date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T07:23:43Z,0.489456,0.040449,0,2.898414,402.119927,12.524897,21.589066
2021-08-13T07:23:43Z,0.490587,0.040449,0,2.923552,402.36114,12.425131,21.589066
2021-08-13T07:23:44Z,0.490102,0.04032,0,2.924497,402.28221,12.389308,21.589066
2021-08-13T07:23:44Z,0.491314,0.040449,0,2.911593,401.996716,12.324603,21.593381
2021-08-13T07:23:45Z,0.491233,0.040384,0,2.937393,402.308239,12.201069,21.589066
2021-08-13T07:23:45Z,0.491314,0.040255,0,2.926158,402.573237,12.14101,21.593381
2021-08-13T07:23:46Z,0.492444,0.040578,0,2.94519,402.553939,12.069339,21.593381
2021-08-13T07:23:46Z,0.493979,0.040513,0,2.93881,402.53026,12.006161,21.597696
2021-08-13T07:23:47Z,0.493898,0.04019,0,2.96253,402.933689,11.938906,21.597696
2021-08-13T07:23:47Z,0.494221,0.040513,0,2.965899,402.992635,11.844802,21.593381
2021-08-13T07:23:48Z,0.494383,0.04019,0,2.957878,402.795969,11.802359,21.597696
2021-08-13T07:23:48Z,0.495594,0.04032,0,2.979914,402.451327,11.735104,21.597696
2021-08-13T07:23:49Z,0.494625,0.040061,0,2.973078,402.555538,11.662096,21.597696
2021-08-13T07:23:49Z,0.494948,0.040513,0,2.968299,402.255464,11.608747,21.60201
2021-08-13T07:23:50Z,0.49583700000000003,0.04019,0,2.974495,402.526235,11.48239,21.597696
2021-08-13T07:23:50Z,0.495594,0.040513,0,2.971634,402.501742,11.421249,21.597696
2021-08-13T07:23:51Z,0.497533,0.040384,0,2.977856,402.417977,11.421249,21.60201
2021-08-13T07:23:51Z,0.498017,0.04032,0,2.981686,402.429037,11.28674,21.597696
2021-08-13T07:23:52Z,0.497775,0.040449,0,2.986554,402.326066,11.221523,21.60201
2021-08-13T07:23:52Z,0.498017,0.039996,0,2.987507,402.416207,11.158345,21.60201
2021-08-13T07:23:53Z,0.499713,0.04032,0,2.987507,402.444857,11.097204,21.60201
2021-08-13T07:23:53Z,0.500521,0.04032,0,2.995064,402.399424,10.974314,21.60201
2021-08-13T07:23:54Z,0.502379,0.04032,0,2.996014,402.205114,10.962695,21.60201
2021-08-13T07:23:54Z,0.500279,0.04019,0,3.000257,402.282807,10.903592,21.60201
2021-08-13T07:23:55Z,0.502621,0.040449,0,3.006892,402.395573,10.816327,21.606325
2021-08-13T07:23:55Z,0.501975,0.040255,0,3.013392,402.173353,10.725819,21.60201
2021-08-13T07:23:56Z,0.50391300000000006,0.039867,0,3.015617,402.161361,10.690319,21.606325
2021-08-13T07:23:56Z,0.503348,0.040449,0,3.018959,402.254404,10.617734,21.606325
2021-08-13T07:23:57Z,0.504963,0.040449,0,3.021535,402.409893,10.475376,21.606325
2021-08-13T07:23:57Z,0.506417,0.040384,0,3.022848,402.349406,10.494484,21.606325
2021-08-13T07:23:58Z,0.506013,0.040384,0,3.04538,402.060162,10.378202,21.61064
2021-08-13T07:23:58Z,0.505367,0.040449,0,3.047324,402.201311,10.310132,21.606325
2021-08-13T07:23:59Z,0.506013,0.039996,0,3.046541,402.188106,10.278643,21.61064
2021-08-13T07:23:59Z,0.507871,0.040449,0,3.025573,402.293297,10.123031,21.61064
2021-08-13T07:24:00Z,0.508113,0.040126,0,3.057822,402.293983,10.094564,21.61064
2021-08-13T07:24:00Z,0.510133,0.040384,0,3.053889,402.412503,10.042158,21.61064
2021-08-13T07:24:01Z,0.509971,0.040449,0,3.068055,402.428167,9.866241,21.614955
2021-08-13T07:24:01Z,0.509971,0.040061,0,3.082915,402.487339,9.801385,21.614955
2021-08-13T07:24:02Z,0.512798,0.04019,0,3.085785,402.490943,9.763754,21.61927
2021-08-13T07:24:02Z,0.512313,0.039867,0,3.094673,402.509342,9.679924,21.61927
2021-08-13T07:24:03Z,0.512071,0.040384,0,3.107125,403.108759,9.603337,21.61927
2021-08-13T07:24:03Z,0.51409,0.040449,0,3.127723,402.929023,9.535851,21.61927
2021-08-13T07:24:04Z,0.514575,0.040126,0,3.135112,402.943401,9.434937,21.61927
2021-08-13T07:24:04Z,0.51724,0.04032,0,3.15315,402.847896,9.449668,21.61927
2021-08-13T07:24:05Z,0.518532,0.040061,0,3.170066,402.818278,9.306028,21.61927
2021-08-13T07:24:05Z,0.519582,0.040384,0,3.156104,402.819287,9.205923,21.61927
2021-08-13T07:24:06Z,0.522248,0.039996,0,3.181466,402.721694,9.14682,21.61927
2021-08-13T07:24:06Z,0.521117,0.039996,0,3.178143,402.389382,9.081604,21.623585
2021-08-13T07:24:07Z,0.521763,0.040061,0,3.211003,402.22121,9.018425,21.623585
2021-08-13T07:24:07Z,0.522894,0.040513,0,3.218997,402.158372,8.960518,21.6279
2021-08-13T07:24:08Z,0.523056,0.040061,0,3.223151,402.130346,8.927122,21.6279
2021-08-13T07:24:08Z,0.52564,0.040449,0,3.244378,401.979821,8.882596,21.6279
2021-08-13T07:24:09Z,0.526125,0.039996,0,3.244378,401.789873,8.882596,21.6279
2021-08-13T07:24:09Z,0.526448,0.040449,0.222583,3.207099,402.356134,8.698456,21.632215
2021-08-13T07:24:10Z,0.526448,0.040449,0.24274,3.216655,402.356134,8.631202,21.6279
2021-08-13T07:24:10Z,0.525882,0.040255,0.24274,3.219639,402.356134,8.575604,21.632215
2021-08-13T07:24:11Z,0.524429,0.040449,0.265473,3.222623,402.356134,8.561909,21.63653
2021-08-13T07:24:11Z,0.524186,0.040384,0.27609,3.198123,402.356134,8.44958,21.632215
2021-08-13T07:24:12Z,0.524186,0.039932,0.27609,3.161162,402.06494,8.374411,21.63653
2021-08-13T07:24:12Z,0.525236,0.040449,0.28281,3.163646,402.082859,8.397293,21.63653
2021-08-13T07:24:13Z,0.524994,0.039932,0.28309,3.161162,402.06494,8.364884,21.63653
2021-08-13T07:24:13Z,0.525155,0.040384,0.290673,3.185082,393.174108,8.209688,21.63653
2021-08-13T07:24:14Z,0.524025,0.039996,0.293856,3.188339,392.948321,8.178761,21.632215
2021-08-13T07:24:14Z,0.524105,0.040255,0.301216,3.17193,392.572008,8.111507,21.63653
2021-08-13T07:24:15Z,0.524348,0.04019,0.290765,3.192642,392.572008,8.04629,21.63653
2021-08-13T07:24:15Z,0.523136,0.040449,0.278347,3.259858,392.654886,7.983112,21.63653
2021-08-13T07:24:16Z,0.523944,0.04019,0.28874,3.21182,392.748666,7.924009,21.640844
2021-08-13T07:24:16Z,0.522813,0.040384,0.28704,3.183021,393.159403,7.916904,21.63653
2021-08-13T07:24:17Z,0.523056,0.040449,0.290455,3.183748,392.897005,7.808676,21.640844
2021-08-13T07:24:17Z,0.523136,0.040513,0.29198,3.159059,393.018367,7.750438,21.640844
2021-08-13T07:24:18Z,0.521682,0.039996,0.292785,3.157008,393.006075,7.722245,21.645159
2021-08-13T07:24:18Z,0.521602,0.04019,0.294269,3.149951,393.041005,7.688863,21.645159
2021-08-13T07:24:19Z,0.521198,0.039996,0.294269,3.152906,392.981491,7.664092,21.645159
2021-08-13T07:24:19Z,0.522086,0.040449,0.262742,3.162835,393.042399,7.611957,21.649474
2021-08-13T07:24:20Z,0.522086,0.040384,0.087935,3.131234,393.973324,7.539503,21.645159
2021-08-13T07:24:20Z,0.522975,0.040449,0.132955,3.153415,412.438848,7.440403,21.649474
2021-08-13T07:24:21Z,0.523217,0.040449,0.184669,3.169633,418.711222,7.369355,21.649474
2021-08-13T07:24:21Z,0.524105,0.040643,0.167522,3.145804,420.042822,7.32687,21.649474
2021-08-13T07:24:22Z,0.522975,0.040513,0.209878,3.125839,429.074323,7.263691,21.649474
2021-08-13T07:24:22Z,0.522732,0.039996,0.210884,3.130986,436.604811,7.200513,21.645159
2021-08-13T07:24:23Z,0.522571,0.040449,0.209152,3.10001,458.602901,7.13122,21.649474
2021-08-13T07:24:23Z,0.523863,0.039996,0.210884,3.101652,473.012839,7.13122,21.649474
2021-08-13T07:24:24Z,0.524671,0.040513,0.204389,3.123087,490.510478,7.074326,21.649474
2021-08-13T07:24:24Z,0.52249,0.039932,0.208839,3.122531,553.210295,6.998749,21.653789
2021-08-13T07:24:25Z,0.52354,0.040578,0.20936,3.129032,548.876835,6.973598,21.653789
2021-08-13T07:24:25Z,0.524913,0.040384,0.218541,3.120139,620.275295,6.93557,21.653789
2021-08-13T07:24:26Z,0.523863,0.040449,0.21853,3.144861,665.983711,6.93557,21.658104
2021-08-13T07:24:26Z,0.523136,0.040449,0.216544,3.12418,690.173185,6.882582,21.658104
2021-08-13T07:24:27Z,0.523217,0.040578,0.221854,3.134568,721.092841,6.824934,21.658104
2021-08-13T07:24:27Z,0.523056,0.040384,0.222107,3.138506,758.347781,6.775771,21.658104
2021-08-13T07:24:28Z,0.52354,0.040061,0.229694,3.127578,775.658157,6.754186,21.662419
2021-08-13T07:24:28Z,0.52354,0.040384,0.231535,3.125255,776.410782,6.746034,21.662419
2021-08-13T07:24:29Z,0.523702,0.040061,0.233328,3.145881,803.128971,6.64491,21.662419
2021-08-13T07:24:29Z,0.523298,0.040384,0.233668,3.153272,803.128971,6.615601,21.662419
2021-08-13T07:24:30Z,0.524348,0.040384,0.240785,3.121928,803.128971,6.578446,21.666734
2021-08-13T07:24:30Z,0.525075,0.04032,0.237269,3.113196,803.128971,6.556499,21.666734
2021-08-13T07:24:31Z,0.524509,0.040449,0.235855,3.09558,838.820026,6.513092,21.666734
2021-08-13T07:24:31Z,0.523298,0.040061,0.233861,3.063947,886.479954,6.464181,21.662419
2021-08-13T07:24:32Z,0.524671,0.040513,0.226844,3.076945,904.130206,6.424328,21.666734
2021-08-13T07:24:32Z,0.522248,0.040061,0.235842,3.074255,911.32324,6.374748,21.662419
2021-08-13T07:24:33Z,0.52354,0.040449,0.238088,3.097938,948.68237,6.356773,21.666734
2021-08-13T07:24:33Z,0.523702,0.04019,0.240433,3.115855,980.670595,6.295632,21.671049
2021-08-13T07:24:34Z,0.522006,0.04032,0.240174,3.099001,995.048358,6.260094,21.671049
2021-08-13T07:24:34Z,0.523136,0.040126,0.243737,3.086333,1019.540308,6.230416,21.671049
2021-08-13T07:24:35Z,0.52354,0.040384,0.241417,3.058247,1036.562,6.187299,21.671049
2021-08-13T07:24:35Z,0.523056,0.04032,0.246255,3.069545,1072.563207,6.11606,21.675364
2021-08-13T07:24:36Z,0.523298,0.04032,0.248499,3.061482,1125.373246,6.09183,21.675364
2021-08-13T07:24:36Z,0.523379,0.040384,0.252793,3.081084,1165.787622,6.040099,21.671049
2021-08-13T07:24:37Z,0.523459,0.040384,0.253683,3.072952,1186.967745,6.018462,21.671049
2021-08-13T07:24:37Z,0.522006,0.040384,0.250538,3.056313,1225.558225,5.954164,21.675364
2021-08-13T07:24:38Z,0.522167,0.040255,0.247662,3.050695,1269.7565,5.904333,21.679679
2021-08-13T07:24:38Z,0.522329,0.040643,0.245878,3.044381,1269.7565,5.898219,21.675364
2021-08-13T07:24:39Z,0.522409,0.04032,0.244108,3.03013,1315.666628,5.83504,21.675364
2021-08-13T07:24:39Z,0.523379,0.040384,0.245349,3.041277,1315.666628,5.83504,21.679679
2021-08-13T07:24:40Z,0.523863,0.040449,0.24623,3.037592,1360.824131,5.767785,21.679679
2021-08-13T07:24:40Z,0.522329,0.039996,0.244134,3.059167,1395.054706,5.720353,21.679679
2021-08-13T07:24:41Z,0.523298,0.040255,0.245514,3.043183,1405.981634,5.708683,21.679679
2021-08-13T07:24:41Z,0.52354,0.04032,0.234367,3.07394,1447.776446,5.706645,21.679679
2021-08-13T07:24:42Z,0.522732,0.040126,0.238496,3.058695,1481.512933,5.706645,21.679679
2021-08-13T07:24:42Z,0.521844,0.040384,0.238428,3.042559,1497.801889,5.63939,21.683993
2021-08-13T07:24:43Z,0.522732,0.040255,0.246422,3.002745,1513.791168,5.595763,21.675364
2021-08-13T07:24:43Z,0.524267,0.040384,0.242634,2.998179,1572.092823,5.571988,21.683993
2021-08-13T07:24:44Z,0.523702,0.040384,0.245032,2.99466,1580.214332,5.531746,21.683993
2021-08-13T07:24:44Z,0.524509,0.040643,0.242054,2.993308,1616.716647,5.506919,21.683993
2021-08-13T07:24:45Z,0.523136,0.040255,0.246285,2.99181,1652.466337,5.506919,21.683993
2021-08-13T07:24:45Z,0.524267,0.040578,0.247942,3.000461,1652.466337,5.441702,21.683993
2021-08-13T07:24:46Z,0.523459,0.040384,0.25595,2.984863,1679.937151,5.441702,21.683993
2021-08-13T07:24:46Z,0.522167,0.040126,0.262663,2.981858,1679.937151,5.379006,21.683993
2021-08-13T07:24:47Z,0.522813,0.040513,0.263671,2.979251,1698.376464,5.370372,21.688308
2021-08-13T07:24:47Z,0.523056,0.040255,0.296306,2.988658,1716.439465,5.317663,21.683993
2021-08-13T07:24:48Z,0.523379,0.040449,0.304235,2.983253,1716.815778,5.307193,21.683993
2021-08-13T07:24:48Z,0.524348,0.040255,0.347762,2.991324,1734.126154,5.307193,21.688308
2021-08-13T07:24:49Z,0.522732,0.040449,0.354618,2.983311,1752.189155,5.252167,21.688308
2021-08-13T07:24:49Z,0.523136,0.039996,0.364159,2.972102,1752.189155,5.246053,21.683993
2021-08-13T07:24:50Z,0.52354,0.040449,0.364159,2.967519,1761.220656,5.187023,21.683993
2021-08-13T07:24:50Z,0.521925,0.04019,0.364159,2.962868,1779.283657,5.180836,21.683993
2021-08-13T07:24:51Z,0.521521,0.04032,0.364159,2.953303,1779.283657,5.123339,21.683993
2021-08-13T07:24:51Z,0.520148,0.040255,0.364159,2.945933,1814.750385,5.109505,21.688308
2021-08-13T07:24:52Z,0.521602,0.040255,0.366405,2.941401,1826.699035,5.109505,21.683993
2021-08-13T07:24:52Z,0.520552,0.040384,0.367697,2.941401,1826.699035,5.065832,21.683993
2021-08-13T07:24:53Z,0.520552,0.04019,0.367697,2.947485,1835.730535,5.042251,21.692623
2021-08-13T07:24:53Z,0.522167,0.040384,0.367697,2.945551,1835.730535,5.002998,21.683993
2021-08-13T07:24:54Z,0.520552,0.040513,0.373577,2.944581,1835.730535,4.956654,21.688308
2021-08-13T07:24:54Z,0.51934,0.039996,0.373577,2.934746,1835.730535,4.954109,21.683993
2021-08-13T07:24:55Z,0.520229,0.040384,0.365299,2.917433,1835.730535,4.941098,21.692623
2021-08-13T07:24:55Z,0.521198,0.040384,0.366626,2.912109,1835.730535,4.917932,21.683993
2021-08-13T07:24:56Z,0.520956,0.040126,0.369998,2.911289,1836.106848,4.870316,21.688308
2021-08-13T07:24:56Z,0.519259,0.040255,0.365965,2.895667,1836.106848,4.851248,21.683993
2021-08-13T07:24:57Z,0.519502,0.040255,0.370782,2.88329,1836.106848,4.801779,21.688308
2021-08-13T07:24:57Z,0.518613,0.04019,0.365692,2.866648,1836.106848,4.789536,21.683993
2021-08-13T07:24:58Z,0.518129,0.040061,0.368199,2.865277,1836.106848,4.734231,21.688308
2021-08-13T07:24:58Z,0.519582,0.040255,0.367187,2.860872,1836.106848,4.721042,21.688308
2021-08-13T07:24:59Z,0.518856,0.040384,0.36422,2.859902,1829.781627,4.720244,21.692623
2021-08-13T07:24:59Z,0.519017,0.040061,0.364591,2.859902,1830.339779,4.659103,21.692623
2021-08-13T07:25:00Z,0.519179,0.04032,0.364906,2.851395,1827.208413,4.652989,21.692623
2021-08-13T07:25:00Z,0.517806,0.040061,0.37105,2.849926,1815.108609,4.652989,21.683993
2021-08-13T07:25:01Z,0.517806,0.040513,0.371865,2.839085,1818.9488,4.652989,21.696938
2021-08-13T07:25:01Z,0.517321,0.040384,0.369055,2.83241,1804.422135,4.652989,21.692623
2021-08-13T07:25:02Z,0.517886,0.04032,0.370463,2.823013,1798.865592,4.610395,21.696938
2021-08-13T07:25:02Z,0.517159,0.039996,0.37588,2.818621,1797.722971,4.590537,21.696938
2021-08-13T07:25:03Z,0.516513,0.04032,0.374057,2.8130829999999998,1790.878162,4.557869,21.692623
2021-08-13T07:25:03Z,0.516352,0.040578,0.375019,2.813078,1789.723228,4.5483,21.696938
2021-08-13T07:25:04Z,0.516029,0.040449,0.377822,2.80886,1780.993337,4.528395,21.692623
2021-08-13T07:25:04Z,0.516271,0.040384,0.378326,2.803871,1778.940288,4.51879,21.701253
2021-08-13T07:25:05Z,0.515383,0.040513,0.37883,2.801357,1776.887239,4.5091850000000004,21.692623
2021-08-13T07:25:05Z,0.515463,0.04032,0.379461,2.798419,1761.722004,4.482161,21.696938
2021-08-13T07:25:06Z,0.513121,0.040513,0.376095,2.7772,1703.927624,4.455301,21.696938
2021-08-13T07:25:06Z,0.514171,0.040578,0.374991,2.776887,1702.132263,4.455301,21.701253
2021-08-13T07:25:07Z,0.513686,0.040513,0.369457,2.763741,1675.720639,4.455301,21.705568
2021-08-13T07:25:07Z,0.512959,0.040513,0.37198,2.743691,1657.904229,4.402815,21.701253
2021-08-13T07:25:08Z,0.512798,0.04019,0.371821,2.740604,1643.434836,4.394161,21.701253
2021-08-13T07:25:08Z,0.511829,0.040449,0.365935,2.729617,1625.748147,4.390085,21.705568
2021-08-13T07:25:09Z,0.512233,0.040513,0.370869,2.728581,1625.748147,4.390085,21.705568
2021-08-13T07:25:09Z,0.511748,0.040578,0.367303,2.714978,1597.524708,4.336164,21.709883
2021-08-13T07:25:10Z,0.510456,0.039932,0.367596,2.715917,1579.085394,4.328944,21.709883
2021-08-13T07:25:10Z,0.510698,0.04032,0.369421,2.704382,1579.085394,4.32283,21.705568
2021-08-13T07:25:11Z,0.51094,0.040126,0.367673,2.704531,1561.398706,4.283945,21.714198
2021-08-13T07:25:11Z,0.510213,0.040384,0.367625,2.702047,1543.712017,4.265766,21.709883
2021-08-13T07:25:12Z,0.510779,0.040384,0.366581,2.702137,1543.712017,4.267687,21.718513
2021-08-13T07:25:12Z,0.509567,0.040384,0.36754,2.695944,1525.272704,4.265766,21.714198
2021-08-13T07:25:13Z,0.510052,0.040384,0.369822,2.703205,1513.197665,4.265766,21.714198
2021-08-13T07:25:13Z,0.50989,0.040384,0.369218,2.705244,1506.080765,4.265766,21.714198
2021-08-13T07:25:14Z,0.507467,0.04032,0.372651,2.714849,1498.381853,4.226338,21.718513
2021-08-13T07:25:14Z,0.507306,0.040449,0.376009,2.692715,1487.641451,4.210502,21.714198
2021-08-13T07:25:15Z,0.50771,0.04019,0.37785,2.682448,1487.641451,4.199609,21.714198
2021-08-13T07:25:15Z,0.506094,0.04032,0.376612,2.675832,1476.380299,4.197033,21.718513
2021-08-13T07:25:16Z,0.506256,0.040513,0.37653,2.680064,1469.954763,4.167079,21.722827
2021-08-13T07:25:16Z,0.505206,0.04019,0.367318,2.674111,1452.636819,4.136063,21.722827
2021-08-13T07:25:17Z,0.505933,0.040255,0.362409,2.654241,1443.612886,4.083193,21.718513
2021-08-13T07:25:17Z,0.50456,0.040384,0.361331,2.655191,1442.860261,4.078462,21.722827
2021-08-13T07:25:18Z,0.504075,0.04032,0.350896,2.643358,1426.323233,4.064002,21.722827
2021-08-13T07:25:18Z,0.503429,0.040061,0.350243,2.640932,1423.008521,4.064002,21.718513
2021-08-13T07:25:19Z,0.504236,0.040449,0.34561,2.651932,1409.484258,4.064002,21.727142
2021-08-13T07:25:19Z,0.503752,0.040513,0.346493,2.645264,1407.974888,4.064002,21.727142
2021-08-13T07:25:20Z,0.503994,0.040384,0.354023,2.646921,1390.208727,4.061964,21.727142
2021-08-13T07:25:20Z,0.502944,0.040449,0.352386,2.644178,1372.045027,4.000699,21.727142
2021-08-13T07:25:21Z,0.50036,0.039996,0.35314,2.640061,1364.585314,3.996747,21.722827
2021-08-13T07:25:21Z,0.50254,0.04032,0.354513,2.635795,1347.683432,3.996747,21.727142
2021-08-13T07:25:22Z,0.500763,0.040513,0.350914,2.650117,1342.384817,3.996747,21.727142
2021-08-13T07:25:22Z,0.501006,0.04032,0.350184,2.643249,1334.105942,3.996747,21.727142
2021-08-13T07:25:23Z,0.500037,0.040578,0.346346,2.653061,1334.105942,3.954577,21.727142
2021-08-13T07:25:23Z,0.499552,0.040513,0.348966,2.648491,1324.698129,3.945335,21.722827
2021-08-13T07:25:24Z,0.498421,0.040384,0.348169,2.647792,1305.50619,3.942002,21.722827
2021-08-13T07:25:24Z,0.498179,0.040449,0.346787,2.64364,1305.50619,3.933569,21.727142
2021-08-13T07:25:25Z,0.49826,0.039996,0.342905,2.636552,1280.269845,3.933569,21.722827
2021-08-13T07:25:25Z,0.497613,0.040513,0.343634,2.637871,1271.621818,3.931531,21.722827
2021-08-13T07:25:26Z,0.498906,0.04032,0.343866,2.617452,1269.7565,3.880561,21.727142
2021-08-13T07:25:26Z,0.497129,0.04032,0.34879,2.617452,1261.101312,3.869947,21.727142
2021-08-13T07:25:27Z,0.495998,0.040513,0.3504,2.620818,1252.069812,3.868352,21.727142
2021-08-13T07:25:27Z,0.495514,0.040513,0.345693,2.638067,1252.069812,3.868352,21.722827
2021-08-13T07:25:28Z,0.494221,0.040449,0.344409,2.640421,1242.661999,3.868352,21.722827
2021-08-13T07:25:28Z,0.49519,0.04032,0.34574,2.664241,1233.852254,3.868352,21.722827
2021-08-13T07:25:29Z,0.493979,0.040061,0.335541,2.598507,1223.846372,3.868352,21.722827
2021-08-13T07:25:29Z,0.493171,0.040449,0.3366,2.591749,1211.813209,3.868352,21.722827
2021-08-13T07:25:30Z,0.49196,0.040384,0.335994,2.58011,1205.783371,3.868352,21.727142
2021-08-13T07:25:30Z,0.492283,0.04032,0.326976,2.575357,1187.344058,3.87106,21.727142
2021-08-13T07:25:31Z,0.493171,0.040384,0.332249,2.583043,1180.777887,3.844444,21.727142
2021-08-13T07:25:31Z,0.493252,0.040384,0.328947,2.573313,1172.127759,3.847986,21.722827
2021-08-13T07:25:32Z,0.493898,0.040513,0.328276,2.583243,1158.166942,3.822089,21.722827
2021-08-13T07:25:32Z,0.488891,0.040513,0.318327,2.59661,1134.058204,3.807211,21.727142
2021-08-13T07:25:33Z,0.485014,0.040513,0.333819,2.613737,1144.323381,3.807211,21.727142
2021-08-13T07:25:33Z,0.483883,0.040513,0.295991,2.627842,1126.002109,3.777299,21.722827
2021-08-13T07:25:34Z,0.485902,0.040513,0.285684,2.602536,1109.531421,3.750242,21.727142
2021-08-13T07:25:34Z,0.487437,0.040384,0.279236,2.6043790000000002,1104.555302,3.748109,21.722827
2021-08-13T07:25:35Z,0.482994,0.040578,0.275929,2.603016,1088.414259,3.744033,21.727142
2021-08-13T07:25:35Z,0.486387,0.040449,0.275565,2.612262,1083.188552,3.744033,21.727142
2021-08-13T07:25:36Z,0.485014,0.040513,0.275565,2.605723,1076.708176,3.700476,21.722827
2021-08-13T07:25:36Z,0.483398,0.040449,0.275565,2.611072,1068.4293,3.692373,21.722827
2021-08-13T07:25:37Z,0.482994,0.040513,0.275565,2.608159,1067.300363,3.676778,21.727142
2021-08-13T07:25:37Z,0.483641,0.040449,0.290878,2.591021,1050.366299,3.676778,21.727142
2021-08-13T07:25:38Z,0.483883,0.040449,0.288613,2.611563,1042.280404,3.676778,21.727142
2021-08-13T07:25:38Z,0.483964,0.040578,0.292094,2.620958,1041.334798,3.676778,21.722827
2021-08-13T07:25:39Z,0.479764,0.040643,0.292533,2.614672,1037.200084,3.67474,21.731457
2021-08-13T07:25:39Z,0.483802,0.040384,0.300631,2.595151,1023.447966,3.672702,21.727142
2021-08-13T07:25:40Z,0.481944,0.04032,0.292413,2.6035,1022.895485,3.672702,21.727142
2021-08-13T07:25:40Z,0.480733,0.040449,0.300631,2.55838,1013.487672,3.672523,21.727142
2021-08-13T07:25:41Z,0.480814,0.040578,0.300631,2.538221,1004.079859,3.673369,21.727142
2021-08-13T07:25:41Z,0.479683,0.040513,0.300631,2.534006,1004.079859,3.67311,21.731457
2021-08-13T07:25:42Z,0.479683,0.040384,0.289838,2.527278,995.048358,3.637707,21.727142
2021-08-13T07:25:42Z,0.479198,0.040449,0.277497,2.514556,982.091234,3.624661,21.722827
2021-08-13T07:25:43Z,0.481621,0.040513,0.272696,2.539389,976.985357,3.615638,21.735772
2021-08-13T07:25:43Z,0.478633,0.040449,0.272946,2.554539,962.885406,3.6136,21.727142
2021-08-13T07:25:44Z,0.479118,0.040578,0.272696,2.562086,959.674981,3.6136,21.727142
2021-08-13T07:25:44Z,0.478714,0.040384,0.274949,2.560089,950.64348,3.6136,21.727142
2021-08-13T07:25:45Z,0.478471,0.040449,0.277879,2.555835,941.235667,3.597295,21.731457
