date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T04:11:49Z,0.950158,0.831461,2.770476,53.316683,249.183087,10.142942,21.338802
2021-08-13T04:11:50Z,0.951047,0.831138,2.775179,53.042731,248.320628,10.14868,21.321543
2021-08-13T04:11:50Z,0.950804,0.834175,2.771606,53.342397,248.56289,10.146502,21.321543
2021-08-13T04:11:50Z,0.951854,0.835273,2.773269,53.470232,248.113488,10.148115,21.356062
2021-08-13T04:11:50Z,0.951693,0.83831,2.772999,53.345117,247.531279,10.151144,21.334487
2021-08-13T04:11:51Z,0.951451,0.819249,2.775179,53.677244,246.777049,10.156131,21.321543
2021-08-13T04:11:51Z,0.950481,0.832172,2.775179,53.465766,247.516074,10.155165,21.330172
2021-08-13T04:11:51Z,0.952662,0.837212,2.644739,54.635212,245.904202,10.146614,21.351747
2021-08-13T04:11:52Z,0.951854,0.833917,2.765988,54.086559,247.553911,10.154268,21.321543
2021-08-13T04:11:52Z,0.952501,0.831978,2.764717,54.107164,247.759308,10.150607,21.347432
2021-08-13T04:11:52Z,0.951612,0.836178,2.762896,54.107744,248.576223,10.153931,21.325857
2021-08-13T04:11:53Z,0.953066,0.824289,2.734395,54.225645,248.030368,10.155209,21.338802
2021-08-13T04:11:53Z,0.953631,0.828101,2.761073,54.111277,248.127958,10.157742,21.334487
2021-08-13T04:11:53Z,0.954197,0.83495,2.760655,54.136992,248.157845,10.158171,21.321543
2021-08-13T04:11:54Z,0.952339,0.832818,2.658193,53.848061,248.294752,10.150283,21.325857
2021-08-13T04:11:54Z,0.953389,0.839732,2.696273,53.480842,248.067999,10.146098,21.317228
2021-08-13T04:11:55Z,0.954601,0.830427,2.745414,53.416942,248.84428,10.141414,21.338802
2021-08-13T04:11:55Z,0.954762,0.836566,2.776851,53.234139,248.779138,10.135106,21.338802
2021-08-13T04:11:55Z,0.953793,0.838569,2.756501,53.136308,248.285773,10.136137,21.308598
2021-08-13T04:11:55Z,0.955489,0.837535,2.749013,53.136308,247.798409,10.160614,21.321543
2021-08-13T04:11:56Z,0.955408,0.825064,2.738573,53.138374,247.433644,10.176253,21.356062
2021-08-13T04:11:56Z,0.954277,0.821704,2.776124,53.215965,247.50353,10.200754,21.325857
2021-08-13T04:11:57Z,0.956216,0.84167,2.778525,53.428331,247.075903,10.220856,21.330172
2021-08-13T04:11:57Z,0.9567,0.830104,2.78504,53.798555,246.249156,10.220856,21.330172
2021-08-13T04:11:58Z,0.956297,0.846258,2.759315,53.778162,246.53367,10.220856,21.347432
2021-08-13T04:11:58Z,0.958074,0.849424,2.725044,54.138616,246.51571,10.220856,21.330172
2021-08-13T04:11:58Z,0.956458,0.843092,2.813277,54.508387,246.80714,10.215153,21.351747
2021-08-13T04:11:59Z,0.956539,0.835532,2.812638,54.67192,247.509151,10.211225,21.351747
2021-08-13T04:11:59Z,0.956458,0.832107,2.80257,54.573037,247.102651,10.220856,21.334487
2021-08-13T04:11:59Z,0.957266,0.836307,2.698484,54.335188,246.595005,10.220856,21.325857
2021-08-13T04:12:00Z,0.956781,0.839021,2.671274,54.230416,247.048819,10.218818,21.347432
2021-08-13T04:12:00Z,0.958397,0.840507,2.684582,54.122777,247.326442,10.218818,21.360377
2021-08-13T04:12:00Z,0.958639,0.840378,2.66346,54.006942,247.632657,10.21678,21.330172
2021-08-13T04:12:01Z,0.959689,0.83075,2.6265,53.798475,248.333444,10.205939,21.364691
2021-08-13T04:12:01Z,0.95977,0.836113,2.620397,53.803822,248.424757,10.2055,21.330172
2021-08-13T04:12:01Z,0.959447,0.837276,2.606345,53.814541,248.24851,10.204194,21.338802
2021-08-13T04:12:01Z,0.961304,0.824289,2.623979,53.954618,248.220041,10.206645,21.343117
2021-08-13T04:12:02Z,0.959043,0.838504,2.628096,53.817066,248.409468,10.204731,21.351747
2021-08-13T04:12:02Z,0.960658,0.84167,2.6441,53.92943,248.059224,10.210335,21.356062
2021-08-13T04:12:02Z,0.96195,0.832107,2.679954,54.555631,247.50262,10.217954,21.343117
2021-08-13T04:12:03Z,0.96195,0.839732,2.68439,54.620072,247.4398,10.218462,21.356062
2021-08-13T04:12:03Z,0.962758,0.8376,2.66697,54.45694,247.192482,10.215816,21.343117
2021-08-13T04:12:03Z,0.963727,0.826227,2.716113,54.434323,246.933729,10.21718,21.338802
2021-08-13T04:12:03Z,0.962758,0.832495,2.771574,54.28689,246.973817,10.21467,21.343117
2021-08-13T04:12:04Z,0.964454,0.834821,2.808181,53.81875,246.680446,10.215727,21.334487
2021-08-13T04:12:04Z,0.962677,0.8208,2.82534,53.616954,246.89801,10.234307,21.369006
2021-08-13T04:12:04Z,0.964535,0.835144,2.82534,53.598397,246.391715,10.214028,21.334487
2021-08-13T04:12:05Z,0.962839,0.833335,2.82534,53.435873,247.131943,10.256003,21.369006
2021-08-13T04:12:05Z,0.963566,0.836372,2.833371,53.204364,248.200241,10.270995,21.360377
2021-08-13T04:12:06Z,0.964293,0.83844,2.824839,53.204364,248.820624,10.296263,21.299968
2021-08-13T04:12:06Z,0.963727,0.839021,2.783631,53.281726,248.820624,10.296263,21.356062
2021-08-13T04:12:06Z,0.962193,0.839344,2.735974,53.5169,248.820624,10.296263,21.356062
2021-08-13T04:12:06Z,0.964939,0.84167,2.723148,53.679732,248.649193,10.293684,21.347432
2021-08-13T04:12:07Z,0.964373,0.843996,2.669325,53.966349,248.343513,10.29095,21.334487
2021-08-13T04:12:07Z,0.964535,0.824418,2.644158,54.61889,248.474626,10.269724,21.351747
2021-08-13T04:12:08Z,0.96607,0.842316,2.635075,54.926751,248.043384,10.27344,21.369006
2021-08-13T04:12:08Z,0.966554,0.837858,2.635075,54.848384,248.187165,10.274107,21.360377
2021-08-13T04:12:09Z,0.9672,0.835855,2.635075,56.062718,248.605589,10.269187,21.390581
2021-08-13T04:12:09Z,0.966877,0.821704,2.635075,55.093255,244.675791,10.270762,21.351747
2021-08-13T04:12:09Z,0.968412,0.821317,2.805009,53.436076,237.907561,10.275311,21.360377
2021-08-13T04:12:10Z,0.968412,0.831784,2.812638,53.294165,237.907561,10.272865,21.356062
2021-08-13T04:12:10Z,0.968331,0.83088,2.832366,53.280164,237.907561,10.271206,21.364691
2021-08-13T04:12:11Z,0.969785,0.832107,2.842752,52.961915,237.907561,10.275667,21.369006
2021-08-13T04:12:11Z,0.969058,0.831267,2.842752,53.034835,237.907561,10.278482,21.356062
2021-08-13T04:12:11Z,0.969381,0.824741,2.812267,52.961915,237.907561,10.27473,21.347432
2021-08-13T04:12:12Z,0.967685,0.834369,2.799511,53.805798,238.867677,10.271319,21.386266
2021-08-13T04:12:12Z,0.968412,0.825387,2.797716,54.398108,238.804922,10.274054,21.364691
2021-08-13T04:12:13Z,0.968654,0.837276,2.814346,55.014778,238.63738,10.263794,21.360377
2021-08-13T04:12:13Z,0.969381,0.839667,2.814634,55.051016,238.667037,10.264938,21.369006
2021-08-13T04:12:14Z,0.968977,0.826938,2.803723,54.787350000000004,238.725274,10.270347,21.390581
2021-08-13T04:12:14Z,0.969543,0.832753,2.797879,54.476671,238.170659,10.27231,21.390581
2021-08-13T04:12:14Z,0.968089,0.82907,2.805248,54.236591,237.466879,10.27487,21.373321
2021-08-13T04:12:14Z,0.968412,0.830169,2.812022,53.666014,237.791026,10.272671,21.386266
2021-08-13T04:12:15Z,0.967766,0.834821,2.817193,53.473596,238.224316,10.270059,21.40784
2021-08-13T04:12:15Z,0.967847,0.834433,2.827069,53.012957,238.5588,10.274518,21.412155
2021-08-13T04:12:15Z,0.967685,0.833206,2.813543,53.035842,238.451293,10.269175,21.381951
2021-08-13T04:12:15Z,0.968897,0.832495,2.813004,53.012957,238.863737,10.270612,21.381951
2021-08-13T04:12:16Z,0.968816,0.835209,2.800473,53.012957,239.428718,10.269761,21.364691
2021-08-13T04:12:16Z,0.967766,0.83327,2.798144,53.056437,239.736858,10.270958,21.403525
2021-08-13T04:12:16Z,0.968089,0.835015,2.837141,53.035553,239.648006,10.271552,21.394896
2021-08-13T04:12:16Z,0.968331,0.83663,2.828455,53.156712,239.383249,10.273469,21.386266
2021-08-13T04:12:17Z,0.96825,0.839344,2.830812,53.315974,238.782488,10.281976,21.412155
2021-08-13T04:12:17Z,0.96825,0.838763,2.83646,53.475833,239.080661,10.281742,21.4251
2021-08-13T04:12:18Z,0.96817,0.840701,2.842314,53.500016,239.004496,10.282949,21.377636
2021-08-13T04:12:18Z,0.967523,0.837987,2.82909,53.890524,238.807707,10.279804,21.381951
2021-08-13T04:12:19Z,0.967443,0.842898,2.834907,54.067166,238.866245,10.280738,21.412155
2021-08-13T04:12:19Z,0.96825,0.83495,2.831756,54.376382,238.344352,10.277897,21.369006
2021-08-13T04:12:20Z,0.967766,0.843156,2.837988,54.332551,238.557708,10.26834,21.386266
2021-08-13T04:12:20Z,0.965989,0.845159,2.818742,54.949464,237.880439,10.265693,21.420785
2021-08-13T04:12:20Z,0.96712,0.834304,2.732258,54.46743,238.13962,10.269928,21.40784
2021-08-13T04:12:21Z,0.968412,0.82752,2.715633,53.760353,238.611262,10.276634,21.394896
2021-08-13T04:12:21Z,0.968331,0.836372,2.664342,53.758827,238.33933,10.27235,21.399211
2021-08-13T04:12:22Z,0.968897,0.827907,2.652156,53.623481,237.956406,10.272074,21.390581
2021-08-13T04:12:22Z,0.96825,0.837793,2.69107,53.547377,237.925806,10.278341,21.394896
2021-08-13T04:12:23Z,0.969139,0.838181,2.685365,53.530391,237.845762,10.293631,21.403525
2021-08-13T04:12:23Z,0.97027,0.835984,2.705998,53.593468,237.846095,10.322999,21.403525
2021-08-13T04:12:23Z,0.97027,0.837664,2.698261,53.752357,237.834389,10.339061,21.412155
2021-08-13T04:12:23Z,0.970673,0.840249,2.665788,53.989819,237.686559,10.339061,21.40784
2021-08-13T04:12:24Z,0.970512,0.840313,2.680737,54.261041,238.597882,10.339061,21.41647
2021-08-13T04:12:24Z,0.973177,0.838181,2.670423,54.126615,238.44179,10.339061,21.394896
2021-08-13T04:12:24Z,0.971239,0.83999,2.6705,54.15168,238.45187,10.339061,21.412155
2021-08-13T04:12:25Z,0.972046,0.836566,2.66838,54.283079,238.66486,10.339061,21.412155
2021-08-13T04:12:25Z,0.975277,0.839473,2.679798,54.260667,238.685268,10.339061,21.386266
2021-08-13T04:12:25Z,0.973904,0.837858,2.687932,53.996739,238.827993,10.339061,21.386266
2021-08-13T04:12:26Z,0.975035,0.835597,2.692952,53.974043,239.031114,10.345175,21.41647
2021-08-13T04:12:26Z,0.974954,0.83592,2.706831,53.606268,239.210887,10.341273,21.403525
2021-08-13T04:12:26Z,0.97342,0.837276,2.705084,53.540989,239.139799,10.349182,21.438045
2021-08-13T04:12:27Z,0.973823,0.835726,2.756993,53.510616,239.453418,10.344163,21.420785
2021-08-13T04:12:27Z,0.97447,0.842252,2.796384,53.366443,239.175641,10.343569,21.40784
2021-08-13T04:12:27Z,0.974954,0.838181,2.708386,53.45526,239.498902,10.349227,21.394896
2021-08-13T04:12:28Z,0.97552,0.841089,2.865705,53.255406,238.262967,10.34393,21.386266
2021-08-13T04:12:28Z,0.976246,0.844707,2.865705,53.262294,239.09627,10.339944,21.40784
2021-08-13T04:12:28Z,0.975439,0.83243,2.865705,53.662117,239.491922,10.339501,21.412155
2021-08-13T04:12:29Z,0.975843,0.84419,2.865705,53.887167,239.050183,10.337986,21.429415
2021-08-13T04:12:29Z,0.973904,0.836695,2.845858,54.233712,238.884961,10.338787,21.41647
2021-08-13T04:12:29Z,0.974873,0.839409,2.84471,54.233712,239.045459,10.337848,21.40784
2021-08-13T04:12:30Z,0.97455,0.830815,2.843827,54.352583,239.063378,10.337714,21.43373
2021-08-13T04:12:30Z,0.975843,0.843156,2.842944,54.408258,239.081298,10.337581,21.41647
2021-08-13T04:12:30Z,0.976731,0.832495,2.710733,54.762204,239.283977,10.345897,21.420785
2021-08-13T04:12:31Z,0.974793,0.835597,2.720315,54.560613,238.468609,10.37241,21.399211
2021-08-13T04:12:31Z,0.974227,0.838052,2.709253,54.634806,238.309392,10.377021,21.403525
2021-08-13T04:12:31Z,0.976166,0.83579,2.784065,54.127066,239.184336,10.378154,21.40784
2021-08-13T04:12:32Z,0.976489,0.836113,2.888574,53.278645,238.781728,10.414468,21.40784
2021-08-13T04:12:32Z,0.974308,0.825323,2.888574,53.251153,238.821463,10.414468,21.429415
2021-08-13T04:12:32Z,0.974146,0.833787,2.888574,53.279844,239.638599,10.414468,21.41647
2021-08-13T04:12:33Z,0.973743,0.838633,2.888574,53.225632,239.395706,10.414468,21.429415
2021-08-13T04:12:33Z,0.975277,0.830104,2.888574,53.225632,238.206107,10.414468,21.420785
2021-08-13T04:12:33Z,0.973823,0.837793,2.888574,53.225632,238.574207,10.414468,21.455304
2021-08-13T04:12:33Z,0.9756,0.836437,2.868629,53.379396,238.961236,10.414468,21.4251
2021-08-13T04:12:34Z,0.974066,0.837664,2.877038,53.344381,239.098227,10.414468,21.429415
2021-08-13T04:12:34Z,0.972854,0.839603,2.835822,54.156843,238.607808,10.414468,21.41647
2021-08-13T04:12:34Z,0.974712,0.84167,2.842116,54.194154,239.004569,10.414468,21.429415
2021-08-13T04:12:35Z,0.974631,0.828683,2.844422,54.392003,238.740825,10.414468,21.420785
2021-08-13T04:12:35Z,0.97342,0.837018,2.820732,54.635016,238.713238,10.407714,21.412155
2021-08-13T04:12:36Z,0.974066,0.837664,2.835998,54.577905,239.167771,10.408796,21.40784
2021-08-13T04:12:36Z,0.97237,0.831655,2.759173,54.987201,239.953333,10.405241,21.412155
2021-08-13T04:12:36Z,0.971885,0.831332,2.781294,54.433006,240.406191,10.403698,21.4251
2021-08-13T04:12:37Z,0.972531,0.832883,2.812056,53.990519,240.178375,10.40192,21.438045
2021-08-13T04:12:37Z,0.972693,0.819055,2.818672,53.773831,239.789124,10.40463,21.43373
2021-08-13T04:12:37Z,0.972208,0.828877,2.835164,53.516865,239.398033,10.40497,21.40784
2021-08-13T04:12:38Z,0.972854,0.825581,2.832087,53.426627,239.155963,10.40279,21.420785
2021-08-13T04:12:38Z,0.973743,0.822867,2.83519,53.421293,239.40896,10.403774,21.41647
2021-08-13T04:12:39Z,0.97237,0.828037,2.845531,53.208618,239.121966,10.404999,21.44236
2021-08-13T04:12:39Z,0.972208,0.826486,2.820688,53.10228,239.59827,10.405062,21.412155
2021-08-13T04:12:40Z,0.970673,0.839215,2.802428,53.10228,239.24691,10.402618,21.412155
2021-08-13T04:12:40Z,0.970916,0.841347,2.80948,53.10228,238.660186,10.402416,21.4251
2021-08-13T04:12:41Z,0.971077,0.84503,2.796307,53.10228,239.188642,10.401878,21.429415
2021-08-13T04:12:41Z,0.970916,0.839796,2.81012,53.10228,239.591128,10.402572,21.44236
2021-08-13T04:12:42Z,0.971723,0.844255,2.832389,54.432516,238.584384,10.48277,21.420785
2021-08-13T04:12:42Z,0.971562,0.847421,2.812287,54.177176,239.400267,10.482861,21.43373
2021-08-13T04:12:42Z,0.972208,0.844319,2.800459,54.139969,238.953164,10.483761,21.450989
2021-08-13T04:12:43Z,0.97237,0.844707,2.800456,54.05371,239.058786,10.483761,21.420785
2021-08-13T04:12:43Z,0.971885,0.846193,2.799151,53.950773,238.548355,10.483761,21.43373
2021-08-13T04:12:44Z,0.971158,0.845095,2.805536,53.861846,238.481551,10.483761,21.429415
2021-08-13T04:12:44Z,0.970431,0.846452,2.808027,53.714122,238.665217,10.483761,21.420785
2021-08-13T04:12:45Z,0.971562,0.84677500000000006,2.776774,53.776761,238.587981,10.483761,21.41647
2021-08-13T04:12:45Z,0.970593,0.842058,2.758132,53.954493,238.293468,10.483761,21.459619
2021-08-13T04:12:46Z,0.97237,0.841089,2.754129,54.054275,238.215588,10.483761,21.429415
2021-08-13T04:12:46Z,0.97245,0.838956,2.765609,54.41054,238.095899,10.483761,21.438045
2021-08-13T04:12:46Z,0.971885,0.844513,2.778081,54.49342,238.089749,10.483761,21.446674
2021-08-13T04:12:47Z,0.972693,0.844319,2.775932,54.504566,237.880788,10.470228,21.43373
2021-08-13T04:12:47Z,0.971723,0.848972,2.82087,54.671777,238.068582,10.469954,21.429415
2021-08-13T04:12:47Z,0.971966,0.832947,2.820061,54.320991,238.361695,10.46619,21.429415
2021-08-13T04:12:47Z,0.973904,0.837083,2.815282,54.455561,238.365259,10.463307,21.450989
2021-08-13T04:12:48Z,0.970996,0.844513,2.816546,54.009597,239.182881,10.465571,21.4251
2021-08-13T04:12:48Z,0.972693,0.841993,2.816045,53.999535,239.226598,10.465091,21.43373
2021-08-13T04:12:48Z,0.972127,0.842898,2.821882,53.519123,239.928619,10.468914,21.463934
2021-08-13T04:12:49Z,0.972854,0.838956,2.821002,53.519123,238.156488,10.471323,21.455304
2021-08-13T04:12:49Z,0.9714,0.842769,2.814449,53.472335,240.138024,10.475025,21.438045
2021-08-13T04:12:49Z,0.9714,0.835144,2.8182,53.472335,239.337549,10.472229,21.450989
2021-08-13T04:12:50Z,0.972531,0.839538,2.804497,53.614985,239.208774,10.476068,21.43373
2021-08-13T04:12:50Z,0.972127,0.836307,2.803595,53.589531,239.250973,10.476487,21.463934
2021-08-13T04:12:50Z,0.9714,0.847615,2.804798,53.803563,239.121645,10.478547,21.44236
2021-08-13T04:12:51Z,0.973985,0.84264,2.80963,54.058436,239.414429,10.473259,21.446674
2021-08-13T04:12:51Z,0.972935,0.843544,2.80641,56.093938,239.568048,10.47933,21.463934
2021-08-13T04:12:52Z,0.972773,0.836953,2.822107,55.105501,239.760901,10.468209,21.472564
2021-08-13T04:12:52Z,0.9714,0.830621,2.829474,54.988147,239.17896,10.472814,21.450989
2021-08-13T04:12:53Z,0.971158,0.834304,2.827038,54.88928,238.882317,10.473259,21.44236
2021-08-13T04:12:53Z,0.97237,0.836178,2.840226,54.744109,239.109495,10.473956,21.455304
2021-08-13T04:12:53Z,0.970593,0.836113,2.83562,54.543962,239.55955,10.476919,21.481194
2021-08-13T04:12:54Z,0.972289,0.834046,2.847641,54.352691,239.775695,10.476199,21.446674
2021-08-13T04:12:54Z,0.970754,0.820477,2.851423,54.415391,239.632891,10.479999,21.450989
2021-08-13T04:12:55Z,0.970512,0.828747,2.74772,53.412786,238.912343,10.476384,21.463934
2021-08-13T04:12:55Z,0.970916,0.831849,2.769024,53.412786,238.415569,10.481733,21.459619
2021-08-13T04:12:55Z,0.970754,0.825646,2.755274,53.412786,238.032773,10.482138,21.463934
2021-08-13T04:12:56Z,0.9714,0.830298,2.782822,53.412786,238.102829,10.483761,21.459619
2021-08-13T04:12:56Z,0.970996,0.831267,2.803444,53.412786,238.223583,10.48152,21.450989
2021-08-13T04:12:56Z,0.971158,0.82332,2.800962,53.806074,238.362224,10.481768,21.463934
2021-08-13T04:12:57Z,0.970754,0.830557,2.8145539999999998,54.083367,238.008876,10.479946,21.463934
2021-08-13T04:12:57Z,0.971077,0.829587,2.829218,53.943742,237.846188,10.478352,21.459619
2021-08-13T04:12:57Z,0.971077,0.831526,2.831845,54.444514,238.48547,10.477623,21.450989
2021-08-13T04:12:58Z,0.970027,0.829523,2.850656,53.937156,238.753004,10.530794,21.463934
2021-08-13T04:12:58Z,0.971158,0.827067,2.850656,54.015911,238.622894,10.530089,21.476879
2021-08-13T04:12:58Z,0.971643,0.829394,2.850656,53.815776,238.567158,10.5431,21.472564
2021-08-13T04:12:59Z,0.971481,0.833206,2.745795,53.526294,239.441013,10.546939,21.476879
2021-08-13T04:12:59Z,0.971481,0.831073,2.761582,53.298414,239.412811,10.546939,21.450989
2021-08-13T04:13:00Z,0.970431,0.81828,2.709936,53.119294,239.814364,10.546939,21.485508
2021-08-13T04:13:00Z,0.969058,0.833981,2.70198,53.119294,240.080766,10.546939,21.472564
2021-08-13T04:13:00Z,0.971643,0.832753,2.664521,53.062327,240.367032,10.542426,21.476879
2021-08-13T04:13:01Z,0.97342,0.821381,2.652156,53.000196,248.770449,10.538787,21.450989
2021-08-13T04:13:01Z,0.973339,0.838052,2.652156,53.007675,249.573249,10.539625,21.459619
2021-08-13T04:13:02Z,0.973016,0.840055,2.689081,53.034376,249.573249,10.54004,21.455304
2021-08-13T04:13:02Z,0.974873,0.828424,2.689806,53.006214,249.573249,10.540066,21.450989
2021-08-13T04:13:03Z,0.974227,0.833012,2.824483,54.043877,249.573249,10.547688,21.472564
2021-08-13T04:13:04Z,0.97035,0.692152,2.810998,54.209937,247.56085,10.540403,21.476879
2021-08-13T04:13:04Z,0.970431,0.641236,2.768958,53.5622,247.944842,10.541084,21.476879
2021-08-13T04:13:04Z,0.969866,0.589027,2.787014,52.79069,248.092873,10.540575,21.459619
2021-08-13T04:13:05Z,0.97027,0.538757,2.788924,51.657799,248.438829,10.538821,21.446674
2021-08-13T04:13:05Z,0.969381,0.491847,2.801957,49.873282,248.771387,10.53699,21.459619
2021-08-13T04:13:05Z,0.968331,0.450106,2.806461,47.445873,248.589943,10.535336,21.485508
2021-08-13T04:13:06Z,0.967362,0.378642,2.804432,47.009377,248.645945,10.535046,21.476879
2021-08-13T04:13:06Z,0.967523,0.345688,2.700367,42.905428,248.841452,10.538787,21.438045
2021-08-13T04:13:06Z,0.967039,0.317581,2.744239,41.828511,248.610045,10.536757,21.459619
2021-08-13T04:13:07Z,0.965989,0.267117,2.754553,37.245414,248.050894,10.561946,21.450989
2021-08-13T04:13:07Z,0.966554,0.226345,2.773179,33.863144,248.095368,10.58618,21.494138
2021-08-13T04:13:08Z,0.965343,0.196558,2.787897,30.412316,248.813782,10.595444,21.446674
2021-08-13T04:13:08Z,0.964939,0.184281,2.814353,25.868199,249.730046,10.601609,21.476879
2021-08-13T04:13:08Z,0.9672,0.173426,2.833109,24.23275,249.534754,10.602784,21.485508
2021-08-13T04:13:09Z,0.966635,0.157143,2.819456,22.995647,249.186836,10.606698,21.450989
2021-08-13T04:13:09Z,0.968331,0.146029,2.797685,18.924616,249.600818,10.614052,21.468249
2021-08-13T04:13:10Z,0.967281,0.130715,2.804058,15.585234,249.809339,10.620308,21.489823
2021-08-13T04:13:10Z,0.971885,0.125223,2.801245,12.494269,249.414657,10.620308,21.476879
2021-08-13T04:13:11Z,0.970996,0.129165,2.795631,10.975586,249.265931,10.620308,21.472564
2021-08-13T04:13:11Z,0.972773,0.133558,2.740002,8.546835,249.551128,10.620308,21.476879
2021-08-13T04:13:11Z,0.976166,0.138469,2.726513,8.546835,249.413984,10.620308,21.472564
2021-08-13T04:13:11Z,0.975681,0.142088,2.704031,8.546835,249.139383,10.620308,21.489823
2021-08-13T04:13:12Z,0.975358,0.145771,2.700933,8.546835,249.159305,10.620308,21.476879
2021-08-13T04:13:12Z,0.976569,0.150746,2.666863,8.546835,248.935326,10.620308,21.455304
2021-08-13T04:13:12Z,0.976166,0.154752,2.68868,8.546835,248.280003,10.611606,21.468249
2021-08-13T04:13:13Z,0.977216,0.161343,2.718074,9.103088,249.087179,10.61557,21.468249
2021-08-13T04:13:13Z,0.978266,0.170324,2.710932,10.242232,249.188635,10.614359,21.489823
2021-08-13T04:13:13Z,0.977296,0.180146,2.812481,18.963664,249.137593,10.614821,21.494138
2021-08-13T04:13:13Z,0.978912,0.189515,2.799305,15.885513,248.442296,10.608513,21.472564
2021-08-13T04:13:14Z,0.977619,0.198948,2.859932,20.992585,247.465367,10.601918,21.450989
