date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T22:39:17Z,0.791852,0.411466,2.254289,40.609742,202.954768,7.832298,21.21367
2021-08-12T22:39:18Z,0.790883,0.42497,2.245937,40.890473,202.573904,7.832298,21.226615
2021-08-12T22:39:18Z,0.791772,0.423743,2.232481,40.933008,203.002505,7.832298,21.209355
2021-08-12T22:39:18Z,0.792579,0.432207,2.239904,40.933008,203.213856,7.832298,21.226615
2021-08-12T22:39:19Z,0.794356,0.424647,2.214012,40.933008,203.320258,7.822006,21.2223
2021-08-12T22:39:19Z,0.793306,0.440478,2.252101,41.286049,203.144206,7.832298,21.20504
2021-08-12T22:39:19Z,0.79371,0.438927,2.321705,41.447682,203.310728,7.819225,21.192096
2021-08-12T22:39:20Z,0.793872,0.448103,2.325101,41.660357,203.368897,7.819416,21.2223
2021-08-12T22:39:20Z,0.792741,0.441706,2.348155,41.660357,203.874456,7.808713,21.21367
2021-08-12T22:39:21Z,0.79459900000000006,0.450752,2.348155,42.058036,203.23176,7.809458,21.235245
2021-08-12T22:39:21Z,0.794195,0.456115,2.348155,42.142986,203.262229,7.808505,21.20504
2021-08-12T22:39:21Z,0.792499,0.458182,2.340471,42.303329,203.512317,7.811772,21.217985
2021-08-12T22:39:22Z,0.793791,0.464773,2.294045,42.923381,203.035381,7.805125,21.209355
2021-08-12T22:39:22Z,0.794195,0.468844,2.309006,42.793247,203.598611,7.793227,21.217985
2021-08-12T22:39:23Z,0.794679,0.467616,2.290736,42.669678,203.478101,7.779361,21.2223
2021-08-12T22:39:23Z,0.793468,0.469684,2.317091,42.91916,203.055232,7.807333,21.209355
2021-08-12T22:39:23Z,0.795325,0.474013,2.302852,43.056507,202.83671,7.75789,21.21367
2021-08-12T22:39:24Z,0.794518,0.472656,2.270319,42.719388,202.261976,7.711168,21.235245
2021-08-12T22:39:24Z,0.794195,0.476275,2.264662,42.786056,201.833974,7.698258,21.2223
2021-08-12T22:39:24Z,0.796133,0.476533,2.30549,42.54756,202.301554,7.673333,21.21367
2021-08-12T22:39:25Z,0.794275,0.480668,2.307085,43.054926,202.277607,7.673333,21.2223
2021-08-12T22:39:25Z,0.794922,0.484481,2.307601,43.398835,202.365622,7.673333,21.21367
2021-08-12T22:39:25Z,0.794922,0.484093,2.281639,43.33848,202.658243,7.667219,21.209355
2021-08-12T22:39:25Z,0.793872,0.48461,2.280607,43.454645,202.637463,7.667219,21.196411
2021-08-12T22:39:26Z,0.794033,0.484933,2.313033,43.40043,203.070429,7.667219,21.2223
2021-08-12T22:39:26Z,0.795325,0.487711,2.323917,43.614122,202.863457,7.624585,21.2223
2021-08-12T22:39:26Z,0.794356,0.488293,2.300113,43.589195,202.696514,7.611233,21.21367
2021-08-12T22:39:27Z,0.79476,0.491782,2.267611,43.416948,202.75613,7.61103,21.209355
2021-08-12T22:39:27Z,0.79581,0.485127,2.282527,43.63745,203.010469,7.606078,21.192096
2021-08-12T22:39:28Z,0.794356,0.492234,2.293985,43.743358,202.808354,7.606078,21.21367
2021-08-12T22:39:28Z,0.794679,0.493785,2.271674,43.711389,202.975323,7.606078,21.23093
2021-08-12T22:39:28Z,0.795164,0.488099,2.277809,43.59951,203.196961,7.606078,21.209355
2021-08-12T22:39:29Z,0.796375,0.492622,2.298304,43.541443,202.915912,7.609881,21.200726
2021-08-12T22:39:29Z,0.795083,0.4912,2.300783,43.82974,202.821696,7.618845,21.23093
2021-08-12T22:39:29Z,0.796214,0.496434,2.321311,43.959292,202.918642,7.623088,21.20504
2021-08-12T22:39:30Z,0.795729,0.499148,2.38541,43.856232,202.841716,7.681485,21.21367
2021-08-12T22:39:30Z,0.796456,0.499277,2.38541,44.137604,203.254706,7.681485,21.209355
2021-08-12T22:39:30Z,0.795164,0.49204,2.38541,44.193956,203.31996,7.681485,21.2223
2021-08-12T22:39:31Z,0.796133,0.494496,2.38541,44.42261,202.716137,7.681485,21.20504
2021-08-12T22:39:31Z,0.796133,0.499277,2.382884,43.935043,202.997544,7.723381,21.192096
2021-08-12T22:39:31Z,0.795164,0.501216,2.35021,44.138198,202.648334,7.732073,21.196411
2021-08-12T22:39:32Z,0.794195,0.49049,2.332461,44.083252,202.276524,7.743448,21.209355
2021-08-12T22:39:32Z,0.79476,0.498437,2.310676,43.624161,201.870505,7.753075,21.217985
2021-08-12T22:39:33Z,0.795406,0.49792,2.301948,43.835444,202.226292,7.760227,21.200726
2021-08-12T22:39:33Z,0.794679,0.499923,2.254603,43.929686,202.90091,7.760611,21.217985
2021-08-12T22:39:33Z,0.794437,0.494108,2.229433,44.072597,202.442332,7.760968,21.209355
2021-08-12T22:39:33Z,0.793549,0.501797,2.211489,44.01056,202.448637,7.783463,21.196411
2021-08-12T22:39:34Z,0.795002,0.50561,2.208038,43.536577,203.042206,7.813039,21.174836
2021-08-12T22:39:34Z,0.794275,0.506708,2.208038,43.226447,203.584881,7.818032,21.196411
2021-08-12T22:39:34Z,0.795487,0.506902,2.189538,43.516723,202.68061,7.828914,21.21367
2021-08-12T22:39:35Z,0.795649,0.503154,2.189538,43.648726,202.659832,7.834336,21.192096
2021-08-12T22:39:35Z,0.795649,0.509293,2.189538,43.552825,203.292447,7.834336,21.200726
2021-08-12T22:39:36Z,0.796618,0.509357,2.189538,43.637198,202.649411,7.834336,21.21367
2021-08-12T22:39:36Z,0.796618,0.510003,2.189538,43.61146,202.649893,7.834336,21.235245
2021-08-12T22:39:36Z,0.79581,0.506837,2.206364,43.668451,202.503846,7.834336,21.196411
2021-08-12T22:39:37Z,0.798475,0.511231,2.183116,44.17172,201.440786,7.824468,21.21367
2021-08-12T22:39:37Z,0.799525,0.517111,2.236538,43.860215,202.373789,7.834336,21.196411
2021-08-12T22:39:38Z,0.798718,0.517046,2.338315,43.770327,202.397343,7.812214,21.23093
2021-08-12T22:39:38Z,0.80001,0.519372,2.313671,44.021051,202.773655,7.811547,21.200726
2021-08-12T22:39:38Z,0.799364,0.517434,2.2776,44.075734,202.597623,7.812644,21.209355
2021-08-12T22:39:39Z,0.798072,0.518985,2.283485,43.937196,203.088314,7.811873,21.187781
2021-08-12T22:39:39Z,0.799687,0.519308,2.277346,44.370612,203.953908,7.814882,21.192096
2021-08-12T22:39:39Z,0.799525,0.520471,2.287485,44.518772,204.069287,7.816876,21.23093
2021-08-12T22:39:40Z,0.801383,0.525382,2.303449,44.542372,203.994959,7.818473,21.209355
2021-08-12T22:39:40Z,0.800898,0.52312,2.335982,44.521128,203.617572,7.818973,21.196411
2021-08-12T22:39:41Z,0.799525,0.521376,2.331314,45.076864,203.276906,7.821667,21.196411
2021-08-12T22:39:41Z,0.801868,0.518339,2.385596,45.097719,203.517278,7.825347,21.209355
2021-08-12T22:39:42Z,0.800091,0.523185,2.36541,44.997627,203.642445,7.823832,21.200726
2021-08-12T22:39:42Z,0.799364,0.521634,2.374785,45.056016,203.113126,7.821716,21.200726
2021-08-12T22:39:42Z,0.800414,0.522151,2.385343,44.68027,202.885329,7.818001,21.209355
2021-08-12T22:39:43Z,0.799445,0.514397,2.341407,44.836925,203.33594,7.821031,21.226615
2021-08-12T22:39:43Z,0.80001,0.521182,2.34014,44.526449,202.380032,7.814275,21.192096
2021-08-12T22:39:44Z,0.799445,0.519825,2.29008,44.477586,202.700554,7.81726,21.187781
2021-08-12T22:39:44Z,0.799364,0.516529,2.20256,44.143633,202.663947,7.807947,21.209355
2021-08-12T22:39:44Z,0.799768,0.52228,2.282148,44.358658,203.224498,7.818634,21.200726
2021-08-12T22:39:45Z,0.799283,0.519114,2.27825,44.215468,203.389942,7.814542,21.2223
2021-08-12T22:39:45Z,0.798637,0.518209,2.294291,44.401182,203.1662,7.818806,21.196411
2021-08-12T22:39:46Z,0.799364,0.523314,2.287913,44.734324,203.597099,7.814804,21.196411
2021-08-12T22:39:46Z,0.800575,0.518403,2.292858,44.484144,203.260305,7.822971,21.209355
2021-08-12T22:39:46Z,0.799525,0.522539,2.314729,44.780301,203.201283,7.817106,21.217985
2021-08-12T22:39:47Z,0.80106,0.506773,2.323339,44.896837,203.499088,7.82135,21.196411
2021-08-12T22:39:47Z,0.800091,0.522539,2.309989,44.704744,203.282624,7.817345,21.196411
2021-08-12T22:39:47Z,0.799848,0.523443,2.36301,44.444654,202.617382,7.820855,21.209355
2021-08-12T22:39:47Z,0.800898,0.524412,2.348246,44.487448,202.534184,7.821802,21.209355
2021-08-12T22:39:48Z,0.799445,0.522086,2.31541,44.87255,202.237576,7.812931,21.187781
2021-08-12T22:39:48Z,0.799202,0.522797,2.323333,45.086352,202.175184,7.813937,21.196411
2021-08-12T22:39:49Z,0.799364,0.521699,2.334184,44.898466,202.398664,7.816798,21.192096
2021-08-12T22:39:49Z,0.79896,0.521376,2.316531,44.852163,202.145084,7.815339,21.196411
2021-08-12T22:39:49Z,0.798233,0.5206,2.33736,44.759323,202.683705,7.816896,21.20504
2021-08-12T22:39:50Z,0.797425,0.521182,2.316863,44.647639,202.993879,7.817144,21.200726
2021-08-12T22:39:50Z,0.80001,0.509874,2.314569,44.57344,202.845984,7.816373,21.2223
2021-08-12T22:39:51Z,0.798879,0.509939,2.31546,44.520185,202.806822,7.816998,21.209355
2021-08-12T22:39:51Z,0.798637,0.520406,2.317169,44.532501,202.760859,7.816567,21.20504
2021-08-12T22:39:51Z,0.797264,0.516723,2.29389,44.493898,202.785017,7.816308,21.21367
2021-08-12T22:39:52Z,0.798798,0.521052,2.266722,44.680004,202.956225,7.819643,21.200726
2021-08-12T22:39:52Z,0.798798,0.519954,2.257524,44.541723,203.321051,7.81745,21.187781
2021-08-12T22:39:52Z,0.798556,0.522474,2.262996,44.556424,203.246554,7.817006,21.200726
2021-08-12T22:39:52Z,0.800252,0.52144,2.271568,44.752474,203.22541,7.816605,21.200726
2021-08-12T22:39:53Z,0.799283,0.520148,2.275008,44.972631,202.664993,7.815849,21.209355
2021-08-12T22:39:53Z,0.799041,0.52144,2.276185,45.066989,202.983804,7.8152,21.20504
2021-08-12T22:39:53Z,0.798879,0.51556,2.273399,45.088028,202.914174,7.814183,21.2223
2021-08-12T22:39:53Z,0.799687,0.522797,2.274263,45.120988,202.921564,7.816451,21.20504
2021-08-12T22:39:54Z,0.799768,0.522086,2.267096,45.199151,203.124996,7.814983,21.187781
2021-08-12T22:39:54Z,0.800333,0.521763,2.273574,45.136282,202.997196,7.815914,21.21367
2021-08-12T22:39:55Z,0.800495,0.521634,2.28373,44.810959,202.93807,7.835256,21.243875
2021-08-12T22:39:55Z,0.799929,0.517563,2.299479,44.606937,203.060161,7.85528,21.209355
2021-08-12T22:39:55Z,0.800252,0.519308,2.2834,44.723753,203.055043,7.86577,21.209355
2021-08-12T22:39:56Z,0.801141,0.518662,2.337754,43.765841,203.1808,7.887325,21.196411
2021-08-12T22:39:56Z,0.801545,0.520794,2.345946,43.714799,202.842849,7.887325,21.226615
2021-08-12T22:39:56Z,0.801706,0.520859,2.342699,44.007379,203.071773,7.876516,21.2223
2021-08-12T22:39:57Z,0.800172,0.522732,2.347855,44.655785,202.780579,7.871603,21.21367
2021-08-12T22:39:57Z,0.801141,0.524542,2.347855,44.383552,201.886844,7.883942,21.21367
2021-08-12T22:39:58Z,0.800495,0.522474,2.347855,44.461354,202.281112,7.881077,21.21367
2021-08-12T22:39:58Z,0.799606,0.518791,2.347855,44.677892,201.760018,7.879317,21.217985
2021-08-12T22:39:58Z,0.801383,0.522345,2.347855,44.73002,201.663547,7.879333,21.200726
2021-08-12T22:39:59Z,0.799687,0.518339,2.339212,44.941083,201.547708,7.880668,21.192096
2021-08-12T22:39:59Z,0.798395,0.521892,2.223689,44.783049,202.698948,7.877062,21.23093
2021-08-12T22:39:59Z,0.799525,0.5206,2.194529,44.789234,203.143126,7.875986,21.209355
2021-08-12T22:40:00Z,0.800252,0.521052,2.194529,44.362913,203.181017,7.878643,21.179151
2021-08-12T22:40:00Z,0.801706,0.515754,2.194529,44.60998,203.378735,7.880019,21.192096
2021-08-12T22:40:01Z,0.799848,0.515496,2.192425,45.053178,203.559397,7.88113,21.20504
2021-08-12T22:40:01Z,0.801625,0.526545,2.205722,44.554576,203.66274,7.882917,21.20504
2021-08-12T22:40:01Z,0.801706,0.52228,2.266497,45.237107,203.787663,7.885287,21.2223
2021-08-12T22:40:02Z,0.802029,0.523185,2.308824,44.929556,203.932332,7.883831,21.179151
2021-08-12T22:40:02Z,0.803483,0.519954,2.333809,44.687086,203.985295,7.884917,21.187781
2021-08-12T22:40:02Z,0.80211,0.51976,2.30246,44.271776,203.977855,7.885324,21.209355
2021-08-12T22:40:03Z,0.803079,0.518791,2.379854,44.298207,203.696299,7.880116,21.217985
2021-08-12T22:40:03Z,0.801706,0.510456,2.348271,44.812798,203.650009,7.871368,21.20504
2021-08-12T22:40:04Z,0.801948,0.520277,2.297556,44.530881,203.67009,7.874144,21.226615
2021-08-12T22:40:04Z,0.80106,0.521311,2.299974,44.403867,203.126876,7.878562,21.192096
2021-08-12T22:40:04Z,0.802998,0.519502,2.336072,44.527166,202.981171,7.878812,21.21367
2021-08-12T22:40:05Z,0.803241,0.522926,2.325134,44.088256,202.965232,7.887473,21.187781
2021-08-12T22:40:05Z,0.802352,0.523379,2.327841,44.040635,202.892203,7.888188,21.217985
2021-08-12T22:40:06Z,0.803402,0.524865,2.306356,44.457199,202.731989,7.884059,21.21367
2021-08-12T22:40:06Z,0.801706,0.516852,2.281874,44.669194,202.971404,7.879989,21.183466
2021-08-12T22:40:07Z,0.801948,0.521505,2.298237,44.866594,202.480312,7.879133,21.20504
2021-08-12T22:40:07Z,0.80211,0.5248,2.268342,44.96613,202.780514,7.880084,21.20504
2021-08-12T22:40:08Z,0.801302,0.521634,2.248596,44.869503,203.069991,7.880782,21.20504
2021-08-12T22:40:08Z,0.804291,0.522474,2.243202,44.926086,203.116075,7.880334,21.196411
2021-08-12T22:40:08Z,0.802837,0.523702,2.298863,44.200974,202.753417,7.924036,21.179151
2021-08-12T22:40:09Z,0.803645,0.522539,2.298743,44.514922,202.684709,7.951726,21.196411
2021-08-12T22:40:09Z,0.802756,0.523508,2.338762,44.955549,203.344047,7.954579,21.209355
2021-08-12T22:40:09Z,0.802352,0.522926,2.342254,45.138562,203.782857,7.954579,21.23093
2021-08-12T22:40:10Z,0.803402,0.522732,2.354789,45.223454,204.040889,7.954579,21.209355
2021-08-12T22:40:10Z,0.803321,0.521117,2.335801,45.951481,204.118098,7.94881,21.21367
2021-08-12T22:40:11Z,0.801868,0.516529,2.375526,45.65167,203.659731,7.940063,21.200726
2021-08-12T22:40:11Z,0.80211,0.5122,2.37067,45.807368,203.778106,7.932676,21.226615
2021-08-12T22:40:11Z,0.80211,0.516594,2.375526,45.475525,203.69948,7.934241,21.21367
2021-08-12T22:40:12Z,0.801948,0.50968,2.375526,45.631549,203.175689,7.937167,21.21367
2021-08-12T22:40:12Z,0.801625,0.512653,2.375526,45.270646,202.725013,7.936502,21.20504
2021-08-12T22:40:13Z,0.801787,0.516917,2.355779,45.132096,202.564423,7.942216,21.21367
2021-08-12T22:40:13Z,0.80211,0.515108,2.337337,44.631335,202.754794,7.94367,21.209355
2021-08-12T22:40:13Z,0.800898,0.511619,2.307731,44.510401,203.682245,7.94575,21.209355
2021-08-12T22:40:14Z,0.800898,0.505028,2.233616,44.099182,203.286809,7.948268,21.21367
2021-08-12T22:40:14Z,0.801222,0.514849,2.227503,44.447322,203.286809,7.94318,21.20504
2021-08-12T22:40:14Z,0.801141,0.517692,2.233616,44.099182,203.286809,7.948268,21.196411
2021-08-12T22:40:15Z,0.802756,0.516788,2.22252,44.371504,203.286809,7.943882,21.217985
2021-08-12T22:40:15Z,0.801868,0.5122,2.22252,44.333595,203.286809,7.944233,21.200726
2021-08-12T22:40:15Z,0.802998,0.517176,2.22252,44.479706,202.658882,7.95611,21.226615
2021-08-12T22:40:16Z,0.803402,0.516336,2.255018,44.355943,202.322732,7.951785,21.200726
2021-08-12T22:40:16Z,0.802029,0.517369,2.224251,44.266573,201.619535,7.949583,21.217985
2021-08-12T22:40:17Z,0.802433,0.516142,2.242093,44.511876,201.864518,7.954626,21.196411
2021-08-12T22:40:17Z,0.804533,0.51808,2.30813,44.315775,201.806799,8.001311,21.20504
2021-08-12T22:40:17Z,0.802918,0.518403,2.239822,44.27618,201.405246,7.976794,21.21367
2021-08-12T22:40:18Z,0.803483,0.516917,2.264762,44.208575,201.876319,7.995875,21.217985
2021-08-12T22:40:18Z,0.804371,0.519437,2.304647,44.554088,203.217657,8.010711,21.2223
2021-08-12T22:40:18Z,0.804048,0.516465,2.330732,44.448954,202.742122,8.017758,21.226615
2021-08-12T22:40:18Z,0.803321,0.513234,2.335982,44.762755,202.55632,8.017369,21.2223
2021-08-12T22:40:19Z,0.801545,0.517499,2.338174,44.555239,202.810545,8.017758,21.23093
2021-08-12T22:40:19Z,0.804533,0.520536,2.314064,44.474551,203.059367,8.017758,21.21367
2021-08-12T22:40:20Z,0.802918,0.51304,2.321388,44.204723,203.123226,8.017758,21.217985
2021-08-12T22:40:20Z,0.803321,0.516788,2.345901,44.197532,203.739401,8.013682,21.200726
2021-08-12T22:40:20Z,0.805502,0.513945,2.356463,44.13738,203.307378,8.013682,21.217985
2021-08-12T22:40:21Z,0.803564,0.519308,2.338378,43.867895,203.566126,8.013682,21.20504
2021-08-12T22:40:21Z,0.804048,0.522151,2.339588,43.991103,203.206968,8.013682,21.209355
2021-08-12T22:40:22Z,0.803483,0.522409,2.335898,43.950436,203.316895,8.021825,21.23956
2021-08-12T22:40:22Z,0.803968,0.521311,2.338392,44.039698,202.92069,8.01331,21.217985
2021-08-12T22:40:23Z,0.804695,0.516142,2.341058,44.220303,203.262373,8.019726,21.2223
2021-08-12T22:40:23Z,0.80316,0.521376,2.344474,44.180026,202.756208,8.010686,21.217985
2021-08-12T22:40:23Z,0.802998,0.526545,2.313681,43.963529,203.142735,8.012746,21.209355
2021-08-12T22:40:24Z,0.801625,0.515689,2.323272,44.017839,202.851223,8.014766,21.23956
2021-08-12T22:40:24Z,0.802998,0.5248,2.209638,44.902259,202.721556,8.017039,21.21367
2021-08-12T22:40:24Z,0.803968,0.524865,2.217515,44.682587,203.19102,8.014608,21.20504
2021-08-12T22:40:25Z,0.800979,0.526868,2.266735,44.624849,202.5821,8.014105,21.209355
2021-08-12T22:40:25Z,0.803806,0.528742,2.27887,44.737186,203.132863,8.011459,21.209355
2021-08-12T22:40:25Z,0.80316,0.529065,2.31353,44.766899,203.199262,8.016717,21.2223
2021-08-12T22:40:26Z,0.803968,0.524412,2.323147,44.609581,203.047337,8.016554,21.226615
2021-08-12T22:40:26Z,0.80421,0.518532,2.34096,44.893426,202.869606,8.010658,21.21367
2021-08-12T22:40:26Z,0.802675,0.52732,2.342078,45.410195,202.672688,8.012625,21.226615
2021-08-12T22:40:26Z,0.803241,0.529194,2.302661,45.394324,202.072551,8.016647,21.2223
2021-08-12T22:40:27Z,0.805018,0.524671,2.283132,44.928543,202.2085,8.018441,21.217985
2021-08-12T22:40:27Z,0.803725,0.527643,2.271554,45.018311,201.9837,8.019328,21.235245
2021-08-12T22:40:27Z,0.805179,0.526674,2.273964,44.849347,203.006492,8.054554,21.2223
2021-08-12T22:40:28Z,0.805179,0.520406,2.262135,44.839438,202.980235,8.067215,21.23956
2021-08-12T22:40:28Z,0.803887,0.519114,2.247076,44.764557,202.965025,8.083732,21.23093
2021-08-12T22:40:28Z,0.802352,0.526932,2.247076,44.659927,202.976351,8.087051,21.235245
2021-08-12T22:40:29Z,0.804048,0.525705,2.270275,44.779707,203.35045,8.087051,21.217985
2021-08-12T22:40:29Z,0.805664,0.524412,2.233914,44.819199,202.68555,8.087051,21.252504
2021-08-12T22:40:30Z,0.805825,0.516659,2.237844,44.391896,202.797602,8.087051,21.209355
2021-08-12T22:40:30Z,0.80421,0.526028,2.259126,44.198538,203.338124,8.087051,21.23093
2021-08-12T22:40:30Z,0.806068,0.519114,2.24847,44.037554,203.326224,8.087051,21.235245
2021-08-12T22:40:31Z,0.806229,0.519243,2.291225,44.031871,203.178915,8.089089,21.200726
2021-08-12T22:40:31Z,0.806795,0.520988,2.354003,44.944316,203.961126,8.077211,21.23093
2021-08-12T22:40:31Z,0.805906,0.523766,2.363589,44.950441,203.389439,8.07649,21.226615
2021-08-12T22:40:32Z,0.805098,0.522151,2.363589,45.173675,202.6977,8.077382,21.21367
2021-08-12T22:40:32Z,0.806148,0.523637,2.377374,45.113428,202.482868,8.079825,21.23956
2021-08-12T22:40:32Z,0.805583,0.526351,2.377374,45.107365,202.319148,8.081192,21.200726
2021-08-12T22:40:33Z,0.805906,0.525446,2.377374,44.969943,203.261651,8.079136,21.248189
2021-08-12T22:40:33Z,0.805179,0.524865,2.341641,44.339497,203.215727,8.077325,21.209355
2021-08-12T22:40:33Z,0.804775,0.523185,2.316866,44.563334,202.92418,8.079714,21.200726
2021-08-12T22:40:34Z,0.804614,0.521828,2.340221,43.991884,203.044893,8.075842,21.23093
2021-08-12T22:40:34Z,0.805018,0.525123,2.248531,43.910885,203.024435,8.07998,21.23956
2021-08-12T22:40:35Z,0.804533,0.5248,2.338673,44.735464,202.446269,8.084447,21.235245
2021-08-12T22:40:35Z,0.805664,0.520536,2.266286,44.047808,202.944299,8.082271,21.2223
2021-08-12T22:40:35Z,0.804937,0.527772,2.286376,44.419058,203.166885,8.082751,21.217985
2021-08-12T22:40:36Z,0.805987,0.527708,2.304019,44.542492,202.927601,8.082327,21.226615
2021-08-12T22:40:36Z,0.805179,0.520083,2.338799,44.350195,203.019969,8.084309,21.2223
2021-08-12T22:40:36Z,0.804856,0.524283,2.355997,44.725119,202.333017,8.080985,21.226615
2021-08-12T22:40:37Z,0.803321,0.533458,2.359636,44.736986,202.338099,8.080828,21.226615
2021-08-12T22:40:37Z,0.804129,0.526286,2.314676,44.729844,202.989067,8.079727,21.23093
2021-08-12T22:40:37Z,0.805664,0.522022,2.285283,44.610664,203.321019,8.077861,21.2223
2021-08-12T22:40:38Z,0.803968,0.532295,2.292333,45.079585,203.188882,8.079513,21.21367
2021-08-12T22:40:38Z,0.805018,0.531455,2.277767,45.540636,202.402672,8.079402,21.235245
2021-08-12T22:40:38Z,0.804775,0.523249,2.268562,45.25101,201.969715,8.0731,21.226615
2021-08-12T22:40:38Z,0.805341,0.530098,2.256569,44.963093,202.693393,8.072654,21.256819
2021-08-12T22:40:39Z,0.804775,0.529711,2.236797,44.936913,202.978442,8.070917,21.217985
2021-08-12T22:40:39Z,0.805745,0.527126,2.227615,44.373936,203.323493,8.07081,21.200726
2021-08-12T22:40:40Z,0.805825,0.526028,2.304572,44.534192,202.930499,8.071163,21.21367
2021-08-12T22:40:40Z,0.806471,0.529388,2.281911,43.943684,203.275105,8.070437,21.235245
2021-08-12T22:40:40Z,0.804695,0.52984,2.308383,44.339064,203.162103,8.069217,21.21367
2021-08-12T22:40:41Z,0.807037,0.528419,2.322438,44.52185,203.239876,8.065759,21.21367
2021-08-12T22:40:41Z,0.804452,0.527772,2.345941,43.925196,203.728327,8.067017,21.200726
2021-08-12T22:40:42Z,0.805341,0.530551,2.304448,44.406504,203.365557,8.067717,21.209355
2021-08-12T22:40:42Z,0.806148,0.529,2.318153,44.52672,203.533462,8.067447,21.226615
2021-08-12T22:40:43Z,0.805583,0.528225,2.30008,44.868374,202.293704,8.065503,21.226615
2021-08-12T22:40:43Z,0.806068,0.518791,2.321453,44.728245,202.328784,8.069478,21.217985
2021-08-12T22:40:43Z,0.805421,0.524542,2.32762,44.785599,202.684709,8.073229,21.235245
2021-08-12T22:40:44Z,0.806391,0.529969,2.329274,44.811435,202.638715,8.073691,21.200726
