date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T10:34:35Z,0.979235,0.618814,2.745922,47.351544,257.633179,10.984372,21.420785
2021-08-13T10:34:35Z,0.978023,0.629799,2.824043,47.549613,257.701245,11.011314,21.420785
2021-08-13T10:34:35Z,0.980123,0.630639,2.824043,47.814416,256.991982,11.024054,21.40784
2021-08-13T10:34:36Z,0.979639,0.622497,2.717347,47.74172,257.179349,11.024917,21.399211
2021-08-13T10:34:36Z,0.980527,0.61707,2.764724,48.272409,257.909801,11.044613,21.412155
2021-08-13T10:34:36Z,0.979316,0.624565,2.763439,48.38277,258.959111,11.05033,21.40784
2021-08-13T10:34:37Z,0.979881,0.630833,2.764881,48.463273,259.177961,11.052368,21.420785
2021-08-13T10:34:37Z,0.982143,0.63051,2.761429,48.504243,259.294417,11.052368,21.40784
2021-08-13T10:34:38Z,0.982143,0.631479,2.73177,48.409789,258.656504,11.052368,21.390581
2021-08-13T10:34:38Z,0.981819,0.629282,2.672476,47.958008,258.781654,11.052368,21.403525
2021-08-13T10:34:38Z,0.982546,0.632965,2.678404,47.664499,258.622996,11.050577,21.403525
2021-08-13T10:34:39Z,0.984808,0.632448,2.688653,47.516729,258.767702,11.052939,21.41647
2021-08-13T10:34:39Z,0.986262,0.623337,2.691672,47.48916,258.841557,11.053682,21.4251
2021-08-13T10:34:39Z,0.986181,0.628054,2.77125,47.475283,258.941721,11.053146,21.43373
2021-08-13T10:34:40Z,0.986423,0.630316,2.77962,47.427614,259.034088,11.053822,21.4251
2021-08-13T10:34:40Z,0.984969,0.630768,2.748892,47.377065,258.612067,11.053817,21.399211
2021-08-13T10:34:40Z,0.986181,0.631091,2.839253,47.659026,247.315374,11.04256,21.399211
2021-08-13T10:34:40Z,0.988039,0.63471,2.848016,47.659026,246.939062,11.04256,21.429415
2021-08-13T10:34:41Z,0.989169,0.637165,2.848016,49.026634,246.939062,11.037855,21.41647
2021-08-13T10:34:41Z,0.985373,0.635097,2.85595,49.138867,246.939062,11.038939,21.429415
2021-08-13T10:34:41Z,0.988119,0.638328,2.858161,49.733506,247.560327,11.049875,21.4251
2021-08-13T10:34:42Z,0.988846,0.633805,2.858161,49.534504,247.590699,11.054567,21.4251
2021-08-13T10:34:42Z,0.988281,0.63303,2.854228,49.426583,248.452152,11.045519,21.403525
2021-08-13T10:34:42Z,0.988927,0.63219,2.854749,48.99211,248.641021,11.049362,21.429415
2021-08-13T10:34:43Z,0.989331,0.621593,2.856183,48.512761,248.668383,11.052871,21.41647
2021-08-13T10:34:43Z,0.990381,0.626633,2.857221,48.511581,248.736784,11.053578,21.420785
2021-08-13T10:34:43Z,0.987958,0.611707,2.817105,47.730473,250.448954,11.051675,21.41647
2021-08-13T10:34:43Z,0.989089,0.625599,2.801991,47.534445,248.605812,11.042901,21.44236
2021-08-13T10:34:44Z,0.990785,0.624371,2.793129,47.534445,248.164774,11.039394,21.450989
2021-08-13T10:34:44Z,0.988442,0.625793,2.752265,47.143122,248.076815,11.04399,21.41647
2021-08-13T10:34:44Z,0.991835,0.626697,2.746127,47.143122,248.031703,11.043786,21.429415
2021-08-13T10:34:45Z,0.990381,0.630251,2.746207,47.188914,248.235963,11.050963,21.438045
2021-08-13T10:34:45Z,0.9924,0.630768,2.742472,47.333657,248.487732,11.048397,21.40784
2021-08-13T10:34:46Z,0.993612,0.624888,2.716143,47.645663,248.892334,11.047144,21.459619
2021-08-13T10:34:46Z,0.994419,0.634128,2.709589,48.084892,248.970184,11.046724,21.438045
2021-08-13T10:34:46Z,0.994258,0.632965,2.704315,48.780722,248.704367,11.044904,21.438045
2021-08-13T10:34:47Z,0.996923,0.629024,2.710001,49.148095,249.529916,11.04673,21.43373
2021-08-13T10:34:47Z,0.996762,0.635033,2.708438,49.374452,249.510235,11.047531,21.438045
2021-08-13T10:34:47Z,0.99345,0.631802,2.694561,48.954395,248.947724,11.043111,21.459619
2021-08-13T10:34:48Z,0.993127,0.625664,2.684215,48.670274,248.795052,11.047902,21.44236
2021-08-13T10:34:48Z,0.99555,0.631414,2.678774,48.392543,248.391644,11.047177,21.438045
2021-08-13T10:34:48Z,0.997408,0.625922,2.68393,48.057629,248.466598,11.044872,21.438045
2021-08-13T10:34:49Z,0.996519,0.630703,2.749122,48.065852,248.415365,11.04603,21.450989
2021-08-13T10:34:49Z,0.996519,0.631608,2.763085,47.579144,248.780815,11.049562,21.44236
2021-08-13T10:34:49Z,0.997327,0.630445,2.787854,47.753918,248.480642,11.047283,21.450989
2021-08-13T10:34:50Z,1.002577,0.622304,2.737597,47.545472,248.846751,11.049922,21.463934
2021-08-13T10:34:50Z,0.999346,0.626633,2.771963,47.726204,248.499599,11.047855,21.429415
2021-08-13T10:34:51Z,1.004838,0.630768,2.773178,47.707493,248.479535,11.047989,21.450989
2021-08-13T10:34:51Z,1.001688,0.619848,2.77159,47.612033,248.966153,11.043892,21.455304
2021-08-13T10:34:52Z,1.000235,0.63639,2.821165,48.497279,249.58979,11.044082,21.455304
2021-08-13T10:34:52Z,1.000638,0.630445,2.783241,48.285035,249.005031,11.044392,21.468249
2021-08-13T10:34:53Z,1.005565,0.625664,2.872906,48.889959,250.113771,11.046013,21.463934
2021-08-13T10:34:53Z,1.005646,0.63458,2.842118,48.524966,249.935088,11.047325,21.455304
2021-08-13T10:34:53Z,1.005161,0.62786,2.826303,48.378566,249.744303,11.047413,21.472564
2021-08-13T10:34:53Z,1.0071,0.631479,2.829308,48.006877,250.056628,11.047658,21.468249
2021-08-13T10:34:54Z,1.005081,0.63219,2.864876,47.694141,249.81475,11.05109,21.498453
2021-08-13T10:34:54Z,1.003304,0.627925,2.872833,47.651278,249.948177,11.051607,21.485508
2021-08-13T10:34:55Z,1.002658,0.631867,2.856232,47.291995,249.713512,11.053677,21.459619
2021-08-13T10:34:55Z,1.002496,0.631802,2.858357,47.528865,249.448152,11.050377,21.507083
2021-08-13T10:34:55Z,1.009281,0.630316,2.902476,48.140667,248.964307,11.049942,21.481194
2021-08-13T10:34:56Z,1.004354,0.629928,2.907672,48.141527,248.895887,11.050025,21.455304
2021-08-13T10:34:56Z,1.006696,0.633223,2.895916,48.502798,248.652145,11.049568,21.494138
2021-08-13T10:34:56Z,1.002577,0.636971,2.838466,50.788865,248.01493,11.044085,21.485508
2021-08-13T10:34:57Z,1.007988,0.625857,2.862506,49.166745,247.768181,11.052591,21.511398
2021-08-13T10:34:57Z,1.0029,0.622174,2.872913,50.419986,247.851817,11.069231,21.476879
2021-08-13T10:34:57Z,1.002577,0.63219,2.899189,49.494401,248.002445,11.085178,21.489823
2021-08-13T10:34:58Z,1.009523,0.626891,2.923569,48.980051,248.698323,11.112013,21.498453
2021-08-13T10:34:58Z,1.005888,0.629153,2.875415,48.828382,248.381593,11.111522,21.511398
2021-08-13T10:34:59Z,1.005,0.6245,2.8888760000000002,48.381248,248.933202,11.119394,21.472564
2021-08-13T10:34:59Z,1.008796,0.62631,2.883037,47.645036,248.894319,11.12166,21.498453
2021-08-13T10:35:00Z,1.008473,0.621528,2.863279,47.799256,248.949646,11.12166,21.507083
2021-08-13T10:35:00Z,1.008635,0.620107,2.885654,47.432361,249.924474,11.12166,21.520028
2021-08-13T10:35:00Z,1.009927,0.626827,2.86793,47.432361,249.204072,11.12166,21.507083
2021-08-13T10:35:01Z,1.002577,0.620947,2.856831,47.460198,249.100768,11.103318,21.515713
2021-08-13T10:35:01Z,1.003546,0.626956,2.88835,48.265954,249.175226,11.119779,21.515713
2021-08-13T10:35:01Z,1.0071,0.627796,2.875738,48.7504,248.671581,11.106284,21.524342
2021-08-13T10:35:02Z,1.006615,0.629153,2.872003,48.332962,249.294211,11.114445,21.507083
2021-08-13T10:35:02Z,1.009685,0.62967,2.877871,48.167139,248.937991,11.112797,21.520028
2021-08-13T10:35:02Z,1.004031,0.632125,2.892027,47.854788,248.74327,11.112002,21.502768
2021-08-13T10:35:03Z,1.009846,0.629799,2.880204,47.929293,248.813554,11.1125,21.502768
2021-08-13T10:35:03Z,1.003627,0.62883,2.892478,47.942804,248.686533,11.112119,21.541602
2021-08-13T10:35:04Z,1.003627,0.625534,2.809822,47.656267,249.635197,11.112398,21.545917
2021-08-13T10:35:04Z,1.006777,0.617716,2.911688,47.659027,248.418171,11.112273,21.507083
2021-08-13T10:35:05Z,1.008554,0.630768,2.863318,47.730551,248.858853,11.110283,21.537287
2021-08-13T10:35:05Z,1.010331,0.6245,2.87719,47.666821,248.675585,11.111107,21.507083
2021-08-13T10:35:05Z,1.011058,0.615519,2.920163,47.685389,248.129393,11.11112,21.537287
2021-08-13T10:35:06Z,1.003062,0.630251,2.902855,47.711118,248.234783,11.111293,21.554547
2021-08-13T10:35:06Z,1.010008,0.627408,2.913274,47.696049,248.107441,11.111087,21.511398
2021-08-13T10:35:06Z,1.005,0.62631,2.941017,48.614835,248.074841,11.170462,21.524342
2021-08-13T10:35:07Z,1.006858,0.633611,2.941017,48.970686,248.632468,11.184839,21.558862
2021-08-13T10:35:07Z,1.006615,0.634839,2.936944,48.617114,249.111818,11.184839,21.545917
2021-08-13T10:35:07Z,1.009523,0.62786,2.8859,48.245055,248.49457,11.184839,21.554547
2021-08-13T10:35:07Z,1.005969,0.631543,2.884339,48.31319,248.12131,11.184839,21.520028
2021-08-13T10:35:08Z,1.0060500000000001,0.629476,2.875052,48.281128,248.649573,11.184839,21.532972
2021-08-13T10:35:08Z,1.0029,0.632319,2.808714,47.985345,247.706943,11.167915,21.554547
2021-08-13T10:35:09Z,1.004838,0.631091,2.838743,48.007383,248.522995,11.16822,21.563176
2021-08-13T10:35:09Z,1.010331,0.633159,2.863286,47.894352,248.059935,11.179865,21.567491
2021-08-13T10:35:09Z,1.008635,0.629411,2.869993,47.841106,248.144314,11.181092,21.550232
2021-08-13T10:35:10Z,1.003546,0.631867,2.902966,47.958613,248.232636,11.185787,21.554547
2021-08-13T10:35:10Z,1.00395,0.628054,2.897159,47.748462,248.792966,11.186867,21.567491
2021-08-13T10:35:11Z,1.005485,0.629411,2.902602,47.763167,248.829747,11.186148,21.558862
2021-08-13T10:35:11Z,1.008231,0.630962,2.851,48.104313,247.691687,11.18718,21.524342
2021-08-13T10:35:12Z,1.009038,0.63038,2.800227,48.823643,249.196937,11.185765,21.558862
2021-08-13T10:35:12Z,1.010331,0.637682,2.808928,48.981532,248.420654,11.185403,21.567491
2021-08-13T10:35:13Z,1.007342,0.635291,2.821647,48.797155,249.248252,11.221894,21.545917
2021-08-13T10:35:13Z,1.006777,0.627731,2.798607,48.58975,248.854396,11.235502,21.545917
2021-08-13T10:35:14Z,1.004838,0.62631,2.820954,48.281283,248.081683,11.247462,21.545917
2021-08-13T10:35:14Z,1.006131,0.629282,2.843778,48.00059,248.221945,11.249129,21.567491
2021-08-13T10:35:15Z,1.011542,0.626697,2.864003,47.99066,247.773704,11.258521,21.558862
2021-08-13T10:35:15Z,1.007665,0.626504,2.881376,48.163075,247.439433,11.258656,21.580436
2021-08-13T10:35:15Z,1.009038,0.627214,2.921942,47.860944,247.354852,11.262284,21.558862
2021-08-13T10:35:16Z,1.005808,0.628636,2.921942,49.223105,247.319618,11.242471,21.563176
2021-08-13T10:35:16Z,1.011058,0.622497,2.921942,48.900515,247.587601,11.244128,21.567491
2021-08-13T10:35:16Z,1.009442,0.633353,2.921942,49.362801,248.067999,11.240631,21.545917
2021-08-13T10:35:17Z,1.012673,0.621981,2.91537,49.038872,248.461145,11.242273,21.554547
2021-08-13T10:35:17Z,1.006858,0.614356,2.921942,50.06304,248.686411,11.240798,21.597696
2021-08-13T10:35:18Z,1.005565,0.621722,2.908239,47.860439,249.573249,11.234201,21.571806
2021-08-13T10:35:18Z,1.008877,0.62379,2.911481,48.56634,249.51962,11.240964,21.576121
2021-08-13T10:35:19Z,1.011704,0.625211,2.862643,47.147376,248.981602,11.234606,21.558862
2021-08-13T10:35:19Z,1.002981,0.624307,2.823882,47.147376,248.329271,11.2377,21.558862
2021-08-13T10:35:20Z,1.006696,0.608088,2.864708,47.242649,249.687487,11.238026,21.554547
2021-08-13T10:35:20Z,1.008554,0.624436,2.824274,47.260737,249.043835,11.239124,21.532972
2021-08-13T10:35:20Z,1.012431,0.629347,2.821215,47.147376,248.755409,11.237729,21.580436
2021-08-13T10:35:21Z,1.005565,0.629153,2.783919,48.572776,248.729216,11.236643,21.558862
2021-08-13T10:35:21Z,1.010573,0.626439,2.776642,48.626642,249.258669,11.265973,21.567491
2021-08-13T10:35:21Z,1.01235,0.627279,2.779975,48.358546,249.292368,11.286271,21.571806
2021-08-13T10:35:22Z,1.004758,0.630187,2.772259,48.154307,249.150723,11.293498,21.571806
2021-08-13T10:35:22Z,1.014288,0.634451,2.779135,48.10038,249.631584,11.307696,21.576121
2021-08-13T10:35:22Z,1.008392,0.621657,2.772016,47.682974,249.325946,11.31364,21.584751
2021-08-13T10:35:23Z,1.008554,0.616165,2.768027,47.605775,249.282859,11.317864,21.563176
2021-08-13T10:35:23Z,1.015258,0.618491,2.781111,47.37119,249.345031,11.316878,21.545917
2021-08-13T10:35:24Z,1.011704,0.631543,2.808387,47.512817,249.207173,11.316847,21.580436
2021-08-13T10:35:24Z,1.007665,0.619331,2.781878,47.287741,249.394764,11.319348,21.563176
2021-08-13T10:35:25Z,1.011542,0.62534,2.889666,47.771846,249.042954,11.293909,21.563176
2021-08-13T10:35:25Z,1.015661,0.632771,2.905323,47.729196,248.720274,11.298249,21.567491
2021-08-13T10:35:26Z,1.016954,0.63219,2.901858,48.133527,249.176736,11.295768,21.580436
2021-08-13T10:35:26Z,1.0155,0.638845,2.910819,48.358668,249.174767,11.298989,21.589066
2021-08-13T10:35:26Z,1.014854,0.6245,2.919141,48.484909,249.282462,11.30184,21.580436
2021-08-13T10:35:27Z,1.013804,0.634387,2.937082,48.30867,248.515998,11.302736,21.584751
2021-08-13T10:35:27Z,1.012754,0.632383,2.947587,48.254275,248.245011,11.299948,21.61064
2021-08-13T10:35:27Z,1.008796,0.625728,2.906811,48.042793,248.145191,11.297296,21.567491
2021-08-13T10:35:28Z,1.009927,0.637876,2.916707,47.880677,248.292859,11.297452,21.593381
2021-08-13T10:35:28Z,1.014127,0.637811,2.881533,47.658025,248.678981,11.297503,21.576121
2021-08-13T10:35:29Z,1.013804,0.62954,2.898255,47.834069,249.232885,11.299517,21.61064
2021-08-13T10:35:29Z,1.006454,0.632707,2.862769,47.816815,248.867319,11.298235,21.571806
2021-08-13T10:35:29Z,1.010492,0.637165,2.859971,47.808461,248.868499,11.298127,21.576121
2021-08-13T10:35:30Z,1.015419,0.639814,2.846567,47.811967,248.819013,11.296179,21.589066
2021-08-13T10:35:30Z,1.013238,0.641042,2.849768,48.03625,249.011043,11.301305,21.563176
2021-08-13T10:35:30Z,1.011461,0.64059,2.842681,48.025987,249.148322,11.302143,21.589066
2021-08-13T10:35:31Z,1.00815,0.641494,2.844213,48.049174,249.038765,11.301343,21.580436
2021-08-13T10:35:31Z,1.009281,0.639039,2.864085,48.486162,248.762786,11.301675,21.597696
2021-08-13T10:35:31Z,1.014127,0.63639,2.880141,48.677801,248.885927,11.29653,21.589066
2021-08-13T10:35:32Z,1.015258,0.641106,2.89394,48.704378,249.06828,11.297153,21.589066
2021-08-13T10:35:32Z,1.011381,0.638522,2.877699,48.661755,249.220192,11.297237,21.580436
2021-08-13T10:35:33Z,1.009119,0.630768,2.846997,48.777259,249.020695,11.29707,21.580436
2021-08-13T10:35:33Z,1.008392,0.636519,2.843222,48.807145,249.495285,11.295992,21.580436
2021-08-13T10:35:33Z,1.014208,0.62534,2.85624,49.111006,249.37852,11.296115,21.563176
2021-08-13T10:35:34Z,1.017761,0.63135,2.925453,48.70091,248.920131,11.297092,21.554547
2021-08-13T10:35:34Z,1.014369,0.633288,2.91699,48.518585,248.728913,11.298868,21.623585
2021-08-13T10:35:35Z,1.009927,0.632383,2.941863,48.234224,248.260536,11.296697,21.597696
2021-08-13T10:35:35Z,1.009038,0.633417,2.944921,48.223819,248.101411,11.299611,21.580436
2021-08-13T10:35:35Z,1.013319,0.632642,2.955773,48.096776,247.912565,11.300383,21.571806
2021-08-13T10:35:35Z,1.015015,0.633676,2.943228,48.20346,248.216243,11.299374,21.606325
2021-08-13T10:35:36Z,1.013884,0.633094,2.945543,47.979137,247.939038,11.299864,21.60201
2021-08-13T10:35:36Z,1.00815,0.633223,2.955676,47.867455,248.156251,11.300492,21.571806
2021-08-13T10:35:36Z,1.008635,0.628054,2.932668,48.492275,248.34867,11.300574,21.571806
2021-08-13T10:35:37Z,1.011461,0.634645,2.909341,49.392877,248.835286,11.301115,21.571806
2021-08-13T10:35:37Z,1.013723,0.62786,2.863936,49.238011,248.772625,11.303693,21.589066
2021-08-13T10:35:38Z,1.007181,0.627925,2.913457,48.773011,248.457752,11.301984,21.580436
2021-08-13T10:35:38Z,1.012754,0.629088,2.911001,48.40744,247.548401,11.29897,21.580436
2021-08-13T10:35:38Z,1.012754,0.628248,2.908171,48.386456,248.081856,11.299995,21.61064
2021-08-13T10:35:38Z,1.007665,0.628313,2.908109,48.382375,248.056985,11.300027,21.597696
2021-08-13T10:35:39Z,1.013884,0.628377,2.906987,48.387899,248.040519,11.299945,21.571806
2021-08-13T10:35:39Z,1.009846,0.627344,2.90462,47.90477,248.548493,11.331357,21.61064
2021-08-13T10:35:39Z,1.006858,0.632771,2.902675,47.794718,248.627428,11.333093999999999,21.571806
2021-08-13T10:35:39Z,1.013077,0.619977,2.909788,47.172897,248.910474,11.369783,21.593381
2021-08-13T10:35:40Z,1.005969,0.629347,2.880433,47.22165,248.604447,11.375653,21.597696
2021-08-13T10:35:40Z,1.010492,0.632642,2.932182,47.371166,248.554069,11.378451,21.60201
2021-08-13T10:35:41Z,1.008554,0.624888,2.874624,47.703289,248.234151,11.378451,21.597696
2021-08-13T10:35:41Z,1.007181,0.633547,2.908149,47.361239,248.588826,11.380489,21.61064
2021-08-13T10:35:41Z,1.010654,0.632513,2.878876,48.455533,248.718717,11.380489,21.589066
2021-08-13T10:35:42Z,1.013319,0.63471,2.84406,49.675241,248.694787,11.37252,21.567491
2021-08-13T10:35:42Z,1.014127,0.631156,2.886597,49.716073,248.616384,11.368336,21.571806
2021-08-13T10:35:42Z,1.0071,0.630316,2.888428,49.845259,248.635503,11.36842,21.571806
2021-08-13T10:35:42Z,1.012754,0.630962,2.825888,49.347869,248.585659,11.369275,21.593381
2021-08-13T10:35:43Z,1.010654,0.62702,2.812243,48.787141,248.550198,11.370787,21.567491
2021-08-13T10:35:43Z,1.015258,0.628636,2.817095,48.645519,249.437556,11.365935,21.61064
2021-08-13T10:35:44Z,1.007988,0.62211,2.786053,48.43573,249.076922,11.365377,21.589066
2021-08-13T10:35:44Z,1.013723,0.628636,2.767253,48.344618,249.374617,11.365921,21.60201
2021-08-13T10:35:44Z,1.007827,0.625664,2.761141,48.22104,249.152442,11.365792,21.580436
2021-08-13T10:35:45Z,1.01445,0.616165,2.748571,48.042626,248.820661,11.364918,21.584751
2021-08-13T10:35:46Z,1.016954,0.561437,2.805882,48.23909,249.047063,11.360065,21.61064
2021-08-13T10:35:46Z,1.015581,0.518016,2.829426,47.571875,248.619924,11.358614,21.60201
2021-08-13T10:35:46Z,1.0134,0.479634,2.85968,47.555233,248.82835,11.354932,21.593381
2021-08-13T10:35:47Z,1.010734,0.397574,2.839328,47.515536,248.79913,11.361557,21.60201
2021-08-13T10:35:47Z,1.011381,0.329729,2.923329,48.248694,249.424233,11.353995,21.593381
2021-08-13T10:35:48Z,1.011461,0.300523,2.847416,47.209927,248.875964,11.362522,21.580436
2021-08-13T10:35:48Z,1.013965,0.251609,2.923329,41.912255,248.689485,11.369817,21.614955
2021-08-13T10:35:49Z,1.016146,0.214133,2.923329,40.645147,248.793837,11.369946,21.580436
2021-08-13T10:35:49Z,1.017923,0.184992,2.923329,35.063003,248.98707,11.418067,21.623585
2021-08-13T10:35:49Z,1.01235,0.163604,2.894635,28.636159,248.780865,11.448317,21.597696
2021-08-13T10:35:50Z,1.012511,0.155721,2.888489,24.842006,248.947906,11.448882,21.597696
2021-08-13T10:35:50Z,1.012511,0.14842,2.886763,22.41522,248.548079,11.449781,21.606325
2021-08-13T10:35:50Z,1.017196,0.142023,2.861693,18.300118,249.99451,11.449781,21.61064
2021-08-13T10:35:51Z,1.022527,0.130134,2.87559,17.857754,249.822984,11.449781,21.589066
2021-08-13T10:35:51Z,1.021638,0.128906,2.87873,13.914756,249.638656,11.449781,21.597696
2021-08-13T10:35:52Z,1.025677,0.134269,2.841333,10.132528,249.606005,11.449781,21.60201
2021-08-13T10:35:52Z,1.030361,0.138663,2.839944,9.516634,249.629435,11.429783,21.606325
2021-08-13T10:35:52Z,1.026,0.145835,2.836516,9.516634,249.655955,11.443353,21.60201
2021-08-13T10:35:53Z,1.033107,0.153718,2.884216,9.516634,249.762677,11.441953,21.584751
2021-08-13T10:35:53Z,1.034157,0.162183,2.914563,10.176079,249.187977,11.445284,21.589066
2021-08-13T10:35:53Z,1.029877,0.169872,2.914563,11.414115,248.922427,11.44465,21.614955
2021-08-13T10:35:54Z,1.03238,0.180986,2.914563,11.960482,248.744529,11.446122,21.606325
2021-08-13T10:35:54Z,1.035288,0.198561,2.935405,14.620361,249.283438,11.438125,21.571806
2021-08-13T10:35:55Z,1.037953,0.220013,2.964883,18.187599,249.539879,11.439159,21.623585
2021-08-13T10:35:55Z,1.036096,0.244825,2.997478,23.491217,248.976637,11.444312,21.61064
2021-08-13T10:35:56Z,1.03238,0.266277,2.998773,26.579782,248.053799,11.444604,21.60201
2021-08-13T10:35:56Z,1.031896,0.286631,2.998773,28.114863,248.293787,11.437349,21.593381
2021-08-13T10:35:56Z,1.033673,0.308729,2.907976,31.162711,249.247423,11.433444,21.589066
2021-08-13T10:35:57Z,1.028988,0.329535,2.879004,33.102309,248.792942,11.429936,21.632215
2021-08-13T10:35:57Z,1.029634,0.345107,2.922745,34.178445,249.2477,11.43622,21.614955
2021-08-13T10:35:57Z,1.031169,0.358805,2.90807,35.963396,248.635928,11.43369,21.576121
2021-08-13T10:35:58Z,1.028665,0.367334,2.914208,36.737739,248.470807,11.433799,21.60201
2021-08-13T10:35:58Z,1.030603,0.37702599999999997,2.913444,37.355812,248.440933,11.433319,21.60201
2021-08-13T10:35:59Z,1.0281,0.379159,2.956206,38.146963,248.996687,11.478504,21.571806
2021-08-13T10:35:59Z,1.028665,0.406555,2.958005,38.763721,249.313839,11.504808,21.60201
2021-08-13T10:35:59Z,1.026,0.421158,2.986175,39.371972,249.196583,11.525188,21.606325
2021-08-13T10:36:00Z,1.0281,0.424518,2.986175,39.729266,249.395546,11.525188,21.597696
2021-08-13T10:36:00Z,1.027292,0.43854,2.930112,39.907914,249.845628,11.51888,21.61064
2021-08-13T10:36:00Z,1.025757,0.452626,2.897752,41.328584,250.198751,11.539034,21.606325
2021-08-13T10:36:01Z,1.023738,0.46613,2.864127,41.274281,249.746771,11.548076,21.606325
2021-08-13T10:36:01Z,1.025515,0.469425,2.827262,42.039328,250.056049,11.596638,21.61927
