date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T05:00:58Z,0.541471,0.040643,0,3.217031,529.757784,16.973468,21.476879
2021-08-13T05:00:59Z,0.542117,0.040255,0,3.20413,529.926079,16.946318,21.476879
2021-08-13T05:00:59Z,0.541551,0.040707,0,3.179409,529.926079,16.882294,21.481194
2021-08-13T05:01:00Z,0.543732,0.040513,0,3.178571,529.926079,16.877025,21.476879
2021-08-13T05:01:00Z,0.544217,0.040513,0,3.218897,530.022845,16.818971,21.481194
2021-08-13T05:01:00Z,0.545428,0.040578,0,3.205378,530.088277,16.787813,21.481194
2021-08-13T05:01:01Z,0.546074,0.040384,0,3.211666,530.293373,16.754744,21.481194
2021-08-13T05:01:01Z,0.547044,0.04032,0,3.21397,530.217085,16.721204,21.485508
2021-08-13T05:01:02Z,0.545671,0.040643,0,3.225174,530.402414,16.671628,21.485508
2021-08-13T05:01:02Z,0.546559,0.04032,0,3.236878,530.314174,16.632769,21.485508
2021-08-13T05:01:03Z,0.549628,0.040836,0,3.230534,530.255386,16.568352,21.494138
2021-08-13T05:01:03Z,0.549628,0.040384,0,3.208885,530.41564,16.513007,21.494138
2021-08-13T05:01:03Z,0.550113,0.040707,0,3.21621,530.112884,16.485726,21.494138
2021-08-13T05:01:04Z,0.551647,0.040578,0,3.209615,530.245733,16.440434,21.489823
2021-08-13T05:01:04Z,0.552051,0.040384,0,3.210879,530.010222,16.359368,21.498453
2021-08-13T05:01:04Z,0.552294,0.040707,0,3.222409,529.926079,16.360662,21.502768
2021-08-13T05:01:05Z,0.55294,0.040707,0,3.207158,530.036778,16.294152,21.502768
2021-08-13T05:01:05Z,0.553909,0.04032,0,3.215952,529.921073,16.294152,21.498453
2021-08-13T05:01:06Z,0.554474,0.040578,0,3.220739,529.87086,16.228935,21.502768
2021-08-13T05:01:06Z,0.556413,0.040384,0,3.226895,529.913495,16.153638,21.498453
2021-08-13T05:01:07Z,0.557463,0.040707,0,3.219974,529.847997,16.096088,21.507083
2021-08-13T05:01:07Z,0.558109,0.040384,0,3.226043,529.908933,16.094426,21.507083
2021-08-13T05:01:07Z,0.557867,0.040643,0,3.227421,529.959983,16.029209,21.507083
2021-08-13T05:01:08Z,0.560047,0.040255,0,3.222647,529.936639,15.957478,21.507083
2021-08-13T05:01:08Z,0.560694,0.040643,0,3.227788,530.021516,15.901692,21.507083
2021-08-13T05:01:09Z,0.560774,0.04032,0,3.228139,530.062542,15.856546,21.507083
2021-08-13T05:01:09Z,0.562713,0.040449,0,3.242123,530.269188,15.809508,21.511398
2021-08-13T05:01:10Z,0.563197,0.040707,0,3.242967,530.295013,15.736654,21.511398
2021-08-13T05:01:10Z,0.563036,0.040449,0,3.249293,530.260308,15.676095,21.515713
2021-08-13T05:01:11Z,0.565297,0.04032,0,3.259731,530.130524,15.576769,21.515713
2021-08-13T05:01:11Z,0.566105,0.040578,0,3.249073,530.246418,15.552854,21.515713
2021-08-13T05:01:11Z,0.565297,0.040643,0,3.259731,530.100027,15.43207,21.515713
2021-08-13T05:01:12Z,0.565782,0.040513,0,3.257516,529.994547,15.43207,21.515713
2021-08-13T05:01:12Z,0.568932,0.040384,0,3.257678,530.083009,15.380336,21.511398
2021-08-13T05:01:12Z,0.568367,0.040643,0,3.260117,530.041864,15.309789,21.520028
2021-08-13T05:01:13Z,0.568043,0.040707,0,3.236698,529.926079,15.248648,21.520028
2021-08-13T05:01:13Z,0.570466,0.040449,0,3.234848,529.926079,15.244572,21.520028
2021-08-13T05:01:13Z,0.570547,0.040707,0,3.265918,530.172393,15.181394,21.520028
2021-08-13T05:01:14Z,0.570709,0.040384,0,3.276845,529.926079,15.179356,21.520028
2021-08-13T05:01:14Z,0.573132,0.040384,0,3.289234,530.121553,15.130398,21.524342
2021-08-13T05:01:14Z,0.574424,0.040384,0,3.274812,530.336602,15.064856,21.520028
2021-08-13T05:01:15Z,0.574586,0.040513,0,3.278124,530.114547,15.017613,21.524342
2021-08-13T05:01:15Z,0.574101,0.040578,0,3.268005,530.269309,14.951904,21.524342
2021-08-13T05:01:15Z,0.57604,0.040578,0,3.269141,530.178138,14.933832,21.524342
2021-08-13T05:01:15Z,0.576605,0.04032,0,3.269611,530.297366,14.875693,21.520028
2021-08-13T05:01:16Z,0.577413,0.040966,0,3.270584,530.228452,14.855735,21.528657
2021-08-13T05:01:16Z,0.577089,0.040578,0,3.27177,529.851854,14.847159,21.524342
2021-08-13T05:01:16Z,0.580805,0.04032,0,3.280452,530.262174,14.793593,21.528657
2021-08-13T05:01:17Z,0.580401,0.04019,0,3.287098,529.917717,14.704242,21.532972
2021-08-13T05:01:17Z,0.580966,0.040707,0,3.2916,530.213163,14.688739,21.532972
2021-08-13T05:01:17Z,0.582016,0.040384,0,3.29357,530.266148,14.640085,21.528657
2021-08-13T05:01:18Z,0.583955,0.040384,0,3.28829,530.184122,14.59852,21.532972
2021-08-13T05:01:18Z,0.58662,0.040255,0,3.28859,530.375013,14.570628,21.532972
2021-08-13T05:01:19Z,0.585974,0.040513,0,3.283782,529.923312,14.466274,21.537287
2021-08-13T05:01:19Z,0.587024,0.04032,0,3.274748,529.914645,14.430623,21.532972
2021-08-13T05:01:19Z,0.585974,0.040643,0,3.277175,529.753365,14.343106,21.541602
2021-08-13T05:01:20Z,0.588236,0.040384,0,3.280753,529.660556,14.305598,21.537287
2021-08-13T05:01:20Z,0.586216,0.040449,0,3.27398,529.697828,14.262247,21.541602
2021-08-13T05:01:20Z,0.588801,0.040707,0,3.276303,529.774577,14.206374,21.541602
2021-08-13T05:01:21Z,0.585974,0.040384,0,3.271261,529.828426,14.147439,21.541602
2021-08-13T05:01:21Z,0.585732,0.040643,0,3.263103,530.059499,14.068635,21.541602
2021-08-13T05:01:22Z,0.590497,0.04032,0,3.27585,530.044375,14.007495,21.545917
2021-08-13T05:01:22Z,0.590659,0.040384,0,3.286586,530.031965,13.939675,21.545917
2021-08-13T05:01:23Z,0.592516,0.04032,0,3.29461,530.130363,13.893948,21.545917
2021-08-13T05:01:23Z,0.593324,0.04032,0,3.297401,530.188321,13.812136,21.550232
2021-08-13T05:01:23Z,0.597605,0.04019,0,3.315027,530.248633,13.750705,21.550232
2021-08-13T05:01:24Z,0.59607,0.040513,0,3.32711,530.067447,13.685488,21.550232
2021-08-13T05:01:24Z,0.599462,0.04032,0.057236,3.340294,529.926079,13.620271,21.558862
2021-08-13T05:01:25Z,0.598574,0.040255,0,3.319547,530.337128,13.620271,21.554547
2021-08-13T05:01:25Z,0.602612,0.04032,0.161016,3.349055,529.926079,13.485762,21.563176
2021-08-13T05:01:26Z,0.601158,0.040255,0.161016,3.349055,529.926079,13.467118,21.563176
2021-08-13T05:01:26Z,0.603743,0.040772,0.299322,3.343715,529.926079,13.361443,21.563176
2021-08-13T05:01:27Z,0.602935,0.040513,0.381637,3.3548,529.926079,13.294188,21.563176
2021-08-13T05:01:27Z,0.603824,0.040384,0.404194,3.357076,529.926079,13.24486,21.571806
2021-08-13T05:01:27Z,0.608266,0.040643,0.472278,3.352082,529.926079,13.167831,21.567491
2021-08-13T05:01:27Z,0.610447,0.040449,0.477156,3.349569,529.926079,13.100577,21.571806
2021-08-13T05:01:28Z,0.610608,0.040836,0.477156,3.350776,529.926079,13.052811,21.571806
2021-08-13T05:01:28Z,0.610689,0.040384,0.477156,3.340789,529.926079,13.03536,21.571806
2021-08-13T05:01:28Z,0.612304,0.040772,0.477156,3.340645,529.926079,13.03536,21.571806
2021-08-13T05:01:29Z,0.610366,0.040449,0.292574,3.284405,529.926079,12.974219,21.571806
2021-08-13T05:01:29Z,0.607539,0.040384,0.365853,3.290059,529.926079,12.900119,21.571806
2021-08-13T05:01:29Z,0.608589,0.040513,0.429639,3.257525,529.926079,12.835634,21.580436
2021-08-13T05:01:30Z,0.613274,0.040707,0.494753,3.26716,529.926079,12.774494,21.580436
2021-08-13T05:01:30Z,0.609801,0.040513,0.553201,3.252073,529.926079,12.774494,21.576121
2021-08-13T05:01:31Z,0.608508,0.040513,0.611516,3.256001,529.926079,12.714921,21.584751
2021-08-13T05:01:31Z,0.611981,0.040772,0.458796,3.280792,529.926079,12.648136,21.580436
2021-08-13T05:01:31Z,0.611416,0.040836,0.457817,3.279921,529.926079,12.622867,21.584751
2021-08-13T05:01:31Z,0.61182,0.040449,0.371611,3.308508,529.926079,12.536428,21.589066
2021-08-13T05:01:32Z,0.611901,0.040772,0.300116,3.335083,529.926079,12.515665,21.580436
2021-08-13T05:01:32Z,0.611335,0.040643,0.159391,3.358353,529.926079,12.454525,21.584751
2021-08-13T05:01:32Z,0.611901,0.04032,0.109219,3.344599,529.926079,12.396625,21.580436
2021-08-13T05:01:32Z,0.611497,0.040643,0.162774,3.348068,529.926079,12.390313,21.584751
2021-08-13T05:01:33Z,0.608751,0.040643,0.148907,3.351066,529.926079,12.385232,21.589066
2021-08-13T05:01:33Z,0.609558,0.040449,0.135039,3.354064,529.926079,12.339943,21.589066
2021-08-13T05:01:34Z,0.613193,0.040643,0.121172,3.357063,529.926079,12.314758,21.589066
2021-08-13T05:01:34Z,0.608105,0.040384,0.355394,3.333378,529.926079,12.274258,21.593381
2021-08-13T05:01:35Z,0.610285,0.040384,0.523852,3.267299,529.633908,12.193037,21.589066
2021-08-13T05:01:35Z,0.610689,0.040384,0.625301,3.253464,524.125454,12.154141,21.593381
2021-08-13T05:01:36Z,0.612466,0.040449,0.592237,3.259042,658.624962,12.002085,21.593381
2021-08-13T05:01:36Z,0.611981,0.040513,0.625301,3.229775,674.064809,11.861461,21.597696
2021-08-13T05:01:36Z,0.618443,0.040707,0.61546,3.266162,712.437653,11.806435,21.593381
2021-08-13T05:01:36Z,0.617151,0.040449,0.620306,3.235486,757.971468,11.806435,21.593381
2021-08-13T05:01:37Z,0.614889,0.040707,0.621814,3.212659,758.724093,11.743256,21.593381
2021-08-13T05:01:37Z,0.613597,0.040255,0.605582,3.203353,759.100406,11.671926,21.597696
2021-08-13T05:01:38Z,0.614808,0.040643,0.605207,3.199331,812.536784,11.608747,21.597696
2021-08-13T05:01:38Z,0.614404,0.040707,0.604133,3.216887,812.536784,11.608747,21.60201
2021-08-13T05:01:39Z,0.614162,0.040836,0.605546,3.238541,859.94532,11.539454,21.60201
2021-08-13T05:01:39Z,0.615616,0.040449,0.600114,3.224543,892.506616,11.45634,21.60201
2021-08-13T05:01:39Z,0.62022,0.040513,0.59784,3.256567,922.796354,11.417173,21.60201
2021-08-13T05:01:39Z,0.621027,0.040772,0.586483,3.246894,922.796354,11.347881,21.60201
2021-08-13T05:01:40Z,0.620866,0.040513,0.591487,3.245796,941.61198,11.313917,21.597696
2021-08-13T05:01:40Z,0.620381,0.040772,0.582378,3.224506,941.61198,11.229124,21.60201
2021-08-13T05:01:40Z,0.620866,0.040449,0.583332,3.226908,941.61198,11.219485,21.606325
2021-08-13T05:01:41Z,0.621189,0.040384,0.581896,3.226477,941.61198,11.219485,21.606325
2021-08-13T05:01:41Z,0.621351,0.040578,0.617643,3.208508,941.61198,11.123704,21.60201
2021-08-13T05:01:42Z,0.619412,0.04032,0.661214,3.201078,995.048358,11.059351,21.606325
2021-08-13T05:01:42Z,0.619816,0.04032,0.667288,3.200548,995.048358,10.997512,21.606325
2021-08-13T05:01:42Z,0.618685,0.040384,0.709991,3.173925,987.955506,10.950072,21.606325
2021-08-13T05:01:43Z,0.619089,0.040449,0.709414,3.19126,1022.931364,10.892391,21.606325
2021-08-13T05:01:43Z,0.617312,0.04032,0.704058,3.213211,1133.907679,10.765007,21.606325
2021-08-13T05:01:43Z,0.617797,0.040643,0.714629,3.186846,1203.06657,10.699791,21.61064
2021-08-13T05:01:44Z,0.618281,0.040578,0.715391,3.14801,1215.191184,10.640688,21.61064
2021-08-13T05:01:44Z,0.617877,0.040513,0.690118,3.14682,1215.191184,10.575471,21.61064
2021-08-13T05:01:45Z,0.616666,0.040449,0.690055,3.149991,1286.916351,10.567319,21.61064
2021-08-13T05:01:45Z,0.614162,0.040772,0.690118,3.14682,1296.851002,10.506179,21.614955
2021-08-13T05:01:46Z,0.613274,0.040384,0.673618,3.122033,1361.994331,10.387974,21.614955
2021-08-13T05:01:46Z,0.614001,0.040513,0.6719,3.111,1405.72788,10.383898,21.61064
2021-08-13T05:01:46Z,0.614081,0.040384,0.666619,3.103011,1420.620674,10.318681,21.614955
2021-08-13T05:01:47Z,0.612547,0.040643,0.66114,3.088286,1470.707388,10.194709,21.61927
2021-08-13T05:01:47Z,0.611739,0.04032,0.661971,3.084122,1460.286555,10.219642,21.61064
2021-08-13T05:01:47Z,0.612708,0.040707,0.672438,3.066525,1506.83339,10.120993,21.61927
2021-08-13T05:01:48Z,0.612304,0.040513,0.670806,3.075522,1507.209702,10.068941,21.61064
2021-08-13T05:01:48Z,0.611497,0.040772,0.67357,3.071168,1507.209702,10.053739,21.614955
2021-08-13T05:01:48Z,0.612385,0.040707,0.671191,3.068397,1544.08833,9.994636,21.61064
2021-08-13T05:01:49Z,0.609558,0.040384,0.677515,3.08829,1544.08833,9.986484,21.61927
2021-08-13T05:01:49Z,0.610447,0.040578,0.648623,3.056255,1588.493208,9.931458,21.614955
2021-08-13T05:01:49Z,0.611335,0.040513,0.646072,3.038858,1588.493208,9.872503,21.61927
2021-08-13T05:01:50Z,0.609316,0.040449,0.645434,3.042954,1587.001397,9.896666,21.61927
2021-08-13T05:01:50Z,0.607701,0.040384,0.634061,2.983778,1607.231234,9.800813,21.614955
2021-08-13T05:01:51Z,0.606247,0.040384,0.659761,2.988862,1607.308834,9.727656,21.623585
2021-08-13T05:01:51Z,0.607216,0.040772,0.672569,2.987448,1616.716647,9.695368,21.61927
2021-08-13T05:01:51Z,0.608912,0.040643,0.661872,2.989174,1644.187461,9.601299,21.614955
2021-08-13T05:01:51Z,0.607297,0.040707,0.666716,2.990685,1644.187461,9.601299,21.623585
2021-08-13T05:01:52Z,0.607055,0.040643,0.673433,3.007684,1644.187461,9.542196,21.6279
2021-08-13T05:01:52Z,0.606893,0.040643,0.673877,2.999379,1661.121525,9.542196,21.623585
2021-08-13T05:01:52Z,0.60762,0.040643,0.686224,3.015715,1661.87415,9.481055,21.614955
2021-08-13T05:01:52Z,0.607135,0.040707,0.674555,3.03299,1661.87415,9.4817,21.623585
2021-08-13T05:01:53Z,0.605924,0.040707,0.674283,3.049461,1670.90565,9.450025,21.623585
2021-08-13T05:01:53Z,0.604066,0.040449,0.675318,3.009715,1670.90565,9.396879,21.623585
2021-08-13T05:01:53Z,0.604389,0.040772,0.675848,2.988542,1670.90565,9.360335,21.623585
2021-08-13T05:01:54Z,0.603985,0.040643,0.676215,2.973525,1670.90565,9.30892,21.623585
2021-08-13T05:01:54Z,0.603662,0.040643,0.676283,2.922166,1670.90565,9.223274,21.623585
2021-08-13T05:01:54Z,0.603016,0.040643,0.676283,2.912007,1670.90565,9.205923,21.61927
2021-08-13T05:01:54Z,0.603743,0.040643,0.676283,2.915942,1670.90565,9.142744,21.6279
2021-08-13T05:01:55Z,0.602208,0.040255,0.676283,2.912007,1670.90565,9.142744,21.623585
2021-08-13T05:01:55Z,0.600997,0.040772,0.676691,2.891183,1670.90565,9.138668,21.623585
2021-08-13T05:01:56Z,0.599866,0.04032,0.64941,2.905582,1670.588815,9.077528,21.623585
2021-08-13T05:01:56Z,0.599624,0.040707,0.654626,2.913302,1670.600825,9.07882,21.623585
2021-08-13T05:01:56Z,0.600916,0.040643,0.650531,2.915185,1670.553025,9.059777,21.623585
2021-08-13T05:01:57Z,0.596878,0.040384,0.648589,2.910859,1662.983674,8.947095,21.6279
2021-08-13T05:01:57Z,0.599705,0.040707,0.665726,2.960676,1670.53337,8.958272,21.6279
2021-08-13T05:01:58Z,0.599058,0.040578,0.671248,2.949394,1670.367897,8.8846,21.6279
2021-08-13T05:01:58Z,0.595989,0.040449,0.65932,2.937693,1670.650634,8.812609,21.6279
2021-08-13T05:01:58Z,0.59607,0.040255,0.654688,2.93686,1666.863232,8.761635,21.6279
2021-08-13T05:01:59Z,0.597766,0.040513,0.665078,2.910645,1661.949948,8.702069,21.6279
2021-08-13T05:01:59Z,0.597282,0.040707,0.671326,2.903224,1658.560417,8.664821,21.6279
2021-08-13T05:01:59Z,0.595262,0.040255,0.671716,2.902166,1658.068367,8.643967,21.632215
2021-08-13T05:02:00Z,0.596878,0.040707,0.688039,2.85603,1631.503799,8.565985,21.6279
2021-08-13T05:02:00Z,0.594051,0.04032,0.688039,2.85165,1629.441317,8.565985,21.6279
2021-08-13T05:02:00Z,0.594455,0.040578,0.667522,2.844959,1616.716647,8.460653,21.632215
2021-08-13T05:02:01Z,0.592032,0.040772,0.647495,2.848997,1606.932521,8.41217,21.6279
2021-08-13T05:02:01Z,0.592274,0.040449,0.671842,2.851006,1606.932521,8.42595,21.632215
2021-08-13T05:02:01Z,0.592678,0.040836,0.654789,2.842096,1595.437526,8.370335,21.632215
2021-08-13T05:02:02Z,0.593162,0.040772,0.663196,2.834558,1588.1168950000001,8.311105,21.632215
2021-08-13T05:02:02Z,0.590578,0.040513,0.657315,2.817599,1588.1168950000001,8.252056,21.63653
2021-08-13T05:02:03Z,0.591709,0.040643,0.651371,2.788656,1579.461707,8.178761,21.63653
2021-08-13T05:02:03Z,0.588236,0.040384,0.644749,2.805822,1571.501891,8.172647,21.632215
2021-08-13T05:02:03Z,0.590335,0.040772,0.635517,2.793007,1562.416134,8.113545,21.63653
2021-08-13T05:02:04Z,0.589528,0.040449,0.638455,2.769815,1552.333433,8.060608,21.63653
2021-08-13T05:02:04Z,0.590497,0.040707,0.635296,2.770859,1544.840955,8.04629,21.63653
2021-08-13T05:02:04Z,0.588639,0.040707,0.632857,2.792228,1542.959392,7.985241,21.632215
2021-08-13T05:02:05Z,0.587751,0.040578,0.63037,2.789184,1537.219915,7.97496,21.632215
2021-08-13T05:02:05Z,0.586378,0.040578,0.628965,2.787352,1533.911911,7.97496,21.63653
2021-08-13T05:02:06Z,0.585166,0.040643,0.648369,2.780572,1510.854672,7.917895,21.640844
2021-08-13T05:02:06Z,0.585005,0.040643,0.632519,2.763673,1501.622162,7.874829,21.640844
2021-08-13T05:02:07Z,0.582824,0.040707,0.635934,2.765919,1486.946008,7.82187,21.640844
2021-08-13T05:02:07Z,0.582824,0.040578,0.6293,2.754661,1478.155709,7.785561,21.63653
2021-08-13T05:02:08Z,0.581209,0.040707,0.613066,2.734179,1451.515449,7.665181,21.640844
2021-08-13T05:02:08Z,0.581693,0.040707,0.610885,2.746667,1426.201145,7.613149,21.640844
2021-08-13T05:02:08Z,0.580643,0.040643,0.586623,2.753438,1415.765759,7.520481,21.640844
2021-08-13T05:02:08Z,0.579513,0.040643,0.588881,2.75627,1387.54232,7.518443,21.645159
2021-08-13T05:02:09Z,0.579351,0.040643,0.610481,2.74347,1387.54232,7.518443,21.640844
2021-08-13T05:02:09Z,0.579109,0.040707,0.610481,2.743078,1387.54232,7.518443,21.63653
2021-08-13T05:02:09Z,0.578463,0.040707,0.611024,2.741158,1364.963569,7.518443,21.640844
2021-08-13T05:02:10Z,0.575716,0.040578,0.622201,2.739931,1361.200443,7.459341,21.645159
2021-08-13T05:02:10Z,0.577009,0.040578,0.629877,2.726094,1347.017694,7.396491,21.640844
2021-08-13T05:02:10Z,0.576201,0.040578,0.63373,2.729151,1343.137442,7.394124,21.645159
2021-08-13T05:02:11Z,0.576928,0.040707,0.639997,2.711705,1343.137442,7.358133,21.645159
2021-08-13T05:02:11Z,0.57394,0.040707,0.648822,2.703023,1312.423699,7.322794,21.63653
2021-08-13T05:02:12Z,0.573374,0.040578,0.648822,2.700182,1311.499972,7.320756,21.645159
2021-08-13T05:02:12Z,0.571516,0.040707,0.618638,2.702769,1281.943692,7.2752,21.640844
2021-08-13T05:02:12Z,0.570466,0.040901,0.621813,2.692922,1272.119365,7.244231,21.640844
2021-08-13T05:02:13Z,0.571113,0.040772,0.625667,2.70395,1265.051671,7.215833,21.640844
2021-08-13T05:02:13Z,0.570386,0.040513,0.62065,2.694526,1246.801436,7.160486,21.645159
2021-08-13T05:02:14Z,0.569417,0.040707,0.614589,2.691067,1242.661999,7.127144,21.645159
2021-08-13T05:02:14Z,0.566913,0.040643,0.610867,2.676768,1224.598997,7.127144,21.640844
2021-08-13T05:02:14Z,0.567882,0.040643,0.610372,2.685567,1224.222685,7.070079,21.649474
2021-08-13T05:02:15Z,0.566832,0.040643,0.610394,2.689203,1201.643933,7.066003,21.649474
2021-08-13T05:02:15Z,0.565701,0.040772,0.603285,2.685011,1196.375558,7.063965,21.645159
2021-08-13T05:02:15Z,0.564651,0.040707,0.60222,2.686384,1196.375558,6.998749,21.645159
2021-08-13T05:02:16Z,0.56449,0.040707,0.598586,2.670355,1169.657369,6.939646,21.645159
2021-08-13T05:02:16Z,0.563843,0.040643,0.600718,2.668899,1168.904744,6.939646,21.649474
2021-08-13T05:02:16Z,0.564167,0.040578,0.597807,2.660772,1151.594368,6.939646,21.645159
2021-08-13T05:02:17Z,0.561744,0.040578,0.604021,2.638758,1151.218055,6.939646,21.645159
2021-08-13T05:02:17Z,0.561259,0.040643,0.601233,2.629728,1141.906411,6.939646,21.645159
2021-08-13T05:02:18Z,0.56142,0.040643,0.598034,2.644496,1123.370929,6.876468,21.649474
2021-08-13T05:02:18Z,0.558917,0.040772,0.598996,2.634903,1106.764932,6.842056,21.649474
2021-08-13T05:02:19Z,0.559644,0.040643,0.595497,2.631566,1086.184409,6.818014,21.649474
2021-08-13T05:02:19Z,0.558594,0.040578,0.591346,2.622247,1072.296244,6.781898,21.649474
2021-08-13T05:02:20Z,0.556494,0.040578,0.587338,2.633977,1060.864278,6.772368,21.649474
2021-08-13T05:02:20Z,0.55609,0.040707,0.585035,2.627692,1050.366299,6.746034,21.653789
2021-08-13T05:02:20Z,0.556251,0.040578,0.573017,2.62024,1019.641263,6.693431,21.653789
2021-08-13T05:02:21Z,0.555121,0.040707,0.574929,2.616138,1007.372123,6.684776,21.653789
2021-08-13T05:02:21Z,0.555444,0.040643,0.57867,2.609372,995.048358,6.682856,21.653789
2021-08-13T05:02:21Z,0.554394,0.040513,0.571385,2.61563,994.672046,6.626082,21.653789
2021-08-13T05:02:22Z,0.553263,0.040578,0.569282,2.616797,994.672046,6.611525,21.658104
2021-08-13T05:02:22Z,0.552536,0.040578,0.568494,2.615609,994.672046,6.589375,21.658104
2021-08-13T05:02:22Z,0.551001,0.040513,0.56738,2.598556,983.006357,6.557966,21.653789
2021-08-13T05:02:23Z,0.551082,0.040449,0.576569,2.573702,968.330169,6.550385,21.662419
2021-08-13T05:02:23Z,0.551405,0.040643,0.577593,2.57073,968.330169,6.550385,21.662419
2021-08-13T05:02:23Z,0.549305,0.040513,0.575097,2.581649,949.890855,6.550385,21.658104
2021-08-13T05:02:24Z,0.549709,0.040643,0.56969,2.56466,949.890855,6.489244,21.658104
2021-08-13T05:02:24Z,0.548982,0.040578,0.568368,2.573374,931.827854,6.479054,21.662419
2021-08-13T05:02:24Z,0.54979,0.040643,0.565957,2.572199,931.451542,6.424759,21.662419
2021-08-13T05:02:25Z,0.548821,0.040578,0.566735,2.575962,918.551453,6.413752,21.658104
2021-08-13T05:02:25Z,0.547367,0.040707,0.562357,2.579502,912.635915,6.382041,21.658104
2021-08-13T05:02:25Z,0.547932,0.040578,0.560613,2.591641,912.635915,6.356773,21.662419
2021-08-13T05:02:25Z,0.548578,0.040449,0.555799,2.623136,899.54195,6.352697,21.666734
2021-08-13T05:02:26Z,0.547932,0.040384,0.551143,2.624118,902.649403,6.352697,21.662419
2021-08-13T05:02:26Z,0.546074,0.040578,0.5534,2.625959,894.196602,6.352697,21.666734
2021-08-13T05:02:26Z,0.545751,0.040449,0.5619,2.63872,891.755946,6.352697,21.662419
2021-08-13T05:02:27Z,0.545348,0.040513,0,2.608658,867.478413,6.314594,21.666734
2021-08-13T05:02:27Z,0.546236,0.040707,0.049354,2.607785,867.478413,6.30786,21.662419
2021-08-13T05:02:27Z,0.547528,0.040707,0.201144,2.606703,854.813786,6.278883,21.662419
2021-08-13T05:02:28Z,0.547851,0.040707,0.341891,2.600361,849.415412,6.250574,21.666734
2021-08-13T05:02:28Z,0.547851,0.040513,0.531486,2.59065,840.007598,6.186025,21.666734
2021-08-13T05:02:29Z,0.54559,0.040513,0.556898,2.585326,840.007598,6.170642,21.666734
2021-08-13T05:02:29Z,0.544136,0.040643,0.504514,2.55365,821.191972,6.161123,21.662419
