date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T01:31:40Z,0.466518,0.703589,1.134381,49.980466,194.078788,5.996822,21.269764
2021-08-13T01:31:41Z,0.467245,0.700552,1.109432,49.610154,194.915328,5.990984,21.278394
2021-08-13T01:31:41Z,0.467325,0.706173,1.106934,49.69522,194.588118,5.983692,21.252504
2021-08-13T01:31:42Z,0.468133,0.706367,1.144698,49.815096,194.316887,5.992486,21.256819
2021-08-13T01:31:42Z,0.467325,0.705333,1.163467,49.904693,193.761921,5.997356,21.274079
2021-08-13T01:31:43Z,0.46676,0.714896,1.168747,50.024742,193.795239,5.996782,21.252504
2021-08-13T01:31:43Z,0.468375,0.70682,1.162672,50.001998,193.65558,5.998426,21.243875
2021-08-13T01:31:44Z,0.467568,0.715284,1.139208,50.169046,194.423822,5.998602,21.23956
2021-08-13T01:31:44Z,0.467487,0.707143,1.140811,50.566056,194.299032,5.995179,21.248189
2021-08-13T01:31:44Z,0.468214,0.711343,1.152076,50.88067,193.732187,5.993147,21.265449
2021-08-13T01:31:45Z,0.468052,0.716835,1.156222,51.029519,193.624297,5.994573,21.252504
2021-08-13T01:31:45Z,0.468214,0.721229,1.149531,51.337582,193.451055,5.998696,21.252504
2021-08-13T01:31:46Z,0.467406,0.71593,1.153908,51.36709,193.146594,5.998383,21.256819
2021-08-13T01:31:46Z,0.468941,0.718127,1.16994,51.225465,192.948546,5.998466,21.248189
2021-08-13T01:31:47Z,0.469102,0.718579,1.184231,50.934048,193.634654,5.995787,21.235245
2021-08-13T01:31:47Z,0.469183,0.710503,1.185312,50.899932,193.947416,5.99595,21.23093
2021-08-13T01:31:47Z,0.46781,0.712247,1.185312,50.849163,194.209616,5.994906,21.265449
2021-08-13T01:31:48Z,0.468456,0.703718,1.185312,50.541671,194.573083,5.989408,21.23956
2021-08-13T01:31:48Z,0.468052,0.716253,1.185312,50.642441,194.856268,5.991238,21.252504
2021-08-13T01:31:49Z,0.468295,0.706626,1.185084,50.628133,194.604253,5.992449,21.256819
2021-08-13T01:31:49Z,0.468537,0.718256,1.186153,50.53464,194.025339,5.991545,21.248189
2021-08-13T01:31:49Z,0.467729,0.713992,1.186344,50.520404,193.729436,5.992594,21.23956
2021-08-13T01:31:50Z,0.466922,0.707466,1.185997,50.556803,193.689699,5.994623,21.23956
2021-08-13T01:31:50Z,0.467972,0.71845,1.184366,50.584431,193.265397,5.995647,21.23956
2021-08-13T01:31:51Z,0.467487,0.69842,1.186344,50.525972,193.666892,5.994746,21.248189
2021-08-13T01:31:51Z,0.46676,0.711407,1.186344,50.59486,192.750058,5.999168,21.23956
2021-08-13T01:31:52Z,0.467245,0.722133,1.158542,51.146494,194.838284,6.036323,21.21367
2021-08-13T01:31:52Z,0.467972,0.720712,1.146046,51.894353,194.716711,6.062664,21.217985
2021-08-13T01:31:53Z,0.467245,0.721164,1.11624,52.599273,195.551226,6.064098,21.261134
2021-08-13T01:31:53Z,0.466922,0.721422,1.106469,52.405575,195.751987,6.069869,21.235245
2021-08-13T01:31:53Z,0.46676,0.717352,1.101021,52.293317,194.672388,6.071228,21.235245
2021-08-13T01:31:54Z,0.466114,0.715543,1.100502,52.127471,195.023276,6.069601,21.2223
2021-08-13T01:31:54Z,0.468456,0.713798,1.126985,51.800364,195.572089,6.06637,21.217985
2021-08-13T01:31:54Z,0.467325,0.692798,1.139187,51.76494,194.580305,6.06617,21.23093
2021-08-13T01:31:55Z,0.468941,0.702297,1.151808,51.18548,194.494268,6.057931,21.23093
2021-08-13T01:31:55Z,0.468052,0.702749,1.16866,50.993672,193.809132,6.054668,21.2223
2021-08-13T01:31:55Z,0.46781,0.704429,1.175412,50.26094,193.357599,6.054201,21.209355
2021-08-13T01:31:55Z,0.468295,0.704623,1.176175,50.188631,193.675098,6.057,21.2223
2021-08-13T01:31:56Z,0.468618,0.708047,1.176175,50.082293,193.688749,6.063309,21.217985
2021-08-13T01:31:56Z,0.46886,0.704106,1.176175,50.082293,194.555462,6.070504,21.217985
2021-08-13T01:31:56Z,0.468214,0.69842,1.176175,50.082293,193.869068,6.064688,21.200726
2021-08-13T01:31:57Z,0.469102,0.709016,1.178604,50.082293,194.57945,6.061325,21.226615
2021-08-13T01:31:57Z,0.467891,0.701457,1.174462,50.082293,194.638763,6.064333,21.2223
2021-08-13T01:31:58Z,0.467972,0.710761,1.174596,50.082293,194.670718,6.064674,21.226615
2021-08-13T01:31:58Z,0.468456,0.703524,1.168352,50.24779,194.026385,6.065064,21.21367
2021-08-13T01:31:59Z,0.469102,0.715219,1.170174,50.363579,194.545603,6.058629,21.200726
2021-08-13T01:31:59Z,0.46781,0.716964,1.173902,50.430558,194.898175,6.057284,21.192096
2021-08-13T01:32:00Z,0.468779,0.712699,1.173689,51.253659,193.653971,6.049996,21.217985
2021-08-13T01:32:00Z,0.468052,0.719419,1.147031,51.479252,193.656853,6.049859,21.226615
2021-08-13T01:32:01Z,0.468052,0.716383,1.150479,51.852715,193.930395,6.052765,21.209355
2021-08-13T01:32:01Z,0.467245,0.714186,1.134903,51.663124,193.747972,6.050105,21.20504
2021-08-13T01:32:02Z,0.467487,0.711795,1.122267,51.256333,193.45653,6.049429,21.21367
2021-08-13T01:32:02Z,0.468052,0.702943,1.141447,51.12885,193.79182,6.051601,21.20504
2021-08-13T01:32:02Z,0.468618,0.712699,1.14486,50.796421,193.899604,6.049058,21.192096
2021-08-13T01:32:03Z,0.469183,0.687758,1.136276,50.801926,193.895882,6.050051,21.192096
2021-08-13T01:32:03Z,0.467245,0.714509,1.135,50.957147,194.009258,6.049687,21.21367
2021-08-13T01:32:04Z,0.469748,0.701909,1.147307,50.388025,193.985291,6.092198,21.183466
2021-08-13T01:32:04Z,0.468779,0.711149,1.154928,50.394019,193.977225,6.099099,21.20504
2021-08-13T01:32:04Z,0.469102,0.713669,1.185879,50.014237,193.880988,6.126477,21.20504
2021-08-13T01:32:04Z,0.470152,0.713281,1.186435,50.014237,194.279443,6.126477,21.217985
2021-08-13T01:32:05Z,0.46886,0.712635,1.189484,50.333407,194.469231,6.126477,21.20504
2021-08-13T01:32:05Z,0.467487,0.714961,1.18432,50.376392,193.865556,6.126477,21.20504
2021-08-13T01:32:05Z,0.468133,0.712376,1.182271,50.404587,195.053629,6.114948,21.209355
2021-08-13T01:32:05Z,0.468375,0.698872,1.191453,50.403888,194.920575,6.116615,21.187781
2021-08-13T01:32:06Z,0.468375,0.703976,1.185233,50.485242,195.319735,6.116811,21.179151
2021-08-13T01:32:06Z,0.468052,0.713023,0,50.799511,195.001091,6.112581,21.183466
2021-08-13T01:32:07Z,0.472091,0.71509,0.086032,50.697195,194.583726,6.111432,21.170521
2021-08-13T01:32:07Z,0.477098,0.719355,1.157026,52.366938,193.195419,6.111541,21.20504
2021-08-13T01:32:07Z,0.479279,0.711666,1.171031,52.955129,193.064249,6.113715,21.183466
2021-08-13T01:32:08Z,0.479441,0.712829,1.17859,51.899656,193.907274,6.110491,21.187781
2021-08-13T01:32:08Z,0.480329,0.717352,1.197569,51.680225,194.122238,6.111224,21.179151
2021-08-13T01:32:09Z,0.482025,0.714573,1.084359,51.669963,194.52654,6.113073,21.170521
2021-08-13T01:32:09Z,0.482106,0.709016,1.235876,51.155988,195.600177,6.115957,21.179151
2021-08-13T01:32:09Z,0.481944,0.701392,1.235876,50.827567,194.340794,6.123352,21.183466
2021-08-13T01:32:10Z,0.481137,0.7085,1.235876,50.875419,194.316117,6.122471,21.196411
2021-08-13T01:32:10Z,0.481298,0.706949,1.207821,49.950434,194.501622,6.121913,21.192096
2021-08-13T01:32:11Z,0.481298,0.706109,1.194779,49.950434,194.437746,6.117553,21.161892
2021-08-13T01:32:11Z,0.481379,0.707013,1.183413,49.950434,194.408874,6.115824,21.183466
2021-08-13T01:32:12Z,0.481702,0.704106,1.186427,49.950434,194.002152,6.11385,21.183466
2021-08-13T01:32:12Z,0.480491,0.712053,1.161886,49.950434,193.559285,6.113671,21.166206
2021-08-13T01:32:12Z,0.480491,0.697321,1.160078,49.950434,194.190899,6.11381,21.200726
2021-08-13T01:32:13Z,0.480571,0.713216,1.157024,49.950434,193.923732,6.114757,21.200726
2021-08-13T01:32:13Z,0.481137,0.711795,1.156656,49.950434,193.895414,6.11398,21.192096
2021-08-13T01:32:14Z,0.481541,0.714638,1.148143,49.950434,194.476519,6.10981,21.187781
2021-08-13T01:32:14Z,0.48251,0.714832,1.224262,50.975088,203.707787,6.109849,21.166206
2021-08-13T01:32:14Z,0.481541,0.718902,1.235618,51.302206,204.039434,6.112579,21.161892
2021-08-13T01:32:15Z,0.479764,0.721293,1.235618,51.461051,204.039434,6.114192,21.174836
2021-08-13T01:32:15Z,0.479521,0.710309,1.225318,51.797714,204.039434,6.115169,21.170521
2021-08-13T01:32:16Z,0.479683,0.719484,1.227254,51.893921,204.039434,6.115465,21.192096
2021-08-13T01:32:16Z,0.480814,0.718062,1.220731,51.992757,204.039434,6.109483,21.183466
2021-08-13T01:32:16Z,0.480087,0.716641,1.157886,52.370394,203.462421,6.114249,21.170521
2021-08-13T01:32:17Z,0.480006,0.706173,1.142877,51.908777,203.961345,6.114581,21.153262
2021-08-13T01:32:17Z,0.478875,0.710955,1.142425,52.242364,203.673575,6.114192,21.174836
2021-08-13T01:32:17Z,0.478633,0.705333,1.201496,51.015576,203.134653,6.166332,21.192096
2021-08-13T01:32:17Z,0.478148,0.699518,1.233797,50.350264,202.540903,6.187617,21.170521
2021-08-13T01:32:18Z,0.478633,0.707272,1.220851,50.369647,203.183485,6.187617,21.187781
2021-08-13T01:32:18Z,0.478714,0.710179,1.22403,50.197138,202.764294,6.187617,21.170521
2021-08-13T01:32:18Z,0.47936,0.706626,1.22403,50.197138,202.747427,6.187617,21.166206
2021-08-13T01:32:18Z,0.479279,0.711795,1.22403,50.197138,202.709796,6.187617,21.187781
2021-08-13T01:32:19Z,0.479198,0.709016,1.22403,50.197138,203.118364,6.203921,21.187781
2021-08-13T01:32:19Z,0.478471,0.699389,0,50.197138,203.514687,6.184424,21.161892
2021-08-13T01:32:19Z,0.481298,0.706303,0.106972,50.197138,203.197862,6.192582,21.157577
2021-08-13T01:32:20Z,0.48356,0.708629,0.437175,50.314921,203.074705,6.192842,21.183466
2021-08-13T01:32:20Z,0.488648,0.702297,0.751763,50.495269,203.081547,6.189914,21.183466
2021-08-13T01:32:20Z,0.490587,0.710373,1.17365,50.556702,203.175181,6.184058,21.192096
2021-08-13T01:32:21Z,0.491556,0.714121,1.211573,50.679128,202.922355,6.1879,21.174836
2021-08-13T01:32:21Z,0.490587,0.712958,1.131615,50.709421,203.175707,6.187831,21.174836
2021-08-13T01:32:21Z,0.491798,0.713927,1.126225,50.731053,203.170331,6.188005,21.170521
2021-08-13T01:32:22Z,0.492364,0.699389,1.131615,50.709421,203.175707,6.187831,21.187781
2021-08-13T01:32:22Z,0.493494,0.713087,1.209982,51.089892999999996,204.019451,6.182305,21.174836
2021-08-13T01:32:23Z,0.49301,0.71509,1.208071,51.042545,203.956938,6.182603,21.166206
2021-08-13T01:32:23Z,0.493575,0.701069,1.239087,51.150869,203.190733,6.187603,21.166206
2021-08-13T01:32:24Z,0.492525,0.715155,1.232798,51.074595,203.027401,6.188519,21.153262
2021-08-13T01:32:24Z,0.491879,0.706238,1.266721,51.243218,202.769379,6.188958,21.161892
2021-08-13T01:32:25Z,0.491637,0.712053,1.272145,51.092945,202.890796,6.184111,21.179151
2021-08-13T01:32:25Z,0.49204,0.714638,1.272145,51.094712,202.88921,6.184171,21.196411
2021-08-13T01:32:25Z,0.491637,0.711407,1.272145,51.010478,203.647442,6.18293,21.170521
2021-08-13T01:32:25Z,0.491556,0.704429,1.272145,50.682993,203.241154,6.185484,21.187781
2021-08-13T01:32:26Z,0.490667,0.712506,1.26563,50.154603,203.204158,6.185646,21.187781
2021-08-13T01:32:26Z,0.490587,0.699841,1.263888,50.154603,203.870877,6.18962,21.170521
2021-08-13T01:32:26Z,0.489617,0.712635,1.263529,50.171413,203.779935,6.190131,21.153262
2021-08-13T01:32:27Z,0.489698,0.707207,1.25694,50.242679,203.504782,6.191656,21.148947
2021-08-13T01:32:27Z,0.488729,0.716512,1.247036,50.217794,203.706226,6.194801,21.170521
2021-08-13T01:32:28Z,0.488083,0.705786,1.201209,50.342678,202.123376,6.194224,21.170521
2021-08-13T01:32:28Z,0.488891,0.712053,1.18263,50.578358,201.781559,6.185019,21.161892
2021-08-13T01:32:28Z,0.487841,0.710696,1.173183,50.870425,201.781559,6.185481,21.161892
2021-08-13T01:32:29Z,0.487598,0.71593,1.171115,50.972294,201.781559,6.183879,21.179151
2021-08-13T01:32:29Z,0.488406,0.710115,1.215835,52.067335,202.665751,6.18244,21.157577
2021-08-13T01:32:29Z,0.488487,0.71089,1.228088,52.123766,202.605094,6.182091,21.144632
2021-08-13T01:32:30Z,0.487437,0.705463,1.22575,52.312038,202.363717,6.174901,21.192096
2021-08-13T01:32:30Z,0.487356,0.714767,1.229997,51.540392,202.009654,6.178456,21.192096
2021-08-13T01:32:30Z,0.487194,0.712699,1.230052,51.441548,202.772146,6.177157,21.183466
2021-08-13T01:32:31Z,0.48671,0.696287,1.228387,51.162516,202.82476,6.17174,21.161892
2021-08-13T01:32:31Z,0.486548,0.709598,1.245685,51.208209,203.286809,6.175434,21.161892
2021-08-13T01:32:32Z,0.486306,0.708887,1.254535,50.765458,203.639604,6.176084,21.157577
2021-08-13T01:32:32Z,0.486064,0.707078,1.255801,50.574986,203.366928,6.18138,21.148947
2021-08-13T01:32:32Z,0.486791,0.70249,1.258814,50.519016,203.466644,6.180144,21.170521
2021-08-13T01:32:33Z,0.486306,0.702361,1.257784,50.41199,203.14093,6.187063,21.161892
2021-08-13T01:32:33Z,0.483802,0.713023,1.257536,50.624486,203.148627,6.187061,21.179151
2021-08-13T01:32:33Z,0.484044,0.709663,1.254236,50.574439,202.859259,6.185708,21.166206
2021-08-13T01:32:33Z,0.482025,0.704493,1.248221,50.17587,202.390504,6.190964,21.179151
2021-08-13T01:32:34Z,0.482591,0.698355,1.258996,50.504563,203.324548,6.187202,21.170521
2021-08-13T01:32:34Z,0.483075,0.709598,1.238524,50.17587,202.648066,6.193011,21.166206
2021-08-13T01:32:34Z,0.482914,0.708887,1.237399,50.198362,202.903043,6.192229,21.161892
2021-08-13T01:32:35Z,0.482833,0.711601,1.237243,50.17587,202.908507,6.192684,21.161892
2021-08-13T01:32:35Z,0.482914,0.708176,1.218097,50.281357,202.144187,6.185875,21.174836
2021-08-13T01:32:35Z,0.482025,0.715219,1.21771,50.263823,203.150611,6.187166,21.148947
2021-08-13T01:32:36Z,0.480975,0.709469,1.215559,50.255765,202.966943,6.19762,21.161892
2021-08-13T01:32:36Z,0.480329,0.707595,1.215559,50.274397,202.831813,6.19462,21.157577
2021-08-13T01:32:36Z,0.480975,0.720001,1.210987,50.22762,203.068643,6.194331,21.144632
2021-08-13T01:32:37Z,0.481298,0.715413,1.210554,50.37673,202.55509,6.186485,21.187781
2021-08-13T01:32:37Z,0.481298,0.71173,1.210323,50.376068,202.656485,6.187923,21.161892
2021-08-13T01:32:37Z,0.480329,0.719161,1.145166,50.78917,202.910496,6.1832,21.174836
2021-08-13T01:32:38Z,0.480975,0.718127,1.145166,50.967477,202.910496,6.179137,21.153262
2021-08-13T01:32:38Z,0.48041,0.71929,1.142499,52.20828,203.123556,6.17744,21.166206
2021-08-13T01:32:38Z,0.480329,0.709081,1.142499,51.930435,203.884489,6.179452,21.144632
2021-08-13T01:32:39Z,0.480329,0.716512,1.142499,52.940555,203.731087,6.175598,21.157577
2021-08-13T01:32:39Z,0.480571,0.703201,1.144363,54.048035,203.815737,6.175389,21.157577
2021-08-13T01:32:39Z,0.480975,0.712183,1.142499,53.513098,203.816783,6.175389,21.161892
2021-08-13T01:32:39Z,0.480571,0.704493,1.141166,53.654704,203.860686,6.175389,21.144632
2021-08-13T01:32:40Z,0.480975,0.699712,1.142991,53.695708,203.165933,6.180342,21.131687
2021-08-13T01:32:40Z,0.482268,0.68582,1.142699,53.807678,203.168214,6.180237,21.148947
2021-08-13T01:32:41Z,0.480814,0.699777,1.182957,52.470546,202.725857,6.182384,21.136002
2021-08-13T01:32:41Z,0.480087,0.698613,1.142117,53.085266,203.172775,6.180027,21.144632
2021-08-13T01:32:42Z,0.480894,0.692346,1.228873,51.537482,202.388968,6.191736,21.131687
2021-08-13T01:32:42Z,0.481137,0.689309,1.237168,50.417869,202.058225,6.197471,21.153262
2021-08-13T01:32:42Z,0.480571,0.682912,1.237168,50.014237,202.264037,6.18928,21.140317
2021-08-13T01:32:43Z,0.480168,0.67658,1.237168,49.702839,202.141935,6.19011,21.148947
2021-08-13T01:32:43Z,0.479279,0.678518,1.237168,49.465535,202.14343,6.187322,21.140317
2021-08-13T01:32:43Z,0.478068,0.686854,1.22442,49.418746,202.28378,6.185263,21.131687
2021-08-13T01:32:44Z,0.478229,0.688404,1.223879,49.418746,201.839727,6.186761,21.136002
2021-08-13T01:32:44Z,0.478794,0.687112,1.22353,49.418746,201.806246,6.186614,21.144632
2021-08-13T01:32:45Z,0.478633,0.695706,1.223398,49.418746,202.985759,6.191104,21.170521
2021-08-13T01:32:45Z,0.479198,0.695383,1.217105,49.418746,202.819693,6.189316,21.140317
2021-08-13T01:32:46Z,0.478391,0.694155,1.214296,49.418746,202.529496,6.187581,21.118743
2021-08-13T01:32:46Z,0.476129,0.698484,1.212203,49.418746,202.523194,6.187616,21.140317
2021-08-13T01:32:46Z,0.477583,0.695124,1.210253,49.653378,202.662662,6.190802,21.148947
2021-08-13T01:32:47Z,0.476856,0.701327,1.213077,49.418746,202.734618,6.188215,21.136002
2021-08-13T01:32:47Z,0.477341,0.711149,1.209405,49.418746,202.638232,6.188454,21.136002
2021-08-13T01:32:48Z,0.476452,0.701521,1.207512,49.440014,202.644001,6.188382,21.136002
2021-08-13T01:32:48Z,0.476695,0.696804,1.208285,49.973025,202.73727,6.191712,21.136002
2021-08-13T01:32:48Z,0.475725,0.713475,1.203327,52.043547,203.013753,6.191805,21.136002
2021-08-13T01:32:49Z,0.475887,0.70598,1.200562,51.885757,202.996894,6.192182,21.148947
2021-08-13T01:32:49Z,0.476291,0.708112,1.198545,51.531526,203.225732,6.194831,21.140317
2021-08-13T01:32:49Z,0.476856,0.708306,1.197068,51.54505,202.838247,6.194597,21.118743
2021-08-13T01:32:50Z,0.476371,0.701327,1.199144,50.327022,202.977695,6.19162,21.118743
2021-08-13T01:32:50Z,0.47621,0.698549,1.202257,50.728825,202.642896,6.194965,21.114428
2021-08-13T01:32:50Z,0.475564,0.705786,1.204034,50.847924,202.842076,6.192613,21.140317
2021-08-13T01:32:51Z,0.47411,0.7001,1.203984,50.552731,202.835234,6.192644,21.136002
2021-08-13T01:32:51Z,0.474191,0.707466,1.204745,50.535384,202.726521,6.192145,21.101483
2021-08-13T01:32:52Z,0.474918,0.71593,1.193959,50.219541,202.839483,6.188616,21.114428
2021-08-13T01:32:52Z,0.474514,0.712441,1.190118,50.143832,202.876842,6.187591,21.127372
2021-08-13T01:32:53Z,0.473625,0.714509,1.19229,50.174381,202.623998,6.187978,21.110113
2021-08-13T01:32:54Z,0.473464,0.585344,1.182684,50.309635,202.373473,6.186947,21.110113
2021-08-13T01:32:54Z,0.471687,0.538757,1.191041,49.857263,202.852693,6.182696,21.123058
2021-08-13T01:32:55Z,0.472495,0.495271,1.191935,49.932816,202.423228,6.181622,21.131687
2021-08-13T01:32:55Z,0.475564,0.451979,1.193226,49.273961,202.347005,6.182599,21.123058
2021-08-13T01:32:55Z,0.478875,0.414309,1.19952,45.35017,202.66513,6.184656,21.140317
2021-08-13T01:32:56Z,0.481541,0.37567,1.19952,44.731612,202.856322,6.185027,21.088538
2021-08-13T01:32:56Z,0.488325,0.313252,1.19952,43.193036,203.23081,6.188866,21.123058
2021-08-13T01:32:56Z,0.491314,0.285015,1.19952,40.829009,203.746025,6.19115,21.114428
2021-08-13T01:32:56Z,0.494544,0.261043,1.19952,40.542483,203.750134,6.191273,21.140317
2021-08-13T01:32:57Z,0.498017,0.23972,1.19952,38.434813,204.160209,6.195484,21.105798
2021-08-13T01:32:57Z,0.501006,0.220982,1.197114,34.11865,204.415746,6.196883,21.123058
2021-08-13T01:32:57Z,0.503833,0.204828,1.196802,31.248022,204.415746,6.224537,21.123058
2021-08-13T01:32:58Z,0.508679,0.188869,1.196641,30.259877,204.415746,6.227252,21.092853
2021-08-13T01:32:58Z,0.517079,0.167287,1.196529,27.484818,204.415746,6.241285,21.118743
2021-08-13T01:32:58Z,0.521682,0.15837,1.345221,23.173787,203.455092,6.269092,21.114428
2021-08-13T01:32:59Z,0.52564,0.150681,1.353991,21.839033,202.857521,6.275252,21.123058
2021-08-13T01:32:59Z,0.531213,0.138728,1.353991,20.952567,202.857521,6.275252,21.131687
2021-08-13T01:32:59Z,0.540582,0.133882,1.410889,16.83705,203.540884,6.275252,21.123058
2021-08-13T01:33:00Z,0.542682,0.136078,1.412911,15.812193,203.734551,6.275252,21.140317
2021-08-13T01:33:00Z,0.550032,0.140601,1.428406,13.587237,203.509909,6.275252,21.123058
2021-08-13T01:33:00Z,0.557463,0.145189,1.507523,13.587237,203.281871,6.260795,21.127372
2021-08-13T01:33:01Z,0.560694,0.15287799999999999,1.511364,13.587237,203.260041,6.260523,21.127372
2021-08-13T01:33:01Z,0.569174,0.163733,1.504595,13.587237,203.793002,6.257328,21.136002
2021-08-13T01:33:02Z,0.576686,0.180081,1.554484,13.587237,203.117468,6.258003,21.140317
2021-08-13T01:33:02Z,0.583632,0.202308,1.590693,16.226187,203.037074,6.254816,21.118743
2021-08-13T01:33:03Z,0.590093,0.227508,1.610153,18.3339,203.290502,6.258611,21.144632
2021-08-13T01:33:03Z,0.598735,0.252643,1.610153,21.200053,203.45786,6.257762,21.127372
2021-08-13T01:33:04Z,0.602855,0.289215,1.69365,28.575474,203.800428,6.259156,21.131687
2021-08-13T01:33:04Z,0.606085,0.318162,1.687299,29.886912,203.169448,6.257822,21.118743
2021-08-13T01:33:05Z,0.613193,0.339162,1.69365,33.255435,203.421958,6.260773,21.131687
2021-08-13T01:33:05Z,0.619493,0.368368,1.70354,35.122723,203.079837,6.259893,21.131687
2021-08-13T01:33:05Z,0.62337,0.382389,1.70354,37.585501,203.231327,6.260908,21.136002
2021-08-13T01:33:06Z,0.62442,0.412177,1.70354,38.857298,203.12506,6.262774,21.148947
2021-08-13T01:33:06Z,0.633466,0.427814,1.730652,39.822844,203.390191,6.258007,21.136002
2021-08-13T01:33:06Z,0.633708,0.439832,1.739051,41.583794,203.396394,6.257851,21.131687
2021-08-13T01:33:07Z,0.63815,0.44933,1.777228,41.583794,203.939084,6.256163,21.127372
2021-08-13T01:33:07Z,0.640573,0.464773,1.784623,41.73692,204.097541,6.25646,21.144632
2021-08-13T01:33:08Z,0.645339,0.47537,1.784623,43.289449,204.134342,6.256278,21.118743
2021-08-13T01:33:08Z,0.649458,0.498114,1.784623,43.289449,204.151087,6.255925,21.136002
2021-08-13T01:33:08Z,0.656404,0.514462,1.777009,44.901526,203.649437,6.253797,21.140317
2021-08-13T01:33:09Z,0.656242,0.526868,1.84437,44.901526,203.518005,6.292865,21.144632
2021-08-13T01:33:09Z,0.661735,0.539209,1.842192,45.50127,202.721342,6.320186,21.114428
2021-08-13T01:33:10Z,0.6686,0.552778,1.829568,45.517984,202.736915,6.336393,21.127372
2021-08-13T01:33:10Z,0.673608,0.564667,1.892725,45.763982,202.345241,6.334815,21.097168
