date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T23:58:53Z,0.744926,0.640719,2.284504,48.396701,120.676587,5.39279,21.44236
2021-08-12T23:58:53Z,0.74638,0.64214,2.284365,48.227183,120.542853,5.400942,21.394896
2021-08-12T23:58:54Z,0.743714,0.641559,2.214524,48.157551,120.738908,5.405018,21.403525
2021-08-12T23:58:54Z,0.743714,0.64214,2.1858,48.021837,121.217634,5.407056,21.429415
2021-08-12T23:58:54Z,0.744845,0.64466,2.193334,48.237522,121.238913,5.407056,21.4251
2021-08-12T23:58:54Z,0.744845,0.637294,2.160922,48.612253,121.405325,5.407056,21.420785
2021-08-12T23:58:55Z,0.74428,0.635743,2.205073,49.206055,121.041334,5.402414,21.41647
2021-08-12T23:58:55Z,0.746622,0.64466,2.239038,49.191848,121.879385,5.395684,21.438045
2021-08-12T23:58:55Z,0.745734,0.646986,2.259754,49.075448,121.258444,5.397406,21.438045
2021-08-12T23:58:56Z,0.745653,0.646728,2.260759,48.755231,121.530479,5.402861,21.429415
2021-08-12T23:58:56Z,0.745088,0.640783,2.229877,48.69253,121.250679,5.398538,21.43373
2021-08-12T23:58:56Z,0.744845,0.640977,2.210066,49.147682,121.370414,5.398811,21.44236
2021-08-12T23:58:57Z,0.745976,0.639814,2.191697,49.681591,121.347169,5.396814,21.44236
2021-08-12T23:58:57Z,0.745007,0.641946,2.217851,49.755084,121.323105,5.394658,21.463934
2021-08-12T23:58:58Z,0.744845,0.635356,2.185846,48.82034,121.530225,5.392819,21.43373
2021-08-12T23:58:58Z,0.744764,0.638328,2.153466,48.852103,121.230153,5.397755,21.40784
2021-08-12T23:58:58Z,0.745491,0.632771,2.172127,49.060872,121.113838,5.396218,21.44236
2021-08-12T23:58:59Z,0.744845,0.632965,2.1833649999999998,48.800882,120.780457,5.393767,21.429415
2021-08-12T23:58:59Z,0.745895,0.637811,2.212322,48.890374,121.236844,5.388714,21.429415
2021-08-12T23:58:59Z,0.746218,0.634063,2.227195,48.709835,121.868587,5.388714,21.41647
2021-08-12T23:59:00Z,0.746784,0.634322,2.240574,48.631642,121.662525,5.388714,21.412155
2021-08-12T23:59:00Z,0.744361,0.638134,2.211641,48.461587,121.928041,5.388714,21.450989
2021-08-12T23:59:00Z,0.745411,0.634063,2.21473,48.437091,121.395996,5.383978,21.41647
2021-08-12T23:59:01Z,0.744764,0.637165,2.181086,48.330944,121.693399,5.386586,21.446674
2021-08-12T23:59:01Z,0.74638,0.634903,2.169701,48.231633,121.485472,5.385548,21.438045
2021-08-12T23:59:02Z,0.746864,0.637165,2.159353,48.095907,121.160364,5.387163,21.40784
2021-08-12T23:59:02Z,0.747834,0.637036,2.200108,48.09859,121.847522,5.385626,21.41647
2021-08-12T23:59:03Z,0.747511,0.640654,2.191197,48.469054,121.584064,5.412854,21.399211
2021-08-12T23:59:03Z,0.747753,0.631285,2.175715,48.095907,120.904854,5.424333,21.420785
2021-08-12T23:59:03Z,0.748561,0.638328,2.169201,48.886251,120.098189,5.468197,21.420785
2021-08-12T23:59:04Z,0.74638,0.641688,2.162961,49.149633,120.520138,5.466066,21.41647
2021-08-12T23:59:04Z,0.748641,0.640202,2.171301,48.930722,120.000001,5.470235,21.420785
2021-08-12T23:59:04Z,0.748641,0.640008,2.268838,48.818457,120.637965,5.470235,21.4251
2021-08-12T23:59:05Z,0.749449,0.640137,2.282932,48.958788,120.727262,5.470235,21.412155
2021-08-12T23:59:05Z,0.74743,0.63891,2.282932,49.220267,120.742657,5.456088,21.420785
2021-08-12T23:59:05Z,0.749368,0.638845,2.282932,49.367425,121.351905,5.450516,21.41647
2021-08-12T23:59:06Z,0.748238,0.633547,2.282932,49.397657,121.3459,5.450174,21.41647
2021-08-12T23:59:06Z,0.749045,0.633547,2.258378,49.09811,121.289055,5.463187,21.4251
2021-08-12T23:59:07Z,0.747753,0.629605,2.267614,49.148944,121.684956,5.457433,21.403525
2021-08-12T23:59:07Z,0.746864,0.635808,2.238688,48.888091,121.280246,5.470599,21.403525
2021-08-12T23:59:08Z,0.747834,0.631802,2.262834,48.813084,121.271092,5.469586,21.450989
2021-08-12T23:59:08Z,0.747672,0.628184,2.257945,48.63843,121.582071,5.477859,21.43373
2021-08-12T23:59:08Z,0.748076,0.630122,2.260233,48.807279,121.265175,5.47131,21.429415
2021-08-12T23:59:09Z,0.748884,0.623596,2.147726,48.30072,121.15375,5.476689,21.40784
2021-08-12T23:59:09Z,0.748803,0.62967,2.177895,48.338743,121.15489,5.478387,21.420785
2021-08-12T23:59:09Z,0.747995,0.626697,2.188787,48.183763,121.192672,5.496278,21.412155
2021-08-12T23:59:10Z,0.74848,0.63135,2.206445,48.298112,121.24103,5.507389,21.450989
2021-08-12T23:59:10Z,0.748964,0.630703,2.221248,48.233867,120.591243,5.51886,21.40784
2021-08-12T23:59:11Z,0.747995,0.617845,2.240438,48.266169,120.487302,5.523572,21.41647
2021-08-12T23:59:11Z,0.747834,0.633547,2.241273,48.230164,120.447879,5.527299,21.4251
2021-08-12T23:59:11Z,0.748803,0.635291,2.250433,48.049931,120.575597,5.543603,21.420785
2021-08-12T23:59:12Z,0.747914,0.639297,2.224246,48.433559,120.896649,5.543444,21.412155
2021-08-12T23:59:13Z,0.746218,0.629024,2.251696,48.474282,120.427753,5.543603,21.429415
2021-08-12T23:59:13Z,0.74743,0.638199,2.238653,48.626142,120.493872,5.543603,21.429415
2021-08-12T23:59:13Z,0.748157,0.640073,2.215176,48.378185,120.224372,5.537952,21.4251
2021-08-12T23:59:14Z,0.74743,0.63303,2.213804,48.48038,119.613113,5.526775,21.412155
2021-08-12T23:59:14Z,0.748399,0.634387,2.21549,48.600989,120.183009,5.52709,21.4251
2021-08-12T23:59:14Z,0.748318,0.639103,2.214817,48.585332,120.160337,5.520427,21.43373
2021-08-12T23:59:15Z,0.747349,0.635033,2.24851,48.551946,119.892436,5.516326,21.438045
2021-08-12T23:59:15Z,0.749368,0.632513,2.234239,48.510739,120.108414,5.518213,21.450989
2021-08-12T23:59:15Z,0.748318,0.634451,2.206357,48.643096,119.854295,5.538987,21.412155
2021-08-12T23:59:16Z,0.748561,0.62799,2.202791,48.527509,120.059596,5.539675,21.40784
2021-08-12T23:59:16Z,0.748399,0.637359,2.197836,48.553197,120.559632,5.595777,21.403525
2021-08-12T23:59:16Z,0.748884,0.638974,2.211509,48.399452,120.480948,5.602984,21.420785
2021-08-12T23:59:16Z,0.749045,0.638974,2.221588,48.607309,120.309897,5.604378,21.438045
2021-08-12T23:59:17Z,0.749368,0.635097,2.237291,48.687198,120.025251,5.606887,21.429415
2021-08-12T23:59:17Z,0.74848,0.638651,2.252257,48.801988,120.304338,5.602027,21.4251
2021-08-12T23:59:18Z,0.749368,0.637553,2.268762,48.604067,120.603528,5.598673,21.429415
2021-08-12T23:59:18Z,0.749126,0.638845,2.273976,48.521624,120.585992,5.604894,21.399211
2021-08-12T23:59:19Z,0.748076,0.6371,2.280871,48.672295,120.593842,5.580186,21.43373
2021-08-12T23:59:19Z,0.749126,0.634063,2.269331,48.724732,120.418138,5.58317,21.4251
2021-08-12T23:59:20Z,0.748561,0.63471,2.279307,48.729679,120.347529,5.580152,21.4251
2021-08-12T23:59:20Z,0.747591,0.627667,2.230422,48.636102,124.56432,5.584138,21.43373
2021-08-12T23:59:20Z,0.746461,0.636583,2.217557,48.711177,129.094344,5.589112,21.40784
2021-08-12T23:59:20Z,0.747591,0.633547,2.199163,48.900715,130.91541900000001,5.587414,21.429415
2021-08-12T23:59:21Z,0.747834,0.63878,2.170035,48.468862,131.411117,5.591868,21.41647
2021-08-12T23:59:21Z,0.747591,0.6413,2.184903,48.322924,131.411117,5.592825,21.420785
2021-08-12T23:59:21Z,0.747349,0.62618,2.201668,48.300745,132.540054,5.587667,21.420785
2021-08-12T23:59:21Z,0.750095,0.639297,2.231227,48.313857,132.540054,5.590675,21.41647
2021-08-12T23:59:22Z,0.748399,0.638586,2.257862,48.520661,132.540054,5.589544,21.446674
2021-08-12T23:59:22Z,0.74743,0.634774,2.260538,48.532529,132.540054,5.589282,21.412155
2021-08-12T23:59:22Z,0.748318,0.636971,2.264025,48.7249,132.067936,5.585854,21.386266
2021-08-12T23:59:23Z,0.747026,0.622562,2.264025,48.859364,130.163884,5.592837,21.40784
2021-08-12T23:59:23Z,0.748318,0.637553,2.250811,48.449286,130.23343,5.597995,21.438045
2021-08-12T23:59:24Z,0.747672,0.636906,2.243161,48.647846,129.968186,5.597694,21.420785
2021-08-12T23:59:24Z,0.746703,0.637036,2.266404,48.449005,129.525034,5.602219,21.4251
2021-08-12T23:59:25Z,0.745572,0.637359,2.275094,48.408823,129.928112,5.599251,21.40784
2021-08-12T23:59:25Z,0.74638,0.6371,2.266392,48.447477,128.550728,5.599694,21.394896
2021-08-12T23:59:25Z,0.745007,0.629217,2.281655,48.348086,129.044584,5.598159,21.399211
2021-08-12T23:59:25Z,0.746138,0.631931,2.289121,48.468726,129.266136,5.58737,21.43373
2021-08-12T23:59:26Z,0.745491,0.632836,2.290071,49.271914,129.37909200000001,5.582851,21.40784
2021-08-12T23:59:26Z,0.745411,0.635808,2.293208,49.304081,129.322865,5.582923,21.429415
2021-08-12T23:59:27Z,0.74533,0.633482,2.272358,49.385356,129.82372,5.590189,21.399211
2021-08-12T23:59:27Z,0.746299,0.629605,2.273089,49.428092,129.850847,5.589911,21.41647
2021-08-12T23:59:27Z,0.744764,0.63555,2.278853,49.84576,129.745934,5.587398,21.40784
2021-08-12T23:59:28Z,0.746057,0.633676,2.248205,49.599708,130.641362,5.616776,21.40784
2021-08-12T23:59:28Z,0.745249,0.627344,2.239537,48.997263,129.789552,5.669256,21.4251
2021-08-12T23:59:28Z,0.744845,0.63135,2.226683,48.63672,129.467976,5.678113,21.40784
2021-08-12T23:59:29Z,0.744926,0.630316,2.223514,48.603234,129.44859,5.678113,21.429415
2021-08-12T23:59:29Z,0.745168,0.626504,2.220346,48.569747,129.429204,5.678113,21.4251
2021-08-12T23:59:29Z,0.743795,0.635227,2.217177,48.53626,129.409819,5.678113,21.41647
2021-08-12T23:59:30Z,0.745088,0.631285,2.229613,49.201349,130.234204,5.678113,21.429415
2021-08-12T23:59:30Z,0.744361,0.626762,2.200477,48.847029,130.381867,5.678113,21.40784
2021-08-12T23:59:30Z,0.743876,0.624371,2.226139,48.993025,129.810329,5.678113,21.41647
2021-08-12T23:59:30Z,0.746057,0.62954,2.174029,48.469548,130.119849,5.678113,21.420785
2021-08-12T23:59:31Z,0.744764,0.63303,2.158281,48.347212,130.409818,5.674037,21.40784
2021-08-12T23:59:31Z,0.746057,0.624371,2.171914,48.523742,130.355461,5.674037,21.41647
2021-08-12T23:59:32Z,0.747995,0.630962,2.158124,48.335842,130.450791,5.674037,21.412155
2021-08-12T23:59:32Z,0.746622,0.628571,2.172727,48.303234,129.996282,5.674037,21.40784
2021-08-12T23:59:33Z,0.746622,0.629928,2.216206,48.130178,129.830604,5.6627980000000004,21.40784
2021-08-12T23:59:33Z,0.747511,0.635227,2.246121,47.982922,129.784909,5.683284,21.420785
2021-08-12T23:59:33Z,0.746784,0.630833,2.247522,47.838074,128.992339,5.689413,21.41647
2021-08-12T23:59:34Z,0.746945,0.63122,2.268542,48.146938,129.025433,5.71535,21.438045
2021-08-12T23:59:34Z,0.746138,0.63555,2.274993,48.483626,129.21386999999999,5.72861,21.4251
2021-08-12T23:59:34Z,0.746945,0.631414,2.274993,48.624115,129.563764,5.733139,21.399211
2021-08-12T23:59:34Z,0.747591,0.635743,2.243761,49.20996,129.776855,5.733139,21.40784
2021-08-12T23:59:35Z,0.745653,0.620882,2.238154,50.303357,129.926773,5.733139,21.386266
2021-08-12T23:59:35Z,0.746057,0.636131,2.242677,49.692303,130.108222,5.741291,21.429415
2021-08-12T23:59:36Z,0.745491,0.63122,2.238919,49.81177,130.220112,5.741291,21.420785
2021-08-12T23:59:36Z,0.745572,0.629347,2.242443,49.124158,130.234324,5.741291,21.403525
2021-08-12T23:59:37Z,0.747188,0.628765,2.241551,49.127089,130.200216,5.741291,21.420785
2021-08-12T23:59:37Z,0.74533,0.632125,2.236365,49.115629,130.061768,5.728149,21.40784
2021-08-12T23:59:38Z,0.745572,0.61875,2.240535,48.839508,130.430239,5.741291,21.403525
2021-08-12T23:59:38Z,0.745895,0.622562,2.218244,48.670477,130.262119,5.741291,21.41647
2021-08-12T23:59:38Z,0.745007,0.613839,2.200884,48.714304,130.131433,5.741291,21.446674
2021-08-12T23:59:39Z,0.746299,0.621076,2.173073,48.721281,130.160811,5.741291,21.438045
2021-08-12T23:59:39Z,0.745411,0.62534,2.193873,48.48979,130.550293,5.741291,21.41647
2021-08-12T23:59:39Z,0.745491,0.625857,2.170477,48.134601,130.340848,5.724818,21.4251
2021-08-12T23:59:40Z,0.746703,0.626568,2.15831,48.332148,130.412744,5.725309,21.43373
2021-08-12T23:59:40Z,0.74638,0.62618,2.145594,48.232622,130.321754,5.725233,21.4251
2021-08-12T23:59:40Z,0.746057,0.626633,2.155097,48.271489,130.36934,5.725781,21.429415
2021-08-12T23:59:41Z,0.747753,0.62618,2.214903,48.480849,130.376258,5.770205,21.399211
2021-08-12T23:59:42Z,0.746864,0.549031,2.225417,48.766379,130.200726,5.79428,21.40784
2021-08-12T23:59:42Z,0.745734,0.468068,2.235484,49.05151,129.923576,5.807902,21.399211
2021-08-12T23:59:42Z,0.743957,0.393632,2.202133,48.871926,129.294359,5.810584,21.429415
2021-08-12T23:59:43Z,0.743795,0.356867,2.195015,47.923814,129.765605,5.810584,21.4251
2021-08-12T23:59:43Z,0.742826,0.322233,2.17633,45.823475,129.86442,5.810584,21.4251
2021-08-12T23:59:43Z,0.743391,0.269508,2.169659,40.407197,129.926393,5.804952,21.44236
2021-08-12T23:59:44Z,0.741534,0.246246,2.116946,35.542062,130.340808,5.800867,21.4251
2021-08-12T23:59:44Z,0.743068,0.22137,2.109184,33.076788,130.75233,5.801447,21.420785
2021-08-12T23:59:45Z,0.741776,0.193262,2.109184,31.937274,130.371986,5.804667,21.44236
2021-08-12T23:59:45Z,0.74323,0.168644,2.152804,28.134217,130.878403,5.796195,21.420785
2021-08-12T23:59:46Z,0.743634,0.15094,2.167391,24.949738,131.013241,5.796729,21.429415
2021-08-12T23:59:46Z,0.74428,0.138728,2.182807,21.53436,130.927685,5.793031,21.4251
2021-08-12T23:59:46Z,0.744603,0.132783,2.185749,20.438004,131.044718,5.793838,21.429415
2021-08-12T23:59:46Z,0.743553,0.127549,2.247489,15.560862,130.590948,5.797076,21.44236
2021-08-12T23:59:47Z,0.74533,0.127614,2.21488,14.10191,129.963359,5.796198,21.420785
2021-08-12T23:59:47Z,0.746057,0.129165,2.217277,11.634879,129.902208,5.795982,21.403525
2021-08-12T23:59:47Z,0.747591,0.132525,2.192975,11.634879,130.380534,5.807786,21.43373
2021-08-12T23:59:48Z,0.747511,0.135497,2.215737,11.634879,130.72427,5.804304,21.412155
2021-08-12T23:59:48Z,0.747753,0.141441,2.237713,11.562569,130.631199,5.807944,21.41647
2021-08-12T23:59:48Z,0.748561,0.148291,2.237527,11.562569,130.831401,5.808285,21.429415
2021-08-12T23:59:49Z,0.749934,0.154752,2.254304,11.562569,130.408355,5.808979,21.412155
2021-08-12T23:59:49Z,0.750257,0.165995,2.225441,11.562569,130.07955,5.806665,21.41647
2021-08-12T23:59:50Z,0.750095,0.176075,2.18256,14.267659,130.044058,5.800485,21.412155
2021-08-12T23:59:50Z,0.750418,0.187706,2.180481,16.556215,129.944012,5.800747,21.429415
2021-08-12T23:59:50Z,0.750984,0.199853,2.18362,18.257735,129.736094,5.798999,21.41647
2021-08-12T23:59:51Z,0.752437,0.209868,2.216703,22.691097,129.958936,5.795351,21.403525
2021-08-12T23:59:51Z,0.751468,0.226668,2.230591,23.90436,129.522288,5.785982,21.41647
2021-08-12T23:59:51Z,0.751872,0.240883,2.251107,28.246199,130.400035,5.790803,21.412155
2021-08-12T23:59:52Z,0.75163,0.257166,2.288286,29.248635,131.644896,5.788388,21.412155
2021-08-12T23:59:52Z,0.751226,0.267052,2.270468,29.248635,131.787429,5.793666,21.412155
2021-08-12T23:59:52Z,0.752518,0.280621,2.209612,31.383893,130.593224,5.799782,21.429415
2021-08-12T23:59:53Z,0.750176,0.285855,2.196659,31.383893,130.881228,5.79891,21.41647
2021-08-12T23:59:53Z,0.752357,0.312283,2.178644,33.088133,130.787025,5.79883,21.420785
2021-08-12T23:59:54Z,0.750741,0.328113,2.185235,34.999887,130.548396,5.803507,21.4251
2021-08-12T23:59:54Z,0.753649,0.342651,2.202884,35.930888,130.810859,5.824312,21.41647
2021-08-12T23:59:54Z,0.750984,0.348338,2.216021,36.926208,130.535949,5.838828,21.4251
2021-08-12T23:59:55Z,0.751791,0.358353,2.224757,36.926208,129.88192,5.862572,21.420785
2021-08-12T23:59:55Z,0.751145,0.369014,2.291498,36.926208,129.790883,5.877442,21.40784
2021-08-12T23:59:55Z,0.752114,0.374894,2.281794,38.995653,129.290083,5.86976,21.403525
2021-08-12T23:59:56Z,0.751307,0.374571,2.281794,39.265635,129.382536,5.873006,21.40784
2021-08-12T23:59:56Z,0.751226,0.393439,2.281794,39.265635,129.084822,5.877838,21.420785
2021-08-12T23:59:56Z,0.751064,0.407137,2.281794,39.74628,128.400617,5.891849,21.412155
2021-08-12T23:59:56Z,0.751226,0.406232,2.143283,39.74628,129.542098,5.908573,21.41647
2021-08-12T23:59:57Z,0.750741,0.418897,2.14836,39.74628,129.267965,5.920834,21.420785
2021-08-12T23:59:57Z,0.751468,0.426844,2.134819,40.14611,129.614644,5.929295,21.420785
2021-08-12T23:59:58Z,0.750822,0.438669,2.162,40.626756,129.810078,5.934903,21.40784
2021-08-12T23:59:58Z,0.752841,0.446035,2.143637,40.725331,130.066845,5.934903,21.420785
2021-08-12T23:59:59Z,0.75268,0.459992,2.188465,40.70437,129.405162,5.951553,21.420785
2021-08-12T23:59:59Z,0.752276,0.467552,2.212928,41.734548,129.326574,5.979548,21.40784
2021-08-12T23:59:59Z,0.752195,0.47453,2.28151,43.319223,135.751254,6.004196,21.40784
2021-08-12T23:59:59Z,0.753487,0.479958,2.28151,43.319223,137.863166,6.004196,21.429415
2021-08-13T00:00:00Z,0.75163,0.484416,2.28151,43.319223,140.995343,6.004196,21.412155
2021-08-13T00:00:00Z,0.752599,0.488681,2.237001,43.889192,146.867299,6.004196,21.429415
2021-08-13T00:00:00Z,0.751791,0.499019,2.239608,43.889192,147.85162,6.004196,21.44236
2021-08-13T00:00:01Z,0.751953,0.50302500000000006,2.150394,43.842271,149.097805,6.001944,21.403525
2021-08-13T00:00:01Z,0.752276,0.50645,2.150394,43.44227,149.097805,5.98709,21.4251
2021-08-13T00:00:02Z,0.754941,0.509745,2.162743,44.344034,149.097805,5.982913,21.420785
2021-08-13T00:00:02Z,0.752922,0.519179,2.162852,44.441013,149.097805,5.984194,21.4251
2021-08-13T00:00:02Z,0.753891,0.524994,2.178577,44.661765,149.097805,5.984966,21.420785
2021-08-13T00:00:03Z,0.753326,0.527902,2.18619,45.187726,149.097805,5.984845,21.429415
2021-08-13T00:00:03Z,0.754295,0.528419,2.280193,45.555553,147.491724,5.991154,21.412155
2021-08-13T00:00:03Z,0.753245,0.535268,2.285495,45.586804,147.496767,5.985751,21.43373
2021-08-13T00:00:04Z,0.754295,0.535591,2.285495,45.432567,147.061236,5.990072,21.429415
2021-08-13T00:00:04Z,0.754134,0.540501,2.288064,45.693017,147.360978,5.984364,21.429415
2021-08-13T00:00:04Z,0.75373,0.54412,2.288064,45.701185,147.319558,5.984024,21.399211
2021-08-13T00:00:05Z,0.753084,0.54748,2.288064,45.701185,147.303084,5.983893,21.403525
2021-08-13T00:00:05Z,0.753568,0.551227,2.272332,45.862818,146.862839,5.983564,21.455304
2021-08-13T00:00:05Z,0.753164,0.548384,2.246002,46.169904,147.180733,5.989877,21.40784
2021-08-13T00:00:06Z,0.753326,0.559498,2.236778,46.117324000000004,147.123733,5.989469,21.412155
2021-08-13T00:00:06Z,0.754134,0.553618,2.249357,46.106852,147.223622,5.967032,21.399211
2021-08-13T00:00:07Z,0.752761,0.563181,2.254783,46.153549,146.952164,5.958072,21.412155
2021-08-13T00:00:07Z,0.75478,0.566929,2.261611,46.181831,147.022145,5.947539,21.40784
2021-08-13T00:00:08Z,0.754214,0.572873,2.279349,45.790818,147.161506,5.918228,21.420785
2021-08-13T00:00:08Z,0.753891,0.576233,2.284292,46.412556,146.815808,5.916901,21.420785
2021-08-13T00:00:08Z,0.754134,0.577526,2.296316,46.073711,147.682891,5.914523,21.429415
2021-08-13T00:00:09Z,0.752195,0.569255,2.302959,46.503396,146.9582,5.912485,21.41647
2021-08-13T00:00:09Z,0.753326,0.581015,2.304467,46.133513,147.189835,5.912485,21.438045
2021-08-13T00:00:10Z,0.75268,0.584827,2.303078,46.617108,147.417101,5.912485,21.4251
2021-08-13T00:00:10Z,0.753568,0.592387,2.285959,46.651042,147.877343,5.912485,21.412155
2021-08-13T00:00:10Z,0.753164,0.587993,2.269851,46.807593,148.196121,5.910447,21.399211
2021-08-13T00:00:11Z,0.752276,0.597168,2.237475,47.158104,148.937319,5.9189,21.40784
2021-08-13T00:00:11Z,0.751549,0.598719,2.165197,47.317332,149.39626,5.915314,21.4251
2021-08-13T00:00:12Z,0.751387,0.593615,2.182664,47.459496,149.44347,5.920091,21.403525
2021-08-13T00:00:12Z,0.752437,0.603113,2.177283,47.540522,149.544936,5.920081,21.399211
2021-08-13T00:00:13Z,0.752518,0.604405,2.171431,47.451574,149.622613,5.924034,21.381951
2021-08-13T00:00:13Z,0.751307,0.604211,2.270037,47.571427,148.286615,5.971214,21.403525
2021-08-13T00:00:13Z,0.750903,0.604276,2.236729,47.518003,147.199957,5.993904,21.394896
2021-08-13T00:00:14Z,0.752437,0.612805,2.208199,48.091916,148.321025,5.991139,21.429415
2021-08-13T00:00:14Z,0.752761,0.611901,2.194821,47.82762,147.630827,5.994005,21.43373
2021-08-13T00:00:14Z,0.751549,0.616682,2.210825,47.810982,147.867472,5.996043,21.429415
2021-08-13T00:00:15Z,0.750418,0.615713,2.24455,47.762593,147.444752,6.004196,21.399211
2021-08-13T00:00:15Z,0.75268,0.618944,2.240634,48.344143,147.318622,6.003671,21.41647
2021-08-13T00:00:15Z,0.752114,0.617716,2.270693,48.648814,147.730663,6.004196,21.40784
2021-08-13T00:00:16Z,0.750984,0.618944,2.278556,48.661294,148.138108,6.004196,21.41647
2021-08-13T00:00:16Z,0.751549,0.618944,2.260677,48.544037,147.730467,6.004196,21.429415
2021-08-13T00:00:16Z,0.749934,0.618814,2.238001,48.486282,147.86111,5.999782,21.412155
2021-08-13T00:00:17Z,0.749853,0.610802,2.236228,48.479789,147.393295,5.9932,21.420785
2021-08-13T00:00:17Z,0.750499,0.616036,2.24812,48.422748,147.595576,5.991448,21.41647
2021-08-13T00:00:18Z,0.750499,0.62043,2.22044,48.274334,147.657344,5.994514,21.4251
2021-08-13T00:00:18Z,0.751145,0.614033,2.214045,48.019559,147.720486,5.990385,21.394896
2021-08-13T00:00:18Z,0.751953,0.617716,2.213927,48.46601,147.485355,5.988504,21.41647
2021-08-13T00:00:19Z,0.752034,0.613904,2.232804,48.501572,147.599082,5.9879,21.399211
2021-08-13T00:00:19Z,0.750661,0.617457,2.238756,48.382864,147.175447,5.984098,21.40784
2021-08-13T00:00:19Z,0.751468,0.618168,2.240318,48.281517,147.402055,5.986953,21.381951
2021-08-13T00:00:19Z,0.751307,0.621722,2.241171,47.949738,147.471118,5.987772,21.40784
2021-08-13T00:00:20Z,0.752114,0.622627,2.190123,48.199522,147.22811,5.990339,21.399211
2021-08-13T00:00:20Z,0.751549,0.620817,2.239139,48.388448,147.229131,5.981161,21.41647
