date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T06:52:44Z,0.855094,0.694607,2.174438,50.13075,424.082449,14.341238,21.097168
2021-08-13T06:52:44Z,0.854125,0.697192,2.177312,50.847922,423.509287,14.348285,21.088538
2021-08-13T06:52:44Z,0.857436,0.693832,2.185266,50.681992,422.26523100000003,14.352235,21.066964
2021-08-13T06:52:44Z,0.855013,0.689244,2.17845,50.675602,422.157338,14.345849,21.105798
2021-08-13T06:52:45Z,0.855902,0.691506,2.197111,50.532391,421.924385,14.349215,21.084224
2021-08-13T06:52:45Z,0.85889,0.69577,2.21338,49.923682,423.037881,14.342903,21.092853
2021-08-13T06:52:46Z,0.858729,0.69926,2.21472,49.906328,423.089924,14.342581,21.084224
2021-08-13T06:52:46Z,0.857113,0.68666,2.230647,49.714374,416.98726,14.346547,21.101483
2021-08-13T06:52:46Z,0.860182,0.695964,2.230647,49.78435,415.186393,14.35057,21.079909
2021-08-13T06:52:46Z,0.858486,0.698937,2.230647,49.771031,412.892884,14.351037,21.084224
2021-08-13T06:52:47Z,0.859294,0.699712,2.230647,49.838048,412.892884,14.353455,21.105798
2021-08-13T06:52:47Z,0.862363,0.682201,2.230647,50.013446,412.892884,14.349953,21.105798
2021-08-13T06:52:48Z,0.861636,0.700552,2.230647,50.211873,412.892884,14.355486,21.097168
2021-08-13T06:52:48Z,0.860344,0.695318,2.186512,50.713809,412.892884,14.354378,21.105798
2021-08-13T06:52:48Z,0.860829,0.701844,2.229075,50.86416,412.892884,14.350735,21.084224
2021-08-13T06:52:49Z,0.860586,0.700746,2.217651,51.749666,413.228983,14.348997,21.118743
2021-08-13T06:52:49Z,0.862686,0.701715,2.224387,51.699215,413.010482,14.350377,21.092853
2021-08-13T06:52:49Z,0.86204,0.685884,2.22422,51.817545,412.939923,14.350307,21.101483
2021-08-13T06:52:50Z,0.862605,0.697386,2.220023,51.965081,413.067529,14.34771,21.079909
2021-08-13T06:52:50Z,0.863009,0.69073,2.201307,52.417046,405.957429,14.350981,21.079909
2021-08-13T06:52:50Z,0.863978,0.688211,2.206971,51.109856,404.237696,14.350578,21.097168
2021-08-13T06:52:51Z,0.865109,0.670635,2.195962,51.791897,404.237696,14.355996,21.088538
2021-08-13T06:52:51Z,0.865917,0.687823,2.201234,50.57934,404.237696,14.350975,21.092853
2021-08-13T06:52:51Z,0.866402,0.680069,2.200577,50.185794,404.237696,14.353873,21.088538
2021-08-13T06:52:51Z,0.864867,0.685884,2.196263,50.283038,404.237696,14.356268,21.097168
2021-08-13T06:52:52Z,0.865271,0.686724,2.199773,50.07482,404.237696,14.351732,21.092853
2021-08-13T06:52:52Z,0.865352,0.678712,2.204024,49.966238,403.485071,14.352831,21.075594
2021-08-13T06:52:53Z,0.869148,0.681297,2.210185,50.031195,403.485071,14.353939,21.105798
2021-08-13T06:52:53Z,0.868098,0.687306,2.212867,49.957159,403.485071,14.354815,21.110113
2021-08-13T06:52:54Z,0.867936,0.677678,2.221349,50.378966,404.150338,14.356715,21.054019
2021-08-13T06:52:54Z,0.870036,0.674254,2.237405,50.652412,403.974356,14.352945,21.092853
2021-08-13T06:52:55Z,0.870925,0.686143,2.207595,51.261368,399.826137,14.351975,21.105798
2021-08-13T06:52:55Z,0.87044,0.680844,2.190804,51.508765,396.226421,14.348778,21.084224
2021-08-13T06:52:55Z,0.871086,0.680457,2.154484,51.08984,395.206196,14.347473,21.088538
2021-08-13T06:52:56Z,0.87044,0.685884,2.167513,50.545996,395.206196,14.352771,21.088538
2021-08-13T06:52:56Z,0.870763,0.659134,2.200894,50.160257,395.206196,14.353847,21.092853
2021-08-13T06:52:56Z,0.873105,0.684204,2.213965,49.867685,395.240406,14.350141,21.110113
2021-08-13T06:52:57Z,0.87359,0.678131,2.240031,49.58038,396.264606,14.352362,21.114428
2021-08-13T06:52:57Z,0.872298,0.685626,2.255936,49.58038,397.882196,14.352928,21.114428
2021-08-13T06:52:57Z,0.874559,0.686014,2.255936,49.307057,398.051291,14.353996,21.101483
2021-08-13T06:52:57Z,0.87375100000000006,0.686466,2.255936,49.299648,396.593937,14.34819,21.101483
2021-08-13T06:52:58Z,0.873428,0.689438,2.255936,49.299648,395.896102,14.343768,21.092853
2021-08-13T06:52:58Z,0.874963,0.691312,2.255936,49.311356,396.008996,14.343768,21.084224
2021-08-13T06:52:58Z,0.874559,0.691312,2.255936,49.311356,396.008996,14.343457,21.114428
2021-08-13T06:52:59Z,0.876659,0.689115,2.169806,50.014642,384.754578,14.339184,21.140317
2021-08-13T06:52:59Z,0.875851,0.69157,2.202231,50.065589,380.399257,14.345513,21.079909
2021-08-13T06:53:00Z,0.876417,0.684398,2.257216,49.707861,379.664604,14.354419,21.079909
2021-08-13T06:53:00Z,0.875448,0.688146,2.249763,49.840836,377.89582,14.351553,21.118743
2021-08-13T06:53:00Z,0.877224,0.691635,2.229634,50.345535,377.89582,14.352392,21.105798
2021-08-13T06:53:01Z,0.876013,0.688017,2.251662,50.47985,377.89582,14.358461,21.092853
2021-08-13T06:53:01Z,0.878759,0.69842,2.247938,50.555305,377.89582,14.355145,21.088538
2021-08-13T06:53:01Z,0.876982,0.670829,2.258007,50.740277,377.143195,14.353386,21.101483
2021-08-13T06:53:02Z,0.879244,0.696998,2.25859,50.782393,377.143195,14.353552,21.118743
2021-08-13T06:53:02Z,0.877548,0.688469,2.259173,50.82451,377.143195,14.353718,21.123058
2021-08-13T06:53:03Z,0.879324,0.67238,2.225822,50.774872,377.143195,14.349787,21.123058
2021-08-13T06:53:03Z,0.878355,0.687241,2.221094,50.812882,377.143195,14.375117,21.118743
2021-08-13T06:53:04Z,0.880859,0.688792,2.228993,50.802984,377.143195,14.385713,21.131687
2021-08-13T06:53:04Z,0.881828,0.694155,2.270959,49.635675,377.143195,14.423251,21.092853
2021-08-13T06:53:05Z,0.880051,0.687112,2.275184,50.1897,376.923157,14.423251,21.101483
2021-08-13T06:53:05Z,0.88094,0.684075,2.288033,49.635675,377.143195,14.423251,21.118743
2021-08-13T06:53:05Z,0.880213,0.694672,2.269883,49.894183,377.100297,14.437517,21.157577
2021-08-13T06:53:06Z,0.880617,0.691118,2.28384,49.635675,377.339043,14.436141,21.136002
2021-08-13T06:53:06Z,0.881586,0.688598,2.291711,49.718345,377.334198,14.437517,21.123058
2021-08-13T06:53:06Z,0.882151,0.695835,2.292705,49.652606,377.587169,14.437517,21.110113
2021-08-13T06:53:07Z,0.881748,0.69325,2.301284,49.853951,377.931417,14.422419,21.136002
2021-08-13T06:53:07Z,0.881505,0.696223,2.301284,49.905347,377.933451,14.419685,21.114428
2021-08-13T06:53:07Z,0.879728,0.69913,2.301284,49.898506,377.974218,14.419769,21.136002
2021-08-13T06:53:08Z,0.883524,0.6959,2.301284,49.891665,378.014985,14.419854,21.136002
2021-08-13T06:53:08Z,0.881586,0.70178,2.290802,50.711738,368.335535,14.42232,21.105798
2021-08-13T06:53:08Z,0.881424,0.697192,2.284732,51.075975,368.111694,14.419636,21.114428
2021-08-13T06:53:09Z,0.881828,0.70081,2.283124,51.245248,368.111694,14.415721,21.140317
2021-08-13T06:53:09Z,0.881424,0.694349,2.279981,51.265909,368.111694,14.414319,21.118743
2021-08-13T06:53:09Z,0.882394,0.699453,2.287117,51.054884,368.111694,14.412339,21.136002
2021-08-13T06:53:10Z,0.881667,0.697257,2.294204,50.527847,369.073382,14.408985,21.114428
2021-08-13T06:53:10Z,0.882394,0.6959,2.295924,50.256403,367.810644,14.400833,21.140317
2021-08-13T06:53:10Z,0.882555,0.697386,2.294903,49.984462,367.317257,14.405034,21.114428
2021-08-13T06:53:11Z,0.882555,0.690149,2.296306,50.006116,367.957748,14.407132,21.136002
2021-08-13T06:53:11Z,0.882555,0.696546,2.298453,50.064134,367.363894,14.409717,21.131687
2021-08-13T06:53:12Z,0.882717,0.698613,2.296877,50.062147,367.644405,14.407776,21.118743
2021-08-13T06:53:12Z,0.88409,0.688792,2.302048,50.399174,368.641688,14.414948,21.140317
2021-08-13T06:53:12Z,0.882878,0.695706,2.299598,50.505091,368.43365,14.414606,21.118743
2021-08-13T06:53:13Z,0.881828,0.693961,2.2918790000000002,50.598343,368.181792,14.417175,21.123058
2021-08-13T06:53:13Z,0.882717,0.697644,2.295233,50.659364,368.802646,14.417952,21.148947
2021-08-13T06:53:14Z,0.882959,0.696998,2.293823,51.316157,369.223527,14.419292,21.140317
2021-08-13T06:53:14Z,0.88409,0.695641,2.290471,52.175897,367.90134,14.417295,21.148947
2021-08-13T06:53:15Z,0.882232,0.69073,2.290034,52.222694,368.004502,14.417131,21.127372
2021-08-13T06:53:15Z,0.885301,0.692087,2.274462,50.981082,368.519435,14.421365,21.140317
2021-08-13T06:53:15Z,0.882394,0.683235,2.288004,51.68507,368.297153,14.416193,21.131687
2021-08-13T06:53:15Z,0.882798,0.681749,2.274632,50.098043,368.792532,14.469458,21.144632
2021-08-13T06:53:16Z,0.884494,0.676968,2.280333,49.582624,368.294624,14.484943,21.136002
2021-08-13T06:53:16Z,0.882878,0.68918,2.270265,49.401732,368.703698,14.488467,21.131687
2021-08-13T06:53:17Z,0.882959,0.687952,2.266771,49.193311,368.63322,14.488467,21.144632
2021-08-13T06:53:17Z,0.883847,0.689632,2.266691,49.193311,368.518233,14.488467,21.136002
2021-08-13T06:53:17Z,0.885221,0.69002,2.266691,49.184804,368.506163,14.488467,21.153262
2021-08-13T06:53:18Z,0.885059,0.696352,2.24492,49.150776,368.716463,14.488467,21.157577
2021-08-13T06:53:18Z,0.884736,0.697838,2.226969,49.150776,369.22194,14.488467,21.161892
2021-08-13T06:53:18Z,0.884574,0.69254,2.215657,49.150776,369.256346,14.488467,21.148947
2021-08-13T06:53:19Z,0.883928,0.700875,2.197429,49.822984,369.740101,14.480871,21.170521
2021-08-13T06:53:19Z,0.885705,0.699195,2.172342,50.988057,368.570111,14.483168,21.140317
2021-08-13T06:53:19Z,0.885059,0.694737,2.164655,51.529837,368.282745,14.483187,21.161892
2021-08-13T06:53:19Z,0.887482,0.698743,2.164655,51.745794,368.295026,14.478982,21.123058
2021-08-13T06:53:20Z,0.887078,0.702684,2.164655,52.175016,368.19836,14.479166,21.153262
2021-08-13T06:53:20Z,0.885221,0.684204,2.164655,52.175016,368.161869,14.479092,21.170521
2021-08-13T06:53:21Z,0.888128,0.690343,2.164655,52.175016,368.125378,14.479018,21.174836
2021-08-13T06:53:21Z,0.889421,0.683881,2.320515,49.797308,368.367049,14.477549,21.140317
2021-08-13T06:53:21Z,0.889582,0.688921,2.318754,49.788801,369.069201,14.475141,21.166206
2021-08-13T06:53:22Z,0.888371,0.691829,2.320515,49.59314,369.457181,14.470407,21.161892
2021-08-13T06:53:22Z,0.889017,0.688986,2.288076,49.35069,368.014168,14.481199,21.153262
2021-08-13T06:53:22Z,0.890551,0.695577,2.18767,49.35069,367.419548,14.478762,21.179151
2021-08-13T06:53:23Z,0.890713,0.693897,2.267114,49.35069,367.707589,14.473919,21.157577
2021-08-13T06:53:23Z,0.891278,0.693767,2.289979,49.35069,367.838764,14.476844,21.157577
2021-08-13T06:53:23Z,0.890713,0.695318,2.245187,49.35069,367.265075,14.478019,21.170521
2021-08-13T06:53:24Z,0.889986,0.694607,2.301576,50.048735,367.82114,14.485357,21.157577
2021-08-13T06:53:24Z,0.889582,0.697644,2.31086,50.815551,367.895137,14.488265,21.144632
2021-08-13T06:53:24Z,0.889178,0.699324,2.31086,50.968393,368.039459,14.489109,21.166206
2021-08-13T06:53:25Z,0.890551,0.697127,2.270087,51.184514,368.418236,14.490789,21.157577
2021-08-13T06:53:25Z,0.89144,0.695512,2.335526,52.001696,368.669013,14.490666,21.179151
2021-08-13T06:53:25Z,0.890067,0.695383,2.343608,52.155596,368.214325,14.498801,21.144632
2021-08-13T06:53:26Z,0.889663,0.696094,2.34786,51.947713,368.426024,14.494349,21.187781
2021-08-13T06:53:26Z,0.890632,0.691247,2.348155,51.80755,368.302286,14.493029,21.187781
2021-08-13T06:53:27Z,0.889986,0.690084,2.332202,50.683353,368.100494,14.487545,21.157577
2021-08-13T06:53:27Z,0.890067,0.688986,2.347941,51.005551,368.464302,14.49079,21.183466
2021-08-13T06:53:27Z,0.890147,0.690407,2.330187,49.978848,368.262611,14.483739,21.148947
2021-08-13T06:53:28Z,0.890874,0.680263,2.310596,50.674677,368.736403,14.485766,21.170521
2021-08-13T06:53:28Z,0.889663,0.686466,2.29676,49.901823,368.531014,14.536972,21.170521
2021-08-13T06:53:28Z,0.890309,0.686918,2.307296,50.261901,368.828103,14.536396,21.166206
2021-08-13T06:53:29Z,0.889905,0.685691,2.276746,49.59314,368.139057,14.572026,21.187781
2021-08-13T06:53:29Z,0.889501,0.691054,2.279911,49.59314,368.142295,14.572026,21.170521
2021-08-13T06:53:29Z,0.889663,0.688921,2.285368,49.59314,368.030546,14.572026,21.20504
2021-08-13T06:53:30Z,0.890309,0.688017,2.289494,49.800647,368.02917,14.572026,21.200726
2021-08-13T06:53:30Z,0.891117,0.692346,2.282772,49.779173,368.027646,14.572026,21.192096
2021-08-13T06:53:30Z,0.89047,0.689567,2.253498,49.999122,368.216756,14.572026,21.179151
2021-08-13T06:53:31Z,0.889663,0.692023,2.231604,50.088324,367.865571,14.572026,21.20504
2021-08-13T06:53:31Z,0.891197,0.689309,2.250197,50.070546,368.1702,14.572026,21.174836
2021-08-13T06:53:31Z,0.89144,0.693315,2.261064,50.056488,368.347015,14.572026,21.166206
2021-08-13T06:53:32Z,0.891601,0.693961,2.26593,50.044509,368.232166,14.563874,21.187781
2021-08-13T06:53:32Z,0.891601,0.676774,2.249711,49.980129,368.219102,14.563874,21.183466
2021-08-13T06:53:32Z,0.890713,0.690407,2.250947,50.075088,368.245114,14.551504,21.209355
2021-08-13T06:53:33Z,0.893782,0.693638,2.274522,49.990746,368.329136,14.549986,21.192096
2021-08-13T06:53:33Z,0.892894,0.69577,2.315152,49.878316,368.257133,14.553334,21.200726
2021-08-13T06:53:33Z,0.893782,0.693897,2.264341,49.803391,367.891401,14.553806,21.20504
2021-08-13T06:53:34Z,0.89249,0.699195,2.27795,49.550912,367.693766,14.55259,21.196411
2021-08-13T06:53:34Z,0.89144,0.695254,2.279467,49.657598,367.879106,14.553145,21.187781
2021-08-13T06:53:34Z,0.893217,0.694607,2.280576,49.697907,368.121842,14.554652,21.20504
2021-08-13T06:53:34Z,0.892167,0.696094,2.295868,49.660723,368.268126,14.554562,21.187781
2021-08-13T06:53:35Z,0.893055,0.697063,2.297304,50.093349,368.487424,14.553924,21.196411
2021-08-13T06:53:35Z,0.893217,0.693767,2.304827,50.202702,368.629735,14.558153,21.200726
2021-08-13T06:53:36Z,0.892328,0.701457,2.306594,49.701595,368.512195,14.555581,21.2223
2021-08-13T06:53:36Z,0.892894,0.696481,2.279027,50.455632,369.240632,14.562498,21.20504
2021-08-13T06:53:36Z,0.892651,0.696804,2.270872,50.166671,368.812214,14.561706,21.217985
2021-08-13T06:53:37Z,0.894347,0.703266,2.307932,51.501726,358.327569,14.56065,21.23093
2021-08-13T06:53:37Z,0.89564,0.704623,2.334117,51.259222,358.327569,14.559466,21.192096
2021-08-13T06:53:37Z,0.893136,0.698937,2.340122,50.551242,358.327569,14.560113,21.217985
2021-08-13T06:53:37Z,0.892732,0.695189,2.336606,50.083592,356.446006,14.564981,21.217985
2021-08-13T06:53:38Z,0.894105,0.698032,2.339129,50.598149,356.446006,14.560932,21.187781
2021-08-13T06:53:38Z,0.893378,0.688986,2.321227,49.680897,356.639247,14.560356,21.20504
2021-08-13T06:53:38Z,0.894994,0.696869,2.329953,49.622915,359.188349,14.55755,21.209355
2021-08-13T06:53:39Z,0.892974,0.691377,2.312747,49.622915,359.444711,14.546306,21.209355
2021-08-13T06:53:39Z,0.892894,0.696675,2.299771,49.622915,359.586381,14.541198,21.196411
2021-08-13T06:53:39Z,0.894428,0.692863,2.298733,49.622915,359.452325,14.543856,21.21367
2021-08-13T06:53:40Z,0.894024,0.703395,2.295643,49.563366,359.333029,14.540872,21.235245
2021-08-13T06:53:40Z,0.894428,0.706432,2.299409,49.563366,358.921157,14.549838,21.21367
2021-08-13T06:53:41Z,0.892005,0.707595,2.299082,49.563366,358.620372,14.549262,21.21367
2021-08-13T06:53:41Z,0.893459,0.707595,2.237633,49.785962,358.013452,14.547913,21.23093
2021-08-13T06:53:42Z,0.892974,0.706755,2.211688,49.959545,357.635457,14.550915,21.235245
2021-08-13T06:53:42Z,0.89459,0.713216,2.30319,50.444188,358.841159,14.557855,21.200726
2021-08-13T06:53:43Z,0.89362,0.716899,2.271011,51.236539,357.267051,14.560169,21.200726
2021-08-13T06:53:43Z,0.895478,0.708047,2.308692,51.224538,358.676384,14.556068,21.209355
2021-08-13T06:53:43Z,0.893944,0.709146,2.329869,51.156314,359.12817,14.551115,21.226615
2021-08-13T06:53:44Z,0.894186,0.709016,2.342157,50.863965,359.932273,14.546435,21.21367
2021-08-13T06:53:44Z,0.892732,0.70081,2.331836,51.339271,359.143113,14.548222,21.217985
2021-08-13T06:53:44Z,0.892974,0.700164,2.290212,50.574604,361.080677,14.547918,21.23956
2021-08-13T06:53:44Z,0.894105,0.699001,2.27381,50.309977,360.273716,14.551589,21.226615
2021-08-13T06:53:45Z,0.894509,0.692992,2.289026,50.215519,360.318091,14.54715,21.21367
2021-08-13T06:53:45Z,0.892409,0.703072,2.293109,50.069532,359.336407,14.545825,21.21367
2021-08-13T06:53:45Z,0.895074,0.703718,2.25965,50.039758,358.804231,14.545535,21.23093
2021-08-13T06:53:46Z,0.893217,0.700681,2.225186,50.039758,359.731207,14.547103,21.243875
2021-08-13T06:53:46Z,0.896367,0.702684,2.253183,50.44696,359.004931,14.544581,21.209355
2021-08-13T06:53:47Z,0.895559,0.704752,2.263112,50.250751,360.047855,14.544569,21.23956
2021-08-13T06:53:47Z,0.896205,0.713604,2.31544,51.042193,359.422296,14.540937,21.217985
2021-08-13T06:53:48Z,0.894751,0.705269,2.33455,51.676268,358.951577,14.543479,21.235245
2021-08-13T06:53:48Z,0.893944,0.700746,2.330293,52.27024,359.268491,14.546693,21.2223
2021-08-13T06:53:49Z,0.895155,0.703976,2.292765,52.274408,358.597311,14.549575,21.226615
2021-08-13T06:53:49Z,0.89564,0.702038,2.330924,51.280913,358.383961,14.549138,21.226615
2021-08-13T06:53:49Z,0.896286,0.689697,2.333606,51.375712,358.725832,14.552614,21.196411
2021-08-13T06:53:50Z,0.894913,0.685691,2.289628,50.6894,358.769559,14.553624,21.243875
2021-08-13T06:53:50Z,0.893944,0.68918,2.265003,50.57692,359.247727,14.553956,21.23093
2021-08-13T06:53:50Z,0.895559,0.695318,2.250777,50.661683,359.318397,14.555058,21.20504
2021-08-13T06:53:51Z,0.895478,0.681491,2.254462,50.309724,359.163753,14.553143,21.261134
2021-08-13T06:53:51Z,0.895559,0.690278,2.27327,50.296525,359.391763,14.550674,21.235245
2021-08-13T06:53:51Z,0.896124,0.689051,2.245052,50.139496,359.377943,14.553069,21.235245
2021-08-13T06:53:51Z,0.89564,0.693832,2.199482,49.759694,359.207907,14.551995,21.217985
2021-08-13T06:53:52Z,0.896286,0.689503,2.216349,49.587548,359.509667,14.549409,21.248189
2021-08-13T06:53:52Z,0.896286,0.677484,2.214181,49.679531,359.372955,14.544518,21.23956
2021-08-13T06:53:52Z,0.897093,0.693444,2.199249,49.801568,358.965665,14.549092,21.243875
2021-08-13T06:53:53Z,0.897093,0.692604,2.254896,50.008953,358.713004,14.5409,21.200726
2021-08-13T06:53:53Z,0.899193,0.692992,2.262626,49.952333,358.790642,14.543037,21.248189
2021-08-13T06:53:53Z,0.896851,0.693444,2.312506,50.02917,358.370482,14.583136,21.235245
2021-08-13T06:53:53Z,0.896851,0.694284,2.31341,50.216453,358.545537,14.598477,21.23093
2021-08-13T06:53:54Z,0.897174,0.694284,2.326037,50.358473,359.315276,14.620939,21.23956
2021-08-13T06:53:54Z,0.897659,0.701327,2.326072,50.477143,359.100845,14.620939,21.248189
2021-08-13T06:53:55Z,0.897901,0.693574,2.302011,50.273653,358.456404,14.620939,21.248189
2021-08-13T06:53:55Z,0.897982,0.680263,2.273605,50.201675,358.734813,14.620939,21.243875
2021-08-13T06:53:55Z,0.897013,0.696481,2.252587,50.189776,359.741675,14.620939,21.226615
2021-08-13T06:53:56Z,0.899517,0.690214,2.281478,49.970174,358.411591,14.629091,21.248189
2021-08-13T06:53:56Z,0.896932,0.694543,2.292072,49.935797,358.449795,14.622828,21.235245
2021-08-13T06:53:56Z,0.89774,0.697515,2.337081,49.902064,358.327569,14.61771,21.248189
2021-08-13T06:53:56Z,0.89992,0.699583,2.321558,49.834486,357.667865,14.624632,21.243875
2021-08-13T06:53:57Z,0.898386,0.690278,2.336095,49.699478,357.732311,14.613379,21.23093
2021-08-13T06:53:57Z,0.897013,0.699647,2.307069,49.699478,357.842752,14.614175,21.256819
2021-08-13T06:53:58Z,0.89895099999999994,0.702813,2.312818,49.656943,357.999501,14.611924,21.261134
2021-08-13T06:53:58Z,0.900001,0.699583,2.277152,49.656943,358.311027,14.614085,21.23093
2021-08-13T06:53:58Z,0.896367,0.693057,2.249649,49.709443,358.263058,14.61366,21.252504
2021-08-13T06:53:59Z,0.899517,0.703783,2.276663,49.83193,358.488131,14.620889,21.261134
2021-08-13T06:53:59Z,0.898709,0.697127,2.306691,49.879413,358.502733,14.618833,21.248189
2021-08-13T06:53:59Z,0.898467,0.705786,2.304935,49.880265,358.694766,14.619193,21.226615
2021-08-13T06:54:00Z,0.89879,0.69842,2.287899,50.295139,358.843181,14.618303,21.235245
2021-08-13T06:54:00Z,0.900243,0.704558,2.289584,50.605633,358.840959,14.616659,21.252504
2021-08-13T06:54:01Z,0.900486,0.70934,2.306786,50.582275,359.344202,14.616366,21.23956
2021-08-13T06:54:01Z,0.900082,0.702361,2.348842,50.14352,359.465729,14.61907,21.23956
2021-08-13T06:54:01Z,0.898063,0.705656,2.35003,50.174832,359.558501,14.62374,21.235245
2021-08-13T06:54:02Z,0.898628,0.708176,2.317793,50.212209,358.971629,14.622674,21.261134
2021-08-13T06:54:02Z,0.898547,0.703524,2.336332,50.253953,358.899469,14.623249,21.243875
2021-08-13T06:54:02Z,0.898305,0.699906,2.331846,50.467647,358.954809,14.623163,21.252504
2021-08-13T06:54:03Z,0.899113,0.70682,2.31126,50.637834,358.939999,14.623576,21.256819
2021-08-13T06:54:03Z,0.899678,0.705269,2.286558,50.642659,359.222212,14.623743,21.248189
2021-08-13T06:54:03Z,0.898063,0.704429,2.284462,50.81288,358.961588,14.622924,21.23093
2021-08-13T06:54:04Z,0.89879,0.704816,2.261202,51.310745,359.210636,14.622518,21.256819
2021-08-13T06:54:04Z,0.899517,0.703201,2.266878,51.931739,358.819889,14.626024,21.252504
2021-08-13T06:54:05Z,0.899678,0.70262,2.271304,51.839486,358.983204,14.621197,21.256819
