date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T22:15:05Z,0.92932,0.798443,2.512355,52.02189,356.919247,13.58061,21.071279
2021-08-12T22:15:05Z,0.929239,0.794631,2.512355,52.02189,357.053594,13.577469,21.066964
2021-08-12T22:15:06Z,0.930208,0.797409,2.50053,52.2444,357.273964,13.576249,21.058334
2021-08-12T22:15:06Z,0.929643,0.800834,2.500078,52.24666,357.269248,13.576326,21.079909
2021-08-12T22:15:07Z,0.929078,0.805034,2.50139,53.114841,357.763904,13.572069,21.071279
2021-08-12T22:15:07Z,0.928512,0.804517,2.517377,53.364295,358.432799,13.574151,21.058334
2021-08-12T22:15:08Z,0.929159,0.805163,2.512724,53.176472,358.130726,13.569801,21.058334
2021-08-12T22:15:08Z,0.929159,0.80232,2.516752,52.810086,357.995421,13.571846,21.075594
2021-08-12T22:15:08Z,0.928593,0.804258,2.519385,52.718648,358.035717,13.570893,21.071279
2021-08-12T22:15:09Z,0.930612,0.804388,2.507531,52.741386,358.236756,13.568723,21.062649
2021-08-12T22:15:09Z,0.926251,0.803935,2.524087,53.067721,358.397919,13.563835,21.058334
2021-08-12T22:15:09Z,0.927059,0.808588,2.517801,53.266248,358.571836,13.568256,21.071279
2021-08-12T22:15:10Z,0.929643,0.801674,2.502587,53.381609,358.360651,13.567193,21.058334
2021-08-12T22:15:10Z,0.926089,0.800769,2.520699,53.658245,358.102313,13.56604,21.066964
2021-08-12T22:15:11Z,0.926978,0.801545,2.513021,53.320314,357.903011,13.568808,21.101483
2021-08-12T22:15:11Z,0.927705,0.801997,2.513362,53.325073,357.888537,13.568765,21.054019
2021-08-12T22:15:12Z,0.926412,0.796698,2.419119,52.885375,358.171222,13.575912,21.066964
2021-08-12T22:15:12Z,0.926978,0.797151,2.408231,53.115406,357.354703,13.579982,21.088538
2021-08-12T22:15:12Z,0.926412,0.801932,2.380857,52.717549,357.683515,13.602088,21.079909
2021-08-12T22:15:13Z,0.929643,0.793403,2.352372,52.477015,357.173118,13.590438,21.058334
2021-08-12T22:15:13Z,0.929401,0.803095,2.39888,52.714244,357.917046,13.627312,21.058334
2021-08-12T22:15:14Z,0.927382,0.799412,2.439818,52.85049,358.042475,13.632282,21.049704
2021-08-12T22:15:14Z,0.929885,0.796246,2.525408,53.33407,357.792219,13.638614,21.092853
2021-08-12T22:15:16Z,0.925443,0.6623,2.519586,53.385695,357.781019,13.644728,21.062649
2021-08-12T22:15:16Z,0.924878,0.561566,2.455527,52.667882,358.005992,13.644728,21.062649
2021-08-12T22:15:16Z,0.919143,0.475564,2.446175,50.571753,357.63286,13.646137,21.049704
2021-08-12T22:15:17Z,0.916559,0.433629,2.44243,48.356299,357.807573,13.643579,21.062649
2021-08-12T22:15:17Z,0.913974,0.393115,2.457251,45.70432,357.987747,13.647207,21.071279
2021-08-12T22:15:18Z,0.906059,0.325658,2.464455,40.686305,357.998099,13.650805,21.062649
2021-08-12T22:15:18Z,0.898709,0.275323,2.442282,37.683331,358.227278,13.647328,21.058334
2021-08-12T22:15:18Z,0.895236,0.236037,2.431558,39.117033,358.26428,13.648322,21.075594
2021-08-12T22:15:19Z,0.893782,0.218527,2.318555,30.312011,358.536631,13.638727,21.110113
2021-08-12T22:15:19Z,0.886513,0.190678,2.346608,28.199334,358.334411,13.639392,21.075594
2021-08-12T22:15:20Z,0.882555,0.171616,2.390802,24.167678,358.926566,13.639606,21.075594
2021-08-12T22:15:20Z,0.880374,0.163217,2.381699,20.771403,357.979953,13.64261,21.075594
2021-08-12T22:15:21Z,0.873913,0.151327,2.368073,19.269917,357.936623,13.645076,21.062649
2021-08-12T22:15:21Z,0.87044,0.140343,2.359307,16.194634,357.709928,13.642272,21.071279
2021-08-12T22:15:21Z,0.865109,0.144284,2.293017,13.157633,358.215571,13.639803,21.071279
2021-08-12T22:15:22Z,0.868017,0.148743,2.293151,11.039388,358.14747,13.641872,21.079909
2021-08-12T22:15:22Z,0.864302,0.153654,2.300499,11.039388,358.327568,13.641936,21.066964
2021-08-12T22:15:22Z,0.857598,0.163927,2.246249,11.039388,358.717321,13.64087,21.071279
2021-08-12T22:15:23Z,0.858648,0.172327,2.246249,11.039388,358.77108,13.640725,21.079909
2021-08-12T22:15:23Z,0.855256,0.182149,2.246249,12.161631,358.936446,13.643434,21.075594
2021-08-12T22:15:23Z,0.852752,0.198561,2.1783960000000002,14.448764,358.584145,13.642968,21.058334
2021-08-12T22:15:24Z,0.847259,0.216136,2.158444,15.242983,358.979844,13.642418,21.101483
2021-08-12T22:15:24Z,0.841202,0.232677,2.147851,16.754962,358.641162,13.644298,21.071279
2021-08-12T22:15:25Z,0.835548,0.261043,2.176389,22.331671,358.372517,13.682579,21.092853
2021-08-12T22:15:25Z,0.834983,0.2834,2.228618,27.289218,358.143574,13.711953,21.084224
2021-08-12T22:15:25Z,0.830137,0.303495,2.224461,30.068333,358.07316,13.711982,21.071279
2021-08-12T22:15:26Z,0.822625,0.32275,2.199792,31.826258,358.212952,13.711982,21.058334
2021-08-12T22:15:26Z,0.818264,0.341295,2.175874,33.655264,358.984685,13.711982,21.075594
2021-08-12T22:15:27Z,0.812125,0.36979,2.112812,35.816044,358.573619,13.711982,21.088538
2021-08-12T22:15:28Z,0.803968,0.4041,2.123518,37.330291,359.676662,13.711982,21.092853
2021-08-12T22:15:28Z,0.795649,0.437053,2.04952,38.840284,359.757547,13.711982,21.066964
2021-08-12T22:15:28Z,0.797345,0.459345,1.975305,40.260954,359.052825,13.70572,21.058334
2021-08-12T22:15:29Z,0.79056,0.470136,1.973504,41.571033,357.866275,13.702426,21.054019
2021-08-12T22:15:29Z,0.789026,0.488164,1.987319,42.672691,358.281807,13.718646,21.075594
2021-08-12T22:15:29Z,0.787249,0.499213,1.964875,42.672691,357.878084,13.701679,21.092853
2021-08-12T22:15:30Z,0.781595,0.502637,2.029707,42.672691,357.80828,13.755646,21.071279
2021-08-12T22:15:30Z,0.780787,0.526674,1.942317,43.846657,357.93073,13.793429,21.075594
2021-08-12T22:15:31Z,0.775618,0.539726,1.966735,43.846657,357.759678,13.818886,21.071279
2021-08-12T22:15:31Z,0.771903,0.550969,1.951995,44.306036,357.910414,13.831287,21.079909
2021-08-12T22:15:32Z,0.76746,0.570095,1.932424,45.024878,358.151956,13.842415,21.071279
2021-08-12T22:15:32Z,0.763664,0.579787,1.9236,45.356651,358.067571,13.842415,21.062649
2021-08-12T22:15:32Z,0.76528,0.593615,1.909167,45.356651,357.877134,13.846491,21.084224
2021-08-12T22:15:32Z,0.761484,0.60279,1.913684,45.462989,358.038098,13.846491,21.062649
2021-08-12T22:15:33Z,0.760514,0.606667,1.910965,46.385999,358.315163,13.846491,21.071279
2021-08-12T22:15:33Z,0.758737,0.609251,1.909131,46.539125,358.026519,13.846491,21.084224
2021-08-12T22:15:33Z,0.754941,0.617651,1.905854,47.045292,358.017111,13.846491,21.075594
2021-08-12T22:15:33Z,0.756072,0.626827,1.846157,47.045292,358.0398,13.846491,21.079909
2021-08-12T22:15:34Z,0.751549,0.633094,1.836838,47.045292,358.214675,13.846491,21.088538
2021-08-12T22:15:34Z,0.752922,0.63878,1.830445,47.402586,357.948557,13.846491,21.079909
2021-08-12T22:15:34Z,0.752114,0.646146,1.794513,47.731435,365.427405,13.830755,21.088538
2021-08-12T22:15:35Z,0.748722,0.651574,1.752964,47.978617,368.024933,13.828194,21.079909
2021-08-12T22:15:35Z,0.745411,0.657906,1.736237,48.077829,369.240632,13.832807,21.075594
2021-08-12T22:15:36Z,0.742099,0.669278,1.780034,48.658944,369.240632,13.790187,21.079909
2021-08-12T22:15:36Z,0.741453,0.681038,1.822443,49.066575,369.240632,13.768806,21.062649
2021-08-12T22:15:37Z,0.738868,0.692475,1.820408,51.112164,370.369569,13.762933,21.066964
2021-08-12T22:15:37Z,0.734992,0.701973,1.829316,52.651409,368.767827,13.7224,21.066964
2021-08-12T22:15:37Z,0.735557,0.684851,1.825661,53.085266,368.276775,13.711925,21.049704
2021-08-12T22:15:38Z,0.734668,0.695447,1.820696,53.085266,367.763508,13.709944,21.066964
2021-08-12T22:15:38Z,0.733457,0.702813,1.816775,53.085266,367.789063,13.70383,21.058334
2021-08-12T22:15:38Z,0.730792,0.702749,1.818738,51.730772,368.016253,13.70383,21.088538
2021-08-12T22:15:38Z,0.731518,0.706496,1.812797,52.553379,368.263051,13.695678,21.079909
2021-08-12T22:15:39Z,0.727642,0.703912,1.82241,52.608721,368.29672,13.695678,21.075594
2021-08-12T22:15:39Z,0.727238,0.708758,1.687486,49.750993,367.524869,13.672469,21.062649
2021-08-12T22:15:39Z,0.724976,0.710567,1.704094,49.860646,367.545202,13.658302,21.058334
2021-08-12T22:15:40Z,0.723926,0.715672,1.732672,49.597394,373.918405,13.644095,21.084224
2021-08-12T22:15:40Z,0.724492,0.711213,1.765025,49.597394,377.143195,13.634538,21.092853
2021-08-12T22:15:40Z,0.724088,0.716189,1.755082,49.597394,377.608454,13.603523,21.054019
2021-08-12T22:15:41Z,0.719242,0.727496,1.772524,49.698279,378.272132,13.57935,21.071279
2021-08-12T22:15:41Z,0.717142,0.739902,1.77377,49.758695,378.272132,13.569321,21.04539
2021-08-12T22:15:42Z,0.713911,0.740484,1.792562,50.194444,378.272132,13.563207,21.084224
2021-08-12T22:15:42Z,0.713507,0.749659,1.785358,50.367145,378.272132,13.563207,21.058334
2021-08-12T22:15:43Z,0.71068,0.754957,1.75921,50.423282,376.706403,13.563207,21.101483
2021-08-12T22:15:43Z,0.707288,0.75876999999999994,1.748075,50.920949,376.930184,13.563207,21.088538
2021-08-12T22:15:44Z,0.705592,0.76213,1.745943,51.335725,376.828068,13.589035,21.075594
2021-08-12T22:15:44Z,0.703411,0.77053,1.743315,51.449119,376.808734,13.587942,21.092853
2021-08-12T22:15:44Z,0.702361,0.770465,1.711653,52.039913,381.898285,13.640885,21.097168
2021-08-12T22:15:45Z,0.700827,0.774277,1.709837,52.732001,390.33428,13.678702,21.075594
2021-08-12T22:15:45Z,0.697677,0.773696,1.69743,52.749239,395.541041,13.701792,21.084224
2021-08-12T22:15:45Z,0.697434,0.776733,1.693585,52.749239,395.958821,13.707906,21.092853
2021-08-12T22:15:46Z,0.697515,0.77964,1.70055,52.749239,395.958821,13.707906,21.097168
2021-08-12T22:15:46Z,0.692507,0.784551,1.696725,52.370981,396.711446,13.707906,21.084224
2021-08-12T22:15:47Z,0.692669,0.786231,1.695371,52.375209,396.711446,13.707906,21.075594
2021-08-12T22:15:47Z,0.691377,0.786489,1.649811,52.848204,401.151934,13.707906,21.058334
2021-08-12T22:15:47Z,0.689681,0.789139,1.610846,53.454719,403.861384,13.71402,21.088538
2021-08-12T22:15:47Z,0.687661,0.790431,1.602855,53.488534,401.178066,13.706462,21.105798
2021-08-12T22:15:48Z,0.688792,0.786554,1.602855,53.420473,404.237696,13.70633,21.092853
2021-08-12T22:15:48Z,0.688792,0.786231,1.560574,53.372718,404.237696,13.703925,21.084224
2021-08-12T22:15:48Z,0.686611,0.771951,1.565891,53.037528,403.438899,13.700569,21.054019
2021-08-12T22:15:48Z,0.684107,0.786748,1.550042,52.429619,404.237696,13.7673,21.092853
2021-08-12T22:15:49Z,0.685077,0.791594,1.550042,52.493809,404.237696,13.763098,21.088538
2021-08-12T22:15:49Z,0.68435,0.791529,1.550042,52.67693,404.237696,13.772172,21.079909
2021-08-12T22:15:50Z,0.682169,0.785714,1.57772,52.570592,402.899697,13.773123,21.084224
2021-08-12T22:15:50Z,0.683138,0.789526,1.600586,53.562683,402.797446,13.773123,21.066964
2021-08-12T22:15:50Z,0.682573,0.790883,1.658512,54.604602,402.893723,13.75398,21.04539
2021-08-12T22:15:51Z,0.682008,0.794825,1.624655,53.654075,402.971918,13.773123,21.075594
2021-08-12T22:15:51Z,0.679988,0.794049,1.643114,53.479805,402.675216,13.779237,21.049704
2021-08-12T22:15:51Z,0.679665,0.793209,1.643393,53.21615,402.91566,13.779237,21.066964
2021-08-12T22:15:52Z,0.680231,0.789462,1.643699,53.019702,402.8438,13.779237,21.088538
2021-08-12T22:15:52Z,0.677565,0.795019,1.658528,53.253712,403.07911,13.779237,21.079909
2021-08-12T22:15:53Z,0.676677,0.793985,1.658528,53.186121,402.948363,13.779237,21.084224
2021-08-12T22:15:53Z,0.675708,0.788428,1.638708,52.961727,411.181804,13.719625,21.088538
2021-08-12T22:15:53Z,0.67490000000000006,0.790689,1.637149,52.824295,413.405272,13.70383,21.088538
2021-08-12T22:15:54Z,0.671911,0.801157,1.628449,52.908925,414.398134,13.70383,21.054019
2021-08-12T22:15:54Z,0.670942,0.794502,1.621448,52.64633,414.398134,13.699754,21.079909
2021-08-12T22:15:54Z,0.670781,0.795277,1.609863,52.810654,414.398134,13.699754,21.092853
2021-08-12T22:15:55Z,0.6707,0.7998,1.602767,53.181221,414.398134,13.699754,21.097168
2021-08-12T22:15:55Z,0.667792,0.801415,1.562383,53.690455,413.244232,13.71371,21.079909
2021-08-12T22:15:55Z,0.668035,0.793985,1.565318,53.476654,412.870553,13.713348,21.079909
2021-08-12T22:15:56Z,0.668519,0.799283,1.564012,53.040842,412.767769,13.71384,21.071279
2021-08-12T22:15:56Z,0.667712,0.785197,1.577605,52.997025,412.714991,13.716799,21.071279
2021-08-12T22:15:56Z,0.666096,0.794502,1.577605,52.806032,412.467374,13.715838,21.066964
2021-08-12T22:15:56Z,0.665046,0.781256,1.577605,52.820716,412.545704,13.710049,21.088538
2021-08-12T22:15:57Z,0.665692,0.801028,1.577696,52.876317,412.239119,13.707775,21.079909
2021-08-12T22:15:57Z,0.663915,0.795923,1.577605,52.919296,412.474709,13.709792,21.071279
2021-08-12T22:15:57Z,0.663996,0.803031,1.576797,52.876941,412.151373,13.707574,21.079909
2021-08-12T22:15:57Z,0.663835,0.808911,1.579997,52.706704,412.140259,13.704338,21.075594
2021-08-12T22:15:58Z,0.662542,0.797797,1.581481,52.856803,418.628066,13.702219,21.079909
2021-08-12T22:15:58Z,0.661169,0.807166,1.581481,53.015631,419.716685,13.701792,21.071279
2021-08-12T22:15:58Z,0.660685,0.775828,0,53.420944,423.053323,13.697939,21.097168
2021-08-12T22:15:58Z,0.663592,0.807101,0,52.783267,422.451222,13.699696,21.075594
2021-08-12T22:15:59Z,0.668358,0.797732,0,52.596113,422.206619,13.695387,21.071279
2021-08-12T22:15:59Z,0.673123,0.809944,0,52.596113,422.087902,13.704,21.071279
2021-08-12T22:15:59Z,0.680231,0.805551,0,52.596113,422.090142,13.70417,21.097168
2021-08-12T22:16:00Z,0.681927,0.812788,0,52.596113,422.092382,13.704339,21.097168
2021-08-12T22:16:00Z,0.686531,0.809363,0,52.596113,422.025183,13.704339,21.058334
2021-08-12T22:16:00Z,0.696142,0.818732,0,52.596113,421.318701,13.705092,21.097168
2021-08-12T22:16:01Z,0.69808,0.810784,1.644185,54.316048,421.615271,13.721663,21.084224
2021-08-12T22:16:01Z,0.698565,0.814403,1.644185,54.015082,421.595966,13.750334,21.075594
2021-08-12T22:16:01Z,0.701796,0.814338,1.644185,53.91992,421.650703,13.760987,21.075594
2021-08-12T22:16:02Z,0.698807,0.814791,1.696448,53.083499,420.980197,13.785351,21.092853
2021-08-12T22:16:02Z,0.700019,0.812271,1.700817,53.329405,421.236569,13.785323,21.105798
2021-08-12T22:16:02Z,0.701957,0.81324,1.700817,53.515053,420.748408,13.785351,21.097168
2021-08-12T22:16:03Z,0.699615,0.813692,1.700817,53.706184,421.091702,13.785351,21.066964
2021-08-12T22:16:03Z,0.699777,0.816018,1.700817,53.722223,421.011728,13.785351,21.092853
2021-08-12T22:16:04Z,0.697353,0.801222,1.700817,53.679398,421.31489,13.785351,21.075594
2021-08-12T22:16:04Z,0.696223,0.816664,1.700817,53.969995,421.534633,13.771449,21.088538
2021-08-12T22:16:04Z,0.695334,0.814403,1.697243,53.717579,429.263896,13.775244,21.066964
2021-08-12T22:16:05Z,0.693396,0.812658,1.684886,54.206844,430.955886,13.774431,21.088538
2021-08-12T22:16:05Z,0.693234,0.813369,1.686684,54.500136,430.955886,13.775062,21.088538
2021-08-12T22:16:05Z,0.692669,0.806778,1.691018,54.642072,431.708511,13.77345,21.088538
2021-08-12T22:16:05Z,0.692265,0.811172,1.690664,54.432327,431.708511,13.773474,21.075594
2021-08-12T22:16:06Z,0.689923,0.810397,1.69749,54.789098,431.406117,13.767264,21.088538
2021-08-12T22:16:06Z,0.688631,0.808975,1.682509,54.104471,432.084823,13.771982,21.066964
2021-08-12T22:16:07Z,0.686207,0.79896,1.67754,53.779387,431.369184,13.763861,21.062649
2021-08-12T22:16:07Z,0.683946,0.799865,1.674425,53.591946,431.225304,13.764941,21.101483
2021-08-12T22:16:07Z,0.683865,0.801674,1.659931,53.336223,431.259436,13.759725,21.079909
2021-08-12T22:16:08Z,0.684188,0.785391,1.650432,53.195857,430.308628,13.767933,21.066964
2021-08-12T22:16:08Z,0.680634,0.804194,1.656717,53.195857,431.007909,13.766299,21.066964
2021-08-12T22:16:09Z,0.680554,0.80316,1.650432,53.106534,430.308628,13.767933,21.066964
2021-08-12T22:16:09Z,0.680554,0.779834,1.64697,53.29479,430.20326,13.761105,21.092853
2021-08-12T22:16:09Z,0.679261,0.803677,1.641252,53.411856,430.858941,13.754617,21.084224
2021-08-12T22:16:09Z,0.676192,0.797474,1.63903,53.39132,430.831122,13.753861,21.066964
2021-08-12T22:16:10Z,0.676919,0.798637,1.640888,53.721008,431.039044,13.750836,21.084224
2021-08-12T22:16:10Z,0.676838,0.80232,1.639192,53.745815,431.041983,13.750705,21.097168
2021-08-12T22:16:11Z,0.675385,0.804711,1.637496,53.770621,431.044923,13.750705,21.084224
2021-08-12T22:16:11Z,0.672396,0.80148,1.565802,53.128082,437.027061,13.757001,21.075594
2021-08-12T22:16:11Z,0.674092,0.805034,1.579356,53.259989,438.574097,13.756127,21.071279
2021-08-12T22:16:12Z,0.672315,0.789074,1.596529,54.411197,448.473707,13.767312,21.066964
2021-08-12T22:16:12Z,0.669165,0.808911,1.580849,54.320304,448.36744,13.768238,21.088538
2021-08-12T22:16:13Z,0.669004,0.804452,1.535663,53.709495,450.147824,13.766539,21.058334
2021-08-12T22:16:13Z,0.667792,0.796505,1.522411,53.149961,450.147824,13.771328,21.092853
2021-08-12T22:16:13Z,0.668923,0.795083,1.511197,53.233855,450.147824,13.771141,21.075594
2021-08-12T22:16:13Z,0.668681,0.788686,1.506377,53.349558,450.147824,13.771311,21.066964
2021-08-12T22:16:14Z,0.667065,0.794695,1.504784,53.727114,450.147824,13.770616,21.088538
2021-08-12T22:16:14Z,0.666177,0.794695,1.481271,53.617804,450.147824,13.769251,21.079909
2021-08-12T22:16:14Z,0.666742,0.798314,1.507523,53.550853,450.147824,13.775328,21.071279
2021-08-12T22:16:15Z,0.6665,0.797862,1.535071,53.358401,449.771512,13.775813,21.092853
2021-08-12T22:16:15Z,0.6665,0.795471,1.529258,53.397641,449.771512,13.775548,21.071279
2021-08-12T22:16:15Z,0.663754,0.802126,1.539542,52.602604,449.771512,13.797354,21.062649
2021-08-12T22:16:16Z,0.66335,0.800446,1.581541,52.561255,448.892684,13.821115,21.092853
2021-08-12T22:16:16Z,0.663592,0.796957,1.563295,52.717029,448.858326,13.822461,21.092853
2021-08-12T22:16:16Z,0.664158,0.801415,1.581898,53.24196,449.506163,13.828149,21.071279
2021-08-12T22:16:17Z,0.663108,0.803418,1.581898,53.230171,449.416776,13.832225,21.084224
2021-08-12T22:16:17Z,0.660362,0.800769,1.581898,53.116349,449.018887,13.832225,21.079909
2021-08-12T22:16:17Z,0.659392,0.80316,1.581898,52.989535,449.326696,13.832225,21.092853
2021-08-12T22:16:17Z,0.660281,0.804388,1.581898,52.942221,449.761009,13.832225,21.066964
2021-08-12T22:16:18Z,0.660604,0.803548,1.581898,52.942791,449.739289,13.832225,21.071279
2021-08-12T22:16:18Z,0.65915,0.802837,1.571824,52.929606,449.771188,13.832225,21.058334
2021-08-12T22:16:18Z,0.660039,0.80652,1.551055,53.649974,450.467979,13.832225,21.088538
2021-08-12T22:16:18Z,0.657939,0.788557,1.569,53.426799,450.243449,13.832225,21.075594
2021-08-12T22:16:19Z,0.655919,0.798185,1.558714,53.537228,450.151022,13.832225,21.066964
2021-08-12T22:16:19Z,0.656808,0.800511,1.528402,54.126291,450.900449,13.818652,21.071279
2021-08-12T22:16:19Z,0.656162,0.803225,1.465324,53.472812,450.157424,13.827005,21.062649
2021-08-12T22:16:20Z,0.655516,0.803677,1.440824,53.601354,449.661458,13.830235,21.079909
2021-08-12T22:16:20Z,0.656404,0.805615,1.412145,53.395004,449.73862,13.831809,21.079909
2021-08-12T22:16:20Z,0.657212,0.802385,1.41321,53.740305,449.32049,13.830187,21.075594
2021-08-12T22:16:21Z,0.654546,0.788492,1.443922,53.708797,448.465496,13.832435,21.066964
2021-08-12T22:16:21Z,0.655596,0.802449,1.465569,53.552981,448.352533,13.833956,21.075594
2021-08-12T22:16:22Z,0.655516,0.796246,1.476038,53.301118,448.61501,13.834263,21.058334
2021-08-12T22:16:22Z,0.654223,0.800123,1.492878,53.19918,449.135469,13.833032,21.049704
2021-08-12T22:16:23Z,0.654062,0.801092,1.547111,53.496851,449.217306,13.830632,21.062649
2021-08-12T22:16:23Z,0.652931,0.798508,1.514739,53.424566,449.771512,13.829961,21.066964
2021-08-12T22:16:23Z,0.654466,0.800963,1.542391,53.809692,449.63129,13.831229,21.054019
2021-08-12T22:16:24Z,0.654062,0.799218,1.529645,53.607278,449.597829,13.828575,21.066964
2021-08-12T22:16:24Z,0.651719,0.802062,1.522966,53.481115,449.414497,13.829116,21.071279
2021-08-12T22:16:25Z,0.650023,0.798055,1.516671,53.562839,449.074096,13.830476,21.079909
2021-08-12T22:16:25Z,0.650992,0.804,1.48647,53.729814,449.319937,13.830051,21.075594
2021-08-12T22:16:25Z,0.650669,0.7914,1.483678,53.751984,449.337042,13.829946,21.062649
2021-08-12T22:16:26Z,0.651154,0.802643,1.484974,53.588378,453.180561,13.831363,21.04539
2021-08-12T22:16:26Z,0.648731,0.792563,1.447054,52.983182,460.039154,13.830215,21.066964
2021-08-12T22:16:26Z,0.648408,0.798831,1.439149,52.983182,460.308262,13.830153,21.079909
2021-08-12T22:16:27Z,0.648327,0.774277,1.439149,52.996105,460.308262,13.832109,21.071279
2021-08-12T22:16:27Z,0.646954,0.791788,1.437764,52.939386,460.308262,13.835662,21.062649
2021-08-12T22:16:28Z,0.649539,0.80904,1.437764,52.883283,460.308262,13.838737,21.066964
2021-08-12T22:16:28Z,0.649054,0.79392,1.473856,52.850597,460.684575,13.844119,21.071279
2021-08-12T22:16:28Z,0.647116,0.801286,1.483139,53.04585,460.258087,13.837796,21.066964
2021-08-12T22:16:29Z,0.646066,0.797086,1.484931,53.043582,460.30142,13.83832,21.041075
2021-08-12T22:16:29Z,0.647519,0.808523,1.462199,53.733577,459.749328,13.833229,21.049704
2021-08-12T22:16:30Z,0.647277,0.809492,1.499194,53.562489,459.966952,13.83528,21.041075
2021-08-12T22:16:30Z,0.645743,0.807166,1.502879,53.326546,459.54075,13.834497,21.062649
2021-08-12T22:16:31Z,0.645177,0.799348,1.476866,53.498533,459.581248,13.829522,21.062649
2021-08-12T22:16:31Z,0.643319,0.803031,1.460894,53.777924,459.545098,13.83104,21.066964
2021-08-12T22:16:31Z,0.644046,0.791529,1.431551,53.782332,459.429974,13.83114,21.071279
2021-08-12T22:16:31Z,0.642835,0.806197,1.427167,53.819139,459.397428,13.830793,21.092853
2021-08-12T22:16:32Z,0.643723,0.815372,1.428273,52.898112,459.882453,13.839988,21.075594
2021-08-12T22:16:32Z,0.644208,0.804969,1.4169,53.059107,459.837872,13.834903,21.04539
2021-08-12T22:16:32Z,0.644127,0.802966,1.41585,53.033442,459.061079,13.838608,21.084224
2021-08-12T22:16:32Z,0.644612,0.795212,1.394958,53.332653,459.723634,13.83339,21.032445
2021-08-12T22:16:33Z,0.644369,0.806585,0,53.270549,458.696899,13.863326,21.041075
2021-08-12T22:16:33Z,0.647923,0.813498,1.476368,53.685424,459.527259,13.878525,21.054019
2021-08-12T22:16:34Z,0.651962,0.807812,1.479558,53.624518,459.346603,13.889424,21.032445
2021-08-12T22:16:34Z,0.652285,0.804969,1.471953,53.550426,459.484421,13.89948,21.041075
2021-08-12T22:16:35Z,0.652527,0.807748,1.493328,53.474861,458.923137,13.89948,21.04539
2021-08-12T22:16:35Z,0.651154,0.808329,1.50794,53.664685,459.119149,13.903556,21.049704
2021-08-12T22:16:35Z,0.651881,0.799929,1.50794,53.754596,458.253398,13.903556,21.058334
2021-08-12T22:16:36Z,0.649296,0.790366,1.50794,53.952013,458.990782,13.90967,21.079909
2021-08-12T22:16:36Z,0.649781,0.794889,1.493831,53.452637,459.472759,13.904126,21.058334
2021-08-12T22:16:36Z,0.651719,0.807101,1.480163,53.226435,460.290492,13.899129,21.058334
2021-08-12T22:16:37Z,0.650346,0.799412,1.467327,52.989831,459.959389,13.890835,21.049704
2021-08-12T22:16:37Z,0.650912,0.800834,1.486627,52.92518,459.914845,13.897257,21.041075
2021-08-12T22:16:38Z,0.650023,0.811431,1.471182,53.010424,460.105423,13.895363,21.03676
2021-08-12T22:16:38Z,0.650589,0.811495,1.467814,53.063689,460.213614,13.896343,21.066964
2021-08-12T22:16:39Z,0.6497,0.800252,1.455371,53.096608,462.89624,13.896752,21.054019
2021-08-12T22:16:39Z,0.649539,0.807877,1.493841,53.019711,466.52593,13.897026,21.03676
2021-08-12T22:16:40Z,0.648246,0.815308,1.473706,53.056645,468.022605,13.893626,21.03676
2021-08-12T22:16:40Z,0.645985,0.80904,1.499003,53.232923,468.829053,13.898461,21.023815
2021-08-12T22:16:40Z,0.648489,0.818474,1.461694,53.374947,470.092388,13.893621,21.02813
2021-08-12T22:16:41Z,0.648085,0.808846,1.459501,53.404073,470.092388,13.893841,21.02813
2021-08-12T22:16:41Z,0.648004,0.80904,1.422871,53.571554,470.092388,13.889827,21.02813
2021-08-12T22:16:42Z,0.644854,0.815954,1.446053,53.763412,467.923198,13.896021,21.04539
2021-08-12T22:16:42Z,0.644773,0.813692,1.45783,53.746358,467.703673,13.901284,21.032445
2021-08-12T22:16:43Z,0.645823,0.814855,1.442428,53.664877,468.278248,13.892381,21.04539
2021-08-12T22:16:43Z,0.647196,0.812788,1.422411,53.485491,468.673214,13.891459,21.032445
2021-08-12T22:16:43Z,0.646066,0.815372,1.450416,53.752651,468.803103,13.893129,21.04539
2021-08-12T22:16:44Z,0.645904,0.815631,1.465799,53.935023,468.691435,13.894254,21.023815
2021-08-12T22:16:44Z,0.6455,0.815114,1.466393,54.019758,468.800932,13.897272,21.015185
2021-08-12T22:16:44Z,0.6455,0.805034,1.469044,54.108423,469.024841,13.897382,21.0195
2021-08-12T22:16:45Z,0.6455,0.812077,1.477489,54.033939,469.02333,13.895225,21.015185
2021-08-12T22:16:45Z,0.645823,0.807683,1.498853,53.957922,469.304192,13.898235,21.0195
2021-08-12T22:16:46Z,0.643966,0.804969,1.492352,54.02618,469.06469,13.900211,21.023815
2021-08-12T22:16:46Z,0.643723,0.8082,1.501435,54.13107,469.019365,13.897036,21.002241
2021-08-12T22:16:46Z,0.643804,0.80148,1.506874,53.80579,468.801736,13.897998,21.02813
2021-08-12T22:16:47Z,0.641866,0.798508,1.503988,53.633033,468.624356,13.900958,21.006556
2021-08-12T22:16:47Z,0.642512,0.801351,1.481126,53.502474,468.59789,13.899538,21.023815
2021-08-12T22:16:48Z,0.641866,0.801092,1.478999,53.250853,468.651503,13.900239,21.006556
2021-08-12T22:16:48Z,0.64227,0.799348,1.48823,53.149076,468.58212,13.89904,21.01087
