date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T00:41:21Z,0.512798,0.039932,0,2.996014,457.297762,13.110767,21.399211
2021-08-13T00:41:21Z,0.512959,0.039996,0,2.982056,457.497784,13.047588,21.394896
2021-08-13T00:41:21Z,0.513202,0.039932,0,2.983912,457.354505,13.047588,21.399211
2021-08-13T00:41:22Z,0.513606,0.039932,0,2.981069,457.235645,13.047588,21.399211
2021-08-13T00:41:22Z,0.513686,0.039544,0,2.976965,457.237534,13.047588,21.399211
2021-08-13T00:41:22Z,0.516029,0.039996,0,2.984225,457.362273,13.047588,21.394896
2021-08-13T00:41:23Z,0.514979,0.040061,0,2.985559,457.377048,13.047588,21.40784
2021-08-13T00:41:23Z,0.515463,0.039932,0,2.987413,457.477618,12.991228,21.399211
2021-08-13T00:41:23Z,0.517079,0.039673,0,2.987832,457.477064,12.982953,21.40784
2021-08-13T00:41:24Z,0.516756,0.040061,0,2.994384,457.527471,12.930959,21.40784
2021-08-13T00:41:24Z,0.516433,0.040061,0,2.996666,457.574751,12.893937,21.403525
2021-08-13T00:41:24Z,0.517644,0.040061,0,2.998642,457.43803,12.868731,21.40784
2021-08-13T00:41:25Z,0.517159,0.040061,0,3.003285,457.674075,12.837672,21.40784
2021-08-13T00:41:25Z,0.517159,0.039932,0,3.012918,457.651939,12.837672,21.412155
2021-08-13T00:41:25Z,0.519259,0.039996,0,3.038341,457.674075,12.837672,21.40784
2021-08-13T00:41:25Z,0.518129,0.039996,0,2.991588,457.674075,12.782646,21.412155
2021-08-13T00:41:26Z,0.519017,0.040061,0,3.039103,457.674075,12.797489,21.41647
2021-08-13T00:41:26Z,0.519098,0.040061,0,2.993443,457.674075,12.793985,21.412155
2021-08-13T00:41:26Z,0.520229,0.04019,0,3.023637,457.330013,12.740726,21.41647
2021-08-13T00:41:26Z,0.519421,0.040255,0,3.017628,457.422154,12.721121,21.412155
2021-08-13T00:41:27Z,0.519098,0.039932,0,2.992766,457.674075,12.689204,21.41647
2021-08-13T00:41:27Z,0.520794,0.040061,0,2.982171,457.674075,12.656379,21.412155
2021-08-13T00:41:27Z,0.520713,0.039673,0,2.997059,457.674075,12.652212,21.41647
2021-08-13T00:41:28Z,0.521763,0.039932,0,2.994035,457.674075,12.615131,21.41647
2021-08-13T00:41:28Z,0.521521,0.039996,0,2.993247,457.674075,12.604084,21.420785
2021-08-13T00:41:28Z,0.522248,0.040061,0,2.993094,457.648417,12.604263,21.420785
2021-08-13T00:41:28Z,0.522248,0.039932,0,3.019656,457.172325,12.54058,21.420785
2021-08-13T00:41:29Z,0.522409,0.040061,0,3.023974,457.176014,12.523817,21.4251
2021-08-13T00:41:29Z,0.523217,0.040126,0,3.0403,457.098538,12.487812,21.4251
2021-08-13T00:41:30Z,0.523863,0.040126,0,3.052752,457.18993,12.450234,21.429415
2021-08-13T00:41:30Z,0.524994,0.039738,0,3.054144,457.178668,12.437654,21.4251
2021-08-13T00:41:30Z,0.523621,0.04019,0,3.047244,457.32248,12.415632,21.429415
2021-08-13T00:41:31Z,0.524429,0.039996,0,3.046622,457.220497,12.369505,21.429415
2021-08-13T00:41:31Z,0.526125,0.039932,0,3.03684,457.484894,12.328168,21.43373
2021-08-13T00:41:32Z,0.524913,0.039803,0,3.040297,457.459002,12.26814,21.438045
2021-08-13T00:41:32Z,0.526125,0.039996,0,3.040439,457.467625,12.264989,21.438045
2021-08-13T00:41:32Z,0.527498,0.039673,0,3.045992,457.423984,12.226105,21.43373
2021-08-13T00:41:33Z,0.527821,0.039932,0,3.041333,457.297762,12.199772,21.438045
2021-08-13T00:41:33Z,0.527094,0.039932,0,3.035386,457.066185,12.153368,21.438045
2021-08-13T00:41:33Z,0.527336,0.039544,0,3.049518,457.075845,12.138632,21.438045
2021-08-13T00:41:34Z,0.52774,0.039996,0,3.068149,457.087369,12.136594,21.438045
2021-08-13T00:41:34Z,0.52774,0.039673,0,3.080489,457.297762,12.075453,21.438045
2021-08-13T00:41:34Z,0.530567,0.039996,0,3.078159,457.297762,12.057687,21.44236
2021-08-13T00:41:35Z,0.530244,0.039673,0,3.082608,457.297762,12.033604,21.44236
2021-08-13T00:41:35Z,0.532182,0.039996,0,3.0748,457.297762,12.007367,21.44236
2021-08-13T00:41:35Z,0.533313,0.039673,0,3.080629,457.297762,11.966073,21.446674
2021-08-13T00:41:36Z,0.532909,0.039932,0,3.096845,457.297762,11.903723,21.44236
2021-08-13T00:41:36Z,0.533232,0.039932,0,3.1024,457.297762,11.891518,21.446674
2021-08-13T00:41:36Z,0.532505,0.039738,0,3.101417,457.297762,11.872811,21.446674
2021-08-13T00:41:36Z,0.535171,0.039932,0,3.134691,457.297762,11.827773,21.446674
2021-08-13T00:41:37Z,0.534121,0.039803,0,3.132383,457.297762,11.810212,21.450989
2021-08-13T00:41:37Z,0.536302,0.039932,0,3.141991,457.297762,11.804397,21.450989
2021-08-13T00:41:38Z,0.537594,0.039544,0,3.140525,457.297762,11.769714,21.455304
2021-08-13T00:41:38Z,0.540098,0.039867,0,3.149218,457.297762,11.757516,21.450989
2021-08-13T00:41:39Z,0.540501,0.039738,0,3.146742,457.653549,11.658586,21.455304
2021-08-13T00:41:39Z,0.539128,0.040061,0,3.150115,457.674075,11.638199,21.455304
2021-08-13T00:41:39Z,0.540017,0.040126,0,3.168826,457.82846,11.606709,21.455304
2021-08-13T00:41:40Z,0.541551,0.039738,0,3.170361,458.033846,11.560148,21.459619
2021-08-13T00:41:40Z,0.543248,0.039996,0,3.16312,458.160417,11.505098,21.455304
2021-08-13T00:41:41Z,0.543651,0.039803,0,3.185345,458.132859,11.46383,21.459619
2021-08-13T00:41:41Z,0.545832,0.040061,0,3.203585,458.200912,11.425442,21.459619
2021-08-13T00:41:41Z,0.545509,0.039609,0,3.219995,458.094035,11.381966,21.463934
2021-08-13T00:41:42Z,0.547528,0.039867,0,3.230732,457.949955,11.330837,21.463934
2021-08-13T00:41:42Z,0.548578,0.039673,0,3.240966,457.947086,11.291775,21.459619
2021-08-13T00:41:42Z,0.549628,0.039996,0,3.262327,457.787306,11.222627,21.463934
2021-08-13T00:41:43Z,0.550274,0.040126,0,3.263705,457.714545,11.221523,21.463934
2021-08-13T00:41:43Z,0.550517,0.039673,0,3.271898,457.670555,11.221523,21.463934
2021-08-13T00:41:44Z,0.553344,0.040126,0.026907,3.285252,457.640385,11.148155,21.463934
2021-08-13T00:41:44Z,0.552697,0.039673,0.053041,3.318753,457.682344,11.087014,21.463934
2021-08-13T00:41:44Z,0.551567,0.039996,0.076335,3.311786,457.601565,11.041244,21.459619
2021-08-13T00:41:44Z,0.551244,0.039609,0.133131,3.287074,457.333026,11.019268,21.468249
2021-08-13T00:41:45Z,0.551567,0.039932,0.140319,3.286766,457.297762,10.970847,21.468249
2021-08-13T00:41:45Z,0.552778,0.039932,0.220932,3.299787,457.297762,10.968809,21.468249
2021-08-13T00:41:45Z,0.551486,0.039673,0.23336200000000001,3.302638,457.297762,10.903592,21.468249
2021-08-13T00:41:46Z,0.552697,0.039867,0.255464,3.31523,457.297762,10.828186,21.468249
2021-08-13T00:41:46Z,0.55294,0.039996,0.255464,3.346492,457.297762,10.828186,21.472564
2021-08-13T00:41:46Z,0.553021,0.039996,0.255464,3.346024,457.297762,10.767529,21.468249
2021-08-13T00:41:46Z,0.553505,0.039932,0.219209,3.345041,457.297762,10.765007,21.472564
2021-08-13T00:41:47Z,0.554555,0.039932,0.255464,3.354368,457.297762,10.765007,21.468249
2021-08-13T00:41:47Z,0.554717,0.039932,0.232606,3.352275,457.297762,10.765007,21.468249
2021-08-13T00:41:48Z,0.554474,0.039673,0.294686,3.321206,457.281157,10.707943,21.468249
2021-08-13T00:41:48Z,0.554636,0.039932,0.261066,3.334201,457.338968,10.670025,21.472564
2021-08-13T00:41:48Z,0.554959,0.039996,0.287037,3.331699,457.405898,10.623701,21.472564
2021-08-13T00:41:49Z,0.554151,0.039996,0.310574,3.323857,457.675874,10.577509,21.472564
2021-08-13T00:41:49Z,0.554232,0.039996,0.332534,3.284243,457.584821,10.524159,21.472564
2021-08-13T00:41:49Z,0.554071,0.040126,0.341237,3.302509,457.548637,10.514331,21.468249
2021-08-13T00:41:50Z,0.552859,0.039673,0.341237,3.289757,457.373994,10.390012,21.476879
2021-08-13T00:41:50Z,0.552778,0.040061,0.341237,3.282134,457.504988,10.387974,21.472564
2021-08-13T00:41:50Z,0.553667,0.039673,0.341237,3.282294,457.40864,10.385936,21.472564
2021-08-13T00:41:51Z,0.554555,0.040061,0.350545,3.274791,457.674075,10.385936,21.476879
2021-08-13T00:41:51Z,0.55294,0.039738,0.350616,3.26026,457.598111,10.289169,21.476879
2021-08-13T00:41:52Z,0.553344,0.039867,0.34959,3.258635,457.626281,10.229447,21.476879
2021-08-13T00:41:52Z,0.553182,0.039738,0.348921,3.257384,457.43599,10.184806,21.481194
2021-08-13T00:41:53Z,0.553828,0.039738,0.345705,3.254824,457.195986,10.161167,21.481194
2021-08-13T00:41:53Z,0.552617,0.039996,0.35352,3.279681,457.153854,10.101052,21.481194
2021-08-13T00:41:53Z,0.553424,0.039673,0.261008,3.259219,457.68474200000003,10.043951,21.481194
2021-08-13T00:41:54Z,0.552617,0.039738,0.280174,3.279914,457.302725,9.950198,21.485508
2021-08-13T00:41:54Z,0.554797,0.039932,0.211091,3.259731,457.476511,9.925343,21.481194
2021-08-13T00:41:54Z,0.553667,0.039673,0.231966,3.235706,457.642026,9.866241,21.485508
2021-08-13T00:41:55Z,0.55520099999999994,0.039932,0.244189,3.241744,457.924508,9.8051,21.481194
2021-08-13T00:41:55Z,0.553909,0.040255,0.254394,3.228205,458.031999,9.803062,21.485508
2021-08-13T00:41:56Z,0.555767,0.040772,0.265369,3.226953,457.756586,9.731732,21.485508
2021-08-13T00:41:56Z,0.554555,0.040707,0.266054,3.242336,457.988834,9.686827,21.485508
2021-08-13T00:41:56Z,0.554959,0.04116,0.260627,3.221385,457.799512,9.680256,21.485508
2021-08-13T00:41:56Z,0.555605,0.041095,0.281702,3.2107,457.5692,9.607413,21.485508
2021-08-13T00:41:57Z,0.555524,0.041353,0.281203,3.208577,457.572047,9.601299,21.489823
2021-08-13T00:41:57Z,0.554636,0.04103,0.280704,3.206454,457.574894,9.601299,21.485508
2021-08-13T00:41:57Z,0.554797,0.041224,0.280205,3.20433,457.577741,9.53812,21.485508
2021-08-13T00:41:57Z,0.55520099999999994,0.041095,0.279706,3.202207,457.580589,9.53812,21.485508
2021-08-13T00:41:58Z,0.555524,0.041418,0,3.250338,481.682813,9.479017,21.485508
2021-08-13T00:41:58Z,0.556897,0.041289,0.05243,3.222919,484.768576,9.449929,21.481194
2021-08-13T00:41:59Z,0.558997,0.041612,0.371273,3.201951,491.273489,9.39291,21.485508
2021-08-13T00:41:59Z,0.558513,0.041289,0.266887,3.202579,501.394747,9.361701,21.489823
2021-08-13T00:41:59Z,0.557624,0.041741,0.372935,3.194227,512.047813,9.348584,21.489823
2021-08-13T00:42:00Z,0.557382,0.041353,0.409755,3.180883,516.971266,9.291939,21.494138
2021-08-13T00:42:00Z,0.556817,0.041418,0.419597,3.182868,546.955232,9.214075,21.489823
2021-08-13T00:42:00Z,0.557786,0.041806,0.419597,3.179245,567.627829,9.14682,21.489823
2021-08-13T00:42:01Z,0.559401,0.041676,0.419597,3.167015,576.965145,9.14682,21.494138
2021-08-13T00:42:01Z,0.557463,0.04187,0.419597,3.156182,576.965145,9.124402,21.489823
2021-08-13T00:42:01Z,0.556897,0.041483,0.419597,3.139499,576.965145,9.083642,21.485508
2021-08-13T00:42:02Z,0.557624,0.041741,0.419597,3.135915,594.651833,9.036767,21.485508
2021-08-13T00:42:02Z,0.557059,0.041483,0.430441,3.16885,595.028146,9.019879,21.489823
2021-08-13T00:42:02Z,0.557867,0.04187,0.427948,3.172069,599.846685,9.007319,21.489823
2021-08-13T00:42:02Z,0.557705,0.041935,0.430208,3.167126,613.969351,8.963927,21.494138
2021-08-13T00:42:03Z,0.556494,0.041676,0.430441,3.155404,622.122647,8.894654,21.494138
2021-08-13T00:42:03Z,0.556251,0.041483,0.430441,3.176471,641.301138,8.89003,21.489823
2021-08-13T00:42:04Z,0.557382,0.041806,0.426712,3.129532,655.915299,8.828889,21.489823
2021-08-13T00:42:04Z,0.555928,0.041612,0.426499,3.154562,677.316227,8.776446,21.494138
2021-08-13T00:42:05Z,0.556009,0.041741,0.42414,3.166615,698.222739,8.763673,21.489823
2021-08-13T00:42:05Z,0.556171,0.041676,0.417348,3.122414,712.061341,8.70457,21.498453
2021-08-13T00:42:05Z,0.558351,0.041935,0.41818,3.097501,734.461114,8.659249,21.494138
2021-08-13T00:42:05Z,0.558432,0.041547,0.416742,3.106194,737.042947,8.620613,21.494138
2021-08-13T00:42:06Z,0.558432,0.041935,0.417198,3.109112,740.28478,8.571093,21.494138
2021-08-13T00:42:06Z,0.557947,0.041935,0.415818,3.100722,754.76585,8.563947,21.494138
2021-08-13T00:42:06Z,0.559078,0.041935,0.414821,3.077114,767.002969,8.563947,21.498453
2021-08-13T00:42:07Z,0.556574,0.041353,0.414126,3.072036,767.379281,8.506882,21.494138
2021-08-13T00:42:07Z,0.55609,0.041676,0.433067,3.068558,784.648094,8.502806,21.498453
2021-08-13T00:42:07Z,0.55722,0.041806,0.441137,3.061747,791.184192,8.457153,21.498453
2021-08-13T00:42:08Z,0.556574,0.041676,0.443477,3.067626,801.972693,8.406232,21.494138
2021-08-13T00:42:08Z,0.557705,0.041806,0.444293,3.07303,803.128971,8.376449,21.502768
2021-08-13T00:42:09Z,0.556494,0.041547,0.444293,3.062773,821.191972,8.325005,21.502768
2021-08-13T00:42:09Z,0.556736,0.041547,0.437458,3.080657,821.568285,8.248054,21.502768
2021-08-13T00:42:09Z,0.55827,0.041935,0.43272,3.061209,855.422972,8.18121,21.502768
2021-08-13T00:42:10Z,0.558028,0.041547,0.429318,3.038053,859.199537,8.174685,21.498453
2021-08-13T00:42:10Z,0.556817,0.042,0.41703,3.079075,884.349758,8.174685,21.502768
2021-08-13T00:42:11Z,0.556413,0.041612,0.423881,3.070953,884.891419,8.113545,21.507083
2021-08-13T00:42:11Z,0.556574,0.041418,0.423537,3.045238,881.357803,8.079868,21.498453
2021-08-13T00:42:11Z,0.55714,0.041806,0.423537,3.071278,928.537094,8.016921,21.502768
2021-08-13T00:42:11Z,0.557463,0.041935,0.423537,3.037043,959.031614,7.979036,21.502768
2021-08-13T00:42:12Z,0.556817,0.041547,0.423537,3.041951,983.619209,7.979036,21.502768
2021-08-13T00:42:12Z,0.556413,0.041935,0.423537,3.019338,1004.456171,7.928085,21.502768
2021-08-13T00:42:12Z,0.55827,0.041806,0.423711,3.016843,1029.995248,7.926047,21.502768
2021-08-13T00:42:13Z,0.556655,0.041483,0.423504,3.008774,1041.711111,7.861541,21.507083
2021-08-13T00:42:13Z,0.556655,0.04187,0.423926,3.013003,1050.742612,7.814515,21.507083
2021-08-13T00:42:14Z,0.55609,0.041547,0.423925,3.010024,1050.742612,7.804374,21.502768
2021-08-13T00:42:14Z,0.555686,0.042,0.422108,3.024023,1080.303538,7.74161,21.507083
2021-08-13T00:42:15Z,0.558109,0.041935,0.430155,3.059072,1090.19898,7.720207,21.507083
2021-08-13T00:42:15Z,0.556494,0.041418,0.433806,3.033773,1120.459536,7.673362,21.507083
2021-08-13T00:42:15Z,0.55714,0.041676,0.444818,3.028067,1158.322298,7.584723,21.507083
2021-08-13T00:42:15Z,0.557382,0.04187,0.454846,3.030236,1182.187824,7.531296,21.507083
2021-08-13T00:42:16Z,0.556494,0.041741,0.45333,2.996971,1187.72037,7.522519,21.507083
2021-08-13T00:42:16Z,0.556978,0.041676,0.456405,2.974617,1187.72037,7.522519,21.511398
2021-08-13T00:42:16Z,0.556413,0.041741,0.457441,2.981378,1205.407059,7.522519,21.507083
2021-08-13T00:42:17Z,0.555686,0.041547,0.457802,2.967558,1205.407059,7.455265,21.511398
2021-08-13T00:42:17Z,0.556655,0.04187,0.457141,2.961004,1234.383123,7.455265,21.507083
2021-08-13T00:42:17Z,0.556251,0.041547,0.45728799999999997,2.951765,1234.383123,7.401436,21.511398
2021-08-13T00:42:17Z,0.556251,0.04187,0.452423,2.932211,1234.383123,7.392086,21.511398
2021-08-13T00:42:18Z,0.555928,0.041612,0.452423,2.937825,1267.0272,7.357937,21.511398
2021-08-13T00:42:18Z,0.555928,0.04187,0.448976,2.929397,1278.411688,7.330946,21.511398
2021-08-13T00:42:19Z,0.555121,0.041612,0.442152,2.923704,1278.411688,7.330946,21.515713
2021-08-13T00:42:19Z,0.554717,0.04187,0.455175,2.919451,1278.411688,7.26847,21.511398
2021-08-13T00:42:19Z,0.554636,0.041547,0.456566,2.885381,1278.411688,7.217568,21.511398
2021-08-13T00:42:20Z,0.554636,0.041547,0.460144,2.895481,1278.411688,7.202551,21.511398
2021-08-13T00:42:20Z,0.553667,0.041806,0.463491,2.902693,1321.759655,7.159978,21.515713
2021-08-13T00:42:20Z,0.553586,0.041935,0.472677,2.909396,1326.64263,7.129182,21.515713
2021-08-13T00:42:21Z,0.551405,0.041612,0.47563,2.918408,1343.137442,7.129182,21.520028
2021-08-13T00:42:21Z,0.549467,0.041935,0.48421,2.921577,1351.79263,7.129182,21.515713
2021-08-13T00:42:21Z,0.549548,0.041806,0.464367,2.961083,1351.79263,7.068041,21.520028
2021-08-13T00:42:22Z,0.548821,0.04187,0.462395,2.957481,1360.447818,7.068041,21.515713
2021-08-13T00:42:22Z,0.549144,0.041547,0.457557,2.957366,1361.200443,7.006901,21.520028
2021-08-13T00:42:23Z,0.54769,0.041935,0.430653,2.953537,1361.200443,7.002825,21.520028
2021-08-13T00:42:23Z,0.547771,0.041547,0.423858,2.912126,1361.200443,6.960655,21.524342
2021-08-13T00:42:23Z,0.547367,0.04187,0.423858,2.909999,1361.200443,6.948647,21.520028
2021-08-13T00:42:24Z,0.548255,0.041676,0.447299,2.859902,1361.200443,6.941684,21.520028
2021-08-13T00:42:24Z,0.547044,0.041483,0.456163,2.860864,1361.200443,6.941684,21.524342
2021-08-13T00:42:24Z,0.545994,0.04187,0.44279,2.921527,1361.142204,6.88462,21.524342
2021-08-13T00:42:25Z,0.546963,0.041806,0.440779,2.875193,1360.899582,6.882582,21.524342
2021-08-13T00:42:25Z,0.545267,0.041612,0.439688,2.882162,1360.878918,6.825991,21.524342
2021-08-13T00:42:25Z,0.546398,0.041935,0.439022,2.854237,1360.866894,6.817365,21.524342
2021-08-13T00:42:26Z,0.547124,0.04187,0.438013,2.862821,1360.964393,6.777614,21.528657
2021-08-13T00:42:26Z,0.54664,0.042064,0.43596,2.862388,1361.028954,6.772878,21.528657
2021-08-13T00:42:27Z,0.544459,0.041418,0.438582,2.843253,1360.991243,6.763615,21.537287
2021-08-13T00:42:27Z,0.545024,0.041418,0.435191,2.856127,1361.052638,6.756224,21.532972
2021-08-13T00:42:27Z,0.545428,0.041806,0.434707,2.888391,1361.312097,6.686383,21.532972
2021-08-13T00:42:28Z,0.544298,0.041547,0.437731,2.832094,1361.021913,6.727225,21.532972
2021-08-13T00:42:28Z,0.543974,0.041806,0.456896,2.909205,1355.150243,6.648405,21.532972
2021-08-13T00:42:29Z,0.543732,0.041547,0.458498,2.865801,1352.712122,6.589674,21.532972
2021-08-13T00:42:29Z,0.543328,0.04187,0.45763,2.862772,1325.047324,6.553544,21.532972
2021-08-13T00:42:29Z,0.543248,0.04187,0.46074,2.830977,1350.098481,6.550385,21.537287
2021-08-13T00:42:30Z,0.542682,0.041418,0.46547,2.816853,1347.914564,6.550385,21.537287
2021-08-13T00:42:30Z,0.541148,0.04187,0.465909,2.822495,1348.42352,6.49332,21.537287
2021-08-13T00:42:31Z,0.541228,0.041418,0.455463,2.823527,1346.110155,6.489244,21.532972
2021-08-13T00:42:31Z,0.542278,0.04187,0.44516,2.788955,1332.940177,6.426065,21.537287
2021-08-13T00:42:31Z,0.54244,0.041806,0.460521,2.774832,1350.592014,6.468816,21.541602
2021-08-13T00:42:31Z,0.542117,0.041418,0.428457,2.82626,1324.574972,6.391752,21.537287
2021-08-13T00:42:32Z,0.541228,0.042,0.428457,2.831133,1324.321816,6.365332,21.541602
2021-08-13T00:42:32Z,0.539128,0.041612,0.428457,2.810716,1324.321816,6.360849,21.541602
2021-08-13T00:42:33Z,0.541067,0.041741,0.428457,2.81698,1314.53769,6.360849,21.541602
2021-08-13T00:42:33Z,0.538886,0.041676,0.433088,2.814273,1314.53769,6.360849,21.532972
2021-08-13T00:42:33Z,0.541955,0.041806,0.438792,2.797245,1307.103106,6.296573,21.541602
2021-08-13T00:42:34Z,0.537917,0.041935,0.435294,2.811337,1305.129877,6.295632,21.545917
2021-08-13T00:42:34Z,0.537675,0.042,0.432625,2.806915,1296.797243,6.252077,21.541602
2021-08-13T00:42:34Z,0.538886,0.041935,0.430561,2.803472,1291.419558,6.234492,21.541602
2021-08-13T00:42:34Z,0.538078,0.041483,0.428355,2.789805,1287.819501,6.193516,21.541602
2021-08-13T00:42:35Z,0.538563,0.041935,0.427837,2.799996,1280.739039,6.169275,21.541602
2021-08-13T00:42:35Z,0.537513,0.041806,0.427837,2.796755,1278.411688,6.134389,21.541602
2021-08-13T00:42:36Z,0.537836,0.041612,0.427837,2.787435,1272.582805,6.113658,21.545917
2021-08-13T00:42:36Z,0.537351,0.041935,0.433263,2.795188,1269.003875,6.093868,21.541602
2021-08-13T00:42:37Z,0.535898,0.041741,0.430486,2.791637,1261.543615,6.05078,21.541602
2021-08-13T00:42:37Z,0.536463,0.041547,0.434399,2.800634,1255.799733,6.031049,21.541602
2021-08-13T00:42:38Z,0.53614,0.041935,0.436198,2.794181,1251.693499,5.996443,21.545917
2021-08-13T00:42:38Z,0.535332,0.042,0.429247,2.786993,1246.117305,5.9657,21.541602
2021-08-13T00:42:38Z,0.536705,0.041935,0.43709,2.787746,1238.159633,5.925292,21.537287
2021-08-13T00:42:39Z,0.537594,0.041935,0.439894,2.78267,1233.254185,5.908787,21.541602
2021-08-13T00:42:39Z,0.535655,0.041418,0.434814,2.762738,1230.613483,5.904333,21.541602
2021-08-13T00:42:39Z,0.535655,0.041741,0.449437,2.757443,1218.108515,5.904333,21.545917
2021-08-13T00:42:40Z,0.536463,0.041806,0.44741,2.753128,1206.772398,5.900257,21.541602
2021-08-13T00:42:40Z,0.532828,0.041806,0.450397,2.73945,1205.030746,5.84523,21.541602
2021-08-13T00:42:40Z,0.534444,0.041612,0.454394,2.723041,1195.609112,5.839116,21.545917
2021-08-13T00:42:41Z,0.534686,0.042,0.454394,2.724176,1186.591433,5.833002,21.541602
2021-08-13T00:42:41Z,0.532748,0.04187,0.454394,2.727334,1178.630975,5.796866,21.541602
2021-08-13T00:42:41Z,0.533798,0.04187,0.454394,2.727851,1177.936244,5.773834,21.545917
2021-08-13T00:42:42Z,0.532263,0.041547,0.452203,2.723244,1168.904744,5.751037,21.545917
2021-08-13T00:42:42Z,0.533959,0.041935,0.45056,2.703329,1168.904744,5.715939,21.545917
2021-08-13T00:42:42Z,0.533394,0.042,0.449437,2.703108,1168.904744,5.714797,21.545917
2021-08-13T00:42:42Z,0.53299,0.041806,0.448335,2.717355,1159.873243,5.714797,21.545917
2021-08-13T00:42:43Z,0.532425,0.041676,0.448718,2.707381,1159.873243,5.708683,21.545917
2021-08-13T00:42:43Z,0.531778,0.04187,0.448132,2.712983,1159.873243,5.708683,21.545917
2021-08-13T00:42:43Z,0.530728,0.04187,0.449022,2.70418,1151.218055,5.706645,21.545917
2021-08-13T00:42:44Z,0.532263,0.041806,0.448761,2.716942,1151.218055,5.706645,21.545917
2021-08-13T00:42:44Z,0.53089,0.041676,0.448058,2.71104,1150.841743,5.640555,21.545917
2021-08-13T00:42:44Z,0.529598,0.041612,0.448058,2.709891,1150.841743,5.63182,21.550232
2021-08-13T00:42:45Z,0.530082,0.04187,0.435213,2.700681,1150.841743,5.591766,21.550232
2021-08-13T00:42:45Z,0.529194,0.042,0.423655,2.694015,1139.972066,5.56806,21.550232
2021-08-13T00:42:45Z,0.529921,0.04187,0.421053,2.667666,1134.465555,5.521138,21.550232
2021-08-13T00:42:45Z,0.529598,0.041935,0.419318,2.667207,1132.778742,5.513033,21.550232
2021-08-13T00:42:46Z,0.528952,0.041806,0.412166,2.653951,1123.370929,5.508957,21.550232
