date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T08:30:12Z,0.599866,0.039932,0,3.18909,412.317348,16.571003,21.558862
2021-08-13T08:30:12Z,0.602532,0.040578,0,3.176676,412.211561,16.521413,21.558862
2021-08-13T08:30:13Z,0.604228,0.040836,0,3.17737,412.284843,16.48593,21.558862
2021-08-13T08:30:13Z,0.60237,0.040578,0,3.170407,412.26081,16.444718,21.563176
2021-08-13T08:30:14Z,0.602855,0.040643,0,3.171361,412.275081,16.428632,21.558862
2021-08-13T08:30:14Z,0.60342,0.040513,0,3.168319,412.393415,16.322536,21.567491
2021-08-13T08:30:14Z,0.600432,0.040643,0,3.154412,412.236705,16.348913,21.563176
2021-08-13T08:30:15Z,0.605439,0.040772,0,3.177973,412.598363,16.226897,21.563176
2021-08-13T08:30:15Z,0.604551,0.040836,0,3.177831,412.604509,16.209471,21.571806
2021-08-13T08:30:15Z,0.605358,0.040513,0,3.189655,412.486716,16.166278,21.563176
2021-08-13T08:30:15Z,0.606408,0.040836,0,3.202722,412.738659,16.094426,21.567491
2021-08-13T08:30:16Z,0.606247,0.040513,0,3.210655,412.752161,16.094426,21.567491
2021-08-13T08:30:16Z,0.605197,0.04032,0,3.20157,412.735686,16.094426,21.571806
2021-08-13T08:30:16Z,0.603985,0.04019,0,3.236844,412.516572,16.029209,21.571806
2021-08-13T08:30:17Z,0.609155,0.040578,0,3.227619,412.615379,15.973013,21.567491
2021-08-13T08:30:17Z,0.608831,0.040643,0,3.218439,412.516572,15.900814,21.571806
2021-08-13T08:30:17Z,0.608589,0.040449,0,3.233168,412.414792,15.898776,21.576121
2021-08-13T08:30:17Z,0.610851,0.040643,0,3.187422,412.516572,15.892662,21.576121
2021-08-13T08:30:18Z,0.610851,0.040255,0,3.211205,412.24007,15.829484,21.571806
2021-08-13T08:30:18Z,0.613274,0.040578,0,3.227588,412.218275,15.829484,21.576121
2021-08-13T08:30:18Z,0.611578,0.04032,0,3.218252,412.140259,15.766305,21.580436
2021-08-13T08:30:18Z,0.613516,0.040255,0,3.222068,412.174469,15.722432,21.576121
2021-08-13T08:30:19Z,0.614889,0.040578,0,3.223272,412.140259,15.709241,21.580436
2021-08-13T08:30:19Z,0.614808,0.040255,0,3.222636,412.140259,15.63791,21.576121
2021-08-13T08:30:19Z,0.615131,0.040643,0,3.237145,411.973813,15.63791,21.580436
2021-08-13T08:30:20Z,0.613839,0.040255,0,3.242601,411.94184,15.63791,21.580436
2021-08-13T08:30:20Z,0.618685,0.040513,0,3.249858,411.98073,15.538333,21.580436
2021-08-13T08:30:20Z,0.61917,0.040578,0,3.247713,412.124719,15.503401,21.580436
2021-08-13T08:30:21Z,0.618766,0.04019,0,3.255888,412.18568,15.466999,21.589066
2021-08-13T08:30:21Z,0.617231,0.040449,0,3.257243,412.179699,15.447974,21.584751
2021-08-13T08:30:21Z,0.621027,0.04019,0,3.271995,411.904032,15.411017,21.589066
2021-08-13T08:30:22Z,0.618281,0.040513,0.065948,3.283071,412.065846,15.369234,21.589066
2021-08-13T08:30:22Z,0.621189,0.04032,0,3.308019,412.70652,15.3581,21.593381
2021-08-13T08:30:22Z,0.623531,0.040643,0.359698,3.260659,412.324995,15.203478,21.589066
2021-08-13T08:30:23Z,0.623774,0.040449,0.359698,3.260891,412.294205,15.181394,21.593381
2021-08-13T08:30:23Z,0.619654,0.04019,0.472738,3.279908,412.270521,15.113407,21.593381
2021-08-13T08:30:24Z,0.622077,0.040126,0.512562,3.281352,412.314982,15.064671,21.597696
2021-08-13T08:30:24Z,0.621997,0.040255,0.566693,3.262185,412.275346,15.007927,21.593381
2021-08-13T08:30:25Z,0.624016,0.040126,0.586982,3.249732,412.516572,14.912375,21.597696
2021-08-13T08:30:25Z,0.625308,0.040255,0.61927,3.255285,412.328416,14.863741,21.60201
2021-08-13T08:30:25Z,0.628297,0.040578,0.61927,3.245751,412.24007,14.788056,21.60201
2021-08-13T08:30:26Z,0.623208,0.04019,0.621539,3.263807,412.516572,14.741447,21.60201
2021-08-13T08:30:26Z,0.625874,0.040513,0.623239,3.253117,412.516572,14.657623,21.606325
2021-08-13T08:30:26Z,0.628054,0.040255,0.623239,3.243488,412.516572,14.592406,21.606325
2021-08-13T08:30:27Z,0.628781,0.040449,0.623239,3.245037,412.516572,14.592406,21.606325
2021-08-13T08:30:27Z,0.627247,0.04019,0.623239,3.24442,412.516572,14.531266,21.606325
2021-08-13T08:30:28Z,0.625712,0.040449,0.66614,3.228978,412.516572,14.449745,21.606325
2021-08-13T08:30:28Z,0.62652,0.039996,0.64827,3.219737,412.349322,14.449745,21.61064
2021-08-13T08:30:29Z,0.62652,0.040126,0.646309,3.216741,412.409054,14.407456,21.61064
2021-08-13T08:30:29Z,0.626277,0.04019,0.651702,3.212943,412.355295,14.384528,21.61064
2021-08-13T08:30:29Z,0.625712,0.040255,0.658778,3.194876,412.197602,14.366011,21.614955
2021-08-13T08:30:30Z,0.632577,0.040513,0.655572,3.200495,421.17176,14.170442,21.61064
2021-08-13T08:30:30Z,0.630316,0.039996,0.657099,3.198062,422.310535,14.140817,21.614955
2021-08-13T08:30:30Z,0.632012,0.040578,0.665727,3.198764,416.480397,14.091461,21.61927
2021-08-13T08:30:31Z,0.629993,0.040384,0.66761,3.196586,416.714167,14.061651,21.61927
2021-08-13T08:30:31Z,0.628297,0.039996,0.640785,3.182287,491.000617,13.936164,21.614955
2021-08-13T08:30:31Z,0.629589,0.040384,0.643153,3.1741,531.318958,13.836499,21.61927
2021-08-13T08:30:32Z,0.631204,0.040255,0.644193,3.168731,577.817931,13.803693,21.61927
2021-08-13T08:30:32Z,0.629912,0.040126,0.670217,3.193531,631.53046,13.746629,21.61927
2021-08-13T08:30:33Z,0.630639,0.040255,0.660935,3.19684,644.311646,13.742407,21.61927
2021-08-13T08:30:33Z,0.634273,0.040578,0.648277,3.189345,648.75377,13.71701,21.623585
2021-08-13T08:30:33Z,0.633627,0.039996,0.706575,3.186184,726.935948,13.565467,21.61927
2021-08-13T08:30:34Z,0.63282,0.04032,0.706575,3.188695,741.413717,13.553017,21.61927
2021-08-13T08:30:34Z,0.633385,0.040255,0.707937,3.158614,741.413717,13.485762,21.623585
2021-08-13T08:30:35Z,0.632173,0.039996,0.699147,3.152359,790.780185,13.425827,21.623585
2021-08-13T08:30:35Z,0.632658,0.04019,0.701691,3.15552,818.352523,13.364408,21.623585
2021-08-13T08:30:35Z,0.633627,0.040255,0.689937,3.139121,822.697222,13.294459,21.6279
2021-08-13T08:30:36Z,0.639604,0.040578,0.671287,3.127926,850.920662,13.226934,21.6279
2021-08-13T08:30:36Z,0.638796,0.040126,0.662036,3.129392,850.920662,13.161717,21.6279
2021-08-13T08:30:36Z,0.638554,0.04032,0.662036,3.134016,886.670351,13.102615,21.623585
2021-08-13T08:30:37Z,0.638796,0.040513,0.662036,3.132173,886.670351,13.102615,21.6279
2021-08-13T08:30:37Z,0.635243,0.04032,0.662039,3.144414,887.422976,13.03536,21.632215
2021-08-13T08:30:38Z,0.635647,0.040126,0.662036,3.132173,912.070402,13.03536,21.623585
2021-08-13T08:30:38Z,0.636535,0.040384,0.680641,3.135529,920.075928,13.035207,21.6279
2021-08-13T08:30:39Z,0.635808,0.040126,0.673321,3.142021,937.235694,12.976574,21.6279
2021-08-13T08:30:39Z,0.63912,0.040255,0.769995,3.123387,1001.110411,12.78335,21.6279
2021-08-13T08:30:40Z,0.640573,0.04019,0.765127,3.133325,1033.437047,12.716889,21.632215
2021-08-13T08:30:40Z,0.638958,0.040126,0.771464,3.091988,1068.805613,12.650174,21.6279
2021-08-13T08:30:41Z,0.640654,0.04019,0.776643,3.087812,1082.124796,12.603646,21.632215
2021-08-13T08:30:41Z,0.6392,0.04019,0.793322,3.079505,1127.876563,12.488498,21.63653
2021-08-13T08:30:42Z,0.643239,0.040255,0.78821,3.079607,1153.241466,12.447979,21.632215
2021-08-13T08:30:42Z,0.642593,0.040255,0.7958,3.081855,1232.518025,12.322053,21.632215
2021-08-13T08:30:42Z,0.641704,0.040578,0.807179,3.102537,1243.414624,12.207934,21.63653
2021-08-13T08:30:43Z,0.645177,0.040578,0.816986,3.07917,1270.885438,12.19162,21.632215
2021-08-13T08:30:43Z,0.6476,0.040578,0.816986,3.083033,1270.885438,12.126404,21.640844
2021-08-13T08:30:43Z,0.64655,0.040384,0.816986,3.091698,1279.540626,12.126404,21.63653
2021-08-13T08:30:44Z,0.647116,0.040449,0.812148,3.063479,1279.540626,12.067301,21.640844
2021-08-13T08:30:44Z,0.649054,0.040707,0.816986,3.089014,1316.419253,12.002085,21.63653
2021-08-13T08:30:44Z,0.647762,0.040578,0.813902,3.075451,1316.419253,12.002085,21.63653
2021-08-13T08:30:44Z,0.648166,0.040513,0.815394,3.066699,1316.419253,11.93483,21.63653
2021-08-13T08:30:45Z,0.64655,0.040772,0.815394,3.063624,1335.69298,11.883763,21.640844
2021-08-13T08:30:45Z,0.645096,0.040578,0.815394,3.070128,1343.145282,11.873245,21.63653
2021-08-13T08:30:45Z,0.643319,0.040707,0.80665,3.052186,1344.26638,11.881423,21.640844
2021-08-13T08:30:46Z,0.642916,0.040513,0.796905,3.017191,1344.26638,11.74858,21.645159
2021-08-13T08:30:46Z,0.644289,0.040513,0.793561,3.045432,1344.26638,11.733066,21.640844
2021-08-13T08:30:46Z,0.642673,0.040707,0.793561,3.097034,1352.921568,11.701349,21.645159
2021-08-13T08:30:47Z,0.640412,0.04032,0.791398,3.074567,1352.921568,11.670971,21.645159
2021-08-13T08:30:47Z,0.638635,0.040513,0.789823,3.059423,1352.921568,11.609388,21.645159
2021-08-13T08:30:47Z,0.638554,0.040513,0.78729,3.057186,1361.953068,11.539987,21.645159
2021-08-13T08:30:48Z,0.638473,0.040513,0.78347,3.044565,1361.953068,11.427774,21.640844
2021-08-13T08:30:48Z,0.635485,0.040643,0.784448,3.04587,1361.953068,11.45278,21.649474
2021-08-13T08:30:49Z,0.636454,0.040707,0.783649,3.037869,1361.953068,11.363326,21.649474
2021-08-13T08:30:49Z,0.633466,0.040449,0.770029,3.035682,1370.790314,11.305627,21.649474
2021-08-13T08:30:50Z,0.632658,0.040707,0.758674,3.020209,1370.984569,11.220262,21.649474
2021-08-13T08:30:50Z,0.631931,0.040513,0.751251,3.018788,1370.984569,11.184604,21.653789
2021-08-13T08:30:50Z,0.632497,0.040449,0.743858,3.016153,1370.984569,11.122588,21.649474
2021-08-13T08:30:51Z,0.63177,0.040578,0.731779,3.007614,1370.984569,11.032358,21.653789
2021-08-13T08:30:51Z,0.629185,0.040513,0.720882,3.009711,1370.984569,10.964733,21.653789
2021-08-13T08:30:51Z,0.6287,0.040578,0.720882,3.012744,1370.859131,10.960657,21.653789
2021-08-13T08:30:51Z,0.629589,0.040449,0.720882,2.987507,1370.984569,10.893402,21.649474
2021-08-13T08:30:52Z,0.628781,0.040578,0.720882,2.994675,1370.984569,10.820034,21.658104
2021-08-13T08:30:52Z,0.629104,0.040513,0.720882,2.994675,1370.984569,10.807575,21.658104
2021-08-13T08:30:52Z,0.628216,0.040643,0.715994,2.987507,1370.984569,10.779112,21.662419
2021-08-13T08:30:53Z,0.62555,0.040643,0.713721,2.984103,1370.984569,10.78958,21.662419
2021-08-13T08:30:53Z,0.626035,0.040707,0.710019,2.97317,1357.917987,10.66605,21.666734
2021-08-13T08:30:53Z,0.624824,0.040643,0.703901,2.967811,1350.715255,10.63865,21.662419
2021-08-13T08:30:53Z,0.625631,0.040449,0.698505,2.966239,1344.26638,10.577509,21.666734
2021-08-13T08:30:54Z,0.623289,0.040513,0.699899,2.966239,1343.890067,10.571395,21.662419
2021-08-13T08:30:54Z,0.624339,0.040449,0.698721,2.958834,1343.890067,10.51003,21.658104
2021-08-13T08:30:55Z,0.622077,0.040578,0.697543,2.95687,1343.890067,10.506179,21.662419
2021-08-13T08:30:55Z,0.621997,0.040578,0.724285,2.949912,1343.890067,10.411736,21.666734
2021-08-13T08:30:55Z,0.620058,0.040772,0.734101,2.948564,1347.123888,10.404075,21.662419
2021-08-13T08:30:56Z,0.618362,0.040384,0.719327,2.960674,1344.940697,10.35772,21.666734
2021-08-13T08:30:56Z,0.618685,0.04032,0.708661,2.939004,1343.889521,10.260578,21.666734
2021-08-13T08:30:56Z,0.619654,0.040513,0.686102,2.929288,1343.694079,10.17602,21.666734
2021-08-13T08:30:57Z,0.618604,0.040578,0.696464,2.96943,1341.094603,10.13717,21.671049
2021-08-13T08:30:57Z,0.616666,0.040384,0.687765,2.93,1338.580151,10.118955,21.671049
2021-08-13T08:30:57Z,0.616666,0.040513,0.687081,2.92198,1333.736658,9.99056,21.671049
2021-08-13T08:30:58Z,0.616747,0.040449,0.689165,2.913757,1329.811676,9.988522,21.675364
2021-08-13T08:30:58Z,0.614404,0.040513,0.69814,2.906626,1327.392994,9.984446,21.675364
2021-08-13T08:30:59Z,0.614324,0.040643,0.688583,2.911821,1315.308079,9.864203,21.675364
2021-08-13T08:30:59Z,0.613354,0.040513,0.688451,2.919799,1313.877563,9.879066,21.675364
2021-08-13T08:31:00Z,0.612062,0.040384,0.711398,2.909484,1303.697305,9.816479,21.679679
2021-08-13T08:31:00Z,0.610608,0.040513,0.720925,2.917054,1280.566932,9.707461,21.675364
2021-08-13T08:31:00Z,0.610689,0.040578,0.722165,2.925224,1260.17589,9.600997,21.675364
2021-08-13T08:31:00Z,0.609881,0.040513,0.723015,2.94638,1253.172802,9.595184,21.675364
2021-08-13T08:31:01Z,0.609881,0.040384,0.725986,2.94766,1252.822437,9.595184,21.675364
2021-08-13T08:31:01Z,0.609558,0.040513,0.725077,2.908434,1246.425124,9.532006,21.679679
2021-08-13T08:31:01Z,0.609316,0.040513,0.726151,2.909269,1243.790936,9.532006,21.679679
2021-08-13T08:31:01Z,0.609235,0.040513,0.722544,2.907541,1243.790936,9.476979,21.679679
2021-08-13T08:31:02Z,0.607297,0.040643,0.718391,2.890892,1243.790936,9.451613,21.679679
2021-08-13T08:31:02Z,0.608185,0.040513,0.717109,2.894092,1226.638254,9.433909,21.683993
2021-08-13T08:31:02Z,0.603985,0.040384,0.675412,2.853915,1230.79561,9.406357,21.675364
2021-08-13T08:31:03Z,0.606166,0.040513,0.663181,2.864605,1209.40204,9.366447,21.679679
2021-08-13T08:31:03Z,0.605439,0.040384,0.319716,2.869009,1201.489549,9.298653,21.683993
2021-08-13T08:31:03Z,0.606812,0.040578,0.521079,2.880783,1188.527732,9.271139,21.679679
2021-08-13T08:31:04Z,0.606651,0.040384,0.635919,2.866363,1165.36181,9.205923,21.683993
2021-08-13T08:31:04Z,0.604631,0.040449,0.650037,2.859473,1161.378493,9.195733,21.679679
2021-08-13T08:31:04Z,0.603905,0.040449,0.68009,2.866305,1149.36544,9.144267,21.679679
2021-08-13T08:31:05Z,0.60237,0.040255,0.701175,2.874662,1134.283992,9.089756,21.683993
2021-08-13T08:31:05Z,0.602047,0.040449,0.685771,2.871801,1115.092053,9.016387,21.683993
2021-08-13T08:31:06Z,0.599543,0.040513,0.701694,2.877418,1114.339428,8.945056,21.683993
2021-08-13T08:31:06Z,0.599139,0.04032,0.701026,2.872527,1104.931615,8.938942,21.683993
2021-08-13T08:31:06Z,0.598574,0.04032,0.698682,2.859614,1087.244926,8.885954,21.688308
2021-08-13T08:31:07Z,0.597524,0.040384,0.698777,2.860048,1087.244926,8.820737,21.688308
2021-08-13T08:31:07Z,0.598332,0.040513,0.701202,2.859107,1087.244926,8.820737,21.688308
2021-08-13T08:31:07Z,0.596232,0.040513,0.698873,2.824737,1060.526737,8.759597,21.683993
2021-08-13T08:31:08Z,0.595828,0.040384,0.698724,2.819887,1060.526737,8.755521,21.688308
2021-08-13T08:31:08Z,0.594293,0.040513,0.699888,2.818048,1033.432236,8.755521,21.692623
2021-08-13T08:31:08Z,0.59502,0.040449,0.6787,2.816194,1032.303298,8.692342,21.688308
2021-08-13T08:31:09Z,0.594697,0.040578,0.653987,2.807333,1032.303298,8.641522,21.688308
2021-08-13T08:31:09Z,0.594212,0.040513,0.649316,2.806182,1022.024034,8.663097,21.688308
2021-08-13T08:31:10Z,0.591709,0.040513,0.660594,2.806493,1014.240297,8.600922,21.688308
2021-08-13T08:31:10Z,0.590982,0.040384,0.654937,2.790299,998.486486,8.559871,21.692623
2021-08-13T08:31:11Z,0.590739,0.040513,0.656758,2.797144,996.177296,8.519967,21.688308
2021-08-13T08:31:11Z,0.590174,0.040578,0.656474,2.783854,986.580669,8.499083,21.692623
2021-08-13T08:31:11Z,0.589528,0.040643,0.657866,2.786077,969.953532,8.43896,21.688308
2021-08-13T08:31:12Z,0.590093,0.040578,0.64886,2.77808,958.100822,8.395731,21.692623
2021-08-13T08:31:12Z,0.590174,0.040449,0.642939,2.779557,943.664248,8.34384,21.692623
2021-08-13T08:31:12Z,0.589043,0.040513,0.635189,2.786343,935.23965,8.309867,21.692623
2021-08-13T08:31:13Z,0.590335,0.040513,0.635528,2.77897,932.580479,8.289645,21.696938
2021-08-13T08:31:13Z,0.587912,0.040578,0.634095,2.788841,923.172666,8.225391,21.696938
2021-08-13T08:31:13Z,0.589205,0.040513,0.627154,2.789238,923.172666,8.184962,21.696938
2021-08-13T08:31:13Z,0.587266,0.040513,0.625054,2.79027,906.217672,8.168571,21.696938
2021-08-13T08:31:14Z,0.586297,0.040513,0.624995,2.788419,904.733352,8.111507,21.696938
2021-08-13T08:31:14Z,0.585732,0.040707,0.624995,2.789435,904.733352,8.111507,21.696938
2021-08-13T08:31:14Z,0.586216,0.040707,0.614065,2.785757,883.742838,8.042214,21.696938
2021-08-13T08:31:15Z,0.585166,0.040643,0.61506,2.799347,892.903455,8.042214,21.696938
2021-08-13T08:31:15Z,0.584601,0.040449,0.623521,2.776482,878.060895,8.004771,21.701253
2021-08-13T08:31:15Z,0.582743,0.040449,0.64731,2.75302,862.311554,7.97496,21.692623
2021-08-13T08:31:16Z,0.583066,0.040449,0.645731,2.7614,856.516909,7.924458,21.696938
2021-08-13T08:31:16Z,0.582097,0.040513,0.652762,2.762512,843.343587,7.913819,21.701253
2021-08-13T08:31:17Z,0.581693,0.040513,0.666448,2.748658,831.728723,7.861895,21.696938
2021-08-13T08:31:17Z,0.580886,0.040513,0.666957,2.744283,822.32091,7.810898,21.701253
2021-08-13T08:31:17Z,0.579836,0.040513,0.66781,2.745589,822.32091,7.781348,21.701253
2021-08-13T08:31:18Z,0.579674,0.04032,0.637319,2.747562,803.881596,7.722245,21.705568
2021-08-13T08:31:18Z,0.57927,0.040449,0.627234,2.739963,803.881596,7.722245,21.701253
2021-08-13T08:31:18Z,0.579109,0.040643,0.605997,2.731214,789.540668,7.718169,21.701253
2021-08-13T08:31:18Z,0.578059,0.040449,0.605997,2.737324,786.194908,7.651563,21.705568
2021-08-13T08:31:19Z,0.579432,0.04032,0.595543,2.73628,786.194908,7.650915,21.705568
2021-08-13T08:31:19Z,0.577251,0.040384,0.604704,2.725266,770.228227,7.646839,21.701253
2021-08-13T08:31:19Z,0.577089,0.040578,0.610625,2.718919,768.131906,7.589991,21.696938
2021-08-13T08:31:20Z,0.576766,0.040384,0.615705,2.73531,756.323758,7.546055,21.701253
2021-08-13T08:31:20Z,0.57717,0.040449,0.619329,2.735442,750.82153,7.516191,21.701253
2021-08-13T08:31:20Z,0.577413,0.040384,0.622056,2.73339,750.445218,7.510291,21.705568
2021-08-13T08:31:20Z,0.575474,0.04032,0.621363,2.732535,740.661092,7.510291,21.701253
2021-08-13T08:31:21Z,0.576686,0.040449,0.620671,2.73168,740.661092,7.510291,21.705568
2021-08-13T08:31:21Z,0.57507,0.040513,0.619979,2.730824,740.661092,7.455265,21.701253
2021-08-13T08:31:22Z,0.573859,0.040449,0.611133,2.724029,732.005904,7.421908,21.701253
2021-08-13T08:31:22Z,0.57289,0.040449,0.615353,2.726618,731.629592,7.379775,21.705568
2021-08-13T08:31:22Z,0.572163,0.040578,0.619649,2.717797,719.42457,7.347564,21.701253
2021-08-13T08:31:23Z,0.573213,0.040449,0.626026,2.712872,713.190278,7.324832,21.705568
2021-08-13T08:31:23Z,0.571193,0.040384,0.627767,2.690148,704.083515,7.271155,21.701253
2021-08-13T08:31:23Z,0.57289,0.040578,0.630053,2.693514,696.41424,7.257577,21.705568
2021-08-13T08:31:24Z,0.571193,0.040449,0.627226,2.698338,694.374652,7.257577,21.705568
2021-08-13T08:31:24Z,0.570466,0.040384,0.624012,2.700659,686.472089,7.198474,21.705568
2021-08-13T08:31:24Z,0.568851,0.040255,0.626465,2.697702,677.816901,7.15019,21.701253
2021-08-13T08:31:25Z,0.569013,0.040255,0.62353,2.707626,676.687963,7.13122,21.701253
2021-08-13T08:31:25Z,0.569093,0.04032,0.60615,2.706544,676.687963,7.13122,21.696938
2021-08-13T08:31:26Z,0.567317,0.040578,0.60459,2.713349,668.032775,7.13122,21.701253
2021-08-13T08:31:26Z,0.569093,0.040513,0.600723,2.715592,661.868092,7.070857,21.701253
2021-08-13T08:31:26Z,0.566428,0.040449,0.590519,2.709869,659.001275,7.061927,21.705568
2021-08-13T08:31:27Z,0.566186,0.04032,0.578434,2.708912,659.001275,7.000787,21.696938
2021-08-13T08:31:27Z,0.566186,0.04032,0.585997,2.706651,659.001275,6.998749,21.705568
2021-08-13T08:31:27Z,0.56554,0.040449,0.593935,2.709013,649.969774,6.951192,21.701253
2021-08-13T08:31:28Z,0.56667,0.04032,0.604159,2.690317,649.969774,6.939646,21.701253
2021-08-13T08:31:28Z,0.564086,0.040384,0.603411,2.683664,649.969774,6.939646,21.701253
2021-08-13T08:31:28Z,0.565136,0.040384,0.605772,2.68228,645.096527,6.939646,21.705568
2021-08-13T08:31:29Z,0.565297,0.040643,0.598809,2.690219,636.072917,6.876468,21.705568
2021-08-13T08:31:29Z,0.563278,0.040449,0.594394,2.675511,631.260237,6.876468,21.696938
2021-08-13T08:31:30Z,0.562713,0.040384,0.584713,2.677516,625.882313,6.831707,21.701253
2021-08-13T08:31:30Z,0.561986,0.040578,0.578227,2.665237,619.51723,6.791048,21.696938
2021-08-13T08:31:30Z,0.561097,0.040449,0.575432,2.669898,614.911245,6.765309,21.705568
2021-08-13T08:31:31Z,0.561582,0.040449,0.569796,2.671277,608.935616,6.752148,21.701253
2021-08-13T08:31:31Z,0.562309,0.04032,0.566771,2.662539,605.188584,6.752148,21.705568
2021-08-13T08:31:31Z,0.56134,0.040772,0.566771,2.64916,604.812271,6.752148,21.705568
2021-08-13T08:31:31Z,0.561017,0.040384,0.563983,2.661413,600.101335,6.696016,21.701253
2021-08-13T08:31:32Z,0.560694,0.040384,0.56169,2.660717,597.148298,6.686932,21.701253
2021-08-13T08:31:32Z,0.560613,0.040449,0.550884,2.638476,595.028146,6.686932,21.701253
2021-08-13T08:31:32Z,0.558997,0.040384,0.554612,2.63188,587.046023,6.630477,21.709883
2021-08-13T08:31:33Z,0.559805,0.040513,0.550628,2.642417,586.74927,6.622748,21.705568
2021-08-13T08:31:33Z,0.560209,0.040449,0.556512,2.642727,586.74927,6.607449,21.705568
2021-08-13T08:31:33Z,0.558836,0.040513,0.549113,2.647676,586.74927,6.569479,21.705568
2021-08-13T08:31:33Z,0.558997,0.040578,0.555386,2.644938,586.74927,6.553953,21.705568
2021-08-13T08:31:34Z,0.559401,0.040384,0.546769,2.649411,577.71777,6.55332,21.705568
2021-08-13T08:31:34Z,0.558351,0.040384,0.554725,2.649619,577.71777,6.546309,21.705568
2021-08-13T08:31:35Z,0.556978,0.040578,0.554725,2.649619,575.715484,6.530522,21.705568
2021-08-13T08:31:35Z,0.557867,0.040513,0.593027,2.65354,568.309957,6.487206,21.705568
2021-08-13T08:31:35Z,0.554959,0.040384,0.592924,2.652847,568.309957,6.451549,21.705568
2021-08-13T08:31:36Z,0.556413,0.040513,0.599479,2.639441,568.309957,6.437518,21.701253
2021-08-13T08:31:36Z,0.554717,0.040449,0.600046,2.633851,562.144677,6.419768,21.705568
2021-08-13T08:31:36Z,0.554878,0.040513,0.600046,2.632795,549.870643,6.356773,21.705568
2021-08-13T08:31:36Z,0.556009,0.040513,0.600046,2.624519,549.870643,6.350659,21.705568
2021-08-13T08:31:37Z,0.554717,0.040449,0.600046,2.621431,549.870643,6.350659,21.705568
2021-08-13T08:31:37Z,0.554394,0.040449,0.600046,2.620545,542.049136,6.350659,21.705568
2021-08-13T08:31:37Z,0.553909,0.040513,0.600046,2.617321,538.68803,6.350659,21.705568
