date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T20:50:54Z,0.521844,0.042969,0,3.100715,384.293133,13.622309,21.20504
2021-08-12T20:50:54Z,0.523217,0.042775,0,3.109283,384.293133,13.622309,21.209355
2021-08-12T20:50:54Z,0.522813,0.042646,0,3.072544,384.293133,13.622309,21.20504
2021-08-12T20:50:55Z,0.524186,0.043033,0,3.042025,384.293133,13.563207,21.21367
2021-08-12T20:50:55Z,0.524429,0.042904,0,3.042206,384.293133,13.559131,21.209355
2021-08-12T20:50:55Z,0.524186,0.04271,0,3.042388,384.293133,13.557093,21.21367
2021-08-12T20:50:56Z,0.524994,0.04284,0,3.04257,384.293133,13.522624,21.217985
2021-08-12T20:50:56Z,0.525317,0.043033,0,3.052212,384.293133,13.501555,21.21367
2021-08-12T20:50:56Z,0.524267,0.042516,0,3.047533,384.293133,13.487935,21.21367
2021-08-12T20:50:56Z,0.525398,0.042969,0,3.047533,384.293133,13.487935,21.217985
2021-08-12T20:50:57Z,0.52669,0.042904,0,3.029665,384.293133,13.424019,21.21367
2021-08-12T20:50:57Z,0.526529,0.042904,0,3.031158,384.293133,13.442412,21.217985
2021-08-12T20:50:57Z,0.526609,0.042904,0,3.064013,384.254534,13.420546,21.217985
2021-08-12T20:50:58Z,0.527982,0.04284,0,3.061547,384.181242,13.420546,21.217985
2021-08-12T20:50:58Z,0.528063,0.043098,0,3.082718,383.950846,13.420546,21.2223
2021-08-12T20:50:58Z,0.528952,0.04284,0,3.075009,383.91682,13.420546,21.2223
2021-08-12T20:50:58Z,0.528386,0.042969,0,3.074898,383.91682,13.420546,21.226615
2021-08-12T20:50:59Z,0.529032,0.042452,0,3.086709,384.1463,13.382684,21.226615
2021-08-12T20:50:59Z,0.528952,0.042969,0,3.066637,383.91682,13.360296,21.226615
2021-08-12T20:50:59Z,0.530405,0.042452,0,3.072066,383.91682,13.355329,21.226615
2021-08-12T20:51:00Z,0.530648,0.04284,0,3.071874,383.91682,13.336589,21.226615
2021-08-12T20:51:00Z,0.530809,0.04284,0,3.078907,383.91682,13.301093,21.226615
2021-08-12T20:51:00Z,0.533313,0.042646,0,3.078907,383.91682,13.301093,21.23093
2021-08-12T20:51:01Z,0.53404,0.04284,0,3.073009,383.91682,13.256105,21.23093
2021-08-12T20:51:01Z,0.532828,0.042516,0,3.073009,383.91682,13.256105,21.235245
2021-08-12T20:51:02Z,0.531455,0.042775,0,3.080442,383.91682,13.23101,21.235245
2021-08-12T20:51:02Z,0.534928,0.042258,0,3.085402,383.91682,13.228972,21.235245
2021-08-12T20:51:02Z,0.536463,0.042646,0,3.086126,383.91682,13.188602,21.23956
2021-08-12T20:51:03Z,0.534686,0.04284,0,3.072031,384.148397,13.146406,21.23956
2021-08-12T20:51:03Z,0.535252,0.042323,0,3.128751,383.91682,13.128552000000001,21.23956
2021-08-12T20:51:03Z,0.538078,0.042904,0,3.103931,384.142608,13.104653,21.243875
2021-08-12T20:51:04Z,0.53824,0.04284,0,3.109893,384.293133,13.037398,21.243875
2021-08-12T20:51:04Z,0.537836,0.042581,0,3.14096,384.148397,13.037398,21.243875
2021-08-12T20:51:04Z,0.537998,0.04284,0,3.127966,384.297268,13.037398,21.243875
2021-08-12T20:51:05Z,0.539613,0.042258,0,3.127432,384.511075,13.037398,21.243875
2021-08-12T20:51:05Z,0.539613,0.04284,0,3.119474,384.494194,12.978295,21.252504
2021-08-12T20:51:05Z,0.540744,0.04284,0,3.107718,384.293133,12.978295,21.248189
2021-08-12T20:51:06Z,0.540501,0.042516,0,3.104751,384.539183,12.972181,21.252504
2021-08-12T20:51:06Z,0.540986,0.04284,0,3.086118,384.613089,12.953253,21.252504
2021-08-12T20:51:06Z,0.541067,0.04284,0,3.113203,384.780409,12.911642,21.252504
2021-08-12T20:51:06Z,0.540744,0.042452,0,3.107926,384.859543,12.904491,21.252504
2021-08-12T20:51:07Z,0.542682,0.042904,0,3.142891,384.863647,12.864835,21.252504
2021-08-12T20:51:07Z,0.542763,0.04284,0,3.157697,384.669445,12.835634,21.248189
2021-08-12T20:51:07Z,0.543813,0.042516,0,3.161514,384.669445,12.835634,21.252504
2021-08-12T20:51:08Z,0.544217,0.042646,0,3.147712,384.574893,12.835634,21.256819
2021-08-12T20:51:08Z,0.54454,0.042904,0,3.171997,384.701033,12.77857,21.248189
2021-08-12T20:51:08Z,0.545671,0.042904,0,3.200331,384.707102,12.77857,21.261134
2021-08-12T20:51:08Z,0.544701,0.04271,0,3.206837,384.669445,12.715391,21.256819
2021-08-12T20:51:09Z,0.545186,0.042452,0,3.190491,384.797415,12.715391,21.256819
2021-08-12T20:51:09Z,0.545428,0.042581,0,3.191054,384.710084,12.715391,21.252504
2021-08-12T20:51:09Z,0.545105,0.042193,0,3.182916,384.637505,12.668106,21.256819
2021-08-12T20:51:09Z,0.54559,0.042387,0,3.175997,384.648024,12.652212,21.261134
2021-08-12T20:51:10Z,0.548578,0.042775,0,3.155469,384.669445,12.657139,21.256819
2021-08-12T20:51:10Z,0.550517,0.042387,0,3.187367,384.635673,12.652212,21.261134
2021-08-12T20:51:10Z,0.550032,0.042969,0,3.22039,384.669445,12.597905,21.261134
2021-08-12T20:51:11Z,0.550517,0.042775,0,3.183533,384.561927,12.564811,21.256819
2021-08-12T20:51:11Z,0.551405,0.042516,0,3.226588,384.669445,12.579087,21.265449
2021-08-12T20:51:11Z,0.55294,0.04284,0,3.198699,384.485522,12.512976,21.261134
2021-08-12T20:51:12Z,0.552617,0.042646,0,3.192635,384.208848,12.467127,21.265449
2021-08-12T20:51:12Z,0.552778,0.042904,0,3.192642,384.378658,12.418304,21.261134
2021-08-12T20:51:12Z,0.554151,0.043033,0,3.208259,384.669445,12.407265,21.256819
2021-08-12T20:51:13Z,0.555444,0.042581,0,3.209865,384.669445,12.391346,21.261134
2021-08-12T20:51:13Z,0.556574,0.042904,0,3.170083,384.54704,12.326103,21.269764
2021-08-12T20:51:13Z,0.556413,0.042452,0,3.195454,384.669445,12.307792,21.261134
2021-08-12T20:51:14Z,0.558028,0.042969,0,3.159437,384.539988,12.260913,21.261134
2021-08-12T20:51:14Z,0.558917,0.042904,0,3.169136,384.642212,12.266287,21.265449
2021-08-12T20:51:14Z,0.560613,0.042581,0,3.215108,384.542867,12.199772,21.274079
2021-08-12T20:51:15Z,0.559563,0.042969,0,3.239314,384.525762,12.199772,21.261134
2021-08-12T20:51:15Z,0.560774,0.043033,0,3.240639,384.669445,12.199772,21.269764
2021-08-12T20:51:15Z,0.560047,0.042904,0,3.247025,384.486113,12.136594,21.265449
2021-08-12T20:51:15Z,0.561178,0.042969,0,3.263631,384.432159,12.134556,21.269764
2021-08-12T20:51:16Z,0.562067,0.04284,0,3.268238,384.371531,12.082317,21.274079
2021-08-12T20:51:16Z,0.56457,0.042581,0,3.261705,384.293133,12.071377,21.274079
2021-08-12T20:51:16Z,0.563924,0.04271,0,3.266836,384.293133,12.008199,21.274079
2021-08-12T20:51:16Z,0.565378,0.04284,0,3.270308,384.293133,12.008199,21.274079
2021-08-12T20:51:17Z,0.565943,0.042581,0,3.289598,384.293133,12.008199,21.274079
2021-08-12T20:51:17Z,0.566913,0.042904,0,3.292973,384.293133,12.006161,21.269764
2021-08-12T20:51:17Z,0.569901,0.042581,0,3.32242,384.293133,11.961164,21.274079
2021-08-12T20:51:18Z,0.572405,0.04271,0,3.33066,384.293133,11.911472,21.278394
2021-08-12T20:51:18Z,0.573213,0.042581,0,3.377876,384.293133,11.849941,21.274079
2021-08-12T20:51:18Z,0.573536,0.042969,0,3.384478,384.293133,11.847312,21.278394
2021-08-12T20:51:19Z,0.573859,0.04284,0,3.349906,384.594183,11.806435,21.274079
2021-08-12T20:51:19Z,0.573132,0.042581,0,3.355048,384.395763,11.759931,21.278394
2021-08-12T20:51:19Z,0.574182,0.042775,0,3.376809,384.643119,11.750229,21.282709
2021-08-12T20:51:19Z,0.576524,0.042904,0,3.376082,384.669445,11.671926,21.278394
2021-08-12T20:51:20Z,0.577009,0.042452,0,3.377672,384.669445,11.690134,21.282709
2021-08-12T20:51:20Z,0.578382,0.042452,0.093175,3.374834,384.669445,11.647753,21.287023
2021-08-12T20:51:21Z,0.578301,0.042775,0.155975,3.36327,384.669445,11.617248,21.282709
2021-08-12T20:51:21Z,0.579593,0.042969,0.215477,3.358576,384.688328,11.612823,21.282709
2021-08-12T20:51:21Z,0.58137,0.042452,0.314265,3.338676,384.669445,11.565296,21.287023
2021-08-12T20:51:21Z,0.579513,0.042646,0.35495,3.378481,384.669445,11.496211,21.287023
2021-08-12T20:51:22Z,0.58032,0.042387,0.35495,3.373361,384.669445,11.435697,21.282709
2021-08-12T20:51:22Z,0.578139,0.042904,0.35495,3.370978,384.669445,11.419211,21.287023
2021-08-12T20:51:22Z,0.580401,0.042904,0.406563,3.372633,384.669445,11.419211,21.287023
2021-08-12T20:51:23Z,0.580239,0.043098,0.406563,3.364236,384.669445,11.369328,21.291338
2021-08-12T20:51:23Z,0.579674,0.042581,0.406563,3.382013,384.372575,11.349919,21.291338
2021-08-12T20:51:23Z,0.579836,0.042775,0.415501,3.356794,384.293133,11.299365,21.287023
2021-08-12T20:51:24Z,0.580159,0.042581,0.415501,3.33353,384.403936,11.244677,21.287023
2021-08-12T20:51:24Z,0.581209,0.042904,0.415501,3.348434,384.293133,11.221523,21.291338
2021-08-12T20:51:24Z,0.580078,0.042516,0.415501,3.341429,384.293133,11.221523,21.291338
2021-08-12T20:51:24Z,0.579916,0.042904,0.415501,3.302727,384.293133,11.158345,21.295653
2021-08-12T20:51:25Z,0.582259,0.04284,0.415501,3.300328,384.293133,11.158345,21.295653
2021-08-12T20:51:25Z,0.581209,0.042646,0.415501,3.29793,384.293133,11.105164,21.299968
2021-08-12T20:51:25Z,0.581774,0.042581,0.141715,3.32634,384.293133,11.095166,21.291338
2021-08-12T20:51:25Z,0.582178,0.043033,0.129585,3.325733,384.293133,11.034026,21.295653
2021-08-12T20:51:26Z,0.582178,0.042516,0,3.336479,384.293133,11.049406,21.295653
2021-08-12T20:51:26Z,0.584116,0.042969,0,3.282736,384.669445,10.968809,21.299968
2021-08-12T20:51:26Z,0.586297,0.042775,0.05134,3.284711,384.566814,10.964733,21.299968
2021-08-12T20:51:27Z,0.585005,0.042646,0,3.271034,384.73754,10.90895,21.295653
2021-08-12T20:51:27Z,0.589689,0.043098,0,3.271034,384.73754,10.90895,21.295653
2021-08-12T20:51:28Z,0.589286,0.042452,0,3.271034,384.73754,10.90895,21.299968
2021-08-12T20:51:28Z,0.591062,0.04284,0.502773,3.250003,392.115602,10.790214,21.304283
2021-08-12T20:51:28Z,0.589043,0.042452,0.502773,3.250064,393.700946,10.714798,21.304283
2021-08-12T20:51:29Z,0.587024,0.042516,0.502773,3.288423,393.700946,10.707943,21.304283
2021-08-12T20:51:29Z,0.587993,0.042775,0.458578,3.298013,393.700946,10.64884,21.308598
2021-08-12T20:51:30Z,0.589043,0.042775,0.465945,3.337813,393.562069,10.581586,21.304283
2021-08-12T20:51:30Z,0.58872,0.042581,0.4849,3.313372,393.627774,10.573433,21.308598
2021-08-12T20:51:30Z,0.587832,0.042646,0.505377,3.333681,393.700946,10.512293,21.312913000000002
2021-08-12T20:51:31Z,0.589932,0.042646,0.494935,3.3204920000000002,393.664455,10.498644,21.312913000000002
2021-08-12T20:51:31Z,0.588882,0.042323,0.509254,3.321711,393.741265,10.486963,21.312913000000002
2021-08-12T20:51:31Z,0.587912,0.042969,0.510304,3.325053,393.761425,10.467845,21.317228
2021-08-12T20:51:32Z,0.588316,0.042452,0.510304,3.289962,403.196117,10.385936,21.317228
2021-08-12T20:51:32Z,0.587509,0.042516,0.514917,3.217531,420.795447,10.385936,21.308598
2021-08-12T20:51:32Z,0.589447,0.042452,0.514917,3.216964,433.631126,10.285221,21.312913000000002
2021-08-12T20:51:33Z,0.588962,0.042516,0.514917,3.211692,436.370225,10.26615,21.317228
2021-08-12T20:51:33Z,0.589689,0.042904,0.514917,3.176929,469.791338,10.18621,21.317228
2021-08-12T20:51:33Z,0.588882,0.04271,0.510323,3.192842,476.866013,10.18621,21.317228
2021-08-12T20:51:34Z,0.589528,0.042516,0.507525,3.199885,496.438318,10.125069,21.321543
2021-08-12T20:51:34Z,0.58872,0.04271,0.505253,3.173149,506.858006,10.091835,21.321543
2021-08-12T20:51:34Z,0.589043,0.042581,0.512443,3.17167,512.615703,10.045407,21.325857
2021-08-12T20:51:35Z,0.591224,0.042387,0.517885,3.179593,539.368198,9.992598,21.325857
2021-08-12T20:51:35Z,0.589124,0.042904,0.521393,3.160515,547.834628,9.984446,21.321543
2021-08-12T20:51:35Z,0.588639,0.042516,0.527187,3.152253,569.25745,9.92942,21.325857
2021-08-12T20:51:36Z,0.589851,0.042581,0.537499,3.158613,586.372958,9.885324,21.321543
2021-08-12T20:51:36Z,0.588801,0.042452,0.539209,3.155114,594.545782,9.865963,21.325857
2021-08-12T20:51:36Z,0.591628,0.04284,0.540848,3.140846,631.154148,9.798986,21.321543
2021-08-12T20:51:36Z,0.590497,0.042516,0.540848,3.132289,631.53046,9.798986,21.321543
2021-08-12T20:51:37Z,0.591062,0.042516,0.540848,3.13467,649.775033,9.746749,21.330172
2021-08-12T20:51:37Z,0.589851,0.04284,0.540848,3.13091,655.784009,9.729694,21.325857
2021-08-12T20:51:37Z,0.590174,0.042581,0.540848,3.127386,663.540183,9.709072,21.325857
2021-08-12T20:51:38Z,0.589932,0.042904,0.540848,3.117238,681.654461,9.665093,21.330172
2021-08-12T20:51:38Z,0.586862,0.042516,0.525454,3.115735,693.043369,9.652107,21.334487
2021-08-12T20:51:38Z,0.587912,0.042646,0.521121,3.130414,725.250706,9.616341,21.325857
2021-08-12T20:51:38Z,0.586943,0.042387,0.518311,3.176433,745.051405,9.566907,21.330172
2021-08-12T20:51:39Z,0.586055,0.042775,0.531851,3.126905,738.251428,9.549914,21.334487
2021-08-12T20:51:39Z,0.586055,0.042452,0.512677,3.170584,785.646118,9.479017,21.334487
2021-08-12T20:51:39Z,0.585893,0.04271,0.511396,3.171616,785.818595,9.444047,21.334487
2021-08-12T20:51:40Z,0.585732,0.04271,0.510116,3.172647,785.818595,9.427758,21.330172
2021-08-12T20:51:40Z,0.584197,0.04284,0.512999,3.155984,812.536784,9.371157,21.334487
2021-08-12T20:51:40Z,0.582986,0.042581,0.514527,3.130697,812.536784,9.348584,21.334487
2021-08-12T20:51:41Z,0.583551,0.04284,0.513687,3.125174,841.136536,9.283089,21.330172
2021-08-12T20:51:41Z,0.583147,0.042646,0.513577,3.109736,841.136536,9.223828,21.334487
2021-08-12T20:51:41Z,0.582986,0.042581,0.508547,3.098667,841.136536,9.199809,21.334487
2021-08-12T20:51:42Z,0.583793,0.04284,0.505396,3.107815,877.638851,9.144782,21.334487
2021-08-12T20:51:42Z,0.582824,0.042516,0.501292,3.0922,877.638851,9.144782,21.334487
2021-08-12T20:51:42Z,0.582824,0.042775,0.501445,3.082626,915.536231,9.081604,21.338802
2021-08-12T20:51:42Z,0.58242,0.042581,0.494879,3.069583,942.95145,9.081604,21.338802
2021-08-12T20:51:43Z,0.583955,0.042646,0.494724,3.072151,930.492781,9.025176,21.334487
2021-08-12T20:51:43Z,0.582986,0.042516,0.508409,3.077276,989.275545,8.983779,21.343117
2021-08-12T20:51:43Z,0.583066,0.042904,0.522102,3.07108,1004.832484,8.957392,21.338802
2021-08-12T20:51:44Z,0.584197,0.043033,0.531335,3.08429,1032.421608,8.949133,21.347432
2021-08-12T20:51:44Z,0.582743,0.042516,0.539077,3.063335,1042.087424,8.901132,21.343117
2021-08-12T20:51:44Z,0.583551,0.042581,0.539077,3.051187,1042.087424,8.887992,21.347432
2021-08-12T20:51:45Z,0.581451,0.04271,0.539077,3.053122,1073.645962,8.841451,21.343117
2021-08-12T20:51:45Z,0.581451,0.042516,0.543008,3.057372,1086.492301,8.828889,21.343117
2021-08-12T20:51:45Z,0.581047,0.042775,0.543008,3.052486,1118.031764,8.774675,21.343117
2021-08-12T20:51:46Z,0.581047,0.042516,0.543008,3.042824,1133.907679,8.759597,21.343117
2021-08-12T20:51:46Z,0.582097,0.04284,0.548203,3.040605,1133.907679,8.759597,21.343117
2021-08-12T20:51:46Z,0.581532,0.042646,0.548203,3.030291,1167.604468,8.700494,21.347432
2021-08-12T20:51:47Z,0.579836,0.042387,0.548203,3.038807,1169.657369,8.652528,21.338802
2021-08-12T20:51:47Z,0.57927,0.042516,0.545744,3.044549,1197.128183,8.600476,21.347432
2021-08-12T20:51:47Z,0.580724,0.042904,0.538446,3.044957,1197.128183,8.565985,21.347432
2021-08-12T20:51:48Z,0.58137,0.042904,0.54436,3.045428,1197.128183,8.565985,21.343117
2021-08-12T20:51:48Z,0.578947,0.042452,0.525203,3.004698,1205.407059,8.565985,21.347432
2021-08-12T20:51:48Z,0.579674,0.042516,0.520143,2.993172,1205.407059,8.460518,21.343117
2021-08-12T20:51:48Z,0.580643,0.042969,0.515771,2.969252,1233.630498,8.439628,21.347432
2021-08-12T20:51:49Z,0.579674,0.042969,0.515442,2.947265,1234.00681,8.391624,21.347432
2021-08-12T20:51:49Z,0.580239,0.042516,0.515442,2.94548,1234.00681,8.372373,21.351747
2021-08-12T20:51:49Z,0.580401,0.04284,0.509286,2.936009,1252.59585,8.372373,21.347432
2021-08-12T20:51:49Z,0.577332,0.042904,0.506011,2.927958,1251.118767,8.370335,21.351747
2021-08-12T20:51:50Z,0.579189,0.043033,0.504149,2.927958,1255.560965,8.305119,21.351747
2021-08-12T20:51:50Z,0.579432,0.042258,0.506343,2.931684,1256.632152,8.305119,21.347432
2021-08-12T20:51:50Z,0.578543,0.042969,0,2.916001,1305.882502,8.305119,21.347432
2021-08-12T20:51:51Z,0.580401,0.042452,0.048499,2.928654,1305.882502,8.26736,21.351747
2021-08-12T20:51:51Z,0.580563,0.042452,0.519813,2.957062,1311.141096,8.217599,21.351747
2021-08-12T20:51:51Z,0.581774,0.042904,0.332153,2.943889,1324.698129,8.194065,21.351747
2021-08-12T20:51:52Z,0.580805,0.042775,0.473592,2.942497,1323.090248,8.176723,21.347432
2021-08-12T20:51:52Z,0.580886,0.04271,0.573716,2.945359,1309.72089,8.12707,21.351747
2021-08-12T20:51:52Z,0.580724,0.042775,0.573716,2.941168,1297.049403,8.07243,21.351747
2021-08-12T20:51:52Z,0.577332,0.042387,0.573716,2.941809,1296.925103,8.055832,21.351747
2021-08-12T20:51:53Z,0.580159,0.04271,0.573716,3.015678,1287.819501,7.991264,21.356062
2021-08-12T20:51:53Z,0.578705,0.042904,0.573716,3.021535,1305.953238,7.979036,21.356062
2021-08-12T20:51:53Z,0.578382,0.042516,0.573716,3.01527,1306.359845,7.979036,21.351747
2021-08-12T20:51:53Z,0.578139,0.042775,0.573716,3.018193,1301.232355,7.979036,21.356062
2021-08-12T20:51:54Z,0.578139,0.042904,0.573716,3.021535,1310.102578,7.924009,21.356062
2021-08-12T20:51:54Z,0.577251,0.04271,0.573716,3.021535,1332.740465,7.917895,21.351747
2021-08-12T20:51:54Z,0.578382,0.042904,0,2.94095,1352.168943,7.879247,21.356062
2021-08-12T20:51:54Z,0.580159,0.043033,0,2.923704,1352.545255,7.852678,21.356062
2021-08-12T20:51:55Z,0.581128,0.042775,0,2.923704,1352.545255,7.7895,21.356062
2021-08-12T20:51:55Z,0.580805,0.042452,0,2.915197,1352.545255,7.781348,21.351747
2021-08-12T20:51:55Z,0.581855,0.042904,0,2.902437,1352.478056,7.718169,21.356062
2021-08-12T20:51:56Z,0.584278,0.042581,0,2.902437,1352.498216,7.718169,21.351747
2021-08-12T20:51:56Z,0.584197,0.042775,0.458639,2.879869,1352.283927,7.718169,21.351747
2021-08-12T20:51:56Z,0.581451,0.043033,0,2.903804,1352.457897,7.68032,21.356062
2021-08-12T20:51:56Z,0.583309,0.042775,0,2.903531,1352.487912,7.652894,21.356062
2021-08-12T20:51:57Z,0.58452,0.042516,0.569345,2.905019,1351.617914,7.609936,21.356062
2021-08-12T20:51:57Z,0.584601,0.042969,0.569345,2.931101,1351.633743,7.58443,21.356062
2021-08-12T20:51:57Z,0.582016,0.042969,0.577906,2.926242,1344.707855,7.543394,21.356062
2021-08-12T20:51:58Z,0.581451,0.042452,0.577906,2.922196,1340.315098,7.520148,21.356062
2021-08-12T20:51:58Z,0.579674,0.04284,0.578072,2.935068,1328.300269,7.518443,21.360377
2021-08-12T20:51:58Z,0.580966,0.04284,0.58764,2.930535,1314.285403,7.453227,21.360377
2021-08-12T20:51:59Z,0.579513,0.042452,0.589266,2.918871,1305.882502,7.453227,21.360377
2021-08-12T20:51:59Z,0.579755,0.042969,0.587963,2.9147979999999998,1305.882502,7.390048,21.360377
2021-08-12T20:51:59Z,0.580078,0.042516,0.585637,2.86941,1289.894569,7.390048,21.360377
2021-08-12T20:52:00Z,0.579593,0.042969,0.586324,2.864165,1287.443189,7.364691,21.360377
2021-08-12T20:52:00Z,0.579432,0.042646,0.575205,2.866921,1278.889578,7.332808,21.356062
2021-08-12T20:52:00Z,0.578382,0.043033,0.559113,2.887313,1278.788001,7.312604,21.360377
2021-08-12T20:52:01Z,0.578786,0.04284,0.554701,2.887081,1269.7565,7.269906,21.360377
2021-08-12T20:52:01Z,0.57822,0.042646,0.552206,2.88622,1269.7565,7.261653,21.360377
2021-08-12T20:52:02Z,0.578139,0.042904,0.546182,2.873764,1269.7565,7.230518,21.360377
2021-08-12T20:52:02Z,0.575151,0.042452,0.54372,2.869429,1260.725,7.179144,21.360377
2021-08-12T20:52:02Z,0.576282,0.042904,0.541368,2.852367,1260.725,7.135121,21.360377
2021-08-12T20:52:03Z,0.576201,0.042646,0.55435,2.868383,1252.496299,7.125106,21.360377
2021-08-12T20:52:03Z,0.57507,0.042969,0.57276,2.877483,1251.693499,7.125106,21.360377
2021-08-12T20:52:03Z,0.575313,0.042904,0.567611,2.885578,1251.693499,7.06604,21.360377
2021-08-12T20:52:04Z,0.57394,0.042646,0.541368,2.830386,1251.693499,7.093665,21.364691
2021-08-12T20:52:04Z,0.57499,0.04284,0.548624,2.835238,1244.217292,7.011054,21.364691
2021-08-12T20:52:04Z,0.573132,0.042646,0.54144,2.824803,1243.579803,6.997368,21.360377
2021-08-12T20:52:05Z,0.574101,0.042904,0.557323,2.824793,1243.038311,6.996711,21.360377
2021-08-12T20:52:05Z,0.572728,0.042516,0.5564,2.829462,1233.755856,6.952432,21.364691
2021-08-12T20:52:05Z,0.573778,0.04284,0.564859,2.817411,1227.841227,6.933532,21.364691
2021-08-12T20:52:05Z,0.571436,0.042969,0.563316,2.820466,1227.697143,6.933532,21.364691
2021-08-12T20:52:06Z,0.573132,0.042452,0.570845,2.809962,1209.981202,6.933532,21.364691
2021-08-12T20:52:06Z,0.573859,0.04284,0.568147,2.801389,1207.88886,6.933532,21.360377
2021-08-12T20:52:06Z,0.57184,0.042581,0.566059,2.795068,1207.311428,6.933532,21.364691
2021-08-12T20:52:06Z,0.570143,0.04271,0.570869,2.822932,1198.079417,6.89139,21.364691
2021-08-12T20:52:07Z,0.571193,0.042904,0.571423,2.795857,1187.344058,6.901467,21.364691
2021-08-12T20:52:07Z,0.570709,0.042387,0,2.811644,1172.325767,6.877135,21.364691
2021-08-12T20:52:07Z,0.571516,0.042581,0,2.82,1169.657369,6.87443,21.369006
2021-08-12T20:52:07Z,0.574747,0.04271,0,2.779845,1169.657369,6.813289,21.364691
2021-08-12T20:52:08Z,0.574586,0.04284,0,2.813569,1160.625868,6.813289,21.360377
2021-08-12T20:52:08Z,0.573859,0.042581,0,2.839768,1160.625868,6.813289,21.364691
2021-08-12T20:52:08Z,0.575393,0.042775,0,2.828271,1160.625868,6.752148,21.364691
2021-08-12T20:52:08Z,0.574828,0.04284,0,2.818178,1153.099618,6.752148,21.364691
2021-08-12T20:52:09Z,0.576847,0.042775,0,2.790036,1134.924118,6.746034,21.364691
2021-08-12T20:52:09Z,0.577574,0.042904,0,2.805541,1133.531367,6.746034,21.360377
2021-08-12T20:52:09Z,0.577574,0.042969,0,2.805167,1133.531367,6.746034,21.364691
2021-08-12T20:52:09Z,0.578624,0.04284,0,2.803434,1115.367344,6.686932,21.364691
2021-08-12T20:52:10Z,0.576766,0.04284,0,2.793986,1116.099335,6.680818,21.364691
2021-08-12T20:52:10Z,0.579674,0.04284,0,2.792479,1113.586803,6.680818,21.369006
2021-08-12T20:52:10Z,0.579674,0.04284,0,2.80463,1113.586803,6.680818,21.364691
2021-08-12T20:52:11Z,0.581855,0.043033,0,2.804082,1113.586803,6.635084,21.360377
