date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T20:08:39Z,0.540501,0.04271,0,3.112745,448.068575,13.365783,20.795126
2021-08-12T20:08:39Z,0.539694,0.042646,0,3.109386,448.207487,13.361443,20.799441
2021-08-12T20:08:39Z,0.541309,0.042904,0,3.108544,448.226714,13.361443,20.808071
2021-08-12T20:08:40Z,0.540825,0.04271,0,3.110994,448.24247,13.32157,20.803756
2021-08-12T20:08:40Z,0.542198,0.04284,0,3.113295,448.242925,13.300331,20.803756
2021-08-12T20:08:40Z,0.541309,0.042452,0,3.106405,448.198368,13.296226,20.808071
2021-08-12T20:08:40Z,0.541551,0.042904,0,3.089996,448.250716,13.260443,20.803756
2021-08-12T20:08:41Z,0.542359,0.042775,0,3.116435,448.231563,13.241384,20.8167
2021-08-12T20:08:41Z,0.544217,0.042646,0,3.120392,448.276165,13.233048,20.812385
2021-08-12T20:08:41Z,0.544217,0.042516,0,3.122348,448.236324,13.232653000000001,20.812385
2021-08-12T20:08:42Z,0.544217,0.042775,0,3.105353,448.113601,13.23101,20.808071
2021-08-12T20:08:42Z,0.54454,0.042258,0,3.136797,448.193515,13.228972,20.821015
2021-08-12T20:08:43Z,0.547124,0.04271,0,3.119181,447.987201,13.177903,20.821015
2021-08-12T20:08:43Z,0.547932,0.042387,0,3.130811,447.842055,13.154232,20.8167
2021-08-12T20:08:43Z,0.548174,0.042516,0,3.133672,447.821529,13.128183,20.8167
2021-08-12T20:08:44Z,0.548174,0.04271,0,3.142,447.560676,13.190067,20.821015
2021-08-12T20:08:44Z,0.548821,0.042516,0,3.139121,447.844987,13.047271,20.82533
2021-08-12T20:08:45Z,0.549548,0.04271,0,3.139826,447.827599,13.041474,20.829645
2021-08-12T20:08:45Z,0.549144,0.042387,0,3.132248,447.984027,13.039436,20.82533
2021-08-12T20:08:45Z,0.550517,0.04271,0,3.134625,447.946465,12.991874,20.829645
2021-08-12T20:08:45Z,0.551001,0.042452,0,3.124694,448.058244,12.974219,20.829645
2021-08-12T20:08:46Z,0.550436,0.042258,0,3.127269,448.175273,12.928044,20.83396
2021-08-12T20:08:46Z,0.551486,0.042969,0,3.135016,448.297385,12.909328,20.83396
2021-08-12T20:08:46Z,0.551647,0.04271,0,3.1371000000000002,448.074868,12.872016,20.83396
2021-08-12T20:08:47Z,0.552536,0.042258,0,3.1471,447.932336,12.84259,20.83396
2021-08-12T20:08:47Z,0.554717,0.042775,0,3.173888,448.02679,12.835634,20.84259
2021-08-12T20:08:47Z,0.55399,0.042516,0,3.156879,448.050454,12.835634,20.838275
2021-08-12T20:08:47Z,0.55504,0.042646,0,3.16729,448.32807,12.795666,20.84259
2021-08-12T20:08:48Z,0.553909,0.042581,0,3.180024,448.125067,12.780608,20.84259
2021-08-12T20:08:48Z,0.555605,0.04271,0,3.162788,448.201463,12.77857,20.846905
2021-08-12T20:08:48Z,0.556736,0.042258,0,3.160329,448.218304,12.725633,20.846905
2021-08-12T20:08:49Z,0.555847,0.042646,0,3.178232,448.266262,12.715391,20.846905
2021-08-12T20:08:49Z,0.555605,0.042387,0,3.171649,448.266262,12.697963,20.846905
2021-08-12T20:08:49Z,0.55714,0.042904,0,3.162115,448.20429,12.671645,20.846905
2021-08-12T20:08:49Z,0.557705,0.042775,0,3.171778,448.144607,12.652212,20.851219
2021-08-12T20:08:50Z,0.55924,0.04271,0,3.170477,448.195335,12.652212,20.851219
2021-08-12T20:08:50Z,0.558513,0.042193,0,3.183219,448.266262,12.660777,20.855534
2021-08-12T20:08:50Z,0.559078,0.042646,0,3.187677,448.220572,12.593213,20.855534
2021-08-12T20:08:51Z,0.558755,0.042258,0,3.204157,448.266262,12.565241,20.859849
2021-08-12T20:08:51Z,0.562713,0.042258,0,3.19742,448.266262,12.530488,20.859849
2021-08-12T20:08:51Z,0.561501,0.04284,0,3.229244,448.266262,12.487061,20.859849
2021-08-12T20:08:52Z,0.563197,0.042323,0,3.201258,448.266262,12.480151,20.864164
2021-08-12T20:08:52Z,0.563924,0.042646,0,3.228673,448.266262,12.443848,20.864164
2021-08-12T20:08:52Z,0.562632,0.042387,0,3.230828,448.266262,12.432077,20.864164
2021-08-12T20:08:52Z,0.56344,0.042904,0,3.25327,448.266262,12.397226,20.868479
2021-08-12T20:08:53Z,0.563036,0.04271,0,3.25612,448.266262,12.391346,20.864164
2021-08-12T20:08:53Z,0.566267,0.042452,0,3.261386,448.266262,12.378485,20.872794
2021-08-12T20:08:54Z,0.567074,0.042646,0,3.261819,448.266262,12.361514,20.868479
2021-08-12T20:08:54Z,0.568609,0.04271,0,3.265842,448.266262,12.293133,20.868479
2021-08-12T20:08:54Z,0.570466,0.042775,0,3.241692,448.450806,12.239701,20.877109
2021-08-12T20:08:54Z,0.569578,0.042646,0,3.262361,448.266262,12.227925,20.877109
2021-08-12T20:08:55Z,0.570628,0.042581,0,3.257602,448.266262,12.193658,20.877109
2021-08-12T20:08:55Z,0.569901,0.04284,0,3.24135,448.311691,12.135085,20.881424
2021-08-12T20:08:55Z,0.571113,0.042452,0,3.221249,448.314158,12.132518,20.885739
2021-08-12T20:08:55Z,0.572728,0.042581,0,3.218686,448.155934,12.132518,20.881424
2021-08-12T20:08:56Z,0.57192,0.042387,0,3.237497,448.163631,12.071377,20.881424
2021-08-12T20:08:56Z,0.574505,0.04271,0,3.266166,448.391699,12.071377,20.881424
2021-08-12T20:08:56Z,0.574666,0.042258,0,3.268324,448.266262,12.023286,20.881424
2021-08-12T20:08:57Z,0.576201,0.042775,0,3.278072,448.266262,12.006161,20.881424
2021-08-12T20:08:57Z,0.578139,0.042193,0,3.270175,448.266262,12.004123,20.885739
2021-08-12T20:08:57Z,0.578786,0.042516,0,3.271074,448.266262,11.936868,20.890053
2021-08-12T20:08:57Z,0.578947,0.042646,0,3.272818,448.266262,11.936868,20.890053
2021-08-12T20:08:58Z,0.579836,0.042193,0,3.273752,448.266262,11.910563,20.890053
2021-08-12T20:08:58Z,0.582663,0.042581,0,3.275091,448.266262,11.89775,20.894368
2021-08-12T20:08:58Z,0.582097,0.042323,0,3.294726,448.266262,11.844829,20.890053
2021-08-12T20:08:59Z,0.584197,0.042646,0,3.296807,448.266262,11.831256,20.890053
2021-08-12T20:08:59Z,0.585409,0.042452,0,3.298888,448.266262,11.817682,20.890053
2021-08-12T20:08:59Z,0.585247,0.042646,0,3.349124,448.505138,11.757011,20.894368
2021-08-12T20:08:59Z,0.585166,0.042646,0,3.356637,448.545946,11.735104,20.898683
2021-08-12T20:09:00Z,0.586297,0.042193,0,3.359351,448.409629,11.684118,20.898683
2021-08-12T20:09:00Z,0.588478,0.042646,0,3.360667,448.642574,11.6804,20.898683
2021-08-12T20:09:00Z,0.588882,0.042646,0,3.375264,448.345538,11.624245,20.898683
2021-08-12T20:09:00Z,0.588236,0.042323,0,3.376796,448.326468,11.610785,20.902998
2021-08-12T20:09:01Z,0.588639,0.042581,0,3.386746,448.232364,11.604671,20.902998
2021-08-12T20:09:01Z,0.592759,0.042387,0,3.399868,448.229516,11.604671,20.902998
2021-08-12T20:09:01Z,0.591547,0.042258,0,3.407425,448.298671,11.541492,20.902998
2021-08-12T20:09:01Z,0.592274,0.04271,0,3.422202,448.273618,11.541492,20.902998
2021-08-12T20:09:02Z,0.594051,0.042193,0,3.434125,448.214947,11.503974,20.902998
2021-08-12T20:09:02Z,0.594212,0.04271,0,3.442206,448.209815,11.493293,20.907313
2021-08-12T20:09:02Z,0.593728,0.042258,0,3.457168,448.220774,11.44107,20.902998
2021-08-12T20:09:02Z,0.594455,0.04271,0,3.46331,448.110578,11.424342,20.902998
2021-08-12T20:09:03Z,0.592839,0.042193,0,3.439258,448.266262,11.417173,20.907313
2021-08-12T20:09:03Z,0.593162,0.042193,0,3.377979,448.266262,11.351957,20.907313
2021-08-12T20:09:03Z,0.596232,0.042646,0,3.370307,448.266262,11.336525,20.911628
2021-08-12T20:09:03Z,0.595989,0.042581,0,3.366289,448.266262,11.321639,20.911628
2021-08-12T20:09:04Z,0.595909,0.042193,0,3.337843,448.266262,11.25325,20.907313
2021-08-12T20:09:04Z,0.595666,0.042646,0,3.359064,448.266262,11.220825,20.911628
2021-08-12T20:09:04Z,0.597362,0.04271,0,3.370084,448.266262,11.219485,20.911628
2021-08-12T20:09:04Z,0.595182,0.04271,0,3.368248,448.266262,11.219485,20.911628
2021-08-12T20:09:05Z,0.595505,0.042323,0,3.359258,448.266262,11.158345,20.915943
2021-08-12T20:09:05Z,0.595262,0.042129,0,3.348539,448.266262,11.13625,20.911628
2021-08-12T20:09:05Z,0.595909,0.042387,0,3.365682,448.115737,11.098353,20.915943
2021-08-12T20:09:05Z,0.597928,0.04271,0,3.363392,448.255038,11.050681,20.915943
2021-08-12T20:09:06Z,0.597605,0.042258,0,3.358722,448.343691,11.02995,20.920258
2021-08-12T20:09:06Z,0.594939,0.042193,0,3.350924,448.216638,10.993153,20.920258
2021-08-12T20:09:06Z,0.594697,0.042452,0,3.336131,447.968347,10.964733,20.920258
2021-08-12T20:09:07Z,0.597282,0.042581,0,3.325294,448.170861,10.939625,20.920258
2021-08-12T20:09:07Z,0.597443,0.042323,0,3.330066,448.387219,10.912291,20.920258
2021-08-12T20:09:07Z,0.600189,0.042452,0,3.330664,448.183831,10.908037,20.920258
2021-08-12T20:09:08Z,0.599866,0.042516,0.488874,3.396385,448.505734,10.797949,20.924573
2021-08-12T20:09:08Z,0.599058,0.042323,0.488874,3.418204,448.642575,10.765007,20.928887
2021-08-12T20:09:08Z,0.601966,0.04271,0.488874,3.422579,448.642575,10.765007,20.924573
2021-08-12T20:09:08Z,0.601643,0.042258,0.488874,3.405793,448.36706,10.709981,20.924573
2021-08-12T20:09:09Z,0.599947,0.042646,0.488874,3.403287,448.38722,10.705905,20.924573
2021-08-12T20:09:09Z,0.598493,0.04284,0.488874,3.405793,448.36706,10.65328,20.933202
2021-08-12T20:09:10Z,0.601562,0.04284,0.488874,3.367973,448.337941,10.683875,20.924573
2021-08-12T20:09:10Z,0.60027,0.042323,0.496599,3.292034,457.971397,10.575471,20.937517
2021-08-12T20:09:10Z,0.600755,0.042452,0.508706,3.276745,458.803012,10.526956,20.933202
2021-08-12T20:09:10Z,0.602935,0.042193,0.524304,3.285011,458.803012,10.45319,20.937517
2021-08-12T20:09:11Z,0.602612,0.042452,0.524699,3.299017,458.803012,10.418544,20.937517
2021-08-12T20:09:11Z,0.603985,0.042323,0.524699,3.36455,458.755974,10.387974,20.937517
2021-08-12T20:09:11Z,0.602935,0.042646,0.524699,3.36455,458.755974,10.387974,20.937517
2021-08-12T20:09:12Z,0.601885,0.042129,0.524699,3.328568,458.884476,10.318681,20.937517
2021-08-12T20:09:12Z,0.605116,0.042258,0.524699,3.327108,458.824587,10.301822,20.937517
2021-08-12T20:09:12Z,0.603985,0.042775,0.524699,3.328568,458.884476,10.281436,20.937517
2021-08-12T20:09:13Z,0.602532,0.042258,0.524699,3.330029,458.944365,10.261051,20.937517
2021-08-12T20:09:13Z,0.606731,0.042452,0.514791,3.285536,475.954873,10.18621,20.941832
2021-08-12T20:09:13Z,0.606893,0.04271,0.510452,3.268795,518.70851,10.123031,20.937517
2021-08-12T20:09:14Z,0.605439,0.042387,0.508619,3.247761,532.069535,10.090808000000001,20.941832
2021-08-12T20:09:14Z,0.608993,0.042323,0.550715,3.23267,540.46283,10.010509,20.941832
2021-08-12T20:09:14Z,0.609316,0.04271,0.506787,3.236476,542.141828,10.053757,20.946147
2021-08-12T20:09:14Z,0.610528,0.042323,0.579696,3.238773,577.71777,9.988522,20.946147
2021-08-12T20:09:15Z,0.610124,0.042646,0.579696,3.231555,577.71777,9.925343,20.941832
2021-08-12T20:09:15Z,0.608508,0.042323,0.579696,3.247253,613.091147,9.925343,20.950462
2021-08-12T20:09:16Z,0.609962,0.04271,0.576904,3.258521,613.091147,9.870317,20.946147
2021-08-12T20:09:16Z,0.612628,0.042258,0.573766,3.257661,632.245833,9.829562,20.946147
2021-08-12T20:09:16Z,0.613193,0.042258,0.575926,3.244175,648.238737,9.790834,20.950462
2021-08-12T20:09:16Z,0.613839,0.042581,0.573803,3.233071,661.371643,9.763309,20.946147
2021-08-12T20:09:17Z,0.614162,0.042258,0.572363,3.231746,677.921724,9.729391,20.950462
2021-08-12T20:09:17Z,0.613839,0.04271,0.572889,3.231243,685.719464,9.689263,20.950462
2021-08-12T20:09:17Z,0.614324,0.042452,0.570137,3.230497,698.849498,9.660845,20.959092
2021-08-12T20:09:17Z,0.615212,0.042775,0.574342,3.227384,704.58055,9.652022,20.950462
2021-08-12T20:09:18Z,0.613597,0.042323,0.557524,3.228111,711.018432,9.628573,20.954777
2021-08-12T20:09:18Z,0.613597,0.042646,0.557524,3.22609,719.642716,9.605405,20.959092
2021-08-12T20:09:18Z,0.612547,0.042258,0.574842,3.225106,724.825625,9.591689,20.954777
2021-08-12T20:09:19Z,0.611497,0.042258,0.575256,3.216022,734.916951,9.564139,20.959092
2021-08-12T20:09:19Z,0.612789,0.042387,0.591418,3.22145,804.383346,9.457618,20.959092
2021-08-12T20:09:19Z,0.611658,0.04271,0.602054,3.203638,812.913097,9.355755,20.959092
2021-08-12T20:09:20Z,0.609316,0.042387,0.602054,3.209502,850.544349,9.350622,20.959092
2021-08-12T20:09:20Z,0.610366,0.042387,0.602054,3.219229,850.544349,9.28133,20.959092
2021-08-12T20:09:20Z,0.60867,0.042775,0.602054,3.232947,885.917726,9.275216,20.963407
2021-08-12T20:09:20Z,0.607216,0.042387,0.602054,3.232874,886.294039,9.207961,20.963407
2021-08-12T20:09:21Z,0.607458,0.042323,0.602054,3.267251,886.670351,9.14682,20.963407
2021-08-12T20:09:21Z,0.608508,0.04271,0.602054,3.270669,886.670351,9.14682,20.963407
2021-08-12T20:09:21Z,0.607378,0.042452,0.602054,3.274087,931.827854,9.142744,20.963407
2021-08-12T20:09:21Z,0.608185,0.04284,0.300792,3.230739,931.827854,9.142744,20.963407
2021-08-12T20:09:22Z,0.607458,0.042646,0,3.214336,932.204167,9.083642,20.967721
2021-08-12T20:09:22Z,0.611012,0.042323,0.303316,3.228639,964.663873,9.081604,20.963407
2021-08-12T20:09:22Z,0.609074,0.042323,0.589997,3.215247,968.661971,9.065639,20.967721
2021-08-12T20:09:23Z,0.609881,0.04271,0.58497,3.188131,1008.721046,8.982998,20.972036
2021-08-12T20:09:23Z,0.60867,0.042581,0.58606,3.174896,1022.604499,8.949133,20.967721
2021-08-12T20:09:23Z,0.606974,0.042323,0.585517,3.185049,1060.201339,8.890223,20.972036
2021-08-12T20:09:24Z,0.609316,0.04271,0.59108,3.148208,1077.460801,8.885954,20.972036
2021-08-12T20:09:24Z,0.606812,0.042452,0.593372,3.154153,1077.460801,8.826851,20.976351
2021-08-12T20:09:25Z,0.606893,0.042387,0.593372,3.153292,1123.370929,8.763673,20.976351
2021-08-12T20:09:25Z,0.606893,0.042323,0.600384,3.14205,1124.123554,8.761635,20.976351
2021-08-12T20:09:25Z,0.608266,0.042452,0.60368,3.132125,1160.625868,8.761635,20.976351
2021-08-12T20:09:26Z,0.606731,0.042775,0.603882,3.133479,1161.754806,8.696418,20.976351
2021-08-12T20:09:26Z,0.606085,0.042452,0.604116,3.123321,1186.011346,8.696418,20.976351
2021-08-12T20:09:26Z,0.607701,0.042581,0.604317,3.095197,1206.535996,8.641855,20.976351
2021-08-12T20:09:27Z,0.606893,0.042581,0.597548,3.077904,1252.446124,8.561909,20.980666
2021-08-12T20:09:27Z,0.607378,0.042581,0.598487,3.085664,1252.446124,8.564305,20.980666
2021-08-12T20:09:27Z,0.606328,0.042193,0.597947,3.086309,1276.422608,8.527845,20.980666
2021-08-12T20:09:28Z,0.605358,0.04284,0.595974,3.061405,1279.540626,8.47994,20.980666
2021-08-12T20:09:28Z,0.607701,0.042387,0.591775,3.062136,1279.540626,8.458656,20.980666
2021-08-12T20:09:28Z,0.608266,0.042775,0.590943,3.071107,1306.258815,8.385898,20.980666
2021-08-12T20:09:28Z,0.605681,0.042323,0.591308,3.105832,1306.258815,8.374411,20.984981
2021-08-12T20:09:29Z,0.605601,0.042775,0.589657,3.065771,1307.01144,8.372373,20.984981
2021-08-12T20:09:29Z,0.604551,0.042452,0.589014,3.063103,1325.074441,8.372373,20.984981
2021-08-12T20:09:29Z,0.605278,0.04271,0.588371,3.060435,1325.450754,8.309195,20.984981
2021-08-12T20:09:29Z,0.606812,0.042387,0.594846,3.148289,1325.450754,8.305119,20.980666
2021-08-12T20:09:30Z,0.604308,0.042775,0,3.069457,1342.140591,8.253554,20.984981
2021-08-12T20:09:30Z,0.606812,0.04284,0,3.074926,1343.513755,8.239902,20.989296
2021-08-12T20:09:30Z,0.607378,0.042516,0,3.071057,1343.890067,8.174685,20.984981
2021-08-12T20:09:30Z,0.608751,0.04271,0,3.0665,1362.329381,8.172647,20.993611
2021-08-12T20:09:31Z,0.60762,0.04271,0,3.066044,1362.329381,8.172647,20.989296
2021-08-12T20:09:31Z,0.611174,0.042646,0,3.0665,1362.329381,8.172647,20.984981
2021-08-12T20:09:31Z,0.609558,0.042387,0,3.066956,1362.329381,8.172647,20.989296
2021-08-12T20:09:31Z,0.610366,0.04271,0,3.041363,1362.329381,8.113545,20.989296
2021-08-12T20:09:32Z,0.611901,0.04271,0,3.010965,1362.329381,8.113545,20.984981
2021-08-12T20:09:32Z,0.611254,0.042516,0,2.991476,1360.99616,8.092466,20.989296
2021-08-12T20:09:32Z,0.614404,0.04284,0,2.974746,1355.045046,8.040176,20.989296
2021-08-12T20:09:33Z,0.615454,0.042258,0,3.023054,1353.082845,8.027439,20.984981
2021-08-12T20:09:33Z,0.617635,0.042646,0,3.023054,1353.082845,8.027439,20.989296
2021-08-12T20:09:34Z,0.616827,0.042193,0,3.032852,1352.168943,8.001454,20.993611
2021-08-12T20:09:34Z,0.618443,0.042775,0,3.063421,1352.168943,7.971272,20.989296
2021-08-12T20:09:34Z,0.618766,0.04271,0.617888,3.073413,1351.79935,7.848602,20.989296
2021-08-12T20:09:34Z,0.618201,0.042646,0.617888,3.082097,1352.391147,7.783386,20.993611
2021-08-12T20:09:35Z,0.615131,0.04271,0.617888,3.052221,1352.531815,7.783386,20.989296
2021-08-12T20:09:35Z,0.615697,0.04271,0.617888,3.052677,1352.551975,7.783386,20.993611
2021-08-12T20:09:35Z,0.61392,0.042193,0.620552,3.053132,1352.572135,7.724283,20.993611
2021-08-12T20:09:36Z,0.615939,0.042775,0.669775,3.045567,1344.011323,7.722245,20.993611
2021-08-12T20:09:36Z,0.614243,0.04271,0.670612,3.045489,1343.522117,7.697789,20.993611
2021-08-12T20:09:36Z,0.61392,0.042258,0.670612,3.045411,1343.032911,7.642763,20.993611
2021-08-12T20:09:37Z,0.613516,0.04271,0.670612,3.048828,1335.513723,7.640784,20.997926
2021-08-12T20:09:37Z,0.613193,0.042323,0.670612,3.048547,1323.329396,7.603247,20.993611
2021-08-12T20:09:37Z,0.612951,0.042646,0.66719,3.053436,1305.882502,7.514367,20.993611
2021-08-12T20:09:37Z,0.612304,0.042646,0.670612,3.05389,1293.882202,7.514367,20.993611
2021-08-12T20:09:38Z,0.61287,0.042323,0.66745,3.051563,1287.819501,7.514367,20.997926
2021-08-12T20:09:38Z,0.612708,0.042775,0.670612,3.056557,1287.819501,7.514367,20.997926
2021-08-12T20:09:38Z,0.611578,0.042775,0.670612,3.057764,1280.275717,7.457303,20.997926
2021-08-12T20:09:38Z,0.612304,0.042646,0.667537,3.051431,1279.164313,7.457303,21.002241
2021-08-12T20:09:39Z,0.612304,0.04271,0,3.031648,1278.788001,7.457303,20.997926
2021-08-12T20:09:39Z,0.612789,0.042581,0,2.979243,1278.788001,7.394124,21.002241
2021-08-12T20:09:39Z,0.615051,0.04271,0,3.018091,1278.788001,7.390048,21.002241
2021-08-12T20:09:40Z,0.615131,0.042258,0,2.981133,1278.788001,7.32687,21.002241
2021-08-12T20:09:40Z,0.61602,0.042904,0,2.970493,1274.218491,7.32687,20.997926
2021-08-12T20:09:40Z,0.61602,0.042323,0,2.970493,1274.818799,7.32687,21.002241
2021-08-12T20:09:40Z,0.616908,0.042775,0,2.970493,1276.516685,7.32687,21.002241
2021-08-12T20:09:41Z,0.617151,0.04284,0,2.966239,1279.759245,7.295911,21.006556
2021-08-12T20:09:41Z,0.616424,0.042452,0.642213,2.973553,1252.446124,7.259615,21.002241
2021-08-12T20:09:41Z,0.618362,0.042969,0.58383,2.993307,1243.010943,7.259615,21.002241
2021-08-12T20:09:41Z,0.616827,0.04271,0.408681,2.992302,1235.37522,7.221411,21.006556
2021-08-12T20:09:42Z,0.616181,0.042452,0,3.009625,1234.383123,7.200173,21.006556
2021-08-12T20:09:42Z,0.619331,0.042646,0,3.008133,1234.00681,7.155565,21.006556
2021-08-12T20:09:42Z,0.618927,0.042775,0,3.008488,1217.392333,7.129182,21.01087
2021-08-12T20:09:42Z,0.621027,0.042775,0,3.008724,1215.567497,7.129182,21.01087
2021-08-12T20:09:43Z,0.622481,0.04284,0,3.000528,1215.191184,7.129182,21.01087
2021-08-12T20:09:43Z,0.62337,0.04284,0,2.982367,1196.751871,7.127144,21.01087
2021-08-12T20:09:43Z,0.62232,0.042323,0,2.966145,1196.751871,7.068041,21.01087
2021-08-12T20:09:43Z,0.622966,0.04271,0,2.974643,1196.751871,7.063965,21.015185
2021-08-12T20:09:44Z,0.624016,0.042775,0,2.984065,1178.68887,7.063965,21.015185
2021-08-12T20:09:44Z,0.623774,0.042452,0,2.996867,1178.68887,6.996711,21.01087
2021-08-12T20:09:44Z,0.62757,0.042516,0,2.988627,1178.68887,6.996711,21.015185
2021-08-12T20:09:45Z,0.627812,0.042775,0,2.997171,1173.053343,6.99065,21.0195
2021-08-12T20:09:45Z,0.628943,0.042516,0,2.988627,1169.657369,6.974259,21.015185
2021-08-12T20:09:45Z,0.630154,0.04271,0,3.017281,1163.385494,6.964937,21.015185
2021-08-12T20:09:46Z,0.630073,0.042775,0.733552,3.000576,1153.003829,6.929456,21.0195
2021-08-12T20:09:46Z,0.628297,0.042452,0.714825,2.970736,1133.907679,6.87443,21.015185
2021-08-12T20:09:46Z,0.628458,0.04271,0.709681,2.989254,1133.907679,6.811251,21.0195
2021-08-12T20:09:47Z,0.627489,0.042646,0.706295,2.998875,1114.339428,6.811251,21.023815
2021-08-12T20:09:47Z,0.625712,0.042323,0.704555,2.990295,1113.586803,6.811251,21.023815
2021-08-12T20:09:47Z,0.626035,0.04271,0.712323,3.00518,1113.586803,6.752148,21.0195
2021-08-12T20:09:48Z,0.628216,0.04284,0.702125,2.998231,1104.931615,6.75011,21.023815
2021-08-12T20:09:48Z,0.625954,0.042387,0.706685,3.00418,1104.931615,6.75011,21.0195
2021-08-12T20:09:48Z,0.626277,0.042581,0.720004,2.984931,1090.692647,6.75011,21.023815
2021-08-12T20:09:49Z,0.624581,0.04271,0.73077,2.962859,1086.492301,6.75011,21.0195
2021-08-12T20:09:49Z,0.62232,0.04271,0.742083,2.966422,1086.492301,6.710464,21.023815
2021-08-12T20:09:49Z,0.624016,0.042775,0.742083,2.958451,1071.005266,6.688667,21.02813
2021-08-12T20:09:50Z,0.623208,0.042452,0.749649,2.957861,1070.819289,6.681238,21.02813
2021-08-12T20:09:50Z,0.623612,0.042904,0.753464,2.93491,1058.514463,6.624145,21.023815
2021-08-12T20:09:50Z,0.622885,0.042969,0.753464,2.90669,1050.742612,6.578881,21.0195
2021-08-12T20:09:51Z,0.621835,0.042581,0.753464,2.926113,1050.742612,6.548347,21.023815
2021-08-12T20:09:51Z,0.619977,0.042387,0.753464,2.91248,1041.711111,6.548347,21.023815
2021-08-12T20:09:51Z,0.620543,0.04284,0.753464,2.887957,1041.711111,6.548347,21.023815
2021-08-12T20:09:51Z,0.620785,0.042904,0.753464,2.88283,1033.597226,6.548347,21.023815
2021-08-12T20:09:52Z,0.620543,0.042904,0.753464,2.887582,1023.271797,6.489244,21.023815
2021-08-12T20:09:52Z,0.619331,0.042969,0.753464,2.887088,1022.895485,6.489244,21.02813
2021-08-12T20:09:52Z,0.618604,0.042452,0.753464,2.88346,1015.252412,6.487206,21.023815
2021-08-12T20:09:52Z,0.619977,0.04284,0.753464,2.878696,1013.111359,6.443234,21.02813
2021-08-12T20:09:53Z,0.617797,0.04284,0.753464,2.876261,1013.111359,6.435914,21.032445
2021-08-12T20:09:53Z,0.616424,0.042904,0.753464,2.872662,1006.267434,6.424834,21.023815
2021-08-12T20:09:53Z,0.617635,0.04284,0,2.872412,1004.079859,6.372844,21.023815
2021-08-12T20:09:53Z,0.618766,0.042904,0,2.879913,1004.079859,6.354735,21.02813
