date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T02:57:13Z,0.73168,0.787911,2.03275,52.332396,238.06653,9.043696,21.468249
2021-08-13T02:57:13Z,0.730307,0.793597,2.026618,52.196284,238.106165,9.038397,21.463934
2021-08-13T02:57:14Z,0.731761,0.771563,2.014937,52.249543,238.489918,9.036085,21.468249
2021-08-13T02:57:14Z,0.730145,0.784616,2.013428,52.115351,238.844921,9.03623,21.481194
2021-08-13T02:57:14Z,0.732892,0.789591,2.011777,52.044971,239.021006,9.036598,21.489823
2021-08-13T02:57:15Z,0.731438,0.79056,2.005494,51.963995,239.362746,9.038044,21.472564
2021-08-13T02:57:15Z,0.730065,0.796246,2.000762,52.019005,239.230541,9.039179,21.472564
2021-08-13T02:57:15Z,0.73063,0.797022,1.997153,52.06567,239.217914,9.041589,21.481194
2021-08-13T02:57:16Z,0.730226,0.794954,1.999474,52.144362,239.236905,9.040604,21.459619
2021-08-13T02:57:16Z,0.732649,0.799348,1.997952,52.131745,239.259225,9.040433,21.494138
2021-08-13T02:57:16Z,0.730953,0.798702,2.006038,52.401445,239.304099,9.047002,21.481194
2021-08-13T02:57:16Z,0.731357,0.799154,1.964795,52.673446,239.670854,9.042784,21.459619
2021-08-13T02:57:17Z,0.729095,0.797603,1.945821,52.840842,238.935701,9.042917,21.459619
2021-08-13T02:57:17Z,0.729338,0.802966,1.906614,54.158061,239.385932,9.03422,21.459619
2021-08-13T02:57:18Z,0.730307,0.794825,1.975851,53.891601,239.806366,9.03906,21.450989
2021-08-13T02:57:18Z,0.732407,0.7956,1.915543,53.733095,239.484083,9.036181,21.468249
2021-08-13T02:57:18Z,0.729661,0.796311,1.901231,52.98834,238.293079,9.036859,21.476879
2021-08-13T02:57:19Z,0.73063,0.798185,1.901231,52.98834,238.293079,9.036859,21.459619
2021-08-13T02:57:19Z,0.731276,0.79224000000000006,1.901231,52.934697,238.192557,9.036998,21.463934
2021-08-13T02:57:20Z,0.731195,0.783711,1.895314,52.439432,238.336533,9.041279,21.489823
2021-08-13T02:57:20Z,0.733457,0.792757,1.95995,52.396058,238.407933,9.042814,21.476879
2021-08-13T02:57:20Z,0.733134,0.781191,1.979105,52.089946,237.574106,9.048146,21.468249
2021-08-13T02:57:21Z,0.734345,0.789914,1.980996,52.089946,237.458077,9.048656,21.476879
2021-08-13T02:57:21Z,0.731761,0.783065,1.997708,52.089946,238.125425,9.042249,21.455304
2021-08-13T02:57:21Z,0.731034,0.792692,2.014805,52.390127,238.099139,9.039787,21.459619
2021-08-13T02:57:22Z,0.734749,0.78552,1.959797,52.975895,238.734404,9.037117,21.468249
2021-08-13T02:57:22Z,0.732407,0.792499,1.943597,53.389391,238.985184,9.036674,21.450989
2021-08-13T02:57:22Z,0.734426,0.782354,1.892918,53.712001,239.051028,9.036965,21.455304
2021-08-13T02:57:23Z,0.734668,0.789914,1.952799,53.399561,239.693335,9.036656,21.472564
2021-08-13T02:57:23Z,0.733699,0.785649,1.977775,53.366357,240.264361,9.036157,21.463934
2021-08-13T02:57:23Z,0.734184,0.787717,1.984797,53.005266,240.762263,9.034013,21.459619
2021-08-13T02:57:24Z,0.73378,0.788492,2.013486,52.796402,238.844346,9.034677,21.450989
2021-08-13T02:57:24Z,0.733295,0.781126,2.002109,52.562249,238.775975,9.037825,21.463934
2021-08-13T02:57:24Z,0.734507,0.785456,1.982063,52.317264,238.715774,9.04185,21.481194
2021-08-13T02:57:25Z,0.734265,0.784939,1.962433,52.127511,239.134208,9.043389,21.455304
2021-08-13T02:57:25Z,0.734345,0.771046,2.011867,51.901445,238.476528,9.04591,21.485508
2021-08-13T02:57:25Z,0.733699,0.785649,2.012531,51.817722,239.137472,9.047169,21.459619
2021-08-13T02:57:26Z,0.734749,0.7872,2.016433,51.817722,239.209641,9.06741,21.463934
2021-08-13T02:57:26Z,0.733134,0.793403,2.01496,51.876833,239.045621,9.087038,21.468249
2021-08-13T02:57:27Z,0.734588,0.791271,2.031246,51.937408,238.549084,9.100473,21.463934
2021-08-13T02:57:27Z,0.734426,0.792369,1.9931,52.028271,239.532547,9.10921,21.472564
2021-08-13T02:57:28Z,0.734184,0.794502,2.024217,52.519361,238.668548,9.110136,21.459619
2021-08-13T02:57:28Z,0.733942,0.79476,2.038374,52.83623,238.022735,9.110136,21.481194
2021-08-13T02:57:28Z,0.733699,0.789914,2.048811,52.9409,237.452481,9.110136,21.476879
2021-08-13T02:57:29Z,0.73168,0.788169,2.032826,53.377029,238.405238,9.110136,21.476879
2021-08-13T02:57:30Z,0.730953,0.650152,2.024157,53.789869,239.340025,9.107158,21.476879
2021-08-13T02:57:30Z,0.728934,0.550775,1.991127,53.573345,239.995506,9.104962,21.463934
2021-08-13T02:57:31Z,0.725865,0.502056,1.911073,50.11539,239.995318,9.103735,21.459619
2021-08-13T02:57:31Z,0.72328,0.455469,1.893312,48.496942,239.747311,9.102315,21.446674
2021-08-13T02:57:32Z,0.716415,0.382777,1.893312,48.218975,239.663686,9.10606,21.463934
2021-08-13T02:57:32Z,0.709307,0.31771,1.893312,46.88852,238.95586,9.106715,21.463934
2021-08-13T02:57:32Z,0.711649,0.291024,1.939375,39.13009,247.725897,9.110964,21.450989
2021-08-13T02:57:33Z,0.706319,0.263111,1.966118,36.583963,249.728325,9.108402,21.446674
2021-08-13T02:57:34Z,0.699373,0.220788,1.962226,35.335025,250.325874,9.116932,21.468249
2021-08-13T02:57:34Z,0.695334,0.171616,1.959797,32.168967,250.325874,9.112506,21.455304
2021-08-13T02:57:34Z,0.68645,0.156755,1.964034,30.307138,250.325874,9.110006,21.463934
2021-08-13T02:57:35Z,0.684834,0.142088,1.939845,24.52423,250.325874,9.111248,21.459619
2021-08-13T02:57:35Z,0.682411,0.136078,1.950992,24.406438,250.325874,9.11462,21.472564
2021-08-13T02:57:35Z,0.679342,0.131685,1.808034,15.533214,243.329882,9.11449,21.459619
2021-08-13T02:57:35Z,0.679181,0.132589,1.791185,14.635207,241.207924,9.112807,21.446674
2021-08-13T02:57:36Z,0.675708,0.134075,1.785502,13.570223,237.907561,9.118399,21.459619
2021-08-13T02:57:36Z,0.672638,0.137565,1.718819,12.659973,239.994385,9.112637,21.450989
2021-08-13T02:57:37Z,0.667712,0.146288,1.714355,11.983666,241.656213,9.114395,21.463934
2021-08-13T02:57:37Z,0.667388,0.152426,1.709173,11.983666,241.321347,9.114566,21.459619
2021-08-13T02:57:38Z,0.66545,0.162247,1.709173,11.983666,242.534114,9.115616,21.455304
2021-08-13T02:57:38Z,0.660442,0.175106,1.709173,11.983666,246.179594,9.158715,21.468249
2021-08-13T02:57:39Z,0.655112,0.196493,1.6801,16.336566,249.196937,9.179406,21.468249
2021-08-13T02:57:39Z,0.65285,0.227185,1.692458,19.225562,249.196937,9.177927,21.494138
2021-08-13T02:57:39Z,0.650185,0.248637,1.703976,21.769787,249.196937,9.180143,21.468249
2021-08-13T02:57:40Z,0.6497,0.268151,1.717709,26.525956,249.196937,9.181467,21.459619
2021-08-13T02:57:40Z,0.644369,0.2876,1.732136,28.495765,249.573249,9.181467,21.43373
2021-08-13T02:57:40Z,0.64017,0.315836,1.7401,33.31073,248.710344,9.178758,21.459619
2021-08-13T02:57:41Z,0.638796,0.342522,1.732167,33.8807,248.679845,9.181467,21.429415
2021-08-13T02:57:41Z,0.636535,0.354799,1.728375,34.871766,248.37771,9.181467,21.429415
2021-08-13T02:57:42Z,0.629912,0.366365,1.719009,36.449816,248.152077,9.181467,21.44236
2021-08-13T02:57:42Z,0.627489,0.396992,1.719028,37.513191,248.135622,9.181467,21.468249
2021-08-13T02:57:42Z,0.625793,0.409205,1.719047,38.023612,248.119166,9.181467,21.463934
2021-08-13T02:57:43Z,0.62272400000000006,0.425617,1.616282,39.197579,248.064954,9.181467,21.463934
2021-08-13T02:57:43Z,0.618604,0.441383,1.609528,39.784562,247.786547,9.172777,21.446674
2021-08-13T02:57:43Z,0.617958,0.43925,1.632349,40.788389,247.580586,9.171522,21.459619
2021-08-13T02:57:43Z,0.616827,0.460379,1.581922,41.358358,247.185112,9.17645,21.459619
2021-08-13T02:57:44Z,0.614324,0.472075,1.591165,43.217139,246.994792,9.196177,21.459619
2021-08-13T02:57:44Z,0.611497,0.481056,1.587713,43.217139,246.719782,9.208865,21.463934
2021-08-13T02:57:44Z,0.609397,0.490167,1.569769,43.217139,247.128875,9.221719,21.44236
2021-08-13T02:57:45Z,0.605843,0.499083,1.590462,43.217139,247.623266,9.244645,21.438045
2021-08-13T02:57:45Z,0.604955,0.511748,1.580895,43.992427,247.805259,9.244645,21.44236
2021-08-13T02:57:45Z,0.602935,0.522409,1.554995,44.186938,248.237222,9.244645,21.455304
2021-08-13T02:57:46Z,0.599382,0.534815,1.552582,44.186938,248.899023,9.244645,21.450989
2021-08-13T02:57:46Z,0.595747,0.548578,1.5278,44.467669,248.994777,9.244645,21.43373
2021-08-13T02:57:47Z,0.594212,0.560984,1.5278,45.309863,247.808165,9.224265,21.4251
2021-08-13T02:57:47Z,0.590901,0.567123,1.5278,45.90034,247.805925,9.224265,21.485508
2021-08-13T02:57:48Z,0.588316,0.592904,1.485375,46.020198,248.38048,9.225687,21.43373
2021-08-13T02:57:48Z,0.584843,0.607895,1.490687,45.975674,248.202154,9.244645,21.446674
2021-08-13T02:57:48Z,0.582259,0.617651,1.429908,46.466815,247.77535,9.241728,21.450989
2021-08-13T02:57:49Z,0.583874,0.619654,1.407933,47.197104,247.915734,9.239202,21.438045
2021-08-13T02:57:49Z,0.581209,0.62883,1.407933,48.407775,248.327834,9.228703,21.446674
2021-08-13T02:57:49Z,0.578543,0.639362,1.4249,48.241226,247.779115,9.227617,21.459619
2021-08-13T02:57:50Z,0.576524,0.649248,1.439851,49.292385,247.880354,9.229251,21.455304
2021-08-13T02:57:50Z,0.57394,0.630057,1.45056,49.24631,248.406175,9.228663,21.446674
2021-08-13T02:57:51Z,0.57604,0.664691,1.442551,49.813182,248.406886,9.226048,21.450989
2021-08-13T02:57:51Z,0.573213,0.664497,1.43602,49.93342,248.300822,9.228768,21.438045
2021-08-13T02:57:52Z,0.568932,0.679617,1.41034,49.93342,248.013031,9.229859,21.44236
2021-08-13T02:57:52Z,0.567882,0.677614,1.405198,49.93342,248.008864,9.218198,21.446674
2021-08-13T02:57:52Z,0.566428,0.681232,1.404478,49.93342,247.937634,9.204616,21.459619
2021-08-13T02:57:53Z,0.56352,0.689955,1.416607,49.93342,248.199478,9.180267,21.450989
2021-08-13T02:57:53Z,0.562955,0.688469,1.423394,48.890678,248.255175,9.15701,21.450989
2021-08-13T02:57:53Z,0.562874,0.702684,1.421603,48.886372,248.25937,9.150606,21.412155
2021-08-13T02:57:53Z,0.56142,0.70417,1.405354,48.540881,248.332174,9.141237,21.472564
2021-08-13T02:57:54Z,0.558594,0.713346,1.40255,48.795574,251.65288,9.122122,21.455304
2021-08-13T02:57:54Z,0.558109,0.715026,1.419093,49.318684,258.532243,9.09587,21.4251
2021-08-13T02:57:55Z,0.555605,0.720582,1.40084,49.535549,258.981062,9.09587,21.44236
2021-08-13T02:57:55Z,0.555767,0.735508,1.381476,50.676991,258.981062,9.09587,21.450989
2021-08-13T02:57:55Z,0.556171,0.738028,1.367289,50.934246,258.981062,9.084678,21.450989
2021-08-13T02:57:55Z,0.55504,0.734862,1.366104,51.722918,258.663759,9.052642,21.429415
2021-08-13T02:57:56Z,0.553505,0.751921,1.366104,52.353936,258.981062,9.037917,21.450989
2021-08-13T02:57:56Z,0.55189,0.749271,1.349345,52.918838,258.981062,9.032691,21.472564
2021-08-13T02:57:57Z,0.551728,0.748367,1.307478,53.412431,257.926034,9.032691,21.455304
2021-08-13T02:57:57Z,0.548013,0.750499,1.283644,53.161239,257.944112,9.032691,21.438045
2021-08-13T02:57:57Z,0.547609,0.751016,1.2684280000000001,52.94851,257.491187,9.043225,21.429415
2021-08-13T02:57:58Z,0.547932,0.748819,1.268064,52.288005,257.913703,9.061372,21.446674
2021-08-13T02:57:58Z,0.545186,0.747591,1.236909,51.694251,258.049452,9.08873,21.446674
2021-08-13T02:57:58Z,0.544217,0.757865,1.236909,51.585317,258.095709,9.104022,21.450989
2021-08-13T02:57:58Z,0.544378,0.760256,1.236909,51.576875,258.489879,9.108098,21.446674
2021-08-13T02:57:59Z,0.542844,0.755604,1.236909,51.270691,258.076121,9.108098,21.463934
2021-08-13T02:57:59Z,0.542359,0.759674,1.236909,51.436915,257.998469,9.108098,21.455304
2021-08-13T02:57:59Z,0.541794,0.764133,1.214902,51.426671,258.017284,9.108098,21.455304
2021-08-13T02:57:59Z,0.541794,0.75876999999999994,1.223557,51.476682,258.067161,9.110136,21.44236
2021-08-13T02:58:00Z,0.540663,0.764908,1.221953,51.572141,257.706882,9.121053,21.43373
2021-08-13T02:58:00Z,0.540663,0.774277,1.222073,51.567494,257.135339,9.101732,21.43373
2021-08-13T02:58:00Z,0.539532,0.776474,1.24993,51.941046,264.126057,9.13681,21.459619
2021-08-13T02:58:01Z,0.538886,0.77208,1.254567,52.284059,267.449717,9.15097,21.455304
2021-08-13T02:58:01Z,0.538563,0.777702,1.255972,52.459178,268.35368,9.162751,21.455304
2021-08-13T02:58:02Z,0.538078,0.77221,1.291686,52.719465,269.1415,9.175353,21.44236
2021-08-13T02:58:02Z,0.536786,0.781773,1.279352,52.994196,269.1415,9.175353,21.468249
2021-08-13T02:58:02Z,0.535817,0.778025,1.267119,52.907925,269.1415,9.175353,21.438045
2021-08-13T02:58:03Z,0.53509,0.779059,1.268197,52.963677,269.1415,9.175353,21.459619
2021-08-13T02:58:03Z,0.534767,0.784486,1.295477,52.766322,269.1415,9.175353,21.429415
2021-08-13T02:58:03Z,0.534282,0.780286,1.296641,52.342817,268.144272,9.165366,21.450989
2021-08-13T02:58:04Z,0.53404,0.787717,1.291154,52.336541,267.850398,9.189135,21.450989
2021-08-13T02:58:04Z,0.532909,0.790819,1.287243,52.394429,268.03841,9.207636,21.438045
2021-08-13T02:58:04Z,0.531052,0.792886,1.284375,52.447749,268.425657,9.217516,21.455304
2021-08-13T02:58:05Z,0.53089,0.79476,1.275427,52.574484,267.913415,9.225228,21.459619
2021-08-13T02:58:05Z,0.52879,0.796957,1.272699,52.695272,267.825317,9.234636,21.438045
2021-08-13T02:58:05Z,0.528467,0.795794,1.270943,53.057188,267.519853,9.238531,21.44236
2021-08-13T02:58:06Z,0.528144,0.797862,1.27203,53.068154,267.534522,9.238531,21.446674
2021-08-13T02:58:06Z,0.525559,0.80064,1.270797,53.141079,267.491874,9.238531,21.446674
2021-08-13T02:58:06Z,0.526286,0.779899,1.271181,53.137691,267.452912,9.238531,21.446674
2021-08-13T02:58:07Z,0.52564,0.7914,1.271699,53.508615,270.034545,9.238531,21.4251
2021-08-13T02:58:07Z,0.525963,0.799154,1.266447,55.29329,276.239919,9.238531,21.4251
2021-08-13T02:58:07Z,0.523863,0.800317,1.237472,53.100419,277.302778,9.233054,21.41647
2021-08-13T02:58:08Z,0.524348,0.7998,1.268048,53.303417,277.321594,9.233309,21.446674
2021-08-13T02:58:08Z,0.523298,0.795148,1.267435,52.925734,277.347867,9.202814,21.438045
2021-08-13T02:58:08Z,0.52249,0.799218,1.267127,53.262496,277.70485,9.182085,21.438045
2021-08-13T02:58:09Z,0.519744,0.799283,1.260559,53.533347,276.302277,9.152934,21.446674
2021-08-13T02:58:09Z,0.519017,0.797797,1.262753,53.774102,276.421437,9.154676,21.43373
2021-08-13T02:58:10Z,0.518048,0.797474,1.259169,53.492442,276.137492,9.152934,21.438045
2021-08-13T02:58:10Z,0.517967,0.795019,1.256248,53.230485,276.262491,9.152934,21.446674
2021-08-13T02:58:10Z,0.517079,0.796117,1.253948,52.994868,276.150838,9.152934,21.43373
2021-08-13T02:58:11Z,0.516513,0.791659,1.239845,52.323889,276.121858,9.168617,21.459619
2021-08-13T02:58:11Z,0.517159,0.797538,1.239845,52.680284,276.689461,9.164771,21.450989
2021-08-13T02:58:11Z,0.514979,0.801738,1.239845,52.617381,276.838802,9.16822,21.450989
2021-08-13T02:58:11Z,0.514009,0.801997,1.231099,52.566957,276.86617,9.168507,21.429415
2021-08-13T02:58:12Z,0.512556,0.803031,1.230696,52.666025,277.053471,9.168521,21.429415
2021-08-13T02:58:12Z,0.513363,0.796375,1.231364,52.345157,277.284252,9.170099,21.4251
2021-08-13T02:58:12Z,0.512475,0.804129,1.160326,53.400025,283.74713,9.168984,21.455304
2021-08-13T02:58:13Z,0.51304,0.807295,1.140902,53.35091,284.598714,9.165263,21.438045
2021-08-13T02:58:13Z,0.511506,0.808846,1.158006,53.126506,285.699251,9.164559,21.446674
2021-08-13T02:58:14Z,0.511183,0.794631,1.165073,53.065908,285.699251,9.170875,21.455304
2021-08-13T02:58:14Z,0.510052,0.793597,1.148965,53.029803,286.828189,9.166288,21.438045
2021-08-13T02:58:15Z,0.510456,0.806003,1.145117,53.034643,286.828189,9.166164,21.450989
2021-08-13T02:58:15Z,0.509486,0.805551,1.14127,53.039482,286.828189,9.16604,21.438045
2021-08-13T02:58:15Z,0.509971,0.8124,1.221418,53.802808,286.253267,9.236493,21.44236
2021-08-13T02:58:16Z,0.509486,0.814403,1.221181,53.438848,286.321878,9.235974,21.463934
2021-08-13T02:58:16Z,0.507225,0.804905,1.221418,53.249799,285.904513,9.236215,21.429415
2021-08-13T02:58:16Z,0.506498,0.810203,1.221418,52.909203,285.858101,9.23546,21.455304
2021-08-13T02:58:17Z,0.506498,0.805551,1.209109,52.987641000000004,285.578509,9.245719,21.4251
2021-08-13T02:58:17Z,0.507548,0.801222,1.191173,53.292191,285.292661,9.239641,21.459619
2021-08-13T02:58:17Z,0.506175,0.804452,1.193322,52.749239,285.887408,9.229884,21.450989
2021-08-13T02:58:18Z,0.506902,0.806068,1.197043,53.00272,285.535545,9.233822,21.459619
2021-08-13T02:58:18Z,0.505529,0.811948,1.196446,53.011276,285.582896,9.234605,21.450989
2021-08-13T02:58:18Z,0.504236,0.81408,1.203265,53.639034,284.65926,9.227804,21.463934
2021-08-13T02:58:19Z,0.503348,0.812981,1.20295,53.666217,284.597682,9.227776,21.463934
2021-08-13T02:58:19Z,0.503348,0.814015,1.190075,53.710569,284.302167,9.228641,21.429415
2021-08-13T02:58:20Z,0.502379,0.818926,1.189109,53.737087,284.231698,9.228662,21.446674
2021-08-13T02:58:20Z,0.50213699999999994,0.815243,1.188143,53.763605,284.161229,9.228684,21.446674
2021-08-13T02:58:20Z,0.500521,0.816729,1.116053,52.72702,294.35444,9.239002,21.472564
2021-08-13T02:58:21Z,0.500117,0.814661,1.141307,53.04291,294.730752,9.239036,21.4251
2021-08-13T02:58:21Z,0.500844,0.808458,1.119491,53.216545000000004,294.730752,9.237419,21.463934
2021-08-13T02:58:22Z,0.500683,0.815114,1.137344,53.488293,294.730752,9.236756,21.438045
2021-08-13T02:58:22Z,0.49834,0.815566,1.140011,53.512307,294.730752,9.238191,21.438045
2021-08-13T02:58:23Z,0.499552,0.820283,1.126039,53.321873,294.730752,9.236717,21.438045
2021-08-13T02:58:23Z,0.499471,0.817311,1.117302,53.284256,294.730752,9.237643,21.429415
2021-08-13T02:58:23Z,0.499713,0.815954,1.123475,53.289125,294.730752,9.237012,21.455304
2021-08-13T02:58:23Z,0.498825,0.820606,1.105298,53.109627,294.833383,9.238086,21.450989
2021-08-13T02:58:24Z,0.498906,0.817375,1.099746,52.989749,295.107065,9.232188,21.438045
2021-08-13T02:58:24Z,0.49826,0.818409,1.103061,53.092578,295.090511,9.232714,21.41647
2021-08-13T02:58:24Z,0.498421,0.820089,1.096805,53.096684,295.089677,9.23214,21.446674
2021-08-13T02:58:24Z,0.498663,0.816018,1.094837,53.09783,295.107065,9.231834,21.446674
2021-08-13T02:58:25Z,0.498663,0.820864,1.092868,53.098976,295.107065,9.231527,21.4251
2021-08-13T02:58:25Z,0.49939,0.815501,1.120833,53.170309,295.107065,9.230951,21.446674
2021-08-13T02:58:25Z,0.498744,0.816148,1.135659,53.188597,295.068931,9.231074,21.44236
2021-08-13T02:58:26Z,0.496806,0.820541,1.143574,53.127523,295.019139,9.234401,21.463934
2021-08-13T02:58:26Z,0.495514,0.821252,1.164867,53.136125,294.561338,9.231252,21.4251
2021-08-13T02:58:26Z,0.498502,0.824289,1.164867,53.137601,294.528576,9.231122,21.43373
2021-08-13T02:58:26Z,0.498017,0.821769,1.05897,53.300262,294.032863,9.229379,21.44236
2021-08-13T02:58:27Z,0.497371,0.802578,0.741279,53.439158,293.800234,9.234603,21.438045
2021-08-13T02:58:27Z,0.49834,0.808006,0,54.483109,293.407386,9.237546,21.43373
2021-08-13T02:58:27Z,0.50036,0.817569,0,54.425237,297.19618,9.229587,21.438045
2021-08-13T02:58:27Z,0.50254,0.821381,0.161787,54.595851,293.225502,9.237002,21.429415
2021-08-13T02:58:28Z,0.504156,0.820412,0,53.946487,303.462325,9.231507,21.446674
2021-08-13T02:58:28Z,0.508921,0.813434,0,53.117851,312.793753,9.233509,21.44236
2021-08-13T02:58:29Z,0.518613,0.816987,0,53.178843,313.922691,9.233509,21.4251
2021-08-13T02:58:29Z,0.52459,0.804388,0,53.276674,313.922691,9.23343,21.4251
2021-08-13T02:58:30Z,0.530405,0.804905,0,53.276674,313.922691,9.233509,21.463934
2021-08-13T02:58:30Z,0.533636,0.812723,0,53.276674,313.922691,9.231835,21.476879
2021-08-13T02:58:30Z,0.541794,0.819249,1.211904,55.151665,313.922691,9.239442,21.438045
2021-08-13T02:58:31Z,0.540663,0.822867,1.211904,54.692605,312.213157,9.231291,21.429415
2021-08-13T02:58:31Z,0.541148,0.816277,1.211904,54.679318,311.566258,9.240084,21.420785
2021-08-13T02:58:31Z,0.542117,0.816341,1.211904,53.563279,311.328823,9.231762,21.43373
2021-08-13T02:58:32Z,0.541713,0.81156,1.241926,53.170336,311.664816,9.234015,21.446674
2021-08-13T02:58:32Z,0.541632,0.811495,1.241926,52.927887,311.664816,9.229959,21.44236
2021-08-13T02:58:32Z,0.543167,0.811883,1.241926,52.927887,312.502966,9.232232,21.455304
2021-08-13T02:58:33Z,0.541955,0.811495,1.241926,52.927887,312.587615,9.232301,21.429415
2021-08-13T02:58:33Z,0.541148,0.808781,1.270603,52.927887,312.584325,9.232304,21.44236
2021-08-13T02:58:34Z,0.540663,0.815308,1.290789,53.178245,312.263608,9.230052,21.429415
2021-08-13T02:58:34Z,0.539532,0.810332,1.260227,52.927887,312.690468,9.229566,21.438045
2021-08-13T02:58:35Z,0.538482,0.816987,1.263569,52.906619,312.703767,9.229374,21.4251
2021-08-13T02:58:35Z,0.53824,0.819378,1.267054,52.906619,312.687769,9.22978,21.429415
2021-08-13T02:58:35Z,0.537836,0.818603,1.270253,52.906619,312.730365,9.228989,21.446674
2021-08-13T02:58:36Z,0.537998,0.810591,1.306989,53.326576,320.052614,9.227711,21.43373
2021-08-13T02:58:36Z,0.537271,0.815243,1.304075,53.75732,322.201566,9.227711,21.438045
2021-08-13T02:58:37Z,0.535898,0.815889,1.304934,53.964775,322.201566,9.226951,21.450989
2021-08-13T02:58:37Z,0.534928,0.823643,1.301773,54.559409,321.836902,9.233892,21.429415
2021-08-13T02:58:37Z,0.534444,0.819637,1.301367,54.629288,321.914852,9.234358,21.420785
2021-08-13T02:58:38Z,0.533959,0.821834,1.302184,53.681732,321.124148,9.229922,21.403525
2021-08-13T02:58:38Z,0.531859,0.815437,1.295766,53.460913,320.772388,9.229326,21.455304
2021-08-13T02:58:38Z,0.532182,0.817569,1.293218,53.336283,321.437294,9.224391,21.41647
2021-08-13T02:58:38Z,0.530002,0.806649,1.290577,53.361659,322.016368,9.229321,21.446674
