date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T23:41:44Z,0.680231,0.660555,1.698986,48.609021,376.55262,12.038769,21.144632
2021-08-12T23:41:44Z,0.6791,0.660555,1.70898,48.617339,376.13906,12.038769,21.148947
2021-08-12T23:41:45Z,0.679584,0.662946,1.713365,48.563817,376.431371,12.038769,21.123058
2021-08-12T23:41:45Z,0.678938,0.655257,1.713502,48.590742,376.809797,12.038769,21.131687
2021-08-12T23:41:45Z,0.677161,0.66734,1.713018,48.636513,377.027792,12.038769,21.114428
2021-08-12T23:41:45Z,0.679181,0.665337,1.712598,48.595569,377.030607,12.038769,21.140317
2021-08-12T23:41:46Z,0.678777,0.667728,1.712336,48.640624,376.770214,12.038769,21.118743
2021-08-12T23:41:46Z,0.677646,0.66314,1.697804,48.814142,376.687467,12.038769,21.136002
2021-08-12T23:41:46Z,0.676111,0.662559,1.700443,48.742181,376.558128,12.035473,21.123058
2021-08-12T23:41:46Z,0.676919,0.661395,1.701,48.809382,376.70831,12.038769,21.131687
2021-08-12T23:41:47Z,0.678696,0.659263,1.701922,48.822118,376.666337,12.038769,21.131687
2021-08-12T23:41:47Z,0.675627,0.658165,1.683596,49.268942,376.753516,12.03284,21.127372
2021-08-12T23:41:48Z,0.678211,0.665402,1.68491,49.141471,377.000713,12.02729,21.136002
2021-08-12T23:41:48Z,0.676596,0.666888,1.688825,49.227918,376.873868,12.024388,21.148947
2021-08-12T23:41:49Z,0.677323,0.659974,1.683425,49.198039,376.774822,12.02403,21.123058
2021-08-12T23:41:49Z,0.677969,0.655903,1.683166,49.218172,376.784776,12.023796,21.123058
2021-08-12T23:41:49Z,0.675385,0.662752,1.682907,49.238306,376.79473,12.023563,21.144632
2021-08-12T23:41:49Z,0.675627,0.657325,1.656036,49.206918,376.705676,12.0234,21.118743
2021-08-12T23:41:50Z,0.676838,0.664303,1.622645,49.180972,376.273466,12.022542,21.118743
2021-08-12T23:41:50Z,0.677081,0.667663,1.570463,48.707946,376.101314,12.022087,21.114428
2021-08-12T23:41:51Z,0.676354,0.667082,1.582732,48.408681,375.68812,12.025182,21.131687
2021-08-12T23:41:51Z,0.678615,0.657842,1.615345,48.384449,376.096362,12.021465,21.127372
2021-08-12T23:41:51Z,0.676838,0.669149,1.647196,48.380715,376.272033,12.022303,21.123058
2021-08-12T23:41:52Z,0.676273,0.664109,1.695973,48.5467,376.483772,12.019177000000001,21.131687
2021-08-12T23:41:52Z,0.677727,0.656485,1.701297,48.713741,376.519143,12.016285,21.140317
2021-08-12T23:41:52Z,0.677081,0.656097,1.701297,48.791699,376.772108,12.017243,21.105798
2021-08-12T23:41:53Z,0.676758,0.668309,1.701777,48.709946,376.837606,12.02433,21.127372
2021-08-12T23:41:53Z,0.677646,0.672251,1.701777,48.578806,376.603366,12.031442,21.127372
2021-08-12T23:41:53Z,0.676435,0.666177,1.701777,48.570361,376.855734,12.024509,21.136002
2021-08-12T23:41:54Z,0.676919,0.665337,1.701078,48.658993,377.498981,12.020853,21.114428
2021-08-12T23:41:54Z,0.676838,0.6707,1.696967,48.79671,377.346745,12.023095,21.114428
2021-08-12T23:41:54Z,0.677323,0.670506,1.694072,48.830167,377.23486,12.02394,21.123058
2021-08-12T23:41:55Z,0.676111,0.667857,1.691983,48.87861,377.394414,12.020573,21.140317
2021-08-12T23:41:55Z,0.675869,0.670118,1.66983,49.103479,376.834827,12.017574,21.140317
2021-08-12T23:41:56Z,0.675708,0.67154,1.677804,49.133733,376.825081,12.01913,21.118743
2021-08-12T23:41:56Z,0.676515,0.669731,1.689538,49.085955,377.136769,12.015598,21.105798
2021-08-12T23:41:56Z,0.676596,0.666629,1.680992,49.119261,376.835303,12.026912,21.131687
2021-08-12T23:41:56Z,0.675465,0.672251,1.69014,49.216453,377.340906,12.014689,21.127372
2021-08-12T23:41:57Z,0.674254,0.67322,1.682448,49.169398,376.737883,12.054832,21.097168
2021-08-12T23:41:57Z,0.676273,0.673414,1.702897,49.196731,376.712774,12.076665,21.114428
2021-08-12T23:41:58Z,0.673608,0.6665,1.696549,49.145152,376.720889,12.095029,21.114428
2021-08-12T23:41:58Z,0.674173,0.665402,1.695304,49.137823,376.815228,12.103985,21.144632
2021-08-12T23:41:58Z,0.675304,0.659457,1.692267,49.143236,376.818198,12.103985,21.118743
2021-08-12T23:41:59Z,0.672961,0.668051,1.685201,49.099202,376.565287,12.103985,21.101483
2021-08-12T23:41:59Z,0.672881,0.667017,1.685772,49.15881,376.714617,12.103985,21.114428
2021-08-12T23:41:59Z,0.674173,0.662106,1.685209,49.164482,376.692665,12.103985,21.110113
2021-08-12T23:42:00Z,0.674092,0.675481,1.590272,49.044446,376.811426,12.089868,21.110113
2021-08-12T23:42:00Z,0.673769,0.658035,1.590272,49.053647,376.796368,12.089441,21.123058
2021-08-12T23:42:00Z,0.67578800000000006,0.67322,1.593911,49.011226,376.542818,12.085867,21.110113
2021-08-12T23:42:01Z,0.674981,0.669149,1.611445,49.084808,376.363201,12.08342,21.105798
2021-08-12T23:42:01Z,0.674981,0.673091,1.629454,49.057321,376.261548,12.085818,21.136002
2021-08-12T23:42:01Z,0.675385,0.668115,1.668429,49.331041,376.600475,12.090077,21.131687
2021-08-12T23:42:02Z,0.67490000000000006,0.669989,1.686699,49.435546,376.454672,12.089051,21.123058
2021-08-12T23:42:02Z,0.675061,0.663851,1.686699,49.38883,376.260951,12.082031,21.114428
2021-08-12T23:42:02Z,0.67578800000000006,0.665014,1.686699,49.385315,376.363035,12.088538,21.105798
2021-08-12T23:42:03Z,0.676192,0.670635,1.686699,49.394463,376.248028,12.087755,21.084224
2021-08-12T23:42:03Z,0.674738,0.67490000000000006,1.686699,49.411941,376.214958,12.087681,21.097168
2021-08-12T23:42:03Z,0.673527,0.664368,1.67126,49.830121,376.592166,12.087754,21.105798
2021-08-12T23:42:04Z,0.675142,0.668568,1.658963,50.140745,376.724144,12.086985,21.114428
2021-08-12T23:42:04Z,0.674254,0.65558,1.671047,50.20325,376.897794,12.086507,21.114428
2021-08-12T23:42:04Z,0.674577,0.6665,1.67228,50.232792,376.76623,12.084094,21.144632
2021-08-12T23:42:05Z,0.675223,0.666242,1.673558,50.24818,376.966373,12.084988,21.118743
2021-08-12T23:42:05Z,0.673285,0.665918,1.673215,49.934359,375.959807,12.087266,21.110113
2021-08-12T23:42:06Z,0.674658,0.659974,1.61934,49.486183,376.233681,12.088601,21.088538
2021-08-12T23:42:06Z,0.67385,0.655516,1.588731,49.327144,376.717603,12.091102,21.140317
2021-08-12T23:42:07Z,0.675385,0.662171,1.588731,50.387254,376.081456,12.089489,21.084224
2021-08-12T23:42:07Z,0.674092,0.644531,1.6178,51.646681,376.352043,12.082601,21.123058
2021-08-12T23:42:08Z,0.675465,0.658682,1.645763,51.734475,376.518764,12.085822,21.079909
2021-08-12T23:42:08Z,0.67595,0.656291,1.634176,51.773926,376.627856,12.089384,21.084224
2021-08-12T23:42:08Z,0.674981,0.646599,1.597407,50.978488,376.963954,12.087728,21.140317
2021-08-12T23:42:08Z,0.673446,0.642593,1.636436,51.315863,376.757233,12.08836,21.097168
2021-08-12T23:42:09Z,0.675465,0.639426,1.638139,50.822235,377.114248,12.088163,21.079909
2021-08-12T23:42:09Z,0.67595,0.642076,1.645501,51.0098,377.336727,12.089661,21.088538
2021-08-12T23:42:09Z,0.674819,0.63387,1.648584,51.115575,377.350167,12.089294,21.092853
2021-08-12T23:42:10Z,0.675546,0.626827,1.652631,50.855137,376.584998,12.090499,21.123058
2021-08-12T23:42:10Z,0.676435,0.63051,1.652644,50.854294,376.995247,12.089502,21.092853
2021-08-12T23:42:10Z,0.675546,0.633611,1.657187,50.402276,376.280537,12.089564,21.123058
2021-08-12T23:42:10Z,0.673365,0.634839,1.659039,50.131522,376.202413,12.090856,21.123058
2021-08-12T23:42:11Z,0.675142,0.63038,1.66112,49.514007,376.278045,12.093286,21.118743
2021-08-12T23:42:11Z,0.675546,0.628442,1.66112,49.765992,376.184032,12.093316,21.079909
2021-08-12T23:42:12Z,0.674415,0.626827,1.655781,48.965645,375.474189,12.092775,21.110113
2021-08-12T23:42:12Z,0.67578800000000006,0.625599,1.668911,49.646634,376.101458,12.095408,21.101483
2021-08-12T23:42:12Z,0.676515,0.62954,1.675113,49.046737,376.175833,12.096278,21.075594
2021-08-12T23:42:12Z,0.674577,0.626956,1.675754,48.773704,376.273657,12.09904,21.110113
2021-08-12T23:42:13Z,0.675385,0.62295,1.675754,48.604063,376.306473,12.096192,21.084224
2021-08-12T23:42:13Z,0.675304,0.625082,1.675754,48.483708,376.878711,12.102043,21.097168
2021-08-12T23:42:14Z,0.675546,0.554394,1.601568,48.027851,376.756798,12.094284,21.079909
2021-08-12T23:42:15Z,0.672719,0.474595,1.564416,48.027851,376.672804,12.089832,21.114428
2021-08-12T23:42:15Z,0.674092,0.436213,1.595634,47.657265,376.831672,12.09592,21.071279
2021-08-12T23:42:15Z,0.678534,0.393374,1.590085,47.570422,376.844097,12.095759,21.101483
2021-08-12T23:42:16Z,0.683623,0.327532,1.579818,47.576828,376.955038,12.095396,21.092853
2021-08-12T23:42:16Z,0.684673,0.29923,1.579818,46.342046,376.265132,12.097305,21.118743
2021-08-12T23:42:16Z,0.689842,0.273385,1.675754,37.240967,375.476668,12.10697,21.110113
2021-08-12T23:42:17Z,0.696707,0.229964,1.668175,35.543819,375.585679,12.110077,21.110113
2021-08-12T23:42:17Z,0.702846,0.196235,1.67825,35.105319,375.585679,12.110077,21.075594
2021-08-12T23:42:18Z,0.710438,0.172586,1.742436,30.12273,376.151098,12.101947,21.075594
2021-08-12T23:42:18Z,0.712134,0.162958,1.779368,25.846955,376.783607,12.091395,21.084224
2021-08-12T23:42:18Z,0.714961,0.153977,1.779368,22.946103,376.732672,12.095648,21.084224
2021-08-12T23:42:19Z,0.722634,0.14002,1.796647,20.11391,376.549779,12.095964,21.088538
2021-08-12T23:42:19Z,0.73168,0.133429,1.816432,18.767743,376.5557,12.095775,21.092853
2021-08-12T23:42:19Z,0.733053,0.13666,1.831785,16.977846,376.867232,12.093252,21.114428
2021-08-12T23:42:20Z,0.738061,0.139632,1.837026,13.001846,377.530748,12.095416,21.088538
2021-08-12T23:42:20Z,0.747591,0.145383,1.855042,11.732709,377.922699,12.110682,21.075594
2021-08-12T23:42:20Z,0.750499,0.15094,1.855042,11.732709,377.989898,12.099909,21.088538
2021-08-12T23:42:21Z,0.753003,0.159017,1.855042,11.732709,376.971218,12.097861,21.071279
2021-08-12T23:42:21Z,0.759787,0.168063,1.855042,11.732709,376.899716,12.096956,21.088538
2021-08-12T23:42:22Z,0.767057,0.178336,1.862078,14.819082,376.336811,12.097362,21.097168
2021-08-12T23:42:22Z,0.773922,0.19617,1.866281,14.819082,376.336811,12.097362,21.101483
2021-08-12T23:42:23Z,0.780868,0.218914,1.889862,18.915561,376.967852,12.096211,21.079909
2021-08-12T23:42:23Z,0.787895,0.245406,1.918612,21.966666,377.605522,12.09711,21.075594
2021-08-12T23:42:24Z,0.791852,0.272738,1.958717,27.159021,377.172483,12.096669,21.097168
2021-08-12T23:42:24Z,0.797102,0.305046,1.950668,28.266781,377.095431,12.095337,21.092853
2021-08-12T23:42:24Z,0.802433,0.338839,2.090745,32.111242,376.919498,12.092821,21.088538
2021-08-12T23:42:25Z,0.802918,0.360873,2.105779,35.199286,376.709963,12.092047,21.092853
2021-08-12T23:42:25Z,0.809137,0.377479,2.114312,36.347732,377.081408,12.090175,21.071279
2021-08-12T23:42:26Z,0.814629,0.404811,2.148343,37.449389,376.878636,12.088286,21.079909
2021-08-12T23:42:26Z,0.816729,0.429041,2.164031,39.286902,376.867232,12.087681,21.075594
2021-08-12T23:42:26Z,0.817617,0.44933,2.192425,40.601235,376.816882,12.115398,21.071279
2021-08-12T23:42:27Z,0.81996,0.454435,2.192425,41.758187,377.970828,12.17124,21.066964
2021-08-12T23:42:27Z,0.824402,0.476016,2.192425,42.770521,377.777699,12.17124,21.084224
2021-08-12T23:42:28Z,0.824725,0.491524,2.192425,42.808803,377.055836,12.229433,21.084224
2021-08-12T23:42:28Z,0.829652,0.50296,2.194792,42.991703,376.760529,12.217212,21.058334
2021-08-12T23:42:28Z,0.832156,0.520794,2.199278,42.991703,377.003283,12.225744,21.066964
2021-08-12T23:42:29Z,0.83474,0.530486,2.198635,44.59102,377.069705,12.256044,21.062649
2021-08-12T23:42:29Z,0.835871,0.53992,2.199278,44.876005,376.881669,12.280726,21.066964
2021-08-12T23:42:30Z,0.842171,0.555686,2.199961,45.348144,376.365482,12.287407,21.049704
2021-08-12T23:42:30Z,0.845079,0.567381,2.243128,45.348144,376.465131,12.287407,21.054019
2021-08-12T23:42:31Z,0.847259,0.582049,2.251098,45.913679,376.65969,12.287407,21.066964
2021-08-12T23:42:31Z,0.852509,0.597944,2.282652,45.975248,376.580311,12.287407,21.062649
2021-08-12T23:42:32Z,0.856386,0.605116,2.308753,46.532497,377.066241,12.289445,21.049704
2021-08-12T23:42:32Z,0.858082,0.618104,2.312785,46.953376,377.141057,12.289445,21.054019
2021-08-12T23:42:32Z,0.859455,0.635614,2.319927,47.926494,376.5657,12.297597,21.062649
2021-08-12T23:42:33Z,0.863978,0.63891,2.338244,48.26848,376.744565,12.297597,21.062649
2021-08-12T23:42:33Z,0.868098,0.658359,2.351313,48.529764,376.573756,12.297597,21.041075
2021-08-12T23:42:34Z,0.870198,0.662623,2.359493,48.529764,376.249484,12.286861,21.066964
2021-08-12T23:42:34Z,0.874317,0.678066,2.369696,48.686272,376.680263,12.282865,21.03676
2021-08-12T23:42:35Z,0.876578,0.690407,2.360909,48.925351,376.863418,12.285108,21.054019
2021-08-12T23:42:35Z,0.881021,0.700617,2.31087,49.391689,376.164518,12.288249,21.04539
2021-08-12T23:42:36Z,0.882232,0.703912,2.31022,49.544579,375.993351,12.285935,21.075594
2021-08-12T23:42:36Z,0.886351,0.718967,2.29455,51.192457,375.58005000000003,12.236431,21.04539
2021-08-12T23:42:37Z,0.889986,0.723619,2.286912,51.930725,375.984427,12.209962,21.032445
2021-08-12T23:42:37Z,0.893782,0.732084,2.283382,51.978556,375.933293,12.206899,21.041075
2021-08-12T23:42:37Z,0.894428,0.740161,2.329718,52.055918,375.881217,12.178935,21.066964
2021-08-12T23:42:38Z,0.895397,0.718838,2.367087,52.055918,373.799145,12.163339,21.049704
2021-08-12T23:42:38Z,0.896286,0.737318,2.440237,52.055918,370.186191,12.156974,21.071279
2021-08-12T23:42:38Z,0.89782,0.746945,2.492254,51.894758,366.858365,12.152898,21.023815
2021-08-12T23:42:38Z,0.898143,0.746816,2.492254,51.938711,366.606444,12.138632,21.032445
2021-08-12T23:42:39Z,0.901132,0.749013,2.489816,52.172224,366.606444,12.126907,21.032445
2021-08-12T23:42:39Z,0.901778,0.746428,2.490201,52.509497,366.230131,12.119122,21.071279
2021-08-12T23:42:39Z,0.900405,0.746428,2.409195,53.700637,366.230131,12.081567,21.023815
2021-08-12T23:42:40Z,0.903151,0.756767,2.380063,53.924339,366.230131,12.081697,21.041075
2021-08-12T23:42:40Z,0.907028,0.752373,2.354184,54.718611,367.146966,12.081567,21.032445
2021-08-12T23:42:41Z,0.91252,0.749724,2.402598,53.88719,367.513418,12.081567,21.01087
2021-08-12T23:42:41Z,0.912278,0.755022,2.354184,54.718611,367.359069,12.081567,21.04539
2021-08-12T23:42:41Z,0.914136,0.736801,2.40758,53.861647,367.32999,12.081567,21.015185
2021-08-12T23:42:42Z,0.915509,0.757154,2.529293,51.612946,367.170913,12.129752,21.015185
2021-08-12T23:42:42Z,0.91672,0.75457,2.505347,52.221653,367.103714,12.097653,21.032445
2021-08-12T23:42:43Z,0.919062,0.756185,2.542232,51.345583,367.084859,12.163911,21.054019
2021-08-12T23:42:43Z,0.921162,0.753536,2.542232,51.345583,368.102571,12.167528,21.015185
2021-08-12T23:42:43Z,0.922616,0.762194,2.542232,51.345583,368.160495,12.186719,21.041075
2021-08-12T23:42:44Z,0.925282,0.772016,2.566713,51.345583,363.86605,12.209419,21.032445
2021-08-12T23:42:44Z,0.924959,0.76032,2.517471,51.817181,358.088097,12.220153,21.023815
2021-08-12T23:42:45Z,0.927382,0.77376,2.571533,51.895526,358.918572,12.226267,21.01087
2021-08-12T23:42:45Z,0.928916,0.787652,2.562967,52.344833,356.446006,12.226267,21.032445
2021-08-12T23:42:46Z,0.929482,0.786166,2.505047,52.577398,356.446006,12.266212,21.03676
2021-08-12T23:42:46Z,0.93037,0.790431,2.476593,52.718692,356.446006,12.281756,21.049704
2021-08-12T23:42:46Z,0.931662,0.795988,2.498058,52.838563,357.591669,12.293521,21.041075
2021-08-12T23:42:47Z,0.935943,0.801803,2.511286,52.838563,356.446006,12.293521,21.03676
2021-08-12T23:42:47Z,0.935135,0.797797,2.542622,52.798722,357.668452,12.293521,21.023815
2021-08-12T23:42:48Z,0.934651,0.790302,2.571446,52.831201,357.550821,12.293521,21.015185
2021-08-12T23:42:48Z,0.939981,0.806003,2.594451,52.838563,357.486707,12.293521,20.997926
2021-08-12T23:42:49Z,0.938931,0.809621,2.62275,52.84707,357.768232,12.293521,21.0195
2021-08-12T23:42:49Z,0.943212,0.805292,2.637718,52.985184,358.353935,12.283899,21.0195
2021-08-12T23:42:50Z,0.941031,0.808394,2.637718,52.971182,357.793889,12.283714,21.032445
2021-08-12T23:42:50Z,0.944101,0.814015,2.638474,52.990271,357.800731,12.283467,21.015185
2021-08-12T23:42:51Z,0.945393,0.816406,2.672241,53.014194,357.814415,12.293521,21.049704
2021-08-12T23:42:51Z,0.944666,0.816406,2.655932,53.104074,357.83306,12.285335,21.02813
2021-08-12T23:42:51Z,0.94507,0.820218,2.646921,53.129937,347.038193,12.286214,21.032445
2021-08-12T23:42:51Z,0.946766,0.818344,2.641164,53.181023,347.038193,12.290662,21.002241
2021-08-12T23:42:52Z,0.947654,0.818474,2.62512,53.693884,347.038193,12.290167,21.015185
2021-08-12T23:42:52Z,0.948866,0.820671,2.624692,53.918516,347.038193,12.288506,21.023815
2021-08-12T23:42:53Z,0.951047,0.824612,2.622708,54.003939,347.038193,12.293033,21.03676
2021-08-12T23:42:53Z,0.950804,0.821963,2.504967,54.538141,348.099931,12.287844,21.023815
2021-08-12T23:42:53Z,0.952662,0.823255,2.484432,54.6943,348.520734,12.287952,21.01087
2021-08-12T23:42:54Z,0.953147,0.824612,2.478805,54.685639,348.191534,12.287855,20.989296
2021-08-12T23:42:54Z,0.953954,0.827132,2.551756,54.611956,347.148604,12.283744,21.0195
2021-08-12T23:42:54Z,0.954601,0.825258,2.594069,54.118753,347.686538,12.287194,21.032445
2021-08-12T23:42:55Z,0.956216,0.817827,2.675272,53.529041,347.656614,12.286809,21.04539
2021-08-12T23:42:55Z,0.955974,0.816535,2.679553,53.4298,347.323385,12.284505,21.03676
2021-08-12T23:42:55Z,0.957993,0.810978,2.679553,53.431769,347.282241,12.285412000000001,20.993611
2021-08-12T23:42:55Z,0.956297,0.812077,2.679553,53.392608,347.224258,12.285656,21.054019
2021-08-12T23:42:56Z,0.956297,0.811237,2.679553,53.093773,340.634463,12.286542,21.023815
2021-08-12T23:42:56Z,0.959124,0.82319,2.677769,53.093773,337.63038,12.282615,21.058334
2021-08-12T23:42:56Z,0.959447,0.826486,2.677182,53.085266,337.63038,12.281018,21.02813
2021-08-12T23:42:57Z,0.95977,0.824289,2.698462,53.085266,337.63038,12.28974,21.032445
2021-08-12T23:42:57Z,0.959204,0.826357,2.699649,53.085266,337.63038,12.290238,21.0195
2021-08-12T23:42:58Z,0.962112,0.820154,2.712295,53.170108,338.698838,12.285988,21.023815
2021-08-12T23:42:58Z,0.962193,0.828683,2.685951,53.246112,338.138614,12.290776,21.01087
2021-08-12T23:42:58Z,0.961304,0.83088,2.671241,53.346061,338.969917,12.286108,21.023815
2021-08-12T23:42:59Z,0.961385,0.828295,2.600872,53.460472,338.630484,12.29314,21.032445
2021-08-12T23:42:59Z,0.964535,0.828295,2.678492,53.49183,338.766398,12.281499,21.015185
2021-08-12T23:43:00Z,0.965343,0.826034,2.595241,53.600713,338.499319,12.282256,21.03676
2021-08-12T23:43:00Z,0.963243,0.833593,2.570589,53.653676,338.678502,12.277766,20.993611
2021-08-12T23:43:00Z,0.964616,0.830233,2.552261,53.644726,338.381926,12.285891,21.006556
2021-08-12T23:43:01Z,0.966797,0.815372,2.547588,53.722557,338.286687,12.280298,21.015185
2021-08-12T23:43:01Z,0.96825,0.839215,2.528597,54.894812,328.888187,12.277813,21.04539
2021-08-12T23:43:01Z,0.968089,0.836113,2.567126,56.143535,319.943691,12.278964,21.041075
2021-08-12T23:43:01Z,0.966797,0.825194,2.572752,56.143535,318.814754,12.27426,21.006556
2021-08-12T23:43:02Z,0.968897,0.832301,2.57277,56.143535,318.814754,12.274543,21.032445
2021-08-12T23:43:02Z,0.97132,0.822092,2.5728240000000002,55.555458,318.814754,12.276375,21.049704
2021-08-12T23:43:03Z,0.971966,0.816987,2.552111,55.152525,318.814754,12.278325,21.02813
2021-08-12T23:43:03Z,0.974308,0.826098,2.563136,54.548626,318.814754,12.281775,21.02813
2021-08-12T23:43:03Z,0.974066,0.815695,2.563136,54.191284,318.814754,12.280084,21.041075
2021-08-12T23:43:04Z,0.975681,0.809557,2.563136,53.914714,318.814754,12.278493,21.02813
2021-08-12T23:43:04Z,0.975923,0.812594,2.566226,53.864359,318.814754,12.278611,21.0195
2021-08-12T23:43:05Z,0.978831,0.809298,2.566694,53.821216,318.814754,12.278516,21.023815
2021-08-12T23:43:05Z,0.978912,0.81744000000000006,2.567163,53.778073,318.814754,12.278421,21.04539
2021-08-12T23:43:05Z,0.980366,0.8166,2.567625,53.234506,320.320004,12.277603,21.006556
2021-08-12T23:43:05Z,0.981012,0.819184,2.7402,52.906619,320.756795,12.281293,21.032445
2021-08-12T23:43:06Z,0.982223,0.799606,2.742974,53.206073,320.614299,12.280056,21.01087
2021-08-12T23:43:06Z,0.982708,0.805809,2.78566,53.574982,320.422181,12.279807,21.02813
2021-08-12T23:43:07Z,0.983354,0.82248,2.78566,53.532026,320.07483,12.280867,20.997926
2021-08-12T23:43:07Z,0.981416,0.820024,2.754487,53.605326,319.667656,12.282507,21.02813
2021-08-12T23:43:07Z,0.983758,0.814209,2.778446,53.879357,319.813692,12.281812,21.032445
2021-08-12T23:43:08Z,0.983516,0.809298,2.739826,55.104284,320.266015,12.282637,21.006556
2021-08-12T23:43:08Z,0.985131,0.824224,2.744935,54.774044,320.758638,12.283803,21.01087
2021-08-12T23:43:09Z,0.983516,0.820864,2.714904,54.612824,320.24643,12.288622,21.04539
2021-08-12T23:43:09Z,0.983839,0.811495,2.710199,54.279078,320.972588,12.29182,21.01087
2021-08-12T23:43:09Z,0.984,0.815695,2.716022,53.841228,320.605723,12.291351,21.041075
2021-08-12T23:43:10Z,0.983919,0.808846,2.685293,53.793711,319.980277,12.290549,21.079909
2021-08-12T23:43:10Z,0.984162,0.818344,2.734389,53.98733,319.381664,12.287804,21.049704
2021-08-12T23:43:10Z,0.985212,0.806585,2.67794,53.774892,319.926111,12.291367,21.032445
2021-08-12T23:43:11Z,0.985373,0.816664,2.652271,52.893858,313.647693,12.3295,21.041075
2021-08-12T23:43:11Z,0.984646,0.817504,2.618582,52.893858,311.310455,12.340985,21.023815
2021-08-12T23:43:11Z,0.987392,0.815243,2.687526,52.9027,311.167925,12.346126,21.054019
2021-08-12T23:43:12Z,0.987392,0.82248,2.705547,52.893858,310.535878,12.348548,21.04539
2021-08-12T23:43:12Z,0.987635,0.812271,2.691573,52.85983,310.535878,12.348548,21.04539
2021-08-12T23:43:12Z,0.988604,0.822997,2.669297,52.85983,310.535878,12.348548,21.062649
2021-08-12T23:43:13Z,0.988846,0.821898,2.659035,52.85983,310.535878,12.348548,21.04539
2021-08-12T23:43:13Z,0.991189,0.830686,2.651939,52.85983,310.535878,12.36634,21.054019
2021-08-12T23:43:13Z,0.990139,0.816406,2.646766,52.878965,310.535878,12.3639,21.041075
2021-08-12T23:43:14Z,0.991108,0.830815,2.640092,52.919336,310.535878,12.36229,21.04539
2021-08-12T23:43:14Z,0.992158,0.830233,2.639753,53.255331,312.066023,12.349297,21.04539
2021-08-12T23:43:15Z,0.993692,0.826034,2.640603,53.26906,312.083777,12.34972,21.054019
2021-08-12T23:43:15Z,0.993773,0.832624,2.644248,53.279758,312.091244,12.349736,21.062649
2021-08-12T23:43:15Z,0.994419,0.836049,2.700746,53.266316,311.439039,12.350783,21.054019
2021-08-12T23:43:16Z,0.993289,0.83999,2.767973,53.525747,311.601649,12.349705,21.062649
2021-08-12T23:43:16Z,0.9966,0.84167,2.746646,53.643946,311.487644,12.348569,21.04539
2021-08-12T23:43:17Z,0.99345,0.834757,2.753097,53.657055,311.580534,12.348171,21.066964
2021-08-12T23:43:17Z,0.995792,0.824418,2.779558,54.018376,312.259076,12.34626,21.075594
2021-08-12T23:43:17Z,0.997004,0.834433,2.801252,54.298299,312.552772,12.345565,21.049704
2021-08-12T23:43:18Z,0.995631,0.841347,2.815617,54.368098,312.568608,12.344804,21.075594
2021-08-12T23:43:18Z,0.994177,0.835661,2.839689,54.544159,313.238475,12.342903,21.04539
2021-08-12T23:43:18Z,0.996438,0.839861,2.839689,54.60988,313.4175,12.343327,21.041075
2021-08-12T23:43:19Z,0.993854,0.841347,2.820105,54.417431,313.184539,12.376636,21.062649
2021-08-12T23:43:19Z,0.996762,0.841735,2.816895,54.077564,312.732376,12.405608,21.054019
2021-08-12T23:43:20Z,0.995792,0.835273,2.759085,53.519123,312.356035,12.409688,21.058334
2021-08-12T23:43:20Z,0.994258,0.838827,2.817301,53.441204,311.68428,12.413764,21.062649
2021-08-12T23:43:20Z,0.996115,0.831461,2.816689,53.421293,311.561005,12.413764,21.084224
2021-08-12T23:43:21Z,0.995954,0.83159,2.783884,53.421293,311.10655,12.413764,21.054019
2021-08-12T23:43:21Z,0.995469,0.842187,2.703323,53.404279,311.54508,12.413764,21.054019
2021-08-12T23:43:21Z,0.994904,0.836566,2.713882,53.404279,311.346397,12.413764,21.041075
2021-08-12T23:43:22Z,0.996196,0.839021,2.664963,53.438693,312.003497,12.414746,21.071279
2021-08-12T23:43:22Z,0.997085,0.840701,2.764876,53.556913,311.359564,12.412222,21.054019
2021-08-12T23:43:22Z,0.997488,0.84083,2.791029,53.648648,311.344554,12.416938,21.058334
2021-08-12T23:43:22Z,0.996681,0.843803,2.774038,53.567977,310.964441,12.41555,21.075594
2021-08-12T23:43:23Z,0.997246,0.840313,2.772674,53.686374,310.926664,12.415724,21.066964
2021-08-12T23:43:23Z,0.996519,0.84677500000000006,2.775281,53.837388,311.019709,12.412846,21.079909
2021-08-12T23:43:24Z,0.995954,0.84083,2.777221,54.056037,311.288503,12.41062,21.084224
2021-08-12T23:43:24Z,0.997004,0.840443,2.78525,54.044444,311.049334,12.411367,21.075594
2021-08-12T23:43:24Z,0.997812,0.841735,2.756587,54.345179,311.493261,12.41228,21.079909
2021-08-12T23:43:24Z,0.997165,0.840378,2.735604,54.568488,311.657437,12.412685,21.058334
2021-08-12T23:43:25Z,0.997165,0.840766,2.736899,54.968272,311.901965,12.410992,21.088538
2021-08-12T23:43:25Z,0.997812,0.837341,2.733027,54.96102,311.73216,12.410837,21.075594
2021-08-12T23:43:26Z,0.998054,0.84083,2.759823,55.624142,312.032887,12.413986,21.088538
2021-08-12T23:43:26Z,0.999508,0.835532,2.760546,55.300089,311.681106,12.414823,21.101483
2021-08-12T23:43:26Z,0.998781,0.833335,2.800634,55.212026,311.523164,12.415724,21.079909
2021-08-12T23:43:27Z,0.999912,0.827003,2.801598,54.46664,311.271135,12.414838,21.088538
